# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_5.out' -seed 983985868
# "uuid" : "76190494"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,4,2,4,10,0,0,56,52,13,14,14.,31,12,10,0,10,2,7,30,17,20,274,0,17,20,1015,1015,44,28,11,11,0,10,0,0,3,11,10,1,2,0,10,0,43,20,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
11.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,5,2,3,10,0,0,58,50,17,13,14.5,31,12,10,0,10,1,5,30,10,11,273,0,12,11,939,939,48,25,8,8,0,5,0,0,3,10,10,2,3,0,10,0,43,20,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
12.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,5,2,3,10,0,0,63,45,15,13,14.5,32,12,10,0,10,0,6,30,11,21,274,0,9,21,896,896,46,30,6,6,0,4,0,0,3,10,10,5,2,0,10,0,43,20,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
13.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,6,2,2,10,0,0,60,48,17,13,15.,32,12,10,0,10,0,5,30,13,17,273,0,7,17,841,841,45,32,3,3,0,3,0,0,3,12,10,1,4,0,11,0,42,21,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
14.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,7,7,2,1,10,0,0,59,49,14,13,15.5,33,12,10,0,10,0,5,30,10,14,273,0,8,13,791,791,44,26,3,3,0,3,0,0,3,12,10,0,2,0,11,0,42,21,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
15.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,2,7,6,3,1,10,0,0,57,51,13,15,16.,41,12,10,0,10,0,6,30,9,11,275,0,5,11,759,759,43,37,3,3,0,2,0,0,4,10,10,1,4,0,12,0,41,22,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,0,0,0,0,0,0,0
16.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,2,7,4,5,1,10,0,0,52,56,12,15,17.,41,12,10,0,10,2,9,30,10,65,275,0,11,64,811,811,45,28,9,9,0,8,0,0,4,6,10,1,4,0,12,0,41,22,5,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,4,0,0,1,0,0,0
17.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,2,7,4,5,1,10,0,0,47,61,15,15,17.,41,12,10,0,10,6,25,30,6,131,308,0,11,130,1116,1116,43,25,26,26,0,21,0,0,6,7,10,3,4,0,14,0,39,24,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,9,0,0,1,0,0,0
18.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,7,7,5,0,12,0,0,47,61,20,13,20.5,49,12,12,0,12,6,28,30,6,198,392,0,7,195,1362,1362,45,27,32,32,0,27,0,0,6,11,12,4,3,0,12,0,39,24,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,14,0,0,1,0,0,0
19.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,7,4,7,1,12,0,0,44,64,21,14,21.,45,12,12,0,12,8,14,30,12,205,482,0,7,205,1442,1442,49,33,37,37,0,32,0,0,8,8,12,4,3,0,12,0,39,24,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,19,0,0,0,0,0,0
20.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,7,3,9,1,13,0,0,49,59,18,15,23.5,49,12,13,0,13,6,22,30,11,202,561,0,8,201,1462,1462,48,28,36,36,0,29,0,0,10,10,13,5,3,0,11,0,39,24,8,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,24,0,0,0,0,0,0
21.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,2,8,5,9,1,15,0,0,47,61,18,14,26.5,60,12,15,0,15,4,9,30,14,83,595,0,7,82,1409,1409,51,35,29,29,0,20,0,0,12,5,15,7,4,0,9,0,39,24,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
22.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,7,4,9,2,15,0,0,47,61,21,15,26.,65,12,15,0,15,4,11,30,13,45,610,0,7,45,1331,1331,50,25,22,22,0,20,0,0,15,4,15,8,4,0,10,0,38,25,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
23.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,7,4,9,2,15,0,0,46,62,24,14,26.,65,12,15,0,15,0,1,30,18,36,619,1,7,36,1220,1220,51,30,16,16,0,14,0,0,14,4,15,7,4,0,10,0,38,25,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
24.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,5,5,4,10,2,16,0,0,45,63,20,13,28.,79,12,16,0,16,0,5,30,19,28,628,1,3,27,1151,1151,47,26,13,13,0,11,0,0,13,6,16,7,3,0,9,0,38,25,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
25.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,5,4,5,10,1,16,0,0,41,67,18,14,28.5,80,12,16,0,16,0,5,30,16,20,628,1,6,20,1077,1077,49,31,14,14,0,13,0,0,13,4,16,6,5,0,9,0,38,25,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
26.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,6,5,5,11,1,17,0,0,41,67,20,14,30.5,87,12,17,0,17,1,4,30,15,23,636,1,4,23,994,994,49,34,12,12,0,12,0,0,13,6,17,8,5,0,8,0,38,25,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
27.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,6,5,5,11,1,17,0,0,38,70,16,15,30.5,87,12,17,0,17,1,5,30,12,17,635,1,3,17,945,945,49,28,9,9,0,9,0,0,13,4,17,9,3,0,8,0,38,25,12,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
28.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,6,5,5,11,1,17,0,0,41,67,19,12,30.5,87,12,17,0,17,1,8,30,11,8,638,1,6,8,892,892,51,30,5,5,0,5,0,0,13,4,17,8,5,0,8,0,38,25,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
29.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,7,5,4,12,1,17,0,0,38,70,18,12,31.,91,12,17,0,17,1,11,30,7,16,637,1,2,15,838,838,48,33,7,7,0,6,0,0,12,6,17,7,3,0,9,0,37,26,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
30.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,8,5,4,12,1,17,0,0,41,67,11,12,31.,95,12,17,0,17,0,6,30,13,14,637,1,0,14,806,806,50,29,4,4,0,2,0,0,11,5,17,8,3,0,9,0,37,26,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,0,0,1,1,0,0
31.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,8,4,5,12,1,18,0,0,41,67,14,13,32.5,100,12,18,0,18,3,16,30,16,91,650,1,6,90,891,891,43,32,12,12,0,10,0,0,11,9,18,8,2,0,8,0,37,26,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,4,0,1,1,1,0
32.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,8,5,5,13,1,19,0,0,38,70,14,15,34.5,103,12,19,0,19,8,26,30,18,175,710,2,4,172,1235,1235,48,33,33,33,0,26,0,0,9,11,19,8,2,0,7,0,37,26,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,9,0,1,1,1,0
33.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,9,5,4,13,2,19,0,0,41,67,22,13,34.,107,12,19,0,19,11,20,30,20,213,801,3,6,211,1416,1416,50,32,34,34,0,28,0,0,9,10,19,9,2,0,7,0,37,26,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,14,0,1,1,1,0
34.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,9,5,4,13,2,19,0,0,42,66,23,13,34.,107,12,19,0,19,8,26,30,15,244,889,5,5,243,1472,1472,51,27,37,37,0,33,0,0,9,12,19,10,1,0,7,0,37,26,11,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,19,0,1,1,1,0
35.,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,9,4,4,13,2,19,0,0,45,63,21,15,34.,108,12,19,0,19,9,30,30,20,226,956,5,5,226,1463,1463,47,34,34,34,0,27,0,0,8,9,19,7,0,0,7,0,37,26,7,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,24,0,1,1,1,0
36.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,9,4,5,14,0,18,1,0,48,60,26,13,35.5,108,12,19,0,19,4,15,30,20,90,983,5,1,90,1407,1407,46,28,32,32,0,28,0,0,9,10,19,8,2,0,7,0,37,26,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
37.,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,9,4,5,14,0,18,1,0,47,61,24,13,35.5,108,12,19,0,19,1,7,30,23,38,994,5,4,38,1327,1327,49,32,26,26,0,19,0,0,9,10,19,7,2,0,7,0,37,26,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
38.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,10,4,5,14,0,18,1,0,42,66,18,14,35.5,112,12,19,0,19,0,7,30,17,31,1003,5,3,31,1237,1237,51,34,16,16,0,11,0,0,10,9,19,11,2,0,8,0,36,27,13,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
39.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,10,4,5,14,0,18,1,0,41,67,22,15,35.5,112,12,19,0,19,1,9,30,18,23,1008,5,3,23,1157,1157,46,31,10,10,0,9,0,0,10,8,19,7,2,0,8,0,36,27,9,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
40.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,11,4,4,15,0,18,1,0,38,70,23,15,36.,116,12,19,0,19,0,8,30,15,25,1015,5,5,25,1086,1086,48,37,11,11,0,9,0,0,10,8,19,8,2,0,8,0,36,27,10,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,1,25,25,25,0,1,1,1,1
