# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_4.out' -seed 769677889
# "uuid" : "105180301"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
741.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,12,96,1,9,27.,75,0,25,5,30,1,2,30,2,13,14,0,74,12,568,568,1206,18,3,3,0,3,0,0,7,50,25,2,2,0,75,0,1,100,4,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
742.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,11,97,3,7,27.,75,0,25,5,30,1,4,30,0,9,14,0,72,8,567,567,1205,15,4,4,0,4,0,0,7,57,25,0,3,0,75,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
743.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,12,96,1,9,26.5,75,0,25,5,30,0,7,30,2,7,14,0,72,7,567,567,1204,14,3,3,0,3,0,0,7,61,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
744.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,10,98,1,9,26.,75,0,25,5,30,0,6,30,3,9,14,0,75,9,554,554,1208,13,1,1,0,1,0,0,7,57,25,0,4,0,75,0,1,100,4,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
745.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,8,100,0,10,25.5,75,0,25,5,30,1,5,30,2,12,14,0,77,12,535,535,1205,16,2,2,0,0,0,0,8,52,25,1,1,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
746.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,8,100,2,8,25.5,75,0,25,5,30,1,6,30,2,7,14,0,80,7,514,514,1207,15,2,2,0,2,0,0,8,56,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
747.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,11,97,2,8,25.,75,0,25,5,30,1,8,30,3,6,14,0,76,6,493,493,1205,16,3,3,0,3,0,0,8,45,25,1,0,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
748.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,12,96,1,9,26.,75,0,25,5,30,0,5,30,2,9,13,0,74,9,493,493,1205,19,3,3,0,3,0,0,7,42,25,1,0,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
749.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,11,97,2,8,26.,75,0,25,5,30,0,7,30,1,8,13,0,71,8,502,502,1208,15,3,3,0,2,0,0,6,45,25,1,1,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
750.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,12,96,2,8,25.5,75,0,25,5,30,0,4,30,1,4,12,0,73,4,475,475,1206,14,1,1,0,1,0,0,6,51,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
751.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,12,96,1,9,25.5,75,0,25,5,30,0,7,30,2,12,11,0,77,12,478,478,1207,17,1,1,0,1,0,0,6,53,25,1,0,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
752.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,10,98,1,9,25.,75,0,25,5,30,0,5,30,4,5,11,0,76,5,472,472,1204,14,2,2,0,2,0,0,6,54,25,0,0,0,75,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
753.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,12,96,3,7,25.,75,0,25,5,30,0,4,30,2,12,12,0,73,12,473,473,1207,15,3,3,0,1,0,0,5,53,25,1,2,0,75,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
754.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,14,94,3,7,25.,75,0,25,5,30,0,4,30,1,8,12,0,71,8,470,470,1204,16,3,3,0,3,0,0,6,50,25,0,0,0,75,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
755.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,0,0,25,25,0,0,17,91,2,8,25.,75,0,25,5,30,0,3,30,1,6,12,0,65,6,472,472,1207,9,0,0,0,0,0,0,6,48,25,1,2,0,75,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
756.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,15,93,1,9,25.5,75,0,25,5,30,0,3,30,2,11,12,0,66,11,463,463,1206,13,2,2,0,1,0,0,6,48,25,0,0,0,75,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
757.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,17,91,1,9,25.5,75,0,25,5,30,0,5,30,1,10,14,0,61,9,459,459,1210,12,3,3,0,3,0,0,6,52,25,2,2,0,75,0,1,100,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
758.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,15,93,1,9,26.,75,0,25,5,30,0,3,30,2,6,14,0,64,5,439,439,1209,11,1,1,0,1,0,0,6,54,25,1,2,0,75,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
759.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,15,93,1,9,26.,75,0,25,5,30,0,3,30,0,11,14,0,65,11,442,442,1207,15,2,2,0,1,0,0,6,55,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
760.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,15,93,2,8,25.5,75,0,25,5,30,0,8,30,0,11,14,0,65,11,466,466,1205,12,3,3,0,1,0,0,5,57,25,2,0,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
761.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,16,92,0,10,25.5,75,1,25,4,29,0,5,30,3,11,13,0,63,11,487,487,1206,14,1,1,0,1,0,0,3,57,25,1,0,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
762.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,14,94,2,8,25.5,75,2,25,3,28,0,6,30,4,10,14,0,66,10,474,474,1206,11,4,4,0,4,0,0,3,51,25,1,1,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
763.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,16,92,0,10,26.,75,1,25,4,29,0,4,30,3,11,13,0,68,11,488,488,1205,16,2,2,0,2,0,0,3,56,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
764.,23,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,14,94,1,9,25.5,75,1,25,4,29,0,4,30,2,7,13,0,70,7,485,485,1205,15,2,2,0,2,0,0,4,58,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
765.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,13,95,2,8,25.5,75,1,25,4,29,0,3,30,3,12,13,0,68,12,485,485,1205,20,6,6,0,5,0,0,4,35,25,1,1,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
766.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,12,96,1,9,25.5,75,1,25,4,29,0,4,30,0,13,13,0,67,13,503,503,1208,15,6,6,0,4,0,1,4,60,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
767.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,12,96,2,8,25.5,75,1,25,4,29,0,3,30,1,10,11,0,70,9,493,493,1206,17,5,5,0,4,0,0,5,55,25,1,1,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
768.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,16,92,2,8,25.5,75,1,25,4,29,0,5,30,2,11,11,0,64,10,490,490,1207,19,6,6,0,4,0,0,5,60,25,0,2,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
769.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,17,91,1,9,26.,75,1,25,4,29,0,3,30,2,8,10,0,72,8,498,498,1204,22,7,7,0,5,0,0,4,45,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
770.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,16,92,4,6,26.5,75,1,25,4,29,1,5,30,1,12,10,0,72,11,508,508,1204,11,7,7,0,4,0,0,4,51,25,1,0,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
771.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,13,95,1,9,26.5,75,0,25,4,29,0,3,30,3,7,9,0,71,7,505,505,1206,13,4,4,0,4,0,0,7,52,25,1,1,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
772.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,13,95,2,8,26.5,75,0,25,4,29,0,7,30,4,6,9,0,75,6,509,509,1207,13,3,3,0,2,0,0,6,46,25,0,2,0,75,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
773.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,13,95,4,6,26.,75,0,25,4,29,0,6,30,4,9,10,0,76,9,488,488,1204,17,2,2,0,2,0,0,5,56,25,1,0,0,75,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
774.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,13,95,1,9,26.,75,0,25,4,29,0,6,30,3,7,10,0,75,7,493,493,1203,11,5,5,0,5,0,0,5,43,25,0,1,0,75,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
775.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,15,93,2,8,26.5,75,0,25,4,29,0,6,30,2,7,9,0,76,7,484,484,1204,9,2,2,0,2,0,0,7,49,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
776.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,3,0,22,25,0,0,12,96,1,9,26.5,75,0,25,4,29,0,6,30,2,8,9,0,71,8,485,485,1209,11,1,1,0,1,0,0,7,49,25,1,3,0,75,0,1,100,4,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
777.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,15,93,2,8,27.,75,0,25,4,29,0,8,30,3,11,9,0,70,11,493,493,1205,16,2,2,0,2,0,0,7,58,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
778.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,14,94,2,8,27.,75,0,25,4,29,1,2,30,4,15,9,0,69,15,490,490,1204,15,4,4,0,4,0,0,5,50,25,0,0,0,75,0,1,100,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
779.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,16,92,3,7,27.,75,0,25,4,29,1,5,30,1,8,8,0,66,8,486,486,1207,18,4,4,0,4,0,0,5,53,25,2,1,0,75,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
780.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,4,0,21,25,0,0,17,91,0,10,27.,75,0,25,4,29,0,2,30,2,6,8,0,67,6,475,475,1203,13,3,3,0,2,0,1,4,44,25,1,0,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
781.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,5,0,20,25,0,0,17,91,0,9,27.5,75,0,25,4,29,0,4,30,3,6,6,0,66,6,471,471,1204,9,5,5,0,5,0,0,4,58,25,0,1,0,75,0,1,100,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
782.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,6,0,19,25,0,0,14,94,1,9,28.,75,0,25,4,29,0,4,30,3,11,6,0,69,11,484,484,1206,15,2,2,0,2,0,0,6,56,25,0,2,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
783.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,6,0,19,25,0,0,12,96,2,8,28.,75,0,25,4,29,0,3,30,3,7,6,0,65,7,487,487,1208,15,4,4,0,4,0,0,6,63,25,1,1,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
784.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,5,0,20,25,0,0,12,96,0,10,27.5,75,0,25,4,29,0,2,30,4,13,7,0,65,13,496,496,1206,17,3,3,0,3,0,0,6,62,25,0,2,0,75,0,1,100,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
785.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,5,0,20,25,0,0,14,94,0,10,27.5,75,0,25,4,29,0,2,30,0,7,6,0,62,7,482,482,1208,16,4,4,0,4,0,0,6,50,25,1,2,0,75,0,1,100,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,0,25,0,0,3,0,0,0,0
