# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_1.out' -seed 29036540
# "uuid" : "181873413"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
361.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,11,13,34,58,0,0,28,80,5,11,76.5,175,0,58,9,67,0,6,30,0,12,60,0,22,12,601,601,1206,17,2,2,0,1,0,1,6,47,58,1,0,0,42,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
362.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,12,13,33,58,0,0,27,81,2,14,77.,175,0,58,9,67,0,3,30,1,4,58,0,30,4,576,576,1210,14,1,1,0,1,0,0,3,55,58,1,2,0,42,0,1,100,3,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
363.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,13,12,33,58,0,0,28,80,4,12,76.5,175,0,58,9,67,0,6,30,0,7,59,0,29,7,554,554,1204,18,4,4,0,4,0,0,3,49,58,0,1,0,42,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
364.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,16,12,30,58,0,0,26,82,4,12,78.,175,0,58,9,67,2,5,30,2,12,61,0,30,12,556,556,1205,13,5,5,0,4,0,0,3,50,58,0,1,0,42,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
365.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,16,11,31,58,0,0,26,82,3,12,77.,176,0,58,9,67,0,5,30,0,13,60,0,32,13,530,530,1207,10,2,2,0,1,0,0,2,45,58,0,1,0,42,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
366.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,2,0,56,15,12,31,58,0,0,33,75,4,12,77.5,176,0,58,9,67,0,9,30,1,8,59,0,30,8,520,520,1211,12,2,2,0,1,0,0,2,55,58,0,1,0,42,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
367.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,14,13,31,58,0,0,33,75,6,10,78.,176,0,58,9,67,0,5,30,2,16,60,0,28,16,550,550,1207,18,9,9,0,7,0,1,2,55,58,0,1,0,42,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
368.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,14,13,31,58,0,0,34,74,2,14,78.,176,0,58,9,67,0,4,30,4,8,60,0,28,8,556,556,1206,19,7,7,0,6,0,0,3,56,58,1,0,0,42,0,1,100,1,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
369.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,18,11,29,58,0,0,30,78,3,13,78.,176,0,58,9,67,1,5,30,5,7,60,0,34,7,577,577,1206,12,4,4,0,4,0,0,3,57,58,0,1,0,42,0,1,100,1,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
370.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,18,11,29,58,0,0,28,80,6,10,78.,177,0,58,9,67,0,7,30,3,7,61,0,26,7,564,564,1205,16,6,6,0,4,0,0,3,48,58,0,0,0,42,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
371.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,21,9,28,58,0,0,29,79,5,10,77.5,177,0,58,9,67,0,9,30,3,11,61,0,28,11,541,541,1207,9,3,3,0,3,0,0,3,47,58,0,0,0,42,0,1,100,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
372.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,21,8,28,57,0,0,26,82,4,12,75.5,174,1,57,9,66,0,4,30,3,13,61,0,24,13,530,530,1206,12,4,4,0,4,0,0,3,51,57,0,0,0,43,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
373.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,20,10,27,57,0,0,27,81,4,10,77.,174,0,57,10,67,0,5,30,6,7,61,0,25,7,544,544,1207,13,3,3,0,3,0,0,3,49,57,0,1,0,43,0,1,100,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
374.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,21,9,27,57,0,0,24,84,2,12,76.5,174,0,57,10,67,0,3,30,3,7,59,0,34,7,529,529,1204,19,2,2,0,1,0,0,3,49,57,0,0,0,43,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
375.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,19,10,28,57,0,0,25,83,3,11,76.5,174,0,57,10,67,0,4,30,2,9,59,0,30,9,523,523,1209,15,3,3,0,2,0,0,4,46,57,0,2,0,43,0,1,100,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
376.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,18,10,29,57,0,0,22,86,3,11,76.,174,0,57,10,67,0,4,30,4,10,59,0,29,10,517,517,1205,13,1,1,0,1,0,0,4,52,57,0,0,0,43,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
377.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,16,12,29,57,0,0,25,83,4,10,77.,174,0,57,10,67,0,2,30,4,3,59,0,35,3,509,509,1207,16,5,5,0,5,0,0,4,54,57,0,3,0,43,0,1,100,3,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
378.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,14,13,30,57,0,0,27,81,2,12,77.,174,0,57,10,67,1,4,30,3,8,58,0,43,8,500,500,1206,13,5,5,0,5,0,0,4,45,57,0,2,0,43,0,1,100,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
379.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,14,13,30,57,0,0,27,81,3,11,77.,174,0,57,10,67,0,9,30,2,8,53,0,38,8,505,505,1208,16,2,2,0,2,0,0,4,51,57,1,1,0,43,0,1,100,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
380.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,14,12,31,57,0,0,32,76,3,11,76.,175,0,57,10,67,0,6,30,2,14,52,0,33,13,504,504,1205,17,5,5,0,5,0,0,4,47,57,0,1,0,43,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
381.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,13,12,32,57,0,0,30,78,2,12,75.5,175,0,57,10,67,1,9,30,1,9,51,0,30,9,492,492,1205,12,3,3,0,3,0,0,5,53,57,0,1,0,43,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
382.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,51,10,13,33,56,0,0,26,82,2,12,74.,173,1,56,10,66,0,4,30,3,10,48,0,36,10,482,482,1206,16,2,2,0,1,0,0,5,55,56,1,1,0,44,0,1,100,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
383.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,12,12,32,56,0,0,25,83,2,12,74.,172,1,56,10,66,1,8,30,1,11,45,0,36,11,487,487,1206,12,2,2,0,0,0,0,6,50,56,1,0,0,44,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
384.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,52,14,9,33,56,0,0,24,84,5,9,72.,172,1,56,10,66,0,3,30,0,15,44,0,36,15,490,490,1208,14,2,2,0,2,0,0,6,53,56,1,3,0,44,0,1,100,4,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
385.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,15,8,34,57,0,0,26,82,3,11,72.5,174,0,57,10,67,1,4,30,1,16,45,0,35,15,501,501,1205,12,3,3,0,3,0,0,5,55,57,2,0,0,43,0,1,100,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
386.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,16,10,31,57,0,0,27,81,4,9,75.,173,0,57,10,67,1,7,30,1,8,44,0,39,8,506,506,1204,10,2,2,0,2,0,0,5,53,57,0,0,0,43,0,1,100,0,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
387.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,16,10,31,57,0,0,30,78,2,12,75.,173,0,57,10,67,0,7,30,0,12,43,0,32,12,514,514,1205,13,5,5,0,4,0,0,4,55,57,1,0,0,43,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
388.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,19,9,29,57,0,0,28,80,1,13,75.5,173,0,57,10,67,0,3,30,2,11,41,0,33,10,533,533,1204,13,4,4,0,4,0,0,3,57,57,0,1,0,43,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
389.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,17,10,30,57,0,0,29,79,2,12,75.5,172,0,57,10,67,1,11,30,6,17,42,0,32,16,582,582,1205,15,4,4,0,2,0,0,3,50,57,0,1,0,43,0,1,100,1,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
390.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,18,9,30,57,0,0,30,78,4,10,75.,172,0,57,10,67,1,7,30,5,12,41,0,29,12,597,597,1205,16,1,1,0,1,0,0,4,49,57,0,2,0,43,0,1,100,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
391.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,16,9,32,57,0,0,28,80,2,12,74.,172,0,57,10,67,0,1,30,5,9,40,0,36,8,617,617,1205,17,2,2,0,2,0,0,5,51,57,1,1,0,43,0,1,100,2,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
392.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,17,9,31,57,0,0,30,78,3,11,74.5,174,0,57,10,67,0,6,30,7,9,42,0,26,9,609,609,1207,18,4,4,0,3,0,1,5,56,57,1,2,0,43,0,1,100,3,99,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
393.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,15,11,31,57,0,0,26,82,5,9,75.5,175,0,57,10,67,0,5,30,4,10,41,0,32,10,607,607,1205,10,3,3,0,2,0,0,5,50,57,0,0,0,43,0,1,100,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
394.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,16,11,30,57,0,0,23,85,3,11,76.,175,0,57,10,67,2,5,30,5,12,40,0,34,12,599,599,1207,19,5,5,0,5,0,0,5,53,57,2,1,0,43,0,1,100,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
395.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,15,10,32,57,0,0,24,84,3,11,74.5,175,0,57,10,67,0,3,30,3,5,39,0,38,5,591,591,1207,14,4,4,0,4,0,0,5,53,57,1,0,0,43,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
396.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,54,14,11,32,57,0,0,21,87,2,12,75.,174,0,57,10,67,0,9,30,5,10,39,0,37,10,584,584,1207,12,1,1,0,1,0,0,5,44,57,0,2,0,43,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
397.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,12,10,35,57,0,0,20,88,2,12,73.,175,0,57,10,67,0,5,30,0,14,39,0,38,14,578,578,1207,20,1,1,0,1,0,0,5,57,57,1,1,0,43,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
398.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,53,12,10,35,57,0,0,20,88,1,13,73.,175,0,57,10,67,0,4,30,0,14,39,0,43,14,573,573,1207,20,2,2,0,1,0,0,5,50,57,1,1,0,43,0,1,100,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
399.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,13,8,36,57,0,0,22,86,3,11,71.5,173,0,57,10,67,0,7,30,1,11,40,0,49,11,573,573,1209,18,2,2,0,1,0,0,5,69,57,2,1,0,43,0,1,100,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
400.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,14,7,36,57,0,0,23,85,2,12,71.,172,0,57,10,67,0,5,30,1,11,39,0,41,11,557,557,1207,14,2,2,0,2,0,0,4,54,57,2,1,0,43,0,1,100,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
401.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,18,8,31,57,0,0,24,84,6,8,74.,172,0,57,10,67,0,1,30,2,15,37,0,36,14,558,558,1206,17,2,2,0,2,0,0,4,50,57,0,1,0,43,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
402.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,19,7,31,57,0,0,24,84,3,11,73.5,172,0,57,10,67,0,5,30,3,10,36,0,42,10,559,559,1205,15,5,5,0,3,0,0,4,59,57,1,0,0,43,0,1,100,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,26,0,0,0,0,0,0,0,0,0
403.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,18,7,32,57,0,0,21,87,2,11,73.,172,0,57,10,67,1,2,30,1,10,35,0,41,9,556,556,1205,12,4,4,0,3,0,0,4,54,57,0,1,0,43,0,2,100,1,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
404.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,18,7,32,57,0,0,23,85,3,10,73.,172,0,57,10,67,1,3,30,2,7,34,0,36,7,557,557,1206,13,0,0,0,0,0,0,4,62,57,1,0,0,43,0,2,100,1,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
405.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,17,6,34,57,0,0,28,80,2,11,71.5,172,0,57,10,67,0,7,30,3,5,34,0,40,4,541,541,1205,12,4,4,0,4,0,0,4,49,57,1,1,0,43,0,2,100,2,101,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,0,0,0,0,0,0,0,0,0
