# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_5.out' -seed 561036521
# "uuid" : "394133146"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2892.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,8,100,0,10,23.,63,12,21,11,32,0,5,30,0,10,5,0,84,9,511,511,1248,21,1,1,0,1,0,0,4,29,21,0,0,0,41,0,7,62,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2893.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,9,99,2,8,23.,63,12,21,11,32,1,3,30,0,8,4,0,85,8,513,513,1247,20,3,3,0,2,0,0,5,28,21,0,0,0,41,0,7,62,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2894.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,21,0,0,8,100,3,7,22.5,63,12,21,11,32,0,3,30,2,12,4,0,87,11,505,505,1250,17,4,4,0,3,0,0,5,31,21,1,1,0,41,0,7,62,2,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2895.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,13,95,1,9,23.,63,12,21,11,32,0,7,30,2,13,4,0,81,12,518,518,1251,21,1,1,0,1,0,0,6,34,21,0,2,0,41,0,7,62,2,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2896.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,1,16,21,0,0,9,99,1,9,24.,63,12,21,11,32,0,4,30,5,8,4,0,86,8,509,509,1250,22,1,1,0,1,0,0,6,33,21,1,1,0,41,0,7,62,2,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2897.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,1,16,21,0,0,9,99,1,9,24.,63,12,21,11,32,0,2,30,4,6,4,0,85,6,516,516,1247,19,2,2,0,1,0,0,5,30,21,0,0,0,41,0,7,62,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2898.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,1,16,21,0,0,10,98,3,7,24.,63,12,21,11,32,0,4,30,0,3,4,0,82,3,492,492,1249,15,6,6,0,6,0,0,5,30,21,1,0,0,41,0,7,62,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2899.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,2,16,21,0,0,10,98,1,9,24.5,63,12,21,11,32,0,4,30,1,8,4,0,79,8,461,461,1247,21,3,3,0,3,0,0,5,29,21,0,1,0,41,0,7,62,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2900.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,2,16,21,0,0,13,95,1,9,24.5,63,12,21,11,32,0,5,30,0,11,4,0,76,11,470,470,1248,14,6,6,0,4,0,1,5,38,21,0,1,0,41,0,7,62,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2901.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,2,16,21,0,0,15,93,2,8,24.5,63,12,21,11,32,2,3,30,0,11,3,0,75,11,485,485,1251,19,3,3,0,3,0,0,5,30,21,0,3,0,41,0,7,62,3,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2902.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,2,16,21,0,0,14,94,2,8,24.5,63,12,21,11,32,0,2,30,1,10,3,0,77,10,485,485,1248,19,5,5,0,5,0,0,5,30,21,0,0,0,41,0,7,62,0,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2903.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,2,15,21,0,0,12,96,1,9,25.,63,12,21,11,32,0,2,30,1,7,2,0,77,7,488,488,1250,19,2,2,0,2,0,0,5,30,21,1,1,0,41,0,7,62,2,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2904.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,2,15,21,0,0,10,98,1,9,25.,63,12,21,11,32,0,4,30,2,7,2,0,78,7,478,478,1248,17,4,4,0,4,0,0,5,30,21,1,0,0,41,0,7,62,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2905.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,2,15,21,0,0,10,98,0,10,25.,63,12,21,11,32,0,2,30,2,11,2,0,74,10,477,477,1248,26,3,3,0,3,0,0,5,30,21,0,1,0,41,0,7,62,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2906.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,2,17,21,0,0,11,97,1,9,24.,63,12,21,11,32,0,6,30,0,9,3,0,79,9,476,476,1250,21,0,0,0,0,0,0,5,31,21,1,2,0,41,0,7,62,3,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2907.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,2,17,21,0,0,11,97,1,9,24.,63,12,21,11,32,0,3,30,0,7,4,0,77,6,484,484,1248,19,2,2,0,2,0,0,5,29,21,1,0,0,41,0,7,62,1,69,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2908.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,9,99,1,9,23.5,63,12,21,11,32,0,5,30,1,7,3,0,79,7,485,485,1249,22,3,3,0,2,0,0,5,26,21,2,1,0,41,0,7,62,3,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2909.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,13,95,0,10,23.5,63,12,21,11,32,1,1,30,3,12,4,0,76,12,491,491,1248,16,1,1,0,1,0,0,5,33,21,0,1,0,41,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2910.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,1,16,21,0,0,13,95,2,8,24.,63,12,21,11,32,0,7,30,3,6,4,0,75,6,490,490,1247,18,4,4,0,2,0,0,4,34,21,1,0,0,41,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2911.,20,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,21,4,1,16,21,0,0,15,93,2,8,24.,63,12,21,11,32,0,5,30,1,7,4,0,73,7,490,490,1252,17,2,2,0,2,0,0,3,36,21,2,2,0,41,0,7,62,4,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2912.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,14,94,1,9,23.5,63,12,21,11,32,0,2,30,1,13,3,0,77,13,522,522,1246,18,2,2,0,1,0,0,3,34,21,0,0,0,41,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2913.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,14,94,2,8,23.5,63,12,21,11,32,0,6,30,1,15,3,0,77,14,553,553,1250,17,4,4,0,3,0,0,4,32,21,1,1,0,41,0,7,62,2,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2914.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,12,96,1,9,23.5,63,12,21,11,32,0,5,30,5,17,3,0,77,17,571,571,1247,17,3,3,0,3,0,0,4,27,21,0,0,0,41,0,7,62,0,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2915.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,11,97,1,9,23.5,63,12,21,11,32,0,2,30,5,18,3,0,76,18,563,563,1251,15,5,5,0,5,0,0,6,26,21,2,1,0,41,0,7,62,3,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2916.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,11,97,2,8,23.5,63,12,21,11,32,0,4,30,3,13,3,0,73,13,558,558,1248,20,6,6,0,5,0,0,6,36,21,0,1,0,41,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2917.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,5,0,16,21,0,0,14,94,1,9,23.5,63,12,21,11,32,1,6,30,7,12,4,0,76,12,545,545,1251,19,3,3,0,3,0,0,6,34,21,2,2,0,41,0,7,62,4,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2918.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,13,95,3,7,23.,63,12,21,11,32,0,5,30,4,13,6,0,73,13,556,556,1252,20,6,6,0,5,0,0,6,34,21,2,1,0,41,0,7,62,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2919.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,21,0,0,12,96,0,10,22.5,63,12,21,11,32,0,4,30,6,16,6,0,80,16,575,575,1246,17,6,6,0,5,0,0,7,30,21,0,0,0,41,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2920.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,21,0,0,8,100,1,9,22.5,63,12,21,11,32,0,3,30,3,12,6,0,81,12,564,564,1248,25,4,4,0,3,0,0,7,32,21,1,0,0,41,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2921.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,9,99,0,10,21.5,60,12,20,11,31,0,4,30,5,12,6,0,79,11,546,546,1252,19,3,3,0,2,0,0,6,28,20,0,2,0,42,0,7,62,2,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2922.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,11,97,3,7,21.5,60,12,20,11,31,0,4,30,4,7,6,0,82,7,522,522,1251,18,1,1,0,1,0,0,6,29,20,2,1,0,42,0,7,62,3,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2923.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,12,96,1,9,22.,60,12,20,12,32,0,4,30,4,14,6,0,76,13,508,508,1251,17,4,4,0,4,0,0,6,31,20,1,2,0,42,0,7,62,3,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2924.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,15,93,3,7,22.,60,12,20,12,32,0,3,30,3,12,6,0,72,12,506,506,1247,23,5,5,0,5,0,0,5,28,20,0,1,0,42,0,7,62,1,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2925.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,17,91,1,9,22.,60,12,20,12,32,0,7,30,1,10,5,0,69,10,517,517,1249,22,3,3,0,3,0,0,4,30,20,2,1,0,42,0,7,62,3,69,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2926.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,17,91,1,9,22.,60,12,20,12,32,0,3,30,2,15,5,0,71,14,507,507,1249,19,3,3,0,2,0,1,4,31,20,1,1,0,42,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2927.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,17,91,0,8,22.,60,12,20,12,32,0,4,30,4,7,6,0,70,7,507,507,1246,20,2,2,0,2,0,0,5,29,20,0,0,0,42,0,7,62,0,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2928.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,15,93,0,8,21.5,60,12,20,12,32,0,5,30,3,7,6,0,74,7,516,516,1249,23,5,5,0,3,0,0,4,35,20,1,1,0,42,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2929.,19,0,0,1,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,20,3,0,17,20,0,0,14,94,0,8,21.5,60,12,20,12,32,1,5,30,2,10,6,0,80,10,523,523,1250,22,3,3,0,3,0,0,6,30,20,1,3,0,42,0,7,62,4,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2930.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,14,94,2,6,21.5,60,12,20,12,32,1,8,30,6,16,6,0,76,16,554,554,1249,21,4,4,0,1,0,1,6,29,20,1,1,0,42,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2931.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,15,93,1,7,22.,60,12,20,12,32,0,6,30,6,20,6,0,73,20,580,580,1248,17,5,5,0,3,0,0,6,39,20,0,1,0,42,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2932.,18,2,0,0,18,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,16,92,1,9,21.,61,12,20,12,32,0,5,30,7,15,6,0,71,15,604,604,1248,23,6,6,0,2,0,0,6,28,20,0,1,0,42,0,7,62,1,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2933.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,16,92,2,8,20.5,61,12,20,12,32,1,4,30,6,16,6,0,77,16,621,621,1249,21,6,6,0,4,0,1,7,31,20,0,2,0,42,0,7,62,2,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
2934.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,17,91,5,7,20.5,61,12,20,12,32,1,4,30,2,13,4,0,74,13,630,630,1251,21,8,8,0,4,0,0,8,37,20,1,2,0,42,0,7,62,3,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,69,22,1,25,25,25,0,1,1,1,1
