"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2897.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,7,101,1,3,5.,15,12,5,9,14,0,5,30,6,12,47,0,94,12,465,465,35,26,2,2,0,1,0,0,5,17,5,1,7,0,35,0,31,40,8,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2898.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,6,102,0,6,5.,15,12,5,9,14,0,8,30,1,12,49,0,95,12,468,468,31,25,4,4,0,3,0,0,5,16,5,1,7,0,35,0,31,40,8,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2899.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,7,101,1,5,5.,15,12,5,9,14,0,6,30,2,12,49,0,93,12,477,477,30,21,4,4,0,3,0,0,5,17,5,2,5,0,35,0,31,40,7,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2900.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,7,101,1,5,5.,15,12,5,9,14,0,4,30,4,12,49,0,92,12,482,482,29,24,3,3,0,2,0,0,3,19,5,1,7,0,35,0,31,40,8,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2901.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,8,100,1,5,5.,15,12,5,9,14,0,4,30,7,9,48,0,95,9,490,490,32,24,1,1,0,0,0,0,3,23,5,2,5,0,35,0,31,40,7,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2902.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,1,5,4.,12,12,4,8,12,0,11,30,3,13,49,0,91,12,493,493,32,21,4,4,0,4,0,0,3,21,4,0,6,0,36,0,31,40,6,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2903.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,8,100,0,6,4.,12,12,4,8,12,0,3,30,2,11,50,0,92,10,488,488,31,29,2,2,0,1,0,0,5,15,4,1,7,0,36,0,31,40,8,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2904.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,1,5,4.,12,12,4,8,12,0,8,30,6,10,50,0,91,10,480,480,31,24,0,0,0,0,0,0,5,16,4,0,8,0,36,0,31,40,8,70,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2905.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,1,5,4.,12,12,4,8,12,0,4,30,4,5,48,0,92,5,476,476,31,29,5,5,0,5,0,0,5,15,4,0,9,0,36,0,31,40,9,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2906.,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2537,0.,0,0,5,1,0,4,5,0,0,6,102,1,4,5.5,15,12,5,8,13,0,6,30,5,5,48,0,94,5,469,469,28,23,4,4,0,4,0,0,4,13,5,1,7,0,35,0,31,40,8,70,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2907.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,5,103,2,4,5.,15,12,5,8,13,2,3,30,3,9,49,0,94,9,464,464,26,25,5,5,0,3,0,0,4,15,5,0,5,0,35,0,31,40,5,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2908.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,3,0,0,4,4,0,0,6,102,1,5,4.,13,12,4,8,12,0,4,30,1,12,49,0,95,12,469,469,31,27,5,5,0,4,0,0,4,15,4,0,6,0,36,0,31,40,6,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2909.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,7,101,0,6,3.,10,12,3,8,11,0,4,30,3,4,49,0,96,3,469,469,34,23,4,4,0,3,0,0,5,23,3,0,10,0,37,0,31,40,10,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2910.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,8,100,0,6,3.,10,12,3,8,11,0,5,30,2,9,48,0,96,9,473,473,28,25,5,5,0,4,0,0,4,18,3,0,5,0,37,0,31,40,5,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2911.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,9,99,0,6,3.,10,12,3,8,11,0,4,30,5,6,47,0,94,6,476,476,30,30,2,2,0,1,0,0,4,20,3,0,7,0,37,0,31,40,7,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2912.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,7,101,0,6,3.,10,12,3,8,11,0,2,30,1,13,47,0,93,13,454,454,31,30,0,0,0,0,0,0,3,17,3,1,6,0,37,0,31,40,7,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2913.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,7,101,0,6,3.,10,12,3,7,10,0,6,30,4,8,46,0,93,8,440,440,25,25,2,2,0,2,0,0,3,20,3,0,5,0,37,0,31,40,5,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2914.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,7,101,0,6,3.,10,12,3,7,10,0,6,30,1,7,47,0,94,7,449,449,27,26,1,1,0,1,0,0,3,20,3,0,8,0,37,0,31,40,8,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2915.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,7,101,0,5,3.,10,12,3,7,10,0,4,30,1,9,49,0,92,9,455,455,25,35,1,1,0,0,0,0,3,20,3,0,5,0,37,0,31,40,5,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2916.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,6,102,0,6,3.,10,12,3,7,10,1,4,30,1,8,48,0,93,8,457,457,32,30,2,2,0,2,0,0,3,20,3,1,7,0,37,0,31,40,8,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2917.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,5,103,0,6,3.,10,12,3,7,10,0,2,30,4,5,48,0,93,5,456,456,29,28,0,0,0,0,0,0,3,26,3,0,6,0,37,0,31,40,6,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2918.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,4,104,0,6,3.,10,12,3,7,10,1,4,30,2,10,48,0,93,10,463,463,31,22,0,0,0,0,0,0,2,24,3,1,5,0,36,0,32,39,6,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2919.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,4,104,1,5,3.,10,12,3,7,10,0,2,30,4,13,47,0,93,13,467,467,28,23,7,7,0,7,0,0,3,23,3,0,3,0,36,0,32,39,3,69,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2920.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,5,103,0,6,3.,10,12,3,7,10,0,1,30,4,7,47,0,91,6,480,480,26,22,3,3,0,1,0,0,3,23,3,0,4,0,36,0,32,39,4,69,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2921.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,6,102,1,5,3.5,9,12,3,6,9,0,5,30,4,7,47,0,94,7,475,475,30,28,4,4,0,2,0,0,5,16,3,1,6,0,36,0,32,39,7,69,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2922.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,5,103,1,5,3.5,9,12,3,6,9,1,6,30,3,7,48,0,92,6,476,476,28,30,2,2,0,2,0,0,5,18,3,1,5,0,36,0,32,39,6,69,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2923.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,8,100,1,4,2.5,6,12,2,6,8,0,6,30,1,10,50,0,89,10,487,487,30,29,2,2,0,2,0,0,5,23,2,1,5,0,37,0,32,39,6,69,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2924.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,8,100,0,6,2.5,6,12,2,6,8,0,5,30,1,6,48,0,91,5,496,496,27,28,2,2,0,1,0,0,5,17,2,1,4,0,37,0,32,39,5,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2925.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,8,100,0,6,2.5,6,12,2,6,8,0,6,30,0,7,49,0,89,7,478,478,31,26,1,1,0,1,0,0,5,23,2,1,8,0,37,0,32,39,9,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2926.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,11,97,0,6,2.5,6,12,2,7,9,0,3,30,3,4,49,0,87,4,462,462,33,29,2,2,0,2,0,0,5,20,2,1,13,0,37,0,32,39,14,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2927.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,10,98,0,6,2.5,6,12,2,8,10,0,7,30,1,6,50,0,87,5,469,469,30,31,2,2,0,2,0,0,5,18,2,1,7,0,37,0,32,39,8,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2928.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,11,97,1,5,2.5,6,12,2,8,10,0,4,30,4,6,49,0,87,6,454,454,29,30,2,2,0,1,0,0,7,13,2,1,7,0,37,0,32,39,8,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2929.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,13,95,1,5,2.5,6,12,2,9,11,0,3,30,0,5,49,0,87,5,437,437,39,31,1,1,0,0,0,0,8,17,2,2,13,0,37,0,32,39,15,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2930.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,12,96,1,5,2.5,6,12,2,9,11,0,1,30,3,10,50,0,90,10,448,448,31,28,4,4,0,2,0,0,6,17,2,2,5,0,37,0,32,39,7,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2931.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,0,6,2.5,6,12,2,9,11,0,3,30,1,9,50,0,85,9,457,457,33,24,5,5,0,5,0,0,6,16,2,1,8,0,37,0,32,39,9,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2932.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,14,94,0,6,2.5,6,12,2,9,11,0,1,30,1,4,49,0,87,4,449,449,32,28,2,2,0,2,0,0,6,20,2,2,11,0,37,0,32,39,13,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2933.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,12,96,1,5,4.,9,12,3,9,12,0,3,30,3,10,49,0,88,9,461,461,29,27,1,1,0,1,0,0,5,23,3,3,5,0,36,0,32,39,8,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2934.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,13,95,0,6,4.,9,12,3,9,12,0,7,30,2,10,49,0,86,10,468,468,34,26,1,1,0,1,0,0,5,19,3,3,6,0,36,0,32,39,9,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2935.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,13,95,0,6,4.,9,12,3,9,12,0,4,30,3,6,49,0,86,6,457,457,29,25,1,1,0,0,0,0,4,17,3,1,6,0,36,0,32,39,7,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2936.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,11,97,1,5,4.,9,12,3,9,12,0,2,30,1,3,48,0,85,3,455,455,31,29,3,3,0,3,0,0,4,19,3,2,5,0,36,0,32,39,7,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2937.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,2,0,1,3,0,0,11,97,0,6,4.,9,12,3,8,11,0,7,30,1,9,48,0,85,9,455,455,33,27,2,2,0,2,0,0,4,23,3,2,6,0,36,0,32,39,8,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2938.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,1,0,2,3,0,0,11,97,2,4,3.5,9,12,3,8,11,1,6,30,0,9,48,0,85,8,460,460,27,30,2,2,0,1,0,0,4,15,3,1,5,0,36,0,32,39,6,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2939.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,10,98,1,5,2.5,6,12,2,8,10,0,7,30,2,6,47,0,89,6,455,455,31,30,4,4,0,4,0,0,3,15,2,1,6,0,36,0,33,38,7,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2940.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,6,102,0,6,2.5,6,12,2,8,10,0,2,30,1,9,47,0,87,9,481,481,27,30,1,1,0,1,0,0,3,22,2,1,3,0,36,0,33,38,4,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
2941.,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,2,1,0,1,2,0,0,6,102,1,5,2.5,6,12,2,7,9,0,9,30,2,9,46,0,88,9,489,489,26,26,1,1,0,1,0,0,2,19,2,1,3,0,36,0,33,38,4,70,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,71,20,0,0,0,0,0,0,0,0,0
