"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2692.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,36,8,19,29,7,54,1,0,32,76,9,9,93.5,356,0,55,13,68,0,1,30,3,15,1023,44,13,15,564,564,1192,18,5,5,0,5,0,0,5,54,55,0,2,0,45,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2693.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,36,7,20,28,7,54,1,0,33,75,6,11,93.,357,0,55,13,68,1,7,30,3,24,1023,41,16,22,614,614,1195,13,7,7,0,6,0,0,5,51,55,2,1,0,45,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2694.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,6,18,30,7,54,1,0,34,74,6,13,94.,366,0,55,13,68,1,6,30,3,13,1030,41,16,13,640,640,1196,15,8,8,0,6,0,0,5,49,55,1,0,0,45,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2695.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,37,6,16,32,7,54,1,0,32,76,6,14,95.,362,0,55,13,68,1,2,30,5,18,1033,41,17,17,650,650,1197,15,6,6,0,5,0,0,4,48,55,1,0,0,45,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2696.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,34,5,16,33,6,54,1,0,29,79,3,13,96.,351,0,55,13,68,1,7,30,3,18,1032,40,14,17,640,640,1194,15,4,4,0,4,0,0,5,49,55,0,2,0,45,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2697.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,30,4,13,34,8,54,1,0,29,79,4,14,95.5,336,0,55,13,68,2,3,30,6,14,1032,40,15,14,636,636,1197,17,6,6,0,3,0,0,5,43,55,0,2,0,45,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2698.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,7,13,35,7,54,1,0,33,75,4,12,96.5,333,0,55,13,68,0,3,30,5,19,1034,40,17,19,625,625,1197,17,7,7,0,6,0,0,4,48,55,1,2,0,45,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2699.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,7,14,34,7,54,1,0,34,74,3,13,96.,337,0,55,13,68,0,7,30,4,11,1034,41,12,11,624,624,1193,16,4,4,0,2,0,1,3,50,55,0,0,0,45,0,10,100,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2700.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,32,6,15,34,6,54,1,0,35,73,3,13,96.5,342,0,55,13,68,0,5,30,4,10,1034,41,10,9,621,621,1194,10,3,3,0,2,0,1,5,51,55,1,0,0,45,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2701.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,32,7,15,33,7,54,1,0,31,77,5,10,95.5,341,0,55,13,68,0,4,30,3,11,1037,41,10,11,613,613,1192,16,4,4,0,2,0,1,6,49,55,1,1,0,45,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2702.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,8,14,34,7,54,1,0,30,78,4,11,96.,332,0,55,13,68,0,7,30,6,12,1039,41,16,12,598,598,1199,11,3,3,0,2,0,0,6,51,55,1,0,0,45,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2703.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,31,8,9,35,11,54,1,0,28,80,5,11,94.5,336,0,55,13,68,0,4,30,6,11,1040,42,15,11,611,611,1195,16,1,1,0,1,0,0,6,56,55,1,1,0,45,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2704.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,31,9,11,35,9,54,1,0,31,77,1,15,95.5,335,0,55,13,68,0,7,30,4,17,1039,42,15,16,600,600,1192,10,2,2,0,2,0,0,5,49,55,2,1,0,45,0,10,100,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2705.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,33,11,11,35,9,54,1,0,38,70,2,14,95.5,341,0,55,13,68,0,3,30,2,9,1044,43,8,9,585,585,1197,14,5,5,0,3,0,0,5,51,55,4,0,0,45,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2706.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,33,11,12,35,8,54,1,0,31,77,4,12,96.,341,0,55,13,68,0,3,30,1,4,1041,42,13,3,556,556,1199,11,5,5,0,5,0,0,8,48,55,3,1,0,45,0,10,100,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2707.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,9,12,35,8,54,1,0,34,74,3,13,96.,347,0,55,13,68,0,4,30,2,8,1046,43,9,8,544,544,1195,10,6,6,0,5,0,1,7,44,55,2,0,0,45,0,10,100,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2708.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,35,9,12,35,8,54,1,0,37,71,3,13,96.,351,0,55,13,68,1,4,30,1,11,1046,43,12,11,554,554,1195,9,4,4,0,3,0,0,7,60,55,0,1,0,45,0,10,100,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33,1,25,25,25,3,1,1,1,1
2709.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,9,11,35,9,54,1,0,36,72,3,13,95.5,347,0,55,13,68,0,1,30,1,7,1048,44,9,7,553,553,1198,11,4,4,0,4,0,0,7,53,55,1,1,0,45,0,11,100,2,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2710.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,33,10,12,33,10,55,0,0,34,74,4,12,94.,342,0,55,13,68,2,5,30,2,9,1047,43,12,9,555,555,1191,13,3,3,0,2,0,0,6,48,55,0,1,0,45,0,11,100,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2711.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,33,11,12,33,10,55,0,0,36,72,5,11,94.,341,0,55,13,68,0,2,30,6,10,1048,43,14,10,548,548,1192,10,1,1,0,1,0,0,6,47,55,0,0,0,45,0,11,100,0,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2712.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,35,11,13,33,9,55,0,0,41,67,5,11,94.5,349,0,55,13,68,2,1,30,2,9,1045,43,9,8,536,536,1194,12,3,3,0,1,0,1,6,45,55,1,0,0,45,0,11,100,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2713.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,35,11,17,31,7,55,0,0,39,69,7,9,94.5,349,0,55,13,68,0,7,30,5,8,1044,43,10,8,541,541,1193,15,5,5,0,4,0,1,6,46,55,0,1,0,45,0,11,100,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2714.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,36,11,17,32,6,55,0,0,42,66,4,12,95.5,353,0,55,13,68,1,1,30,3,13,1046,42,11,13,539,539,1195,14,4,4,0,3,0,0,7,42,55,1,2,0,45,0,11,100,3,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2715.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,35,11,16,32,7,55,0,0,42,66,3,13,95.,349,0,55,13,68,3,3,30,5,11,1046,42,11,10,531,531,1192,18,1,1,0,1,0,0,7,50,55,2,0,0,45,0,11,100,2,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2716.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,34,10,14,34,7,55,0,0,43,65,3,13,96.,346,0,55,13,68,1,4,30,3,11,1047,41,9,11,536,536,1198,17,4,4,0,4,0,0,7,50,55,0,1,0,45,0,11,100,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2717.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,35,10,15,34,6,55,0,0,43,65,3,13,96.5,350,0,55,13,68,0,6,30,5,13,1049,41,8,13,532,532,1192,12,2,2,0,1,0,1,9,42,55,1,2,0,45,0,11,100,3,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2718.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,35,11,17,32,6,55,0,0,44,64,2,14,95.5,349,0,55,13,68,0,7,30,3,8,1049,41,8,8,521,521,1195,15,7,7,0,7,0,0,12,55,55,1,1,0,45,0,11,100,2,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2719.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,36,9,18,32,5,55,0,0,38,70,4,12,96.,355,0,55,13,68,0,2,30,4,7,1049,41,15,7,514,514,1196,16,6,6,0,4,0,1,9,45,55,2,2,0,45,0,11,100,4,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2720.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,35,9,19,31,5,55,0,0,37,71,5,11,95.5,351,0,55,13,68,0,5,30,2,14,1051,42,15,13,509,509,1196,13,2,2,0,2,0,0,9,46,55,0,1,0,45,0,11,100,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2721.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,34,9,19,31,5,55,0,0,37,71,4,12,95.5,347,0,55,13,68,0,4,30,1,11,1054,41,13,11,515,515,1196,11,4,4,0,3,0,0,9,40,55,3,0,0,45,0,11,100,3,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2722.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,33,8,18,31,6,55,0,0,38,70,3,13,95.,344,0,55,13,68,0,2,30,2,11,1057,43,14,11,528,528,1196,11,1,1,0,1,0,0,8,45,55,3,1,0,45,0,11,100,4,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2723.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,34,8,17,33,5,55,0,0,40,68,4,12,96.5,348,0,55,13,68,0,9,30,4,14,1059,43,11,14,553,553,1197,9,3,3,0,3,0,0,6,57,55,0,2,0,45,0,11,100,2,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2724.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,33,8,15,35,5,55,0,0,40,68,3,13,97.5,344,0,55,13,68,0,1,30,1,17,1060,44,10,17,517,517,1195,14,4,4,0,4,0,0,6,46,55,2,0,0,45,0,11,100,2,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2725.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,31,7,14,36,5,55,0,0,40,68,3,13,98.,337,0,55,13,68,0,8,30,3,13,1064,44,11,13,531,531,1190,13,4,4,0,4,0,0,7,39,55,0,0,0,45,0,11,100,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2726.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,8,17,33,5,55,0,0,38,70,1,13,96.5,332,0,55,13,68,0,4,30,1,6,1066,45,12,6,521,521,1192,13,4,4,0,3,0,0,7,47,55,2,0,0,45,0,11,100,2,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2727.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,30,8,17,34,4,55,0,0,31,77,3,11,97.5,332,0,55,13,68,0,3,30,1,8,1068,45,16,7,536,536,1193,12,3,3,0,3,0,0,7,51,55,1,0,0,45,0,11,100,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2728.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,29,6,19,32,4,55,0,0,28,80,4,10,96.5,330,0,55,13,68,0,3,30,1,11,1068,45,16,11,546,546,1190,11,2,2,0,2,0,0,6,46,55,0,0,0,45,0,11,100,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2729.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,26,6,20,30,5,55,0,0,32,76,4,10,95.,318,0,55,13,68,1,6,30,2,5,1069,45,15,5,535,535,1190,11,2,2,0,2,0,0,5,53,55,1,0,0,45,0,11,100,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2730.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,26,6,19,31,5,55,0,0,30,78,6,7,95.5,318,0,55,13,68,0,3,30,2,8,1068,44,16,8,542,542,1193,10,2,2,0,1,0,0,5,54,55,1,1,0,45,0,11,100,2,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2731.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,26,7,20,31,4,55,0,0,26,82,3,11,96.,317,0,55,13,68,0,4,30,1,16,1070,44,18,16,544,544,1193,16,1,1,0,0,0,1,4,46,55,0,0,0,45,0,11,100,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2732.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,25,6,19,31,5,55,0,0,24,84,3,9,95.5,314,0,55,13,68,0,4,30,3,11,1069,45,18,11,535,535,1198,11,1,1,0,1,0,0,4,53,55,0,3,0,45,0,11,100,3,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2733.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,28,6,19,31,5,55,0,0,22,86,2,10,95.5,326,0,55,13,68,1,0,30,3,11,1073,47,18,10,516,516,1192,15,5,5,0,3,0,0,4,49,55,0,1,0,45,0,11,100,1,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2734.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,24,24,7,21,30,4,55,0,0,20,88,2,10,95.5,309,0,55,13,68,0,4,30,2,19,1071,48,19,19,530,530,1192,16,4,4,0,3,0,0,4,52,55,0,0,0,45,0,11,100,0,111,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2735.,52,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,24,6,20,30,5,55,0,0,20,88,4,8,95.,310,0,55,13,68,2,7,30,3,42,1079,48,20,42,703,703,1197,12,10,10,0,6,0,0,5,51,55,0,1,0,45,0,11,100,1,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
2736.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,20,7,18,31,6,55,0,0,21,87,3,9,95.,293,0,55,13,68,1,12,30,8,24,1088,47,19,24,792,792,1195,12,13,13,0,9,0,1,8,47,55,2,1,0,45,0,11,100,3,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,33,1,25,25,25,3,1,1,1,1
