"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2227.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,0,39,0,0,49,49,0,0,11,97,0,6,49.,157,0,49,12,61,0,4,30,2,9,175,0,75,9,528,528,1197,20,4,4,0,3,0,0,4,54,49,0,0,0,51,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2228.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,40,1,0,48,49,0,0,11,97,2,4,49.5,156,0,49,12,61,0,2,30,3,10,173,0,75,9,533,533,1197,19,2,2,0,1,0,0,5,48,49,0,0,0,51,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2229.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,40,0,0,49,49,0,0,13,95,2,4,49.,156,0,49,12,61,0,2,30,3,8,174,0,76,8,529,529,1197,15,3,3,0,3,0,0,5,58,49,0,2,0,51,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2230.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,0,40,0,0,49,49,0,0,13,95,0,6,49.,156,0,49,12,61,0,5,30,2,9,167,0,76,9,534,534,1199,14,5,5,0,4,0,0,5,52,49,0,2,0,51,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2231.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,42,0,0,49,49,0,0,12,96,0,6,49.,154,0,49,12,61,0,4,30,2,9,163,0,76,9,529,529,1196,14,6,6,0,3,0,1,4,60,49,0,0,0,51,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2232.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,42,0,0,49,49,0,0,12,96,1,5,49.,154,0,49,12,61,0,6,30,2,9,163,0,78,9,526,526,1198,14,3,3,0,2,0,0,3,54,49,1,0,0,51,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2233.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,43,1,0,48,49,0,0,12,96,1,5,49.5,153,0,49,12,61,0,2,30,0,15,159,0,76,15,520,520,1194,15,3,3,0,2,0,0,3,51,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2234.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,2,0,47,48,1,0,12,96,1,5,50.,152,0,49,12,61,0,7,30,0,10,157,0,87,10,538,538,1200,12,4,4,0,3,0,0,3,59,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2235.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,41,2,0,47,48,1,0,14,94,0,6,50.,159,0,49,12,61,0,4,30,0,8,157,0,78,8,532,532,1195,12,3,3,0,2,0,0,3,48,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2236.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,2,0,47,48,1,0,12,96,1,5,50.,157,0,49,12,61,0,2,30,2,9,159,0,79,9,538,538,1198,13,3,3,0,3,0,0,2,54,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2237.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,45,2,0,47,49,0,0,13,95,0,6,50.,155,0,49,12,61,0,8,30,0,11,159,0,84,9,535,535,1200,7,2,2,0,2,0,0,2,44,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2238.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,45,2,0,47,49,0,0,12,96,0,6,50.,155,0,49,12,61,0,3,30,1,10,158,0,81,10,522,522,1198,14,1,1,0,1,0,0,2,63,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2239.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,44,2,0,47,49,0,0,15,93,1,5,50.,156,0,49,12,61,0,1,30,2,9,156,0,76,9,515,515,1198,13,4,4,0,4,0,0,2,60,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2240.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,45,2,0,47,49,0,0,14,94,1,5,50.,155,0,49,12,61,0,2,30,3,7,156,0,82,7,512,512,1198,12,8,8,0,7,0,0,3,57,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2241.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,46,2,0,47,49,0,0,13,95,0,6,50.,154,0,49,12,61,1,4,30,4,11,154,0,82,11,511,511,1202,16,6,6,0,6,0,0,5,44,49,2,1,0,51,0,4,100,3,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2242.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,45,2,0,47,49,0,0,13,95,0,6,50.,155,0,49,12,61,0,5,30,4,9,155,0,79,9,527,527,1197,20,5,5,0,5,0,0,5,54,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2243.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,2,0,47,49,0,0,13,95,0,6,50.,157,0,49,12,61,0,1,30,2,8,154,0,77,8,535,535,1197,14,5,5,0,5,0,0,5,58,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2244.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,44,2,0,47,49,0,0,13,95,0,6,50.,156,0,49,12,61,0,5,30,3,7,153,0,79,7,548,548,1196,14,1,1,0,1,0,0,6,49,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2245.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,44,2,0,47,49,0,0,11,97,0,6,50.,156,0,49,12,61,0,7,30,2,7,153,0,78,6,545,545,1197,13,3,3,0,3,0,0,4,54,49,0,1,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2246.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,44,2,0,47,49,0,0,10,98,1,5,50.,156,0,49,12,61,0,6,30,1,14,153,0,83,14,544,544,1203,16,4,4,0,4,0,0,3,47,49,1,1,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2247.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,45,2,0,47,49,0,0,8,100,1,5,50.,155,0,49,12,61,0,5,30,1,8,154,0,85,8,525,525,1198,10,1,1,0,1,0,0,2,58,49,1,0,0,51,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2248.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,2,0,47,49,0,0,9,99,1,5,50.,152,0,49,12,61,1,2,30,1,14,154,1,82,14,535,535,1198,17,2,2,0,2,0,0,2,49,49,1,1,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2249.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,43,2,0,47,49,0,0,8,100,0,6,50.,153,0,49,12,61,0,3,30,1,13,153,1,81,13,540,540,1198,18,1,1,0,1,0,0,2,65,49,1,1,0,51,0,4,100,2,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2250.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,2,0,47,49,0,0,8,100,0,6,50.,152,0,49,12,61,0,4,30,0,6,154,1,83,6,513,513,1198,16,3,3,0,2,0,1,2,55,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2251.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,43,1,0,48,49,0,0,9,99,1,5,49.5,153,0,49,12,61,0,5,30,2,13,154,1,81,12,512,512,1195,14,1,1,0,1,0,0,1,58,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2252.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,42,1,0,48,49,0,0,8,100,0,6,49.5,154,0,49,12,61,0,7,30,3,7,154,0,80,7,514,514,1199,13,0,0,0,0,0,0,1,53,49,2,0,0,51,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2253.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,42,1,0,48,49,0,0,8,100,1,5,49.5,154,0,49,12,61,0,3,30,2,6,153,0,82,6,529,529,1194,18,2,2,0,2,0,0,1,59,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2254.,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,41,1,0,48,49,0,0,8,100,1,5,49.5,155,0,49,12,61,0,4,30,1,7,152,0,86,7,514,514,1196,9,4,4,0,3,0,0,1,49,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2255.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,1,0,48,49,0,0,8,100,0,6,49.5,157,0,49,12,61,1,4,30,2,6,151,0,83,5,500,500,1196,16,6,6,0,5,0,0,1,55,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2256.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,1,0,48,49,0,0,9,99,1,5,49.5,157,0,49,12,61,0,4,30,3,6,151,0,83,6,487,487,1195,9,4,4,0,3,0,1,1,61,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2257.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,42,3,0,46,49,0,0,9,99,2,4,50.5,158,0,49,12,61,0,1,30,4,6,150,0,85,6,485,485,1198,20,4,4,0,3,0,0,1,52,49,1,1,0,51,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2258.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,42,3,0,46,49,0,0,11,97,2,4,50.5,158,0,49,12,61,0,4,30,4,8,147,0,78,8,492,492,1196,19,3,3,0,3,0,0,1,56,49,0,0,0,51,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2259.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,3,0,46,49,0,0,12,96,2,4,50.5,157,0,49,12,61,0,9,30,3,10,145,0,83,10,506,506,1198,16,2,2,0,2,0,0,3,55,49,1,0,0,51,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2260.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,4,0,45,49,0,0,13,95,2,4,51.,157,0,49,12,61,0,4,30,4,9,143,0,73,9,521,521,1198,15,2,2,0,2,0,0,4,46,49,1,0,0,51,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2261.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,4,0,45,49,0,0,14,94,0,6,51.,157,0,49,12,61,0,6,30,2,13,142,0,80,13,526,526,1200,12,2,2,0,1,0,0,4,60,49,2,0,0,51,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2262.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,45,4,0,45,49,0,0,16,92,0,6,51.,155,0,49,12,61,0,3,30,1,14,142,0,74,14,524,524,1200,17,2,2,0,2,0,0,3,55,49,2,1,0,51,0,4,100,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2263.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,44,4,0,44,48,0,0,17,91,0,6,50.,152,1,48,12,60,1,2,30,0,12,141,0,78,12,534,534,1199,12,3,3,0,3,0,0,3,53,48,2,0,0,52,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2264.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,44,4,0,44,48,0,0,16,92,1,5,50.,152,1,48,12,60,0,3,30,1,8,139,0,81,8,526,526,1197,11,1,1,0,1,0,0,2,55,48,0,1,0,52,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2265.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,4,0,44,48,0,0,14,94,0,6,50.,148,1,48,12,60,0,4,30,3,9,137,0,76,9,529,529,1200,11,2,2,0,2,0,0,2,55,48,2,0,0,52,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2266.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,4,0,44,48,0,0,14,94,0,6,50.,148,1,48,12,60,0,5,30,1,10,137,0,77,10,529,529,1199,13,2,2,0,2,0,0,2,58,48,2,0,0,52,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2267.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,4,0,44,48,0,0,13,95,0,6,50.,147,1,48,12,60,3,4,30,1,8,137,0,80,7,529,529,1199,15,4,4,0,2,0,0,4,55,48,2,0,0,52,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2268.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,5,0,43,48,0,0,14,94,0,6,50.5,148,1,48,12,60,0,4,30,1,5,139,1,75,5,532,532,1197,10,5,5,0,1,0,0,4,61,48,0,0,0,52,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2269.,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,6,0,42,48,0,0,13,95,1,5,51.,149,1,48,12,60,0,5,30,1,14,140,1,74,14,531,531,1199,18,6,6,0,5,0,0,4,49,48,1,1,0,52,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2270.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,6,0,42,48,0,0,15,93,1,5,51.,149,1,48,12,60,0,5,30,0,13,141,1,77,13,522,522,1196,14,3,3,0,3,0,0,4,49,48,2,0,0,52,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
2271.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,42,5,0,43,48,0,0,16,92,1,5,50.5,150,1,48,12,60,0,6,30,0,8,142,1,75,7,518,518,1199,15,0,0,0,0,0,0,4,50,48,1,0,0,52,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,104,32,1,0,0,0,2,0,0,0,0
