"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1216.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,2,20,25,11,55,1,0,41,67,12,13,91.,410,1,56,15,71,1,6,30,5,17,2300,154,12,16,818,818,1201,17,9,9,0,7,0,0,8,51,56,2,0,0,44,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1217.,53,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.47,8,45,3,19,26,11,55,1,0,40,68,16,12,91.5,401,1,56,15,71,0,26,30,3,25,2306,158,11,25,785,785,1202,12,6,6,0,5,0,0,8,52,56,2,2,0,44,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1218.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,2,18,28,10,55,1,0,40,68,14,14,93.,402,1,56,15,71,1,10,30,7,19,2315,160,11,19,823,823,1203,14,8,8,0,7,0,0,10,33,56,0,3,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1219.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,2,18,30,9,56,1,0,40,68,15,15,96.,410,0,57,15,72,0,4,30,10,19,2317,162,8,18,824,824,1210,13,11,11,0,11,0,0,9,43,57,3,5,0,43,0,8,100,8,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1220.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,48,2,18,30,9,56,1,0,45,63,15,14,96.,418,0,57,15,72,0,6,30,9,14,2314,160,9,14,800,800,1198,14,14,14,0,13,0,1,7,47,57,1,1,0,43,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1221.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,9,47,1,15,34,8,56,1,0,40,68,12,12,98.5,415,0,57,15,72,2,17,30,8,22,2316,158,5,21,783,783,1203,17,10,10,0,8,0,0,11,53,57,1,0,0,43,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1222.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,1,12,36,8,55,1,0,40,68,11,15,98.,399,1,56,15,71,1,5,30,11,19,2322,161,11,19,788,788,1203,17,8,8,0,8,0,0,11,48,56,1,2,0,44,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1223.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,1,11,38,8,56,1,0,35,73,10,13,100.5,407,0,57,15,72,1,6,30,11,22,2328,163,7,22,792,792,1198,14,12,12,0,10,0,0,11,61,57,0,0,0,43,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1224.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,14,38,5,56,1,0,37,71,9,14,102.,408,0,57,15,72,1,7,30,13,22,2336,166,5,21,787,787,1203,12,8,8,0,7,0,1,9,47,57,3,2,0,43,0,8,100,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1225.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,11,40,6,56,1,0,36,72,9,15,102.5,408,0,57,15,72,1,8,30,4,20,2341,167,9,19,769,769,1202,17,15,15,0,14,0,0,9,48,57,1,0,0,43,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1226.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,12,39,6,56,1,0,37,71,10,14,102.,408,0,57,15,72,0,2,30,7,22,2343,166,10,21,730,730,1201,13,10,10,0,9,0,1,10,42,57,2,1,0,43,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1227.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,44,0,14,38,5,56,1,0,34,74,9,13,102.,404,0,57,15,72,0,4,30,7,14,2344,166,8,13,731,731,1206,16,10,10,0,8,0,0,10,58,57,3,2,0,43,0,8,100,5,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1228.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,1,15,36,6,57,0,0,36,72,7,15,100.5,407,0,57,15,72,1,6,30,4,12,2347,167,8,11,729,729,1205,17,4,4,0,3,0,0,11,51,57,3,1,0,43,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1229.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,43,1,15,34,8,57,0,0,37,71,7,12,98.5,399,1,57,14,71,1,4,30,7,15,2350,167,9,15,710,710,1205,14,4,4,0,4,0,0,11,49,57,3,0,0,43,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1230.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,14,35,8,57,0,0,36,72,5,13,99.,411,1,57,14,71,0,6,30,5,13,2353,168,4,13,675,675,1204,20,3,3,0,2,0,0,11,44,57,2,2,0,43,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1231.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,13,35,9,57,0,0,35,73,6,12,98.5,411,2,57,13,70,0,3,30,5,9,2352,166,7,8,651,651,1202,20,2,2,0,2,0,0,9,45,57,3,0,0,43,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1232.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,15,34,8,57,0,0,32,76,6,12,98.5,408,1,57,14,71,0,3,30,4,12,2354,168,11,12,623,623,1205,16,1,1,0,0,0,0,9,49,57,0,1,0,43,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1233.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,43,0,18,31,8,57,0,0,30,78,6,12,97.,400,1,57,14,71,0,6,30,6,20,2357,168,7,20,624,624,1204,17,4,4,0,3,0,0,9,51,57,3,1,0,43,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1234.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,44,0,18,31,8,57,0,0,29,79,5,14,97.,404,0,57,15,72,1,6,30,7,21,2362,170,6,21,667,667,1208,13,9,9,0,7,0,0,9,46,57,3,3,0,43,0,8,100,6,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1235.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,0,19,31,7,56,1,0,28,80,7,12,97.5,408,0,57,15,72,0,7,30,4,13,2366,169,9,13,678,678,1203,14,12,12,0,7,0,0,12,54,57,1,0,0,43,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1236.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,46,0,17,32,8,57,0,0,27,81,4,15,97.5,412,0,57,15,72,1,4,30,4,17,2370,171,15,17,664,664,1203,11,7,7,0,6,0,0,11,41,57,2,2,0,43,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1237.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,12,45,0,17,32,8,57,0,0,24,84,6,14,97.5,408,0,57,15,72,0,26,30,10,37,2374,173,10,36,707,707,1207,15,13,13,0,12,0,0,15,48,57,3,2,0,43,0,8,100,5,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1238.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,47,0,17,33,7,57,0,0,24,84,7,13,98.5,416,0,57,15,72,2,9,30,12,28,2385,179,13,28,834,834,1202,16,16,16,0,13,0,0,12,50,57,2,1,0,43,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1239.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,46,0,17,33,7,57,0,0,23,85,10,12,98.5,412,0,57,15,72,1,9,30,12,35,2393,182,13,35,867,867,1206,10,18,18,0,16,0,0,12,51,57,4,0,0,43,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1240.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,18,32,7,57,0,0,28,80,10,13,98.,424,0,57,15,72,3,5,30,13,22,2392,181,11,21,855,855,1207,15,13,13,0,10,0,0,14,44,57,3,1,0,43,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1241.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,20,33,4,57,0,0,27,81,11,12,100.,423,1,57,14,71,0,7,30,9,24,2400,183,10,23,814,814,1202,10,14,14,0,11,0,0,16,50,57,2,1,0,43,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1242.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,18,35,4,57,0,0,31,77,7,15,101.,419,1,57,14,71,0,3,30,17,19,2413,187,11,17,808,808,1203,10,12,12,0,8,0,0,17,44,57,4,1,0,43,0,8,100,5,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1243.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,1,17,35,4,56,0,0,32,76,12,14,99.5,411,2,56,14,70,1,4,30,10,20,2411,186,11,18,801,801,1204,9,12,12,0,10,0,0,16,53,56,3,2,0,44,0,8,100,5,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1244.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,47,1,17,35,4,56,0,0,35,73,14,13,99.5,411,2,56,14,70,0,6,30,7,15,2413,188,4,14,783,783,1202,14,12,12,0,10,0,0,15,48,56,2,2,0,44,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1245.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,49,1,17,35,4,55,1,0,40,68,10,15,99.5,419,2,56,14,70,0,4,30,7,22,2414,187,6,22,783,783,1205,14,8,8,0,8,0,0,15,42,56,3,0,0,44,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1246.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,50,0,16,36,4,55,1,0,42,66,12,15,100.,424,2,56,14,70,0,7,30,17,22,2419,190,5,20,753,753,1204,17,9,9,0,8,0,1,16,47,56,3,1,0,44,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1247.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,17,36,3,55,1,0,44,64,19,11,100.5,420,3,56,13,69,0,10,30,16,14,2428,191,7,14,759,759,1210,14,9,9,0,5,0,0,19,45,56,6,5,0,44,0,8,100,11,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1248.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,17,37,2,55,1,0,43,65,16,13,101.5,420,2,56,14,70,0,6,30,17,18,2431,191,3,18,756,756,1201,13,7,7,0,7,0,0,20,42,56,3,2,0,44,0,8,100,5,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1249.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,18,36,2,55,1,0,43,65,15,13,101.,428,2,56,14,70,1,5,30,11,10,2434,189,5,10,748,748,1197,14,9,9,0,9,0,0,17,36,56,1,0,0,44,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1250.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,0,19,36,1,55,1,0,43,65,16,15,101.5,420,2,56,14,70,0,5,30,10,14,2436,189,8,14,746,746,1204,6,5,5,0,3,0,0,16,40,56,2,1,0,44,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1251.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,51,0,16,39,2,56,1,0,50,58,17,15,104.,432,1,57,14,71,1,8,30,8,25,2434,189,7,24,751,751,1204,17,7,7,0,6,0,0,14,37,57,6,0,0,43,0,8,100,6,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1252.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,49,0,15,40,2,56,1,0,54,54,19,14,104.5,424,2,57,13,70,0,3,30,6,13,2437,191,7,13,757,757,1205,11,10,10,0,10,0,0,16,47,57,3,0,0,43,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1253.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,15,43,0,57,1,0,50,58,16,13,108.5,432,2,58,12,70,0,5,30,11,16,2440,194,7,16,722,722,1206,10,7,7,0,6,0,0,15,47,58,3,1,0,42,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1254.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,11,47,0,57,1,0,54,54,15,14,110.5,440,0,58,14,72,0,6,30,7,12,2438,192,6,12,722,722,1206,12,6,6,0,6,0,0,15,45,58,5,1,0,42,0,8,100,6,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1255.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,11,47,0,57,1,0,56,52,17,13,110.5,432,0,58,14,72,0,3,30,11,19,2443,195,7,18,733,733,1203,12,4,4,0,4,0,0,15,48,58,3,0,0,42,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1256.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,53,0,9,49,0,57,1,0,52,56,13,13,111.5,444,0,58,14,72,0,4,30,11,10,2445,193,5,10,717,717,1208,11,5,5,0,5,0,0,14,43,58,4,1,0,42,0,8,100,5,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1257.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,0,8,50,0,57,1,0,51,57,13,15,112.,440,0,58,14,72,0,6,30,9,17,2451,193,3,17,702,702,1204,13,4,4,0,4,0,0,14,47,58,2,1,0,42,0,8,100,3,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1258.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,0,8,50,0,57,1,0,48,60,15,15,112.,436,0,58,14,72,1,7,30,4,18,2455,195,7,18,700,700,1200,8,5,5,0,4,0,0,13,49,58,2,0,0,42,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1259.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,8,49,0,56,1,0,49,59,14,15,110.,428,1,57,14,71,0,8,30,4,16,2458,195,4,16,709,709,1200,15,4,4,0,3,0,0,13,39,57,2,2,0,43,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
1260.,55,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,50,0,7,50,0,56,1,0,51,57,12,15,110.5,428,1,57,14,71,1,9,30,9,11,2459,197,2,11,671,671,1203,14,4,4,0,4,0,0,12,40,57,3,1,0,43,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,0,0,0,0,0,0,0,0,0
