"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1890.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,14,26,14,54,0,0,29,79,1,12,87.,399,1,54,13,67,0,4,30,3,4,3297,239,23,4,566,566,1201,11,3,3,0,2,0,0,2,52,54,1,0,0,46,0,4,100,1,104,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,104,30,1,25,25,25,0,1,1,1,1
1891.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,1,14,26,14,54,0,0,31,77,1,13,87.,391,1,54,13,67,0,7,30,1,10,3290,235,19,10,565,565,1198,14,4,4,0,3,0,0,2,52,54,0,0,0,46,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1892.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,1,16,25,14,55,0,0,28,80,3,11,88.,399,0,55,13,68,0,4,30,3,9,3289,235,16,9,578,578,1197,14,3,3,0,3,0,0,2,47,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1893.,51,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1.785,8,46,1,18,24,13,55,0,0,28,80,5,9,88.,403,0,55,13,68,0,21,30,0,12,3286,232,21,10,572,572,1201,12,4,4,0,4,0,0,2,46,55,2,0,0,45,0,5,100,2,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1894.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,0,18,24,13,55,0,0,27,81,3,11,88.,400,0,55,13,68,0,7,30,1,12,3284,229,14,12,614,614,1199,11,4,4,0,4,0,0,2,56,55,1,0,0,45,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1895.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,20,22,13,55,0,0,28,80,1,12,87.,396,1,55,12,67,0,5,30,0,12,3287,230,15,12,632,632,1197,10,6,6,0,6,0,0,2,51,55,1,0,0,45,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1896.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,0,19,22,14,55,0,0,30,78,3,11,86.5,396,1,55,12,67,1,6,30,2,14,3285,230,17,13,636,636,1201,13,3,3,0,3,0,0,2,51,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1897.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,40,0,20,22,13,55,0,0,33,75,4,10,87.,380,1,55,12,67,0,4,30,2,11,3286,230,14,11,645,645,1202,15,4,4,0,2,0,1,2,52,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1898.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,41,1,20,22,13,55,0,0,34,74,7,7,87.,383,1,55,12,67,1,1,30,5,26,3290,231,26,26,643,643,1200,9,3,3,0,3,0,0,1,58,55,1,0,0,45,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1899.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,40,1,17,22,16,55,0,0,30,78,5,9,85.5,379,1,55,12,67,1,5,30,6,7,3289,232,15,7,636,636,1198,12,2,2,0,2,0,0,1,47,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1900.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,17,22,16,55,0,0,32,76,2,12,85.5,398,0,55,13,68,0,3,30,5,12,3291,232,20,12,619,619,1200,12,4,4,0,4,0,0,1,49,55,1,0,0,45,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1901.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,2,20,20,15,55,0,0,25,83,2,12,85.,402,0,55,13,68,0,9,30,4,8,3287,233,21,8,586,586,1199,16,3,3,0,3,0,0,1,51,55,1,0,0,45,0,5,100,1,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1902.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,2,21,19,15,55,0,0,26,82,3,11,84.5,394,0,55,13,68,1,2,30,2,12,3287,233,14,12,568,568,1200,13,9,9,0,7,0,0,1,57,55,1,0,0,45,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1903.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,3,21,19,15,55,0,0,29,79,5,9,84.5,393,0,55,13,68,1,9,30,3,16,3291,233,15,16,570,570,1201,17,3,3,0,3,0,0,1,53,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1904.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,3,20,20,15,55,0,0,27,81,3,11,85.,377,0,55,13,68,0,4,30,4,10,3285,233,16,10,579,579,1201,13,4,4,0,4,0,0,1,51,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1905.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,2,19,22,14,55,0,0,25,83,2,10,86.5,390,0,55,13,68,1,7,30,8,11,3282,230,13,11,581,581,1199,14,3,3,0,2,0,0,2,56,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1906.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,1,18,22,15,55,0,0,23,85,3,9,86.,391,0,55,13,68,0,3,30,7,9,3288,234,25,7,573,573,1197,13,2,2,0,2,0,0,2,49,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1907.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,19,21,15,55,0,0,25,83,2,10,85.5,398,0,55,13,68,0,3,30,6,13,3272,229,22,13,584,584,1198,13,3,3,0,1,0,0,3,54,55,2,0,0,45,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1908.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,47,1,21,19,15,55,0,0,23,85,1,11,84.5,407,0,55,13,68,0,5,30,5,11,3272,232,15,11,600,600,1201,17,4,4,0,4,0,0,3,55,55,2,0,0,45,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1909.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,2,23,18,14,55,0,0,23,85,2,10,84.5,402,0,55,13,68,0,7,30,5,12,3269,230,14,12,609,609,1203,7,5,5,0,4,0,0,3,49,55,0,0,0,45,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1910.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,3,24,18,13,55,0,0,25,83,3,9,85.,389,0,55,13,68,0,8,30,3,10,3270,229,19,10,616,616,1204,14,2,2,0,2,0,0,3,61,55,1,0,0,45,0,5,100,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1911.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,2,23,19,13,55,0,0,19,89,2,10,85.5,378,0,55,13,68,1,5,30,6,15,3267,229,23,14,604,604,1200,13,4,4,0,4,0,0,2,58,55,2,0,0,45,0,5,100,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1912.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,42,1,22,19,14,55,0,0,21,87,3,9,85.,387,0,55,13,68,0,5,30,3,11,3264,228,24,11,588,588,1200,13,5,5,0,4,0,0,5,45,55,1,2,0,45,0,5,100,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1913.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,21,19,15,55,0,0,16,92,1,11,84.5,398,0,55,13,68,0,2,30,3,4,3262,230,25,4,591,591,1202,8,7,7,0,4,0,0,6,50,55,2,1,0,45,0,5,100,3,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1914.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,21,19,14,54,0,0,15,93,3,9,83.5,395,1,54,13,67,1,3,30,5,18,3253,229,23,18,600,600,1205,10,3,3,0,3,0,0,6,41,54,0,3,0,46,0,5,100,3,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1915.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,3,20,19,15,54,0,0,16,92,1,11,83.,393,1,54,13,67,0,7,30,4,9,3253,228,26,9,604,604,1198,13,5,5,0,5,0,0,6,50,54,0,0,0,46,0,5,100,0,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1916.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,42,4,18,19,17,54,0,0,15,93,3,9,82.,380,1,54,13,67,2,5,30,6,15,3250,224,22,15,602,602,1200,10,3,3,0,3,0,0,6,48,54,1,2,0,46,0,5,100,3,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1917.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,3,18,18,18,54,0,0,17,91,2,10,81.,381,1,54,13,67,0,6,30,6,17,3250,226,23,16,617,617,1200,12,2,2,0,2,0,0,6,49,54,1,1,0,46,0,5,100,2,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1918.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,42,3,18,18,18,54,0,0,16,92,1,11,81.,381,1,54,13,67,0,9,30,9,7,3245,225,27,7,611,611,1199,10,1,1,0,1,0,0,5,50,54,1,1,0,46,0,5,100,2,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1919.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,45,3,21,16,17,54,0,0,16,92,4,8,80.5,393,1,54,13,67,0,5,30,3,8,3233,221,22,8,595,595,1198,14,4,4,0,4,0,0,5,56,54,0,1,0,46,0,5,100,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1920.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,42,4,20,16,18,54,0,0,18,90,2,10,80.,380,1,54,13,67,0,7,30,2,18,3223,218,20,18,605,605,1201,13,3,3,0,1,0,1,5,56,54,1,0,0,46,0,5,100,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1921.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,41,5,21,16,17,54,0,0,16,92,4,8,80.5,375,1,54,13,67,0,4,30,1,9,3223,218,21,8,598,598,1197,17,4,4,0,3,0,0,4,45,54,0,1,0,46,0,5,100,1,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1922.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,36,3,21,16,17,54,0,0,15,93,0,12,80.5,357,1,54,13,67,0,9,30,2,9,3220,213,28,9,564,564,1198,9,5,5,0,5,0,0,4,55,54,0,1,0,46,0,5,100,1,103,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1923.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,33,3,23,15,16,54,0,0,16,92,5,7,80.5,345,0,54,14,68,1,10,30,7,28,3219,216,27,27,621,621,1201,11,8,8,0,8,0,0,4,40,54,0,2,0,46,0,5,100,2,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1924.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,3,24,14,16,54,0,0,17,91,1,10,80.,353,0,54,14,68,0,5,30,11,21,3220,212,25,20,707,707,1200,17,5,5,0,3,0,0,6,56,54,1,1,0,46,0,5,100,2,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1925.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,2,24,13,17,54,0,0,19,89,2,12,79.,362,0,54,14,68,2,6,30,6,22,3222,212,25,22,728,728,1202,11,8,8,0,7,0,0,9,54,54,1,2,0,46,0,5,100,3,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1926.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,2,25,13,16,54,0,0,24,84,3,11,79.5,370,0,54,14,68,0,5,30,7,12,3226,211,22,12,737,737,1201,16,5,5,0,4,0,1,8,44,54,1,2,0,46,0,5,100,3,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1927.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,4,23,12,19,54,0,0,24,84,3,11,77.5,364,0,54,14,68,0,7,30,6,22,3226,209,21,21,771,771,1200,13,7,7,0,7,0,0,9,42,54,0,1,0,46,0,5,100,1,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1928.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,3,22,12,20,54,0,0,25,83,5,9,77.,353,0,54,14,68,0,8,30,6,23,3227,210,25,22,793,793,1200,15,8,8,0,7,0,0,11,38,54,1,2,0,46,0,5,100,3,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1929.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,35,4,23,12,19,54,0,0,29,79,4,12,77.5,352,0,54,14,68,1,7,30,5,17,3219,205,29,17,778,778,1201,15,8,8,0,7,0,0,11,37,54,1,1,0,46,0,5,100,2,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1930.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,16,35,3,21,12,21,54,0,0,27,81,3,13,76.5,353,0,54,14,68,1,14,30,8,21,3213,203,18,21,752,752,1205,12,6,6,0,4,0,1,10,49,54,3,1,0,46,0,5,100,4,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1931.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,37,1,21,12,21,54,0,0,28,80,4,12,76.5,363,0,54,14,68,0,4,30,5,12,3217,200,21,12,779,779,1202,14,9,9,0,6,0,1,12,43,54,2,0,0,46,0,5,100,2,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1932.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,37,1,21,12,21,54,0,0,31,77,4,12,76.5,363,1,54,13,67,1,11,30,4,20,3221,201,16,20,758,758,1203,14,6,6,0,4,0,1,12,49,54,0,3,0,46,0,5,100,3,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1933.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,38,2,21,12,21,54,0,0,31,77,5,11,76.5,366,1,54,13,67,0,6,30,5,15,3219,199,21,15,737,737,1206,15,9,9,0,8,0,0,13,52,54,1,3,0,46,0,5,100,4,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
1934.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,37,4,23,12,19,54,0,0,31,77,4,12,77.5,360,1,54,13,67,1,6,30,3,14,3216,196,20,14,711,711,1203,17,5,5,0,4,0,0,12,41,54,1,2,0,46,0,5,100,3,104,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,30,1,25,25,25,0,1,1,1,1
