"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
969.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,35,4,15,4,39,58,0,0,20,88,0,10,69.5,368,2,58,12,70,1,6,30,2,14,2611,101,30,14,610,610,1205,13,6,6,0,4,0,0,5,60,58,0,1,0,42,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
970.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,33,3,12,4,42,58,0,0,20,88,1,9,68.,361,2,58,12,70,1,6,30,1,16,2608,99,32,16,629,629,1206,17,5,5,0,4,0,0,5,50,58,0,1,0,42,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
971.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,37,3,11,4,43,58,0,0,19,89,1,9,67.5,377,2,58,12,70,0,13,30,2,10,2604,97,34,10,600,600,1209,17,7,7,0,5,0,0,5,49,58,3,2,0,42,0,4,100,5,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
972.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,35,4,11,4,43,58,0,0,18,90,1,9,67.5,368,2,58,12,70,0,5,30,3,7,2595,93,38,7,601,601,1202,17,4,4,0,4,0,0,5,52,58,1,0,0,42,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
973.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,34,5,11,4,43,58,0,0,17,91,2,8,67.5,363,2,58,12,70,0,1,30,3,7,2589,93,45,7,578,578,1204,11,8,8,0,6,0,0,6,57,58,2,0,0,42,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
974.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,35,5,11,4,43,58,0,0,19,89,2,8,67.5,367,2,58,12,70,0,4,30,4,21,2580,90,27,20,591,591,1210,17,7,7,0,7,0,0,6,58,58,3,1,0,42,0,4,100,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
975.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,37,5,10,4,44,58,0,0,21,87,1,9,67.,375,3,58,11,69,0,3,30,4,15,2577,90,29,14,588,588,1203,22,4,4,0,2,0,0,6,58,58,1,0,0,42,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
976.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,35,5,11,3,44,58,0,0,18,90,0,10,66.5,367,2,58,12,70,0,4,30,5,9,2573,89,28,9,589,589,1205,17,1,1,0,1,0,0,6,51,58,1,0,0,42,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
977.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,37,5,11,2,45,58,0,0,17,91,2,8,65.5,375,2,58,12,70,0,5,30,5,21,2574,88,27,21,624,624,1207,12,3,3,0,3,0,0,6,59,58,1,0,0,42,0,4,100,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
978.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,35,4,10,2,46,58,0,0,18,90,3,9,65.,368,2,58,12,70,3,9,30,4,23,2574,89,35,23,700,700,1208,19,6,6,0,6,0,0,6,51,58,4,1,0,42,0,4,100,5,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
979.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,34,4,13,2,43,58,0,0,22,86,2,10,66.5,364,3,58,11,69,0,7,30,5,13,2579,90,33,13,703,703,1207,11,5,5,0,4,0,1,6,50,58,2,0,0,42,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
980.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,34,5,12,2,44,58,0,0,20,88,1,11,66.,363,3,58,11,69,0,5,30,2,10,2577,90,39,10,691,691,1206,14,7,7,0,6,0,0,6,51,58,1,1,0,42,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
981.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,7,13,2,43,58,0,0,18,90,4,8,66.5,361,3,58,11,69,1,6,30,3,20,2572,88,38,20,685,685,1209,16,7,7,0,5,0,0,5,52,58,1,1,0,42,0,4,100,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
982.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,33,6,13,2,43,58,0,0,18,90,1,11,66.5,358,3,58,11,69,1,8,30,4,12,2579,92,36,12,679,679,1205,17,4,4,0,2,0,0,7,59,58,0,0,0,42,0,4,100,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
983.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,33,7,14,2,42,58,0,0,19,89,3,9,67.,357,3,58,11,69,0,5,30,4,9,2579,94,31,9,666,666,1207,13,6,6,0,5,0,0,6,53,58,3,0,0,42,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
984.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,8,13,2,44,59,0,0,18,90,2,10,67.5,364,1,59,12,71,0,3,30,2,11,2573,94,32,11,664,664,1210,12,7,7,0,5,0,0,7,58,59,1,3,0,41,0,4,100,4,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
985.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,32,7,12,2,45,59,0,0,19,89,3,9,67.,357,1,59,12,71,0,8,30,4,18,2567,93,27,18,654,654,1208,21,4,4,0,4,0,0,7,57,59,1,1,0,41,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
986.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,33,7,12,2,44,58,0,0,20,88,3,9,66.,357,1,58,13,71,0,2,30,5,9,2564,96,34,9,650,650,1207,17,2,2,0,1,0,0,6,60,58,1,1,0,42,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
987.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,33,8,12,2,44,58,0,0,18,90,1,11,66.,356,1,58,13,71,0,7,30,4,11,2559,97,27,11,650,650,1204,16,5,5,0,4,0,0,6,53,58,1,1,0,42,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
988.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,34,9,11,2,45,58,0,0,17,91,3,9,65.5,359,1,58,13,71,0,8,30,5,15,2559,97,31,14,636,636,1206,13,6,6,0,6,0,0,6,51,58,0,1,0,42,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
989.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,34,9,12,2,44,58,0,0,14,94,3,9,66.,359,1,58,13,71,1,5,30,2,10,2560,96,29,10,612,612,1207,11,4,4,0,3,0,0,7,48,58,3,0,0,42,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
990.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,7,13,2,43,58,0,0,14,94,0,12,66.5,361,2,58,12,70,1,6,30,2,15,2559,95,28,15,616,616,1207,17,4,4,0,3,0,0,7,48,58,1,0,0,42,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
991.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,36,8,14,3,41,58,0,0,16,92,2,10,68.,368,2,58,12,70,0,10,30,1,12,2556,97,35,12,621,621,1205,14,3,3,0,2,0,0,8,44,58,1,0,0,42,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
992.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,33,7,15,3,41,59,0,0,15,93,2,10,69.5,361,1,59,12,71,0,6,30,3,11,2555,97,34,10,620,620,1205,17,4,4,0,2,0,0,7,43,59,2,0,0,41,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
993.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,36,6,15,3,41,59,0,0,16,92,3,9,69.5,374,1,59,12,71,2,3,30,4,18,2551,96,33,18,630,630,1204,13,0,0,0,0,0,0,7,52,59,0,0,0,41,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
994.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,35,6,16,3,40,59,0,0,16,92,4,8,70.,370,1,59,12,71,0,4,30,3,13,2543,94,38,13,641,641,1208,20,2,2,0,2,0,0,7,50,59,3,0,0,41,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
995.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,35,5,16,3,40,59,0,0,19,89,4,8,70.,371,1,59,12,71,0,3,30,3,13,2538,94,35,13,620,620,1206,14,7,7,0,6,0,0,5,50,59,1,0,0,41,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
996.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,40,4,18,2,39,59,0,0,18,90,4,8,70.,392,1,59,12,71,0,2,30,1,11,2535,92,37,11,591,591,1205,17,5,5,0,5,0,0,5,46,59,0,0,0,41,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
997.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,38,4,17,3,39,59,0,0,17,91,3,9,70.5,384,1,59,12,71,0,3,30,2,13,2529,89,31,13,573,573,1204,9,5,5,0,5,0,0,5,50,59,0,0,0,41,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
998.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,35,4,16,3,40,59,0,0,16,92,3,9,70.,372,1,59,12,71,0,4,30,2,7,2520,88,34,7,561,561,1208,16,4,4,0,2,0,0,5,50,59,3,0,0,41,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,26,0,0,0,0,0,0,0,0,0
999.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,36,3,14,4,41,59,0,0,21,87,1,10,70.,377,1,59,12,71,1,4,30,2,13,2517,87,23,13,559,559,1204,14,3,3,0,2,0,0,4,52,59,2,0,0,41,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1000.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,39,3,14,4,41,59,0,0,23,85,1,11,70.,389,1,59,12,71,0,5,30,2,7,2519,86,28,7,549,549,1203,17,7,7,0,6,0,0,4,53,59,1,0,0,41,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1001.,54,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1.035,13,43,3,16,4,39,59,0,0,23,85,2,10,71.,405,1,59,12,71,0,20,30,3,13,2525,89,26,13,546,546,1201,13,7,7,0,6,0,0,3,51,59,0,0,0,41,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1002.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,4,15,4,40,59,0,0,20,88,1,11,70.5,408,1,59,12,71,1,4,30,5,11,2521,88,28,11,558,558,1204,17,8,8,0,7,0,0,3,46,59,0,1,0,41,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1003.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,3,17,4,38,59,0,0,25,83,1,11,71.5,409,1,59,12,71,0,4,30,1,7,2527,88,27,7,564,564,1203,5,6,6,0,6,0,0,4,55,59,0,0,0,41,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1004.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,3,18,4,37,59,0,0,22,86,2,9,72.,413,1,59,12,71,0,7,30,3,14,2523,88,32,14,577,577,1203,9,6,6,0,6,0,0,5,53,59,2,0,0,41,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1005.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,43,3,18,4,37,59,0,0,17,91,1,11,72.,405,1,59,12,71,0,0,30,7,15,2524,87,26,15,600,600,1203,10,7,7,0,5,0,1,5,47,59,1,1,0,41,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1006.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,42,3,19,4,34,57,0,0,15,93,3,9,70.5,393,3,57,12,69,1,7,30,3,13,2528,85,29,13,599,599,1204,13,6,6,0,3,0,1,5,51,57,0,0,0,43,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1007.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,37,3,20,4,33,57,0,0,17,91,1,11,71.,373,3,57,12,69,0,3,30,6,20,2524,86,34,20,589,589,1207,15,5,5,0,4,0,0,6,52,57,1,1,0,43,0,4,100,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1008.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,41,3,21,4,32,57,0,0,17,91,1,11,71.5,389,2,57,13,70,0,5,30,4,10,2521,86,22,10,598,598,1208,18,1,1,0,1,0,0,6,54,57,1,3,0,43,0,4,100,4,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1009.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,42,2,21,3,33,57,0,0,17,91,2,10,70.5,394,1,57,14,71,0,6,30,3,11,2531,92,29,10,620,620,1207,16,2,2,0,1,0,1,6,53,57,1,0,0,43,0,4,100,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1010.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,2,20,3,33,56,0,0,20,88,3,9,69.,394,2,56,14,70,0,1,30,3,10,2529,92,28,10,620,620,1206,12,5,5,0,4,0,0,6,42,56,0,4,0,44,0,4,100,4,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1011.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,43,1,19,3,34,56,0,0,24,84,2,10,68.5,395,2,56,14,70,1,4,30,5,12,2529,94,22,12,620,620,1204,13,3,3,0,2,0,0,7,45,56,0,3,0,44,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1012.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,1,19,3,34,56,0,0,22,86,0,12,68.5,387,2,56,14,70,0,4,30,3,15,2539,96,20,15,610,610,1205,17,3,3,0,3,0,0,7,57,56,1,2,0,44,0,4,100,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
1013.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,43,0,20,3,33,56,0,0,23,85,1,11,69.,396,2,56,14,70,2,5,30,3,16,2536,96,28,16,615,615,1202,15,2,2,0,2,0,0,6,48,56,0,0,0,44,0,4,100,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,104,27,0,0,0,0,0,0,0,0,0
