"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1605.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,37,4,15,21,9,44,1,0,28,80,15,14,73.5,324,2,45,11,56,9,29,30,12,196,1518,95,15,194,1474,1474,1211,11,32,32,0,30,0,0,17,33,45,4,4,0,55,0,5,100,8,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,24,0,1,1,1,0
1606.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,37,4,14,21,10,43,2,0,34,74,16,14,73.,324,1,45,12,57,3,14,30,13,76,1546,97,10,76,1422,1422,1212,18,28,28,0,18,0,2,19,40,45,4,4,0,55,0,5,100,8,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1607.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,37,5,13,23,9,42,3,0,36,72,16,12,74.5,323,1,45,12,57,1,7,30,16,44,1558,97,9,44,1323,1323,1210,17,20,20,0,14,0,0,18,42,45,4,5,0,55,0,5,100,9,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1608.,36,8,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2544,0.405,2,39,5,16,22,8,43,3,0,40,68,17,14,76.,335,0,46,12,58,1,13,30,13,23,1565,99,6,22,1227,1227,1211,19,13,13,0,12,0,1,17,36,46,7,3,0,54,0,5,100,10,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1609.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,39,5,13,26,7,43,2,1,39,69,15,14,78.5,335,0,46,12,58,3,10,30,20,47,1573,101,9,46,1160,1160,1209,14,14,14,0,10,0,1,15,45,46,5,2,0,54,0,5,100,7,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1610.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,39,5,9,31,6,43,2,1,38,70,19,14,81.5,335,0,46,12,58,0,12,30,20,25,1582,101,2,25,1106,1106,1212,15,13,13,0,9,0,0,17,44,46,6,0,0,54,0,5,100,6,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1611.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,35,4,10,31,4,42,2,1,42,66,19,13,81.,316,1,45,12,57,0,9,30,19,20,1585,102,7,20,1044,1044,1212,20,12,12,0,6,0,0,19,40,45,4,4,0,55,0,5,100,8,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1612.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,34,4,11,31,3,42,2,1,48,60,20,13,81.5,312,2,45,11,56,1,5,30,12,10,1583,101,4,10,967,967,1207,20,10,10,0,8,0,0,21,45,45,3,2,0,55,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1613.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,34,3,9,34,3,43,2,1,53,55,14,15,84.5,317,1,46,11,57,0,10,30,12,17,1588,101,5,17,923,923,1206,9,7,7,0,5,0,0,20,40,46,3,3,0,54,0,5,100,6,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1614.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,35,3,11,33,2,43,2,1,55,53,15,14,84.5,321,1,46,11,57,0,4,30,9,15,1589,102,1,15,895,895,1205,10,8,8,0,6,0,0,15,39,46,5,0,0,54,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1615.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,36,2,11,33,2,43,2,1,47,61,13,14,84.5,326,1,46,11,57,1,5,30,5,10,1595,102,5,10,857,857,1208,17,11,11,0,10,0,0,15,39,46,4,3,0,54,0,5,100,7,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1616.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,36,1,10,34,2,43,2,1,44,64,12,14,85.,327,1,46,11,57,1,1,30,16,13,1595,101,3,13,804,804,1204,19,10,10,0,6,0,1,14,39,46,3,2,0,54,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1617.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,36,1,11,34,1,43,2,1,43,65,12,14,85.5,327,0,46,12,58,1,6,30,8,25,1600,100,4,25,789,789,1210,13,10,10,0,9,0,0,14,60,46,4,4,0,54,0,5,100,8,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1618.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,35,2,12,33,0,42,1,2,43,65,10,15,84.,318,1,45,12,57,0,3,30,5,20,1602,100,3,19,753,753,1201,9,3,3,0,1,0,0,13,44,45,0,2,0,55,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1619.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,36,2,12,33,0,42,1,2,39,69,11,15,84.,322,1,45,12,57,0,3,30,5,14,1602,101,4,13,734,734,1199,14,4,4,0,2,0,0,14,48,45,0,0,0,55,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1620.,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,37,2,12,33,0,42,1,2,37,71,11,14,84.,326,2,45,11,56,0,3,30,3,11,1606,102,4,11,723,723,1208,15,4,4,0,4,0,0,14,51,45,2,3,0,55,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1621.,43,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,37,2,9,36,0,42,1,2,34,74,10,15,85.5,326,2,45,11,56,0,1,30,4,11,1612,102,6,11,683,683,1202,14,3,3,0,3,0,0,15,45,45,1,5,0,55,0,5,100,6,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1622.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,37,1,9,36,0,42,1,2,32,76,10,15,85.5,327,2,45,11,56,0,8,30,3,12,1616,102,3,12,652,652,1202,18,3,3,0,3,0,0,16,52,45,3,1,0,55,0,5,100,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1623.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,37,1,10,35,0,42,2,1,33,75,8,14,85.,327,2,45,11,56,0,9,30,10,6,1621,102,5,6,628,628,1204,15,3,3,0,2,0,0,16,51,45,1,4,0,55,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1624.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,38,1,9,37,0,43,2,1,30,78,9,13,87.5,335,1,46,11,57,1,6,30,6,9,1623,103,7,9,618,618,1203,22,6,6,0,5,0,1,15,40,46,2,4,0,54,0,5,100,6,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1625.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,39,1,10,36,0,43,2,1,27,81,8,14,87.,339,1,46,11,57,0,6,30,7,13,1628,105,6,12,606,606,1203,12,2,2,0,1,0,1,16,43,46,3,1,0,54,0,5,100,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1626.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,39,1,10,36,0,43,2,1,27,81,7,15,87.,339,1,46,11,57,1,8,30,2,14,1633,108,12,14,618,618,1206,15,1,1,0,1,0,0,16,45,46,3,4,0,54,0,5,100,7,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1627.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,39,1,13,33,0,43,2,1,27,81,6,14,85.5,339,1,46,11,57,0,4,30,2,11,1632,108,11,11,588,588,1204,14,4,4,0,4,0,0,15,41,46,1,3,0,54,0,5,100,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1628.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,38,1,14,32,0,43,3,0,29,79,6,12,85.,335,1,46,11,57,0,6,30,5,12,1633,108,3,12,588,588,1209,20,2,2,0,1,0,0,14,43,46,3,2,0,54,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1629.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,38,1,14,32,0,43,3,0,27,81,4,14,85.,335,1,46,11,57,0,6,30,3,7,1633,107,12,7,561,561,1204,10,1,1,0,1,0,0,14,36,46,1,3,0,54,0,5,100,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1630.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,38,1,14,31,1,43,3,0,26,82,7,11,84.,335,1,46,11,57,0,4,30,4,13,1636,106,12,13,526,526,1206,15,2,2,0,1,0,0,14,39,46,3,4,0,54,0,5,100,7,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1631.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,38,1,13,32,1,44,2,0,27,81,4,14,84.5,335,1,46,11,57,0,6,30,5,9,1640,106,10,9,547,547,1202,11,4,4,0,3,0,0,13,50,46,1,3,0,54,0,5,100,4,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1632.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,1,15,31,1,46,1,0,25,83,7,10,85.5,343,0,47,11,58,0,8,30,3,17,1643,108,8,17,570,570,1202,12,5,5,0,3,0,0,12,47,47,1,2,0,53,0,5,100,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1633.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,36,1,18,29,0,46,1,0,21,87,6,12,85.,331,0,47,11,58,0,4,30,3,10,1646,108,17,10,571,571,1201,13,5,5,0,2,0,0,12,42,47,1,0,0,53,0,5,100,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1634.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,7,39,1,18,29,0,46,1,0,21,87,5,13,85.,343,1,47,10,57,0,21,30,4,15,1644,107,11,15,591,591,1207,13,7,7,0,4,0,0,13,45,47,3,4,0,53,0,5,100,7,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1635.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,1,17,29,1,46,1,0,22,86,4,14,84.5,343,1,47,10,57,5,13,30,11,116,1672,108,13,114,938,938,1206,17,21,21,0,18,0,0,13,37,47,4,2,0,53,0,5,100,6,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1636.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,37,1,15,30,2,46,1,0,26,82,7,14,84.5,335,1,47,10,57,5,9,30,15,59,1690,106,8,58,1084,1084,1207,15,23,23,0,18,0,0,18,45,47,5,4,0,53,0,5,100,9,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1637.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,37,1,15,30,2,46,1,0,28,80,13,13,84.5,335,1,47,10,57,1,9,30,14,26,1694,106,17,26,1065,1065,1199,14,17,17,0,13,0,0,18,42,47,1,0,0,53,0,5,100,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1638.,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,38,0,15,31,1,46,1,0,29,79,9,15,85.5,340,1,47,10,57,1,4,30,14,31,1702,107,12,31,1019,1019,1206,15,10,10,0,9,0,1,15,49,47,2,1,0,53,0,5,100,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1639.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,36,1,13,31,2,45,1,0,30,78,14,12,83.5,327,2,46,10,56,1,11,30,9,17,1703,107,7,17,975,975,1207,14,14,14,0,13,0,0,15,38,46,4,2,0,54,0,5,100,6,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1640.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,37,2,11,31,3,44,1,0,32,76,12,15,81.5,326,3,45,10,55,0,6,30,8,24,1704,108,8,24,924,924,1206,13,9,9,0,6,0,2,16,41,45,3,2,0,55,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1641.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,36,3,11,32,2,44,1,0,34,74,10,14,82.5,321,3,45,10,55,0,3,30,12,14,1703,106,10,13,887,887,1207,18,10,10,0,10,0,0,16,46,45,2,3,0,55,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1642.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,35,2,11,33,2,45,1,0,35,73,12,13,84.5,322,2,46,10,56,1,9,30,10,17,1709,109,8,17,845,845,1208,19,9,9,0,5,0,0,14,47,46,7,1,0,54,0,5,100,8,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1643.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,35,2,9,34,3,45,1,0,38,70,13,13,84.5,322,2,46,10,56,1,2,30,9,19,1708,108,9,18,834,834,1209,15,5,5,0,5,0,0,13,52,46,3,1,0,54,0,5,100,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1644.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,36,2,8,35,3,45,1,0,35,73,11,15,85.,326,1,46,11,57,0,3,30,6,13,1714,108,17,13,832,832,1209,15,8,8,0,6,0,0,12,45,46,2,2,0,54,0,5,100,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1645.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,36,2,8,35,3,44,2,0,42,66,12,14,85.,326,1,46,11,57,0,2,30,6,15,1713,108,9,15,799,799,1204,18,3,3,0,2,0,0,10,48,46,3,2,0,54,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1646.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,36,3,8,34,4,44,2,0,44,64,12,13,84.,325,1,46,11,57,1,4,30,6,19,1713,109,8,19,790,790,1200,16,4,4,0,4,0,0,10,47,46,0,0,0,54,0,5,100,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1647.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,35,3,8,33,5,44,2,0,48,60,11,15,83.,321,0,46,12,58,0,5,30,2,12,1715,109,7,12,742,742,1205,14,5,5,0,2,0,0,10,49,46,2,0,0,54,0,5,100,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1648.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,35,3,8,34,4,44,2,0,49,59,12,14,84.,321,0,46,12,58,1,3,30,6,10,1717,108,9,10,710,710,1208,11,6,6,0,5,0,0,11,45,46,2,3,0,54,0,5,100,5,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
1649.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,35,2,9,34,3,44,2,0,48,60,9,14,84.5,322,0,46,12,58,0,5,30,4,10,1721,109,6,10,695,695,1202,11,7,7,0,5,0,0,12,42,46,1,2,0,54,0,5,100,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,105,29,1,25,25,25,0,1,1,1,1
