"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
375.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,38,1,14,18,21,53,0,0,25,83,3,10,78.,363,2,53,17,70,0,8,30,3,13,1973,71,18,12,567,567,1206,13,5,5,0,3,0,1,5,54,53,1,1,0,47,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
376.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,1,15,18,20,53,0,0,26,82,3,11,78.5,359,2,53,17,70,0,6,30,6,15,1975,72,25,15,580,580,1205,20,5,5,0,4,0,1,7,44,53,1,1,0,47,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
377.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,1,16,15,21,52,0,0,21,87,4,10,75.,343,3,52,17,69,1,4,30,3,10,1977,72,20,10,550,550,1205,15,4,4,0,2,0,0,7,56,52,1,0,0,48,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
378.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,1,18,14,20,52,0,0,22,86,1,13,75.,347,3,52,17,69,1,5,30,2,11,1972,72,19,10,547,547,1204,14,2,2,0,2,0,0,5,56,52,0,1,0,48,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
379.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,36,0,18,14,21,53,0,0,22,86,4,10,76.,356,2,53,17,70,1,5,30,3,12,1973,73,15,11,551,551,1207,13,4,4,0,4,0,0,5,47,53,1,1,0,47,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
380.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,36,1,20,13,20,53,0,0,21,87,5,9,76.,355,2,53,17,70,0,9,30,3,10,1973,72,19,9,563,563,1206,21,3,3,0,2,0,0,5,43,53,0,1,0,47,0,2,100,1,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
381.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,3,21,13,20,54,0,0,21,87,3,11,77.5,353,1,54,17,71,0,4,30,3,8,1977,72,20,8,564,564,1205,17,4,4,0,3,0,0,5,49,54,2,0,0,46,0,2,100,2,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
382.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,33,2,23,12,19,54,0,0,18,90,5,9,77.5,346,1,54,17,71,0,8,30,3,11,1979,71,21,11,556,556,1206,14,4,4,0,3,0,0,5,52,54,1,1,0,46,0,2,100,2,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
383.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,3,22,12,20,54,0,0,21,87,4,10,77.,349,1,54,17,71,1,5,30,3,10,1979,71,18,10,558,558,1205,10,3,3,0,3,0,0,5,51,54,2,0,0,46,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
384.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,36,3,21,11,22,54,0,0,23,85,2,12,75.5,357,1,54,17,71,1,4,30,5,18,1983,71,19,18,571,571,1205,15,6,6,0,6,0,0,4,46,54,0,1,0,46,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
385.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,38,2,19,12,24,55,0,0,24,84,2,12,76.5,370,0,55,17,72,1,4,30,4,17,1982,73,20,17,572,572,1203,18,9,9,0,5,0,1,4,59,55,0,0,0,45,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
386.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,3,17,13,25,55,0,0,25,83,2,12,76.5,373,0,55,17,72,0,5,30,5,12,1986,71,14,12,581,581,1208,13,8,8,0,6,0,0,3,48,55,2,1,0,45,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
387.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,3,18,12,25,55,0,0,27,81,4,10,76.,373,0,55,17,72,1,2,30,3,13,1984,69,25,13,584,584,1203,12,4,4,0,3,0,0,5,53,55,0,0,0,45,0,2,100,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
388.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,4,15,14,26,55,0,0,27,81,1,11,76.5,356,0,55,17,72,0,8,30,6,13,1984,67,15,13,572,572,1208,15,4,4,0,4,0,0,6,48,55,1,2,0,45,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
389.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,35,3,19,13,23,55,0,0,24,84,2,10,77.5,357,0,55,17,72,0,7,30,7,13,1981,68,17,12,567,567,1210,17,7,7,0,6,0,0,6,53,55,0,3,0,45,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
390.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,37,4,20,13,22,55,0,0,24,84,2,10,78.,364,0,55,17,72,1,4,30,13,10,1986,67,22,9,597,597,1208,17,9,9,0,6,0,0,8,56,55,0,1,0,45,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
391.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,36,4,21,12,22,55,0,0,25,83,3,13,77.5,360,0,55,17,72,0,5,30,7,12,1988,67,20,12,602,602,1208,17,5,5,0,5,0,0,7,49,55,1,3,0,45,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
392.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,34,5,22,12,21,55,0,0,23,85,5,11,78.,351,0,55,17,72,1,3,30,10,15,1988,66,15,15,607,607,1207,16,4,4,0,4,0,0,7,54,55,1,1,0,45,0,2,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
393.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,34,6,22,12,21,54,1,0,22,86,5,11,78.,350,0,55,17,72,1,3,30,9,12,1988,64,20,12,613,613,1205,14,5,5,0,4,0,0,7,46,55,1,0,0,45,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
394.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,30,7,21,12,22,54,1,0,20,88,4,12,77.5,333,0,55,17,72,0,8,30,0,11,1989,64,18,11,610,610,1203,17,6,6,0,6,0,0,7,58,55,1,0,0,45,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
395.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,32,6,20,12,23,54,1,0,21,87,3,13,77.,342,0,55,17,72,0,4,30,1,8,1990,65,22,8,605,605,1208,16,2,2,0,2,0,0,7,36,55,1,3,0,45,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
396.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,32,6,17,14,24,54,1,0,19,89,4,12,77.5,342,0,55,17,72,0,5,30,2,13,1989,64,21,13,626,626,1204,19,3,3,0,3,0,0,8,38,55,2,0,0,45,0,2,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
397.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,4,17,13,25,54,1,0,20,88,5,11,76.5,344,0,55,17,72,0,5,30,3,8,1986,64,22,8,609,609,1205,12,2,2,0,2,0,0,7,49,55,2,2,0,45,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
398.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,33,5,20,12,23,54,1,0,22,86,3,13,77.,347,0,55,17,72,0,6,30,3,9,1980,62,26,8,587,587,1204,14,5,5,0,4,0,0,7,43,55,1,0,0,45,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
399.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,33,7,20,12,23,54,1,0,21,87,4,12,77.,345,0,55,17,72,0,4,30,1,9,1977,62,24,9,571,571,1208,9,7,7,0,6,0,0,8,50,55,1,3,0,45,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
400.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,35,8,21,11,23,54,1,0,23,85,3,11,76.5,352,0,55,17,72,0,4,30,7,8,1975,62,20,8,566,566,1205,14,5,5,0,4,0,0,8,43,55,1,2,0,45,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
401.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,36,8,20,11,24,54,1,0,24,84,7,7,76.,356,0,55,17,72,0,12,30,2,11,1981,63,20,11,561,561,1207,11,3,3,0,2,0,0,6,47,55,1,2,0,45,0,2,100,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
402.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,38,7,20,11,24,55,0,0,26,82,6,10,76.,365,0,55,17,72,0,7,30,1,8,1983,64,18,8,563,563,1203,14,5,5,0,4,0,0,8,51,55,1,0,0,45,0,2,100,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
403.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,37,4,19,11,25,55,0,0,29,79,6,10,75.5,364,0,55,17,72,0,5,30,2,6,1991,66,9,5,545,545,1205,17,3,3,0,3,0,0,9,52,55,2,2,0,45,0,2,100,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
404.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,37,4,20,11,24,55,0,0,32,76,4,11,76.,364,0,55,17,72,0,9,30,6,12,1992,66,14,12,540,540,1205,16,5,5,0,4,0,1,6,49,55,0,0,0,45,0,2,100,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
405.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,31,1,20,11,24,55,0,0,33,75,3,12,76.,343,0,55,17,72,0,3,30,4,7,1995,67,19,7,529,529,1208,12,4,4,0,4,0,0,6,52,55,1,1,0,45,0,2,100,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
406.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,35,2,23,9,23,55,0,0,31,77,3,12,75.5,358,0,55,17,72,0,5,30,2,13,1997,68,14,13,547,547,1204,16,5,5,0,4,0,1,6,53,55,0,1,0,45,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
407.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,34,1,22,9,24,55,0,0,31,77,5,11,75.,355,0,55,17,72,1,5,30,4,15,1998,68,8,15,560,560,1204,19,4,4,0,2,0,0,5,55,55,0,0,0,45,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
408.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,34,3,22,10,23,55,0,0,33,75,3,13,76.,353,0,55,17,72,0,2,30,2,6,1997,65,12,6,541,541,1206,23,4,4,0,3,0,0,6,54,55,0,3,0,45,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
409.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,34,3,23,10,22,55,0,0,32,76,4,12,76.5,353,0,55,17,72,0,2,30,5,10,1994,63,15,10,535,535,1205,16,1,1,0,1,0,0,5,54,55,0,1,0,45,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
410.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,3,24,9,22,55,0,0,32,76,4,12,76.,365,0,55,17,72,0,4,30,6,13,2000,65,10,12,525,525,1204,13,1,1,0,1,0,0,4,54,55,0,1,0,45,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
411.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,36,3,24,9,22,55,0,0,30,78,3,12,76.,361,0,55,17,72,0,4,30,5,8,2003,65,16,8,519,519,1206,10,2,2,0,2,0,0,4,55,55,1,2,0,45,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
412.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,3,24,9,22,55,0,0,28,80,6,10,76.,373,0,55,17,72,0,7,30,8,11,2005,67,15,11,528,528,1202,18,4,4,0,4,0,0,5,58,55,0,1,0,45,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
413.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,39,2,23,9,23,55,0,0,26,82,3,13,75.5,374,0,55,17,72,0,6,30,6,8,2009,68,13,8,527,527,1204,14,3,3,0,2,0,0,5,54,55,0,0,0,45,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
414.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,2,27,8,20,55,0,0,30,78,5,11,76.5,378,0,55,17,72,0,3,30,4,11,2014,71,10,10,526,526,1205,16,4,4,0,4,0,0,7,63,55,1,1,0,45,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
415.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,2,26,8,20,54,0,0,29,79,5,11,75.,370,1,54,17,71,0,3,30,5,8,2011,70,10,8,495,495,1203,19,2,2,0,2,0,0,5,57,54,0,1,0,46,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
416.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,2,26,8,20,54,0,0,27,81,2,13,75.,382,1,54,17,71,0,5,30,3,13,2018,71,16,13,500,500,1204,16,6,6,0,6,0,0,5,58,54,1,1,0,46,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
417.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,2,28,8,18,54,0,0,25,83,3,13,76.,374,1,54,17,71,0,5,30,5,14,2021,70,19,14,512,512,1208,24,3,3,0,3,0,0,4,46,54,0,1,0,46,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
418.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,42,2,26,7,21,54,0,0,24,84,4,12,74.,382,1,54,17,71,0,2,30,6,11,2021,73,20,11,533,533,1205,13,2,2,0,1,0,0,4,52,54,0,0,0,46,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
419.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,40,4,28,8,18,54,0,0,19,89,4,12,76.,372,1,54,17,71,0,1,30,5,8,2025,74,22,8,554,554,1204,18,5,5,0,2,0,0,4,58,54,0,0,0,46,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,27,0,0,0,0,0,0,0,0,0
