# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_1.out' -seed 615451444
# "uuid" : "449111579"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4389.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,9,4,19,32,0,0,20,88,3,9,40.5,97,12,32,6,38,0,4,30,3,9,8,0,61,9,501,501,16,23,4,4,0,3,0,0,6,32,32,13,2,0,30,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4390.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,7,4,19,30,0,0,17,91,0,12,37.5,91,12,30,6,36,0,4,30,4,7,8,0,64,7,483,483,16,23,3,3,0,2,0,1,6,24,30,8,7,0,32,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4391.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,6,5,19,30,0,0,17,91,1,11,38.,91,12,30,7,37,0,3,30,3,11,8,0,63,10,496,496,18,21,6,6,0,5,0,0,8,28,30,9,7,0,32,0,8,62,16,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4392.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,7,4,19,30,0,0,18,90,2,10,37.5,91,12,30,7,37,0,6,30,2,9,8,0,63,9,505,505,20,26,3,3,0,2,0,0,8,33,30,11,7,0,32,0,8,62,18,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4393.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,10,3,17,30,0,0,18,90,2,10,38.,91,12,30,8,38,0,1,30,1,9,8,0,60,9,494,494,19,23,7,7,0,7,0,0,6,22,30,10,11,0,32,0,8,62,21,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4394.,30,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,9,2,19,30,0,0,17,91,1,11,36.5,91,12,30,9,39,0,3,30,2,8,11,0,57,8,483,483,20,25,5,5,0,4,0,0,5,27,30,9,10,0,32,0,8,62,19,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4395.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,10,2,17,27,2,0,16,92,3,9,36.,88,12,29,9,38,0,8,30,2,9,11,0,61,9,495,495,14,23,2,2,0,2,0,0,5,28,29,8,7,0,33,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4396.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,11,1,17,27,2,0,16,92,4,8,35.5,88,12,29,8,37,0,6,30,3,10,12,0,60,9,487,487,19,24,4,4,0,4,0,0,5,29,29,8,11,0,33,0,8,62,19,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4397.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,11,1,17,27,2,0,15,93,2,10,35.5,88,12,29,8,37,1,6,30,2,9,11,0,63,9,498,498,21,23,6,6,0,4,0,0,5,31,29,10,10,0,33,0,8,62,20,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4398.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,28,10,1,18,27,2,0,14,94,3,9,35.,88,12,29,8,37,0,5,30,2,10,11,0,63,10,485,485,19,19,3,3,0,1,0,2,5,26,29,12,6,0,33,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4399.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,10,1,16,25,2,0,14,94,3,9,33.,81,12,27,8,35,0,5,30,3,8,9,0,68,8,481,481,15,22,6,6,0,4,0,0,6,25,27,6,10,0,35,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4400.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,2,18,25,2,0,14,94,1,11,32.5,81,12,27,8,35,0,7,30,0,3,10,0,72,3,500,500,14,23,8,8,0,7,0,1,5,33,27,6,9,0,35,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4401.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,9,2,16,25,2,0,16,92,0,11,33.5,81,12,27,8,35,0,1,30,2,10,10,0,72,10,485,485,18,27,1,1,0,0,0,0,7,33,27,7,10,0,35,0,8,62,17,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4402.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,10,1,16,25,2,0,16,92,2,10,33.,81,12,27,8,35,0,5,30,4,9,10,0,72,8,500,500,14,29,6,6,0,6,0,0,8,24,27,5,7,0,35,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4403.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,11,1,16,26,2,0,14,94,2,10,34.5,84,12,28,9,37,0,7,30,9,7,10,0,71,7,501,501,16,26,3,3,0,3,0,0,8,24,28,8,7,0,34,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4404.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,12,1,14,25,2,0,15,93,1,11,34.,82,12,27,10,37,0,8,30,4,10,10,0,72,10,502,502,18,23,4,4,0,4,0,0,7,25,27,10,8,0,35,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4405.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,12,1,13,24,2,0,15,93,3,9,33.,79,12,26,10,36,0,1,30,4,12,11,0,73,12,508,508,18,17,4,4,0,3,0,0,7,30,26,9,11,0,36,0,8,62,20,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4406.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,12,1,13,24,2,0,15,93,1,11,33.,79,12,26,10,36,0,6,30,2,15,12,0,68,13,500,500,17,26,1,1,0,1,0,0,6,27,26,7,9,0,36,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4407.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,13,1,11,23,2,0,16,92,2,10,32.5,76,12,25,10,35,0,6,30,0,7,9,0,63,7,500,500,16,22,3,3,0,3,0,0,6,35,25,5,13,0,37,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4408.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,12,1,12,23,2,0,16,92,4,8,32.,76,12,25,10,35,0,6,30,2,10,9,0,62,10,488,488,18,30,3,3,0,2,0,0,7,33,25,6,12,0,37,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4409.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,11,1,13,23,2,0,15,93,1,11,31.5,76,12,25,10,35,0,3,30,1,13,10,0,62,12,481,481,19,25,3,3,0,2,0,0,8,27,25,5,11,0,37,0,8,62,16,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4410.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,10,2,13,23,2,0,13,95,3,9,32.,76,12,25,10,35,0,8,30,1,13,10,0,64,13,486,486,20,25,2,2,0,2,0,0,8,40,25,7,10,0,37,0,8,62,17,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4411.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,9,2,14,23,2,0,15,93,3,9,31.5,76,12,25,10,35,0,4,30,1,8,9,0,67,8,487,487,22,26,1,1,0,1,0,0,6,30,25,8,13,0,37,0,8,62,21,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4412.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,9,2,14,23,2,0,14,94,1,11,31.5,76,12,25,10,35,1,4,30,2,11,9,0,68,10,517,517,22,22,4,4,0,3,0,0,6,36,25,7,11,0,37,0,8,62,18,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4413.,24,0,0,1,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1,0,24,8,2,15,23,2,0,15,93,1,11,31.,76,12,25,10,35,0,8,30,2,14,10,0,70,14,541,541,17,21,7,7,0,7,0,0,6,35,25,6,10,0,37,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4414.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,6,2,17,24,1,0,18,90,0,12,30.,76,12,25,10,35,2,7,30,8,35,14,0,63,34,666,666,17,20,10,10,0,9,0,0,5,29,25,3,14,0,37,0,8,62,17,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4415.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,6,2,17,24,1,0,16,92,3,11,30.,76,12,25,9,34,2,7,30,14,32,18,0,65,31,752,752,18,24,9,9,0,6,0,1,6,30,25,6,11,0,37,0,8,62,17,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4416.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,5,2,18,25,0,0,19,89,4,11,29.5,76,12,25,9,34,1,8,30,10,21,18,0,61,21,776,776,19,20,8,8,0,4,0,0,6,29,25,2,14,0,37,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4417.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,7,1,17,25,0,0,22,86,4,12,29.5,76,12,25,9,34,1,6,30,11,18,18,0,58,18,760,760,18,27,9,9,0,6,0,0,6,26,25,5,11,0,37,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4418.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,10,1,15,26,0,0,23,85,4,12,32.,79,12,26,9,35,0,5,30,9,10,19,0,52,10,740,740,15,19,10,10,0,9,0,0,4,34,26,5,10,0,36,0,8,62,15,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4419.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,11,1,15,27,0,0,25,83,5,11,33.5,82,12,27,9,36,0,6,30,8,14,20,0,52,14,725,725,20,25,7,7,0,7,0,0,5,36,27,7,9,0,35,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4420.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,9,2,16,27,0,0,27,81,5,11,33.5,83,12,27,8,35,0,6,30,9,10,21,0,48,10,712,712,21,27,6,6,0,5,0,0,6,30,27,6,10,0,35,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4421.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,9,2,16,27,0,0,25,83,2,14,33.5,83,12,27,7,34,1,2,30,2,11,23,0,47,11,713,713,17,20,7,7,0,6,0,0,5,29,27,7,7,0,35,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4422.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,9,2,16,27,0,0,27,81,4,12,33.5,83,12,27,6,33,0,7,30,4,15,21,0,49,14,710,710,16,27,6,6,0,4,0,0,5,35,27,4,8,0,35,0,8,62,12,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4423.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,8,2,17,27,0,0,27,81,3,12,33.,83,12,27,6,33,0,4,30,2,10,21,0,46,10,694,694,12,20,7,7,0,7,0,0,5,29,27,3,8,0,35,0,8,62,11,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4424.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,10,2,15,27,0,0,28,80,2,14,34.,83,12,27,7,34,1,6,30,3,13,22,0,45,13,668,668,13,26,5,5,0,5,0,0,4,29,27,5,8,0,35,0,8,62,13,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4425.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,25,10,3,14,27,0,0,28,80,4,12,35.,83,12,27,7,34,0,6,30,3,14,21,0,46,14,637,637,16,27,3,3,0,2,0,0,4,28,27,3,11,0,35,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4426.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,12,3,13,28,0,0,28,80,5,11,37.,85,12,28,7,35,0,6,30,2,12,20,0,41,12,622,622,17,26,3,3,0,3,0,0,4,28,28,5,13,0,34,0,8,62,18,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4427.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,10,4,14,28,0,0,27,81,6,10,37.,85,12,28,7,35,1,7,30,3,17,19,0,39,16,620,620,16,21,3,3,0,1,0,0,3,32,28,4,13,0,34,0,8,62,17,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4428.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,8,5,15,28,0,0,25,83,7,9,37.,85,12,28,7,35,0,5,30,4,14,19,0,45,14,608,608,13,24,2,2,0,2,0,0,3,28,28,6,9,0,34,0,8,62,15,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4429.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,8,5,14,27,0,0,23,85,2,14,36.,82,12,27,7,34,1,3,30,5,9,19,0,46,8,582,582,19,24,3,3,0,3,0,0,3,33,27,6,14,0,35,0,8,62,20,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4430.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,9,5,12,26,0,0,29,79,7,9,35.5,79,12,26,7,33,1,7,30,3,7,19,0,45,7,581,581,21,28,1,1,0,1,0,0,2,25,26,10,11,0,36,0,8,62,21,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
4431.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,10,4,12,26,0,0,33,75,4,12,35.,79,12,26,7,33,0,6,30,1,6,19,0,43,5,551,551,16,22,5,5,0,4,0,0,3,33,26,4,12,0,36,0,8,62,16,68,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,25,1,25,25,25,0,1,1,1,1
