# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_2.out' -seed 1040589123
# "uuid" : "755445792"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4672.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,4,16,26,0,0,18,90,4,8,33.,78,12,26,9,35,0,8,30,2,16,4,0,56,15,492,492,18,18,1,1,0,1,0,0,2,31,26,7,5,0,36,0,16,62,12,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4673.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,5,4,16,25,0,0,18,90,2,10,31.5,75,12,25,10,35,0,4,30,0,11,3,0,57,11,504,504,19,27,6,6,0,5,0,0,2,32,25,6,6,0,37,0,16,62,12,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4674.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,5,4,16,25,0,0,18,90,2,9,31.5,75,12,25,11,36,0,4,30,0,9,3,0,56,9,491,491,19,26,6,6,0,5,0,0,2,27,25,6,8,0,37,0,16,62,14,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4675.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,5,4,16,25,0,0,17,91,0,12,31.5,75,12,25,9,34,1,10,30,1,14,2,0,59,14,498,498,14,22,3,3,0,1,0,0,2,28,25,2,8,0,37,0,16,62,10,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4676.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,5,4,17,26,0,0,18,90,0,12,32.5,78,12,26,9,35,0,6,30,3,11,2,0,60,11,506,506,18,24,2,2,0,2,0,0,2,33,26,3,11,0,36,0,16,62,14,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4677.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,3,18,27,0,0,16,92,1,11,33.,81,12,27,9,36,0,5,30,6,10,2,0,61,10,504,504,16,29,1,1,0,0,0,0,2,35,27,3,10,0,35,0,16,62,13,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4678.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,3,17,27,0,0,17,91,1,11,33.5,81,12,27,10,37,0,6,30,5,9,2,0,59,9,526,526,16,27,1,1,0,1,0,0,2,30,27,4,8,0,35,0,16,62,12,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4679.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,7,3,17,27,0,0,17,91,3,9,33.5,81,12,27,10,37,0,4,30,3,11,2,0,57,10,521,521,15,23,3,3,0,1,0,0,2,25,27,6,5,0,35,0,16,62,11,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4680.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,3,19,27,0,0,18,90,1,11,32.5,81,12,27,10,37,0,2,30,4,13,3,0,61,13,520,520,16,21,3,3,0,3,0,0,2,34,27,4,7,0,35,0,16,62,11,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4681.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,3,19,27,0,0,16,92,4,8,32.5,81,12,27,10,37,0,4,30,4,16,3,0,59,16,498,498,13,22,2,2,0,1,0,0,2,33,27,3,7,0,35,0,16,62,10,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4682.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,8,2,16,26,0,0,20,88,0,10,32.,78,12,26,10,36,1,5,30,7,13,3,0,56,13,504,504,20,25,2,2,0,2,0,0,3,33,26,8,9,0,36,0,16,62,17,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4683.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,11,0,15,26,0,0,18,90,1,9,31.5,78,12,26,10,36,0,3,30,4,6,4,0,60,6,507,507,13,21,4,4,0,4,0,0,3,33,26,4,5,0,36,0,16,62,9,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4684.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,10,0,16,26,0,0,18,90,1,9,31.,78,12,26,10,36,0,3,30,5,11,4,0,65,10,509,509,13,23,3,3,0,3,0,0,3,30,26,3,7,0,36,0,16,62,10,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4685.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,10,0,16,26,0,0,14,94,3,7,31.,78,12,26,10,36,0,5,30,4,10,4,0,65,8,504,504,16,22,3,3,0,2,0,0,3,36,26,9,3,0,36,0,16,62,12,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4686.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,9,1,17,27,0,0,13,95,2,8,32.5,81,12,27,11,38,0,9,30,7,13,4,0,64,13,536,536,18,18,3,3,0,3,0,0,3,31,27,7,8,0,35,0,16,62,15,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4687.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,2,18,28,0,0,15,93,1,9,34.,84,12,28,12,40,1,8,30,6,14,5,0,68,13,541,541,21,28,3,3,0,2,0,0,3,38,28,6,9,0,34,0,16,62,15,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4688.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,2,18,28,0,0,16,92,2,7,34.,84,12,28,12,40,0,5,30,4,12,5,0,65,11,557,557,17,22,1,1,0,0,0,0,4,35,28,5,7,0,34,0,16,62,12,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4689.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,9,2,17,28,0,0,18,90,1,9,34.5,84,12,28,13,41,1,5,30,4,13,6,0,64,13,579,579,22,22,4,4,0,3,0,0,3,36,28,8,9,0,34,0,16,62,17,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4690.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,2,18,28,0,0,20,88,1,9,34.,84,12,28,13,41,0,5,30,4,13,6,0,64,13,574,574,20,20,4,4,0,4,0,0,3,36,28,9,5,0,34,0,16,62,14,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4691.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,3,18,28,0,0,19,89,1,9,34.5,84,12,28,13,41,0,4,30,5,11,5,0,67,11,565,565,18,23,3,3,0,3,0,0,2,25,28,9,5,0,34,0,16,62,14,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4692.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,3,18,27,0,0,19,89,0,10,33.,81,12,27,13,40,2,3,30,6,12,4,0,68,12,573,573,16,26,1,1,0,1,0,0,2,24,27,7,7,0,35,0,16,62,14,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4693.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,3,19,27,0,0,18,90,0,10,32.5,81,12,27,13,40,0,8,30,1,10,7,0,66,9,563,563,13,24,5,5,0,3,0,0,2,31,27,8,4,0,35,0,16,62,12,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4694.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,3,20,27,0,0,20,88,1,9,32.,81,12,27,13,40,0,6,30,3,11,7,0,61,11,560,560,16,21,4,4,0,3,0,0,2,38,27,7,6,0,35,0,16,62,13,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4695.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,3,18,27,0,0,20,88,0,10,33.,81,12,27,14,41,0,3,30,5,9,6,0,59,9,551,551,21,27,4,4,0,3,0,0,2,31,27,7,7,0,35,0,16,62,14,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4696.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,3,18,27,0,0,18,90,2,8,33.,81,12,27,14,41,0,7,30,3,6,5,0,57,6,537,537,17,25,4,4,0,4,0,0,2,29,27,4,9,0,35,0,16,62,13,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4697.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,5,3,19,27,0,0,20,88,2,8,32.5,81,12,27,14,41,0,7,30,4,10,4,0,56,10,527,527,14,26,6,6,0,5,0,0,2,34,27,6,5,0,35,0,16,62,11,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4698.,26,1,0,0,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,3,18,27,0,0,22,86,4,6,33.,81,12,27,14,41,0,4,30,4,7,3,0,56,7,523,523,17,23,3,3,0,3,0,0,3,32,27,5,9,0,35,0,16,62,14,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4699.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,3,18,27,0,0,21,87,1,9,33.,81,12,27,14,41,0,4,30,2,12,3,0,57,12,512,512,16,23,3,3,0,3,0,0,3,30,27,5,9,0,35,0,16,62,14,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4700.,27,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,6,3,18,27,0,0,22,86,1,9,33.,81,12,27,14,41,0,9,30,2,8,3,0,54,8,501,501,16,23,2,2,0,2,0,0,3,34,27,5,10,0,35,0,16,62,15,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4701.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,2,18,28,0,0,19,89,1,9,34.,84,12,28,14,42,1,5,30,2,14,3,0,57,14,483,483,17,25,4,4,0,3,0,0,3,38,28,6,10,0,34,0,16,62,16,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4702.,27,1,0,0,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,2,18,28,0,0,17,91,2,8,34.,84,12,28,14,42,1,0,30,1,12,3,0,58,12,485,485,17,24,3,3,0,3,0,0,3,31,28,7,9,0,34,0,16,62,16,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4703.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,2,19,28,0,0,11,97,3,7,33.5,84,12,28,14,42,0,6,30,1,15,3,0,57,15,507,507,21,25,2,2,0,2,0,0,2,31,28,7,11,0,34,0,16,62,18,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4704.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,2,21,28,0,0,10,98,1,9,32.5,84,12,28,14,42,0,4,30,1,6,3,0,66,5,508,508,13,26,4,4,0,3,0,0,3,37,28,7,7,0,34,0,16,62,14,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4705.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,2,21,28,0,0,10,98,2,8,32.5,84,12,28,14,42,0,7,30,3,8,4,0,68,8,518,518,17,19,7,7,0,6,0,0,5,37,28,8,8,0,34,0,16,62,16,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4706.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,5,1,22,28,0,0,13,95,1,9,31.5,84,12,28,14,42,0,2,30,0,2,4,0,67,2,502,502,20,25,5,5,0,4,0,0,5,38,28,7,9,0,34,0,16,62,16,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4707.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,7,1,20,28,0,0,11,97,1,9,32.5,84,12,28,14,42,0,7,30,2,9,5,0,68,9,499,499,13,24,1,1,0,1,0,0,5,29,28,5,8,0,34,0,16,62,13,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4708.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,1,19,28,0,0,11,97,1,9,33.,84,12,28,14,42,1,1,30,0,11,5,0,62,11,496,496,16,21,4,4,0,4,0,0,5,30,28,5,8,0,34,0,16,62,13,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4709.,28,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,28,8,0,20,28,0,0,14,94,1,9,32.,84,12,28,14,42,0,1,30,0,7,4,0,62,7,486,486,17,19,4,4,0,2,0,1,5,34,28,7,8,0,34,0,16,62,15,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4710.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,0,20,29,0,0,14,94,2,8,33.5,87,12,29,14,43,0,5,30,2,8,4,0,71,8,492,492,20,26,4,4,0,4,0,0,5,31,29,10,6,0,33,0,16,62,16,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4711.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,0,20,29,0,0,16,92,1,9,33.5,87,12,29,14,43,0,9,30,3,6,4,0,68,6,479,479,15,19,4,4,0,4,0,0,5,34,29,6,5,0,33,0,16,62,11,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4712.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,1,19,29,0,0,14,94,1,9,34.5,87,12,29,14,43,0,4,30,0,7,4,0,68,6,481,481,17,24,2,2,0,2,0,0,5,36,29,7,7,0,33,0,16,62,14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4713.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,10,1,18,29,0,0,16,92,2,8,35.,87,12,29,13,42,0,3,30,2,10,4,0,69,10,501,501,21,27,4,4,0,3,0,0,4,30,29,11,8,0,33,0,16,62,19,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
4714.,29,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,9,1,19,29,0,0,19,89,2,8,34.5,87,12,29,13,42,0,6,30,3,10,4,0,71,10,505,505,15,27,4,4,0,3,0,0,2,34,29,5,7,0,33,0,16,62,12,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,78,21,1,25,25,25,3,1,1,1,1
