# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_3.out' -seed 287763833
# "uuid" : "859382781"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
877.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,23,8,21,51,1,0,26,82,6,12,71.5,157,12,52,9,61,0,7,30,8,20,39,0,40,20,717,717,17,25,8,8,0,7,0,0,1,32,52,9,2,0,10,0,3,62,11,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
878.,51,1,0,0,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,23,8,21,51,0,1,23,85,4,14,71.5,157,12,52,10,62,1,9,30,4,21,38,0,38,21,728,728,20,27,10,10,0,8,0,0,2,33,52,9,2,0,10,0,3,62,11,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
879.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,23,7,22,51,0,1,25,83,5,13,70.5,157,12,52,11,63,1,7,30,4,14,38,0,40,14,711,711,26,23,8,8,0,7,0,0,5,35,52,13,4,0,10,0,3,62,17,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
880.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,23,8,21,51,0,1,28,80,6,12,71.5,157,12,52,10,62,0,4,30,5,12,41,0,33,12,715,715,23,22,5,5,0,4,0,0,5,28,52,11,2,0,10,0,3,62,13,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
881.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,23,9,20,51,0,1,27,81,6,12,72.5,158,12,52,11,63,1,6,30,2,19,41,0,32,19,717,717,20,24,7,7,0,7,0,0,5,24,52,10,4,0,10,0,3,62,14,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
882.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,23,9,20,51,1,0,26,82,4,14,72.5,158,12,52,10,62,1,5,30,4,21,43,0,33,21,723,723,16,29,8,8,0,6,0,0,5,30,52,9,3,0,10,0,3,62,12,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
883.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,22,9,21,51,1,0,29,79,6,12,72.,158,12,52,11,63,0,4,30,9,20,42,0,36,20,714,714,22,24,6,6,0,4,0,0,3,40,52,11,5,0,10,0,3,62,16,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
884.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,24,9,18,50,1,0,31,77,8,10,72.,154,12,51,11,62,1,5,30,11,16,42,0,36,16,711,711,16,23,6,6,0,3,0,0,3,38,51,6,3,0,11,0,3,62,9,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
885.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,25,9,17,50,1,0,29,79,3,14,72.5,154,12,51,10,61,0,8,30,5,11,43,0,30,11,723,723,17,28,9,9,0,7,0,0,4,32,51,7,4,0,11,0,3,62,11,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
886.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,50,26,9,16,50,1,0,27,81,6,12,73.,154,12,51,9,60,2,7,30,6,14,43,0,31,14,700,700,20,18,11,11,0,11,0,0,5,30,51,12,3,0,11,0,3,62,15,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
887.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,24,11,17,51,1,0,31,77,7,13,75.,157,12,52,9,61,0,9,30,6,11,42,0,29,11,702,702,28,23,7,7,0,4,0,0,5,33,52,15,4,0,10,0,3,62,19,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
888.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,25,10,17,51,1,0,32,76,8,12,74.5,157,12,52,8,60,0,5,30,5,15,41,0,24,15,681,681,19,29,4,4,0,3,0,0,4,28,52,9,3,0,10,0,3,62,12,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
889.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,23,10,19,51,1,0,33,75,8,12,73.5,157,12,52,8,60,0,3,30,11,14,40,0,24,14,690,690,16,20,5,5,0,4,0,0,5,29,52,7,2,0,10,0,3,62,9,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
890.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,23,11,18,51,1,0,36,72,7,13,74.5,158,12,52,8,60,3,7,30,4,27,41,0,20,26,685,685,25,28,5,5,0,3,0,0,8,28,52,16,2,0,10,0,3,62,18,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
891.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,23,10,17,50,0,0,37,71,8,12,71.5,153,12,50,8,58,0,9,30,9,11,44,0,26,10,691,691,22,26,10,10,0,7,0,0,9,30,50,9,4,0,12,0,3,62,13,63,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
892.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,25,9,16,50,0,0,40,68,10,12,71.5,153,12,50,6,56,0,4,30,10,17,44,0,20,16,688,688,28,28,9,9,0,7,0,0,9,28,50,14,5,0,12,0,3,62,19,63,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
893.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,21,15,14,50,0,0,40,68,7,13,75.5,153,12,50,6,56,0,6,30,8,8,44,0,16,7,672,672,27,24,10,10,0,9,0,0,10,37,50,15,4,0,12,0,3,62,19,64,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
894.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,23,14,13,50,0,0,37,71,7,12,75.5,152,12,50,6,56,0,6,30,9,13,43,0,20,13,667,667,24,25,6,6,0,6,0,0,10,25,50,11,4,0,12,0,3,62,15,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
895.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,24,14,12,50,0,0,31,77,7,12,76.,152,12,50,8,58,0,3,30,6,10,46,0,15,10,663,663,24,26,5,5,0,4,0,0,10,33,50,14,2,0,12,0,3,62,16,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
896.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,21,14,15,50,0,0,33,75,5,15,74.5,154,12,50,8,58,1,5,30,7,14,47,0,18,14,677,677,21,22,6,6,0,6,0,0,8,34,50,11,2,0,12,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
897.,49,1,0,0,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,20,16,14,50,0,0,33,75,7,13,76.,154,12,50,8,58,0,3,30,8,17,50,0,12,17,681,681,27,30,3,3,0,3,0,0,8,39,50,14,4,0,12,0,3,62,18,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
898.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,47,21,16,14,51,0,0,34,74,6,13,77.5,157,12,51,8,59,0,5,30,9,16,52,0,14,15,687,687,26,27,3,3,0,3,0,0,8,37,51,16,2,0,11,0,3,62,18,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
899.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,21,15,14,50,0,0,32,76,10,10,75.5,154,12,50,8,58,0,5,30,8,8,52,0,22,8,697,697,22,28,8,8,0,7,0,0,8,30,50,9,4,0,12,0,3,62,13,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
900.,49,0,0,1,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,4,0,46,20,17,13,50,0,0,33,75,8,14,77.,154,12,50,8,58,0,8,30,7,12,52,0,20,12,700,700,26,26,9,9,0,8,0,0,8,34,50,14,3,0,12,0,3,62,17,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
901.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,19,19,13,51,0,0,31,77,6,15,79.5,159,12,51,8,59,0,6,30,6,16,50,0,22,16,688,688,23,22,5,5,0,5,0,0,11,26,51,15,2,0,11,0,3,62,17,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
902.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,20,19,12,51,0,0,36,72,9,13,80.,159,12,51,9,60,0,9,30,7,16,50,0,15,16,663,663,25,24,9,9,0,9,0,0,10,26,51,12,5,0,11,0,3,62,17,64,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
903.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,45,21,18,12,51,0,0,36,72,10,14,79.5,159,12,51,10,61,1,5,30,5,17,52,0,15,17,666,666,29,28,8,8,0,6,0,0,11,27,51,16,4,0,11,0,3,62,20,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
904.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,44,19,18,13,50,0,0,35,73,10,14,77.5,156,12,50,10,60,1,7,30,3,19,53,0,19,18,684,684,20,26,10,10,0,4,0,0,11,27,50,10,3,0,12,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
905.,49,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,43,19,17,13,49,0,0,37,71,10,14,75.5,153,12,49,10,59,0,1,30,3,3,55,0,14,3,653,653,24,23,8,8,0,7,0,0,11,31,49,13,2,0,13,0,3,62,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
906.,48,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,43,18,18,13,49,0,0,43,65,10,14,76.,153,12,49,10,59,0,5,30,1,16,56,0,8,16,661,661,24,27,4,4,0,3,0,0,11,25,49,12,4,0,13,0,3,62,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
907.,48,1,0,0,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,21,17,11,49,0,0,43,65,12,12,76.5,152,12,49,10,59,0,5,30,1,14,58,0,18,14,658,658,24,23,3,3,0,3,0,0,10,32,49,11,4,0,13,0,3,62,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
908.,50,0,0,0,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,23,14,13,50,0,0,46,62,6,15,75.5,155,12,50,11,61,0,5,30,3,12,58,0,13,12,636,636,26,29,2,2,0,1,0,0,9,27,50,15,2,0,12,0,3,62,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
909.,51,0,0,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,44,21,18,12,51,0,0,43,65,9,13,79.5,160,12,51,10,61,0,4,30,5,7,58,0,22,7,607,607,27,23,4,4,0,2,0,0,8,24,51,17,4,0,11,0,3,62,21,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
910.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,45,20,22,10,52,0,0,41,67,7,15,84.,163,12,52,9,61,0,3,30,3,12,58,0,20,12,612,612,18,28,4,4,0,3,0,0,7,26,52,10,2,0,10,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
911.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,45,22,21,9,52,0,0,41,67,9,10,84.,163,12,52,10,62,0,5,30,4,9,59,0,11,8,597,597,24,26,7,7,0,5,0,0,7,38,52,15,1,0,10,0,3,62,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
912.,52,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,45,22,22,8,52,0,0,37,71,7,13,85.,163,12,52,9,61,1,3,30,3,11,58,0,13,11,601,601,25,27,3,3,0,2,0,0,7,33,52,11,3,0,10,0,3,62,14,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
913.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,46,23,23,7,53,0,0,32,76,7,13,87.5,166,12,53,10,63,0,5,30,3,13,58,0,14,13,591,591,19,26,4,4,0,3,0,1,8,27,53,12,1,0,9,0,3,62,13,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
914.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,47,24,24,5,53,0,0,29,79,6,14,89.,165,12,53,10,63,1,7,30,2,19,57,0,16,19,595,595,24,23,3,3,0,1,0,1,9,33,53,17,1,0,9,0,3,62,18,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
915.,52,0,0,1,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,7,0,46,26,23,4,53,0,0,28,80,7,12,89.,166,12,53,12,65,0,4,30,4,14,57,0,18,14,598,598,19,25,3,3,0,2,0,0,9,34,53,14,2,0,9,0,3,62,16,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
916.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,46,23,26,4,53,0,0,28,80,8,12,90.5,166,12,53,10,63,0,5,30,2,16,56,0,25,16,569,569,23,30,4,4,0,4,0,0,7,31,53,15,2,0,9,0,3,62,17,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
917.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,45,21,26,6,53,0,0,29,79,6,12,89.5,167,12,53,10,63,0,3,30,4,10,55,0,18,10,578,578,21,21,3,3,0,3,0,0,6,27,53,14,1,0,9,0,3,62,15,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
918.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,46,21,25,7,53,0,0,29,79,3,14,88.5,166,12,53,11,64,2,3,30,3,11,54,0,17,11,587,587,17,26,6,6,0,5,0,0,6,30,53,7,2,0,9,0,3,62,9,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
919.,52,1,0,0,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,45,21,23,9,53,0,0,30,78,4,13,86.5,167,12,53,11,64,0,2,30,5,17,54,0,19,17,583,583,19,31,8,8,0,8,0,0,5,35,53,11,1,0,9,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
920.,53,0,0,0,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,46,26,19,8,53,0,0,27,81,4,14,85.,166,12,53,11,64,0,8,30,5,10,56,0,19,10,558,558,20,31,6,6,0,6,0,0,5,32,53,10,2,0,9,0,3,62,12,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,18,0,0,0,0,0,0,0,0,0
