# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_5.out' -seed 671422292
# "uuid" : "325414489"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,14,4,0,15,19,0,0,39,69,16,13,21.,62,0,19,8,27,1,7,30,6,26,292,0,30,26,1074,1074,1208,15,15,15,0,12,0,0,13,46,19,1,1,0,81,0,0,100,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
11.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,13,6,0,13,19,0,0,36,72,14,12,22.,63,0,19,8,27,0,5,30,9,21,285,0,24,21,1001,1001,1213,15,9,9,0,6,0,0,11,46,19,3,4,0,81,0,0,100,7,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
12.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,13,5,0,14,19,0,0,40,68,15,12,21.5,63,0,19,8,27,2,6,30,5,18,283,0,22,18,954,954,1208,15,9,9,0,9,0,0,10,46,19,3,0,0,81,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
13.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,14,6,1,12,19,0,0,34,74,11,13,23.,62,0,19,8,27,0,7,30,12,16,278,0,17,16,905,905,1210,14,7,7,0,5,0,0,8,53,19,3,0,0,81,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
14.,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,14,3,1,15,19,0,0,36,72,14,14,21.5,62,0,19,8,27,0,5,30,6,15,278,0,14,15,878,878,1206,14,4,4,0,3,0,0,7,48,19,0,1,0,81,0,0,100,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
15.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,14,3,1,15,19,0,0,31,77,12,15,21.5,62,0,19,8,27,0,8,30,4,13,277,0,15,13,848,848,1209,16,6,6,0,5,0,0,7,47,19,1,2,0,81,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,0,0,0,0,0,0,0
16.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,13,6,0,13,19,0,0,31,77,13,15,22.,63,0,19,8,27,2,16,30,8,60,282,0,10,59,896,896,1211,16,10,10,0,7,0,1,7,50,19,0,1,0,81,0,0,100,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,4,0,0,1,0,0,0
17.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,14,6,0,13,19,0,0,28,80,11,15,22.,62,1,19,7,26,3,18,30,14,162,321,0,11,162,1222,1222,1211,16,29,29,0,26,0,1,9,50,19,2,3,0,81,0,0,100,5,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,9,0,0,1,0,0,0
18.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,13,9,0,10,19,0,0,31,77,10,14,23.5,63,0,19,7,26,6,26,30,15,183,381,0,9,183,1420,1420,1215,14,35,35,0,27,0,1,12,46,19,2,4,0,81,0,0,100,6,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,14,0,0,1,0,0,0
19.,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,13,9,1,9,19,0,0,33,75,14,15,24.5,63,11,19,5,24,8,22,30,16,191,454,1,10,191,1477,1477,1212,15,39,39,0,33,0,1,19,47,19,2,3,0,81,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,19,0,0,0,0,0,0
20.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,17,8,4,12,24,0,0,29,79,20,14,32.,83,12,24,6,30,7,20,30,18,210,514,1,8,209,1467,1467,1219,17,37,37,0,32,0,0,20,40,24,5,3,0,76,0,0,100,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,24,0,0,0,0,0,0
21.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,19,12,5,10,27,0,0,31,77,25,15,38.,97,8,27,7,34,7,18,30,20,81,550,1,9,81,1398,1398,1215,16,31,31,0,21,0,0,22,39,27,5,3,0,73,0,0,100,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
22.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,2,17,11,9,6,26,0,0,37,71,24,14,40.5,95,7,26,9,35,4,12,30,20,36,566,2,8,36,1322,1322,1216,17,25,25,0,19,0,2,25,36,26,2,8,0,74,0,0,100,10,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
23.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,14,10,10,6,26,0,0,35,73,27,15,41.,94,5,26,11,37,1,5,30,21,30,568,2,6,30,1207,1207,1217,17,22,22,0,18,0,1,23,39,26,2,6,0,74,0,0,100,8,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
24.,27,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,1,15,9,12,7,28,0,0,36,72,26,14,44.5,101,2,28,12,40,0,9,30,19,20,571,2,4,20,1134,1134,1217,19,22,22,0,17,0,1,17,48,28,3,4,0,72,0,0,100,7,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
25.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,1,17,15,12,2,29,0,0,41,67,30,15,48.5,103,0,29,13,42,0,4,30,14,21,576,2,5,21,1069,1069,1212,11,13,13,0,9,0,0,17,39,29,1,1,0,71,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
26.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,16,14,14,1,29,0,0,43,65,24,15,50.,108,0,29,13,42,0,4,30,23,21,580,2,4,21,997,997,1209,16,10,10,0,9,0,0,13,37,29,0,2,0,71,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
27.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,16,15,14,0,29,0,0,37,71,24,15,50.5,108,0,29,13,42,1,4,30,18,19,584,2,7,19,942,942,1208,14,9,9,0,7,0,0,10,51,29,1,1,0,71,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
28.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,15,14,15,0,29,0,0,40,68,21,15,51.,117,0,29,13,42,0,6,30,13,17,586,2,3,16,888,888,1205,13,5,5,0,4,0,1,7,40,29,1,0,0,71,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
29.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,14,14,15,0,29,0,0,40,68,18,13,51.,118,0,29,13,42,1,4,30,13,23,590,2,3,23,878,878,1210,11,4,4,0,4,0,0,7,47,29,1,3,0,71,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
30.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,14,14,15,0,29,0,0,35,73,11,15,51.,122,0,29,13,42,0,6,30,12,15,596,2,3,14,827,827,1211,19,9,9,0,9,0,0,6,56,29,1,5,0,71,0,0,100,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,0,0,1,1,0,0
31.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,6,14,14,15,0,29,0,0,35,73,13,13,51.,126,10,29,13,42,1,19,30,17,77,605,2,2,76,912,912,1208,16,13,13,0,11,0,0,6,52,29,1,1,0,71,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,4,0,1,1,1,0
32.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,6,16,15,16,0,31,0,0,29,79,10,15,54.5,132,8,31,13,44,5,25,30,11,178,661,2,2,178,1221,1221,1207,15,33,33,0,30,0,0,7,62,31,0,2,0,69,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,9,0,1,1,1,0
33.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,7,17,15,16,0,31,0,0,26,82,20,14,54.5,135,7,31,14,45,11,30,30,13,206,743,3,5,203,1409,1409,1209,12,36,36,0,31,0,0,14,49,31,1,0,0,69,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,14,0,1,1,1,0
34.,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,8,15,13,17,2,31,1,0,29,79,18,14,55.5,145,6,32,14,46,7,25,30,13,234,818,3,1,234,1473,1473,1212,14,37,37,0,33,0,0,12,52,32,1,3,0,68,0,0,100,4,99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,19,0,1,1,1,0
35.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,9,17,13,20,1,33,1,0,27,81,25,15,60.5,155,4,34,14,48,3,28,30,19,199,885,4,9,198,1468,1468,1213,14,38,38,0,34,0,1,11,41,34,1,3,0,66,0,0,100,4,99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,24,0,1,1,1,0
36.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,8,10,17,11,22,2,34,1,0,29,79,23,15,62.5,163,3,35,14,49,3,17,30,27,88,921,5,2,88,1402,1402,1208,18,32,32,0,25,0,1,12,41,35,0,1,0,65,0,0,100,1,99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
37.,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,14,17,8,25,3,35,1,0,26,82,27,15,65.,183,2,36,14,50,4,15,30,21,66,947,5,3,66,1346,1346,1215,15,24,24,0,23,0,0,14,48,36,1,5,0,64,0,0,100,6,99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
38.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,14,16,10,25,2,37,0,0,31,77,21,15,67.,188,1,37,14,51,1,6,30,25,49,961,5,3,49,1257,1257,1210,13,17,17,0,11,0,1,15,44,37,2,0,0,63,0,0,100,2,99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
39.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,15,16,10,24,3,37,0,0,30,78,25,15,66.,192,1,37,14,51,1,6,30,16,28,966,5,2,28,1177,1177,1217,17,16,16,0,15,0,0,18,40,37,4,2,0,63,0,0,100,6,99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
40.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,16,16,7,30,1,38,0,0,28,80,25,14,71.5,200,0,38,14,52,0,5,30,13,12,970,5,0,12,1090,1090,1212,16,16,16,0,12,0,1,16,47,38,0,5,0,62,0,0,100,5,99,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,25,25,25,0,1,1,1,1
