# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HB.ka' '-l' '5000' '-p' '1' '-o' 'HB_3.out' -seed 337155731
# "uuid" : "643307782"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
932.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,42,0,19,16,20,55,0,0,9,99,0,10,80.5,388,1,55,6,61,0,5,30,2,6,2085,12,5,6,478,478,1203,13,5,5,0,4,0,0,4,63,55,3,0,0,45,0,6,100,3,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
933.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,42,0,18,16,21,55,0,0,9,99,0,9,80.,388,0,55,7,62,0,5,30,2,5,2077,12,7,5,479,479,1196,8,3,3,0,3,0,0,3,48,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
934.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,2,17,17,21,55,0,0,10,98,1,9,80.5,390,0,55,7,62,0,2,30,2,11,2069,12,6,11,486,486,1202,17,5,5,0,5,0,0,3,46,55,1,0,0,45,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
935.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,2,17,17,21,55,0,0,10,98,1,9,80.5,390,0,55,7,62,0,9,30,2,10,2056,11,5,10,481,481,1199,10,1,1,0,0,0,0,3,53,55,1,0,0,45,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
936.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,2,18,16,21,55,0,0,10,98,1,9,80.,390,0,55,7,62,0,2,30,1,16,2045,12,9,16,480,480,1199,12,1,1,0,1,0,0,3,59,55,1,1,0,45,0,6,100,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
937.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,2,20,15,20,55,0,0,14,94,1,9,80.,402,0,55,7,62,0,5,30,1,10,2041,13,7,10,461,461,1199,16,4,4,0,2,0,0,2,55,55,1,1,0,45,0,6,100,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
938.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,2,20,15,20,55,0,0,11,97,2,8,80.,402,0,55,7,62,0,9,30,2,10,2040,15,6,10,470,470,1200,15,2,2,0,1,0,1,4,46,55,0,1,0,45,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
939.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,2,22,14,19,55,0,0,7,101,1,9,80.,394,0,55,7,62,0,6,30,2,8,2038,14,11,7,481,481,1202,21,4,4,0,4,0,0,4,47,55,2,0,0,45,0,6,100,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
940.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,22,13,19,54,0,0,9,99,2,8,78.,387,1,54,7,61,0,7,30,2,6,2022,15,9,6,488,488,1200,12,4,4,0,2,0,1,3,53,54,1,0,0,46,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
941.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,1,24,12,18,54,0,0,10,98,0,10,78.,383,1,54,7,61,0,5,30,2,8,2010,12,8,8,499,499,1201,20,3,3,0,3,0,0,2,59,54,1,1,0,46,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
942.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,40,1,24,11,19,54,0,0,8,100,0,10,77.,375,1,54,7,61,0,7,30,3,8,2005,13,14,8,500,500,1200,17,3,3,0,3,0,0,3,56,54,1,1,0,46,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
943.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,24,10,20,54,0,0,6,102,2,8,76.,387,1,54,7,61,0,8,30,3,17,1993,13,9,17,520,520,1197,13,2,2,0,1,0,0,3,50,54,0,0,0,46,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
944.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,1,25,10,19,54,0,0,5,103,0,10,76.5,395,0,54,8,62,0,5,30,5,4,1987,13,12,4,534,534,1200,14,1,1,0,1,0,0,3,53,54,0,0,0,46,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
945.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,24,10,20,54,0,0,6,102,1,8,76.,399,0,54,8,62,0,4,30,3,9,1975,13,6,8,520,520,1201,18,3,3,0,3,0,0,3,53,54,2,0,0,46,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
946.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,23,10,21,54,0,0,7,101,2,8,75.5,399,0,54,8,62,1,5,30,2,15,1966,12,11,14,542,542,1199,14,3,3,0,2,0,0,3,54,54,0,0,0,46,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
947.,53,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,5,48,1,22,10,22,54,0,0,8,100,2,8,75.,407,1,54,7,61,0,4,30,3,9,1960,13,9,9,534,534,1201,12,3,3,0,3,0,0,3,62,54,0,0,0,46,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
948.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,1,22,9,23,54,0,0,8,100,0,10,74.,399,1,54,7,61,0,4,30,2,10,1947,12,9,10,528,528,1199,15,2,2,0,2,0,0,2,63,54,1,0,0,46,0,6,100,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
949.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,1,23,9,22,54,0,0,7,101,0,10,74.5,407,1,54,7,61,0,1,30,3,7,1939,12,9,7,517,517,1200,16,1,1,0,1,0,0,2,55,54,1,0,0,46,0,6,100,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
950.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,1,21,9,24,54,0,0,7,101,2,8,73.5,407,1,54,7,61,0,6,30,2,10,1926,12,12,10,519,519,1200,14,3,3,0,2,0,0,2,51,54,1,0,0,46,0,6,100,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
951.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,1,19,10,25,54,0,0,7,101,2,8,73.5,407,1,54,7,61,0,7,30,2,5,1912,12,14,5,517,517,1201,17,1,1,0,1,0,0,2,54,54,0,0,0,46,0,6,100,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
952.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,1,20,9,25,54,0,0,7,101,0,10,73.,403,1,54,7,61,2,2,30,2,14,1905,12,13,14,525,525,1198,13,5,5,0,4,0,0,2,56,54,0,0,0,46,0,6,100,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
953.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,47,1,19,9,26,54,0,0,7,101,2,8,72.5,403,1,54,7,61,0,3,30,1,7,1891,13,14,7,521,521,1200,17,3,3,0,3,0,0,2,64,54,1,0,0,46,0,6,100,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
954.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,48,1,19,9,26,54,0,0,6,102,1,9,72.5,407,1,54,7,61,0,2,30,2,14,1885,13,9,14,513,513,1202,20,4,4,0,4,0,0,1,52,54,2,0,0,46,0,6,100,2,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
955.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,1,18,9,27,54,0,0,6,102,2,8,72.,391,1,54,7,61,0,2,30,0,8,1873,13,10,8,506,506,1199,15,4,4,0,3,0,0,1,64,54,0,0,0,46,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
956.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,20,8,26,54,0,0,8,100,2,8,72.,387,1,54,7,61,0,2,30,0,4,1858,13,10,4,485,485,1198,14,3,3,0,2,0,0,1,53,54,0,0,0,46,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
957.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,1,21,8,25,54,0,0,11,97,2,8,72.5,387,1,54,7,61,1,2,30,1,16,1850,12,8,16,474,474,1199,13,3,3,0,1,0,0,1,51,54,0,0,0,46,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
958.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,3,22,7,26,55,0,0,12,96,2,8,73.,393,0,55,7,62,0,4,30,1,8,1841,12,7,7,473,473,1201,18,2,2,0,2,0,0,1,52,55,1,0,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
959.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,44,3,21,8,26,55,0,0,9,99,0,10,73.5,393,0,55,7,62,0,7,30,2,12,1836,12,7,12,472,472,1199,15,2,2,0,1,0,0,1,62,55,0,1,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
960.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,2,22,8,25,55,0,0,8,100,2,8,74.,394,0,55,7,62,0,3,30,1,11,1823,10,11,11,481,481,1200,21,3,3,0,2,0,0,0,42,55,0,1,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
961.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,2,22,8,25,55,0,0,10,98,0,10,74.,394,0,55,7,62,0,6,30,1,13,1807,11,14,13,465,465,1198,17,2,2,0,1,0,0,0,48,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
962.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,21,8,26,55,0,0,9,99,3,7,73.5,398,0,55,7,62,0,3,30,0,12,1792,12,11,12,459,459,1199,17,5,5,0,5,0,0,0,60,55,1,0,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
963.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,1,21,8,26,55,0,0,7,101,1,9,73.5,399,0,55,7,62,0,3,30,2,5,1784,12,10,5,469,469,1198,18,5,5,0,5,0,0,1,53,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
964.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,23,8,24,55,0,0,8,100,2,8,74.5,403,0,55,7,62,0,3,30,1,7,1777,11,11,6,480,480,1200,14,8,8,0,7,0,0,2,58,55,0,1,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
965.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,25,7,23,55,0,0,9,99,0,10,74.5,403,0,55,7,62,2,9,30,1,12,1769,11,11,12,469,469,1199,11,4,4,0,4,0,0,0,57,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
966.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,45,1,22,8,25,55,0,0,11,97,1,9,74.,399,0,55,7,62,0,4,30,4,8,1761,9,15,8,470,470,1198,14,2,2,0,2,0,0,0,53,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
967.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,46,2,21,7,27,55,0,0,12,96,1,9,72.5,402,0,55,7,62,0,3,30,2,7,1752,9,14,7,469,469,1201,18,4,4,0,4,0,0,0,52,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
968.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,19,7,29,55,0,0,11,97,1,9,71.5,398,0,55,7,62,0,2,30,3,13,1746,8,8,13,463,463,1200,16,2,2,0,2,0,0,0,56,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
969.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,19,7,29,55,0,0,10,98,1,9,71.5,398,0,55,7,62,0,9,30,1,13,1729,8,7,13,466,466,1199,14,3,3,0,3,0,0,0,61,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
970.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,18,7,30,55,0,0,10,98,2,8,71.,398,0,55,7,62,0,2,30,0,15,1720,8,13,15,476,476,1199,15,4,4,0,4,0,0,0,46,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
971.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,44,2,19,7,29,55,0,0,10,98,1,9,71.5,394,0,55,7,62,0,2,30,1,11,1692,8,15,11,470,470,1197,16,4,4,0,4,0,0,0,47,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
972.,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.8,10,43,2,19,7,29,55,0,0,11,97,1,9,71.5,390,0,55,7,62,0,5,30,0,11,1684,6,6,11,467,467,1200,13,2,2,0,2,0,0,1,47,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
973.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,45,2,20,7,28,55,0,0,10,98,1,9,72.,398,0,55,7,62,0,2,30,2,4,1666,5,15,4,456,456,1198,17,4,4,0,3,0,0,0,47,55,0,1,0,45,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
974.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,20,7,28,55,0,0,10,98,1,9,72.,403,0,55,7,62,0,4,30,3,6,1654,4,13,6,460,460,1201,15,2,2,0,1,0,0,0,51,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
975.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,1,19,9,27,55,0,0,12,96,1,9,73.5,395,0,55,7,62,0,3,30,3,4,1641,4,17,4,472,472,1198,19,2,2,0,1,0,0,0,57,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
976.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,1,18,10,27,55,0,0,12,96,2,8,74.,403,0,55,7,62,0,4,30,3,8,1635,4,16,8,478,478,1198,12,4,4,0,4,0,0,0,52,55,0,0,0,45,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,28,0,0,0,0,0,0,0,0,0
