# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HB.ka' '-l' '5000' '-p' '1' '-o' 'HB_2.out' -seed 918347861
# "uuid" : "354864859"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1560.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,9,99,2,6,40.5,120,0,40,6,46,0,3,30,2,7,6,0,78,7,511,511,1198,10,5,5,0,4,0,0,5,48,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1561.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,12,96,1,7,40.,120,0,40,6,46,0,2,30,3,9,5,0,78,9,508,508,1201,10,6,6,0,4,0,0,6,49,40,3,1,0,60,0,6,100,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1562.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,13,95,0,8,40.,120,0,40,6,46,0,5,30,4,9,5,0,77,9,518,518,1201,15,5,5,0,3,0,0,5,55,40,1,1,0,60,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1563.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,15,93,0,8,40.,120,0,40,6,46,0,6,30,3,12,5,0,71,12,529,529,1202,10,6,6,0,3,0,0,5,51,40,1,3,0,60,0,6,100,4,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1564.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,14,94,2,6,40.,120,0,40,6,46,0,5,30,3,3,5,0,72,3,521,521,1197,15,4,4,0,4,0,0,5,54,40,1,0,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1565.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,14,94,0,8,41.,120,0,40,6,46,0,10,30,2,7,4,0,74,7,511,511,1201,11,5,5,0,5,0,0,5,44,40,1,1,0,60,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1566.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,13,95,0,8,41.,120,0,40,6,46,1,3,30,0,15,2,0,79,15,515,515,1197,13,4,4,0,3,0,0,6,48,40,0,1,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1567.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,13,95,3,5,41.5,120,0,40,6,46,0,5,30,4,9,3,0,77,9,499,499,1203,15,3,3,0,3,0,0,4,54,40,1,2,0,60,0,6,100,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1568.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,13,95,0,8,41.5,120,0,40,6,46,0,4,30,1,4,2,0,75,4,485,485,1200,15,3,3,0,2,0,0,4,57,40,1,1,0,60,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1569.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,12,96,1,7,42.,120,0,40,6,46,0,3,30,2,8,2,0,77,8,485,485,1201,14,3,3,0,3,0,0,5,54,40,1,0,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1570.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,11,97,0,8,42.,120,0,40,6,46,0,5,30,3,8,2,0,78,8,490,490,1200,11,4,4,0,4,0,0,3,49,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1571.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,8,100,4,4,42.,120,0,40,6,46,0,5,30,4,7,1,0,80,7,488,488,1201,11,4,4,0,3,0,0,3,49,40,0,1,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1572.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,10,98,0,8,41.5,120,0,40,6,46,0,5,30,4,10,1,0,82,9,482,482,1201,13,5,5,0,4,0,0,4,51,40,1,0,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1573.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,11,97,0,10,41.5,120,0,40,6,46,1,1,30,2,8,1,0,80,8,475,475,1198,14,6,6,0,5,0,0,3,54,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1574.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,11,97,1,9,41.,120,0,40,6,46,0,8,30,1,6,1,0,77,6,470,470,1199,16,2,2,0,2,0,0,2,56,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1575.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,9,99,1,9,41.,120,0,40,6,46,0,13,30,2,8,1,0,80,7,472,472,1199,17,3,3,0,3,0,0,2,54,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1576.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,8,100,0,10,41.,120,0,40,6,46,1,1,30,0,8,1,0,83,8,478,478,1198,16,4,4,0,3,0,1,3,53,40,0,1,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1577.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,1,9,41.,120,0,40,6,46,0,8,30,1,10,1,0,81,10,485,485,1198,15,2,2,0,2,0,0,3,62,40,1,1,0,60,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1578.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,0,10,41.,120,0,40,6,46,0,6,30,1,12,1,0,81,10,502,502,1197,12,2,2,0,2,0,0,1,50,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1579.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,7,101,2,8,41.,120,0,40,6,46,0,6,30,2,12,2,0,79,12,502,502,1197,10,4,4,0,3,0,0,0,52,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1580.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,6,102,2,8,42.,120,0,40,6,46,0,5,30,3,9,2,0,78,9,499,499,1197,17,7,7,0,5,0,0,1,57,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1581.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,5,103,1,9,41.5,120,0,40,6,46,0,9,30,4,9,2,0,76,9,499,499,1203,17,9,9,0,4,0,1,1,53,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1582.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,4,104,1,9,41.5,120,0,40,6,46,1,3,30,1,12,2,0,78,11,495,495,1199,14,8,8,0,8,0,0,2,50,40,1,1,0,60,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1583.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,7,101,1,9,43.,120,0,40,6,46,0,7,30,1,10,2,0,76,10,486,486,1199,15,10,10,0,8,0,0,1,52,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1584.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,7,101,1,9,43.,120,0,40,6,46,0,3,30,4,6,3,0,77,6,479,479,1204,22,6,6,0,4,0,0,3,51,40,1,1,0,60,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1585.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,8,0,32,40,0,0,9,99,0,10,44.,120,0,40,6,46,0,4,30,5,9,3,0,77,8,490,490,1201,10,2,2,0,2,0,0,2,54,40,1,1,0,60,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1586.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,8,0,32,40,0,0,9,99,2,8,44.,120,0,40,6,46,2,5,30,2,9,2,0,74,9,492,492,1199,18,3,3,0,3,0,0,1,62,40,0,1,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1587.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,9,0,31,40,0,0,10,98,1,9,44.5,120,0,40,6,46,0,3,30,4,8,2,0,71,8,488,488,1201,13,5,5,0,4,0,1,1,57,40,1,0,0,60,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1588.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,8,0,32,40,0,0,13,95,0,10,44.,120,0,40,6,46,0,4,30,4,11,2,0,70,11,486,486,1196,9,3,3,0,3,0,0,1,56,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1589.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,7,0,33,40,0,0,11,97,1,9,43.5,120,0,40,6,46,0,1,30,1,13,2,0,68,13,482,482,1200,16,2,2,0,2,0,0,0,63,40,0,1,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1590.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,7,0,33,40,0,0,11,97,2,8,43.5,120,0,40,6,46,0,4,30,2,17,2,0,71,17,469,469,1199,20,2,2,0,2,0,0,0,63,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1591.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,1,33,40,0,0,13,95,3,7,44.,120,0,40,6,46,0,3,30,4,11,2,0,71,11,467,467,1198,17,2,2,0,2,0,0,1,51,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1592.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,2,33,40,0,0,10,98,2,8,44.5,120,0,40,6,46,0,8,30,2,4,2,0,73,4,461,461,1197,9,1,1,0,1,0,0,0,51,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1593.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,1,33,40,0,0,9,99,1,9,44.,120,0,40,6,46,2,9,30,0,9,2,0,74,9,466,466,1198,17,1,1,0,1,0,0,0,55,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1594.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,1,34,40,0,0,10,98,3,7,43.5,120,0,40,6,46,0,3,30,1,7,2,0,74,7,451,451,1197,18,4,4,0,4,0,0,0,63,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1595.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,1,33,40,0,0,8,100,1,9,44.,120,0,40,6,46,0,4,30,1,13,2,0,78,13,463,463,1199,13,2,2,0,1,0,1,0,51,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1596.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,8,0,32,40,0,0,10,98,2,8,44.,120,0,40,6,46,0,3,30,2,10,2,0,73,10,479,479,1199,15,3,3,0,3,0,0,0,55,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1597.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,8,0,32,40,0,0,10,98,1,9,44.,120,0,40,6,46,0,6,30,1,7,2,0,77,7,458,458,1199,17,1,1,0,1,0,0,0,55,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1598.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,7,101,0,10,43.,120,0,40,6,46,1,3,30,0,7,2,0,76,7,462,462,1197,15,3,3,0,3,0,0,1,48,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1599.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,8,100,2,8,43.,120,0,40,6,46,1,5,30,0,9,2,0,73,9,461,461,1198,15,4,4,0,2,0,1,2,53,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1600.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,7,0,33,40,0,0,7,101,2,8,43.5,120,0,40,6,46,0,4,30,0,12,2,0,74,12,468,468,1197,14,2,2,0,2,0,0,2,54,40,1,0,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1601.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,6,102,1,9,43.,120,0,40,6,46,1,1,30,3,7,2,0,78,6,475,475,1196,16,2,2,0,0,0,1,3,57,40,0,1,0,60,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1602.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,6,0,34,40,0,0,8,100,0,10,43.,120,0,40,6,46,0,3,30,2,12,2,0,76,12,474,474,1197,23,2,2,0,1,0,0,3,40,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1603.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,8,0,32,40,0,0,8,100,0,10,44.,120,0,40,6,46,0,1,30,2,5,2,0,66,4,470,470,1198,10,3,3,0,2,0,0,3,44,40,1,1,0,60,0,6,100,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
1604.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,0,35,40,0,0,7,101,3,7,42.5,120,0,40,6,46,1,7,30,3,5,2,0,69,5,468,468,1199,11,0,0,0,0,0,0,3,55,40,0,0,0,60,0,6,100,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,106,29,0,0,0,0,0,0,0,0,0
