# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_2.out' -seed 285392860
# "uuid" : "189311982"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
12.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,4,21,13,10,11,34,0,0,32,76,24,12,50.5,131,7,34,17,51,0,5,30,13,22,1311,5,4,22,1126,1126,1213,15,14,14,0,13,0,1,15,40,34,7,0,0,66,0,0,100,7,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
13.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,20,15,11,9,35,0,0,34,74,24,15,53.5,136,6,35,17,52,1,3,30,11,24,1314,5,2,24,1061,1061,1209,13,9,9,0,8,0,0,12,46,35,4,0,0,65,0,0,100,4,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
14.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,5,19,16,13,6,35,0,0,29,79,24,13,56.,141,6,35,17,52,1,6,30,8,14,1321,6,6,14,1002,1002,1211,15,9,9,0,9,0,0,12,46,35,3,0,0,65,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
15.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,6,18,9,20,6,35,0,0,30,78,16,14,59.5,146,6,35,17,52,0,5,30,14,12,1321,6,3,12,945,945,1209,18,6,6,0,5,0,0,11,50,35,3,0,0,65,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
16.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,6,17,7,21,7,35,0,0,34,74,12,13,59.5,147,6,35,17,52,0,4,30,11,10,1322,7,5,10,881,881,1209,13,7,7,0,6,0,0,7,46,35,3,0,0,65,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
17.,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,7,12,8,20,7,35,0,0,26,82,13,13,59.,156,6,35,17,52,3,3,30,5,17,1330,8,1,17,837,837,1209,16,6,6,0,5,0,0,6,48,35,1,1,0,65,0,0,100,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
18.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,7,11,8,20,7,35,0,0,23,85,11,14,59.,157,6,35,17,52,2,7,30,3,9,1331,8,1,9,781,781,1206,11,4,4,0,2,0,1,6,47,35,1,0,0,65,0,0,100,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
19.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,8,10,9,20,6,35,0,0,27,81,10,14,59.5,162,6,35,17,52,0,2,30,2,12,1326,8,5,11,743,743,1207,17,3,3,0,2,0,0,5,56,35,1,1,0,65,0,0,100,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
20.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,9,9,11,21,4,36,0,0,26,82,9,13,62.5,171,5,36,17,53,0,5,30,6,11,1329,8,2,10,721,721,1209,19,6,6,0,5,0,0,5,50,36,2,1,0,64,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
21.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,11,9,10,22,4,36,0,0,26,82,6,12,63.,179,5,36,17,53,0,3,30,5,10,1332,8,6,10,682,682,1206,12,3,3,0,3,0,0,6,41,36,1,1,0,64,0,0,100,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
22.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,16,7,7,25,4,36,0,0,22,86,6,14,64.5,201,4,36,18,54,0,2,30,7,13,1335,8,2,11,660,660,1207,13,6,6,0,5,0,0,5,54,36,1,2,0,64,0,0,100,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
23.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,17,6,6,27,4,37,0,0,23,85,7,11,67.,210,3,37,18,55,0,3,30,4,11,1334,8,7,11,630,630,1204,12,2,2,0,0,0,0,3,51,37,0,0,0,63,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
24.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,18,6,5,28,4,37,0,0,21,87,5,15,67.5,214,3,37,18,55,1,5,30,13,69,1364,8,4,66,776,776,1208,15,6,6,0,6,0,0,3,50,37,1,0,0,63,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
25.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,18,6,5,29,4,38,0,0,22,86,8,14,69.5,218,2,38,18,56,2,6,30,5,40,1379,8,5,40,890,890,1205,14,7,7,0,5,0,0,2,53,38,1,0,0,62,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
26.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,20,6,3,31,4,38,0,0,22,86,9,13,70.5,226,2,38,18,56,2,8,30,16,24,1387,9,4,24,902,902,1207,11,10,10,0,9,0,0,2,54,38,0,0,0,62,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
27.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,19,6,4,30,4,38,0,0,24,84,8,15,70.,222,2,38,18,56,0,9,30,11,19,1403,9,1,18,871,871,1207,22,5,5,0,4,0,0,2,47,38,1,0,0,62,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
28.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,20,5,4,30,4,38,0,0,24,84,10,15,70.,227,2,38,18,56,0,7,30,8,23,1408,9,6,22,836,836,1207,10,5,5,0,4,0,0,3,52,38,0,1,0,62,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
29.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,4,5,31,2,38,0,0,25,83,9,13,71.5,228,2,38,18,56,0,8,30,14,9,1409,11,6,9,796,796,1207,10,9,9,0,9,0,0,5,47,38,3,0,0,62,0,0,100,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
30.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,21,5,5,32,1,38,0,0,20,88,9,14,72.5,231,2,38,18,56,0,6,30,11,17,1409,10,6,17,778,778,1210,12,6,6,0,5,0,0,5,52,38,2,1,0,62,0,0,100,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
31.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,25,5,3,34,1,38,0,0,26,82,12,14,73.5,247,2,38,18,56,0,7,30,6,16,1408,10,9,16,746,746,1208,13,5,5,0,4,0,0,5,53,38,3,1,0,62,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
32.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,25,4,4,34,1,39,0,0,24,84,8,14,75.,252,1,39,18,57,0,7,30,4,15,1413,11,7,15,715,715,1207,16,7,7,0,6,0,0,5,53,39,1,0,0,61,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
33.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,26,4,6,32,1,39,0,0,24,84,9,12,74.,256,1,39,18,57,0,4,30,7,8,1408,11,8,7,691,691,1207,12,5,5,0,5,0,0,5,55,39,1,1,0,61,0,0,100,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
34.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,26,4,6,32,1,39,0,0,25,83,6,14,74.,256,1,39,18,57,0,8,30,8,15,1407,11,3,15,692,692,1207,14,5,5,0,5,0,0,4,57,39,1,1,0,61,0,0,100,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
35.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,25,4,7,32,0,39,0,0,24,84,6,13,74.5,252,1,39,18,57,1,9,30,6,22,1412,12,7,22,679,679,1205,19,3,3,0,2,0,0,4,56,39,1,0,0,61,0,0,100,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
36.,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,24,4,7,32,0,39,0,0,24,84,7,13,74.5,248,1,39,18,57,0,4,30,9,8,1417,12,4,8,680,680,1207,18,3,3,0,3,0,0,2,55,39,0,3,0,61,0,0,100,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
37.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,24,4,6,33,0,39,0,0,24,84,8,12,75.,248,1,39,18,57,0,3,30,2,11,1420,14,4,11,648,648,1205,17,3,3,0,3,0,0,2,59,39,1,0,0,61,0,0,100,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
38.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,24,4,6,33,0,39,0,0,21,87,6,13,75.,248,1,39,18,57,0,6,30,2,10,1418,13,3,10,623,623,1206,18,2,2,0,2,0,0,2,63,39,0,1,0,61,0,0,100,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
39.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,23,4,6,33,0,39,0,0,23,85,9,11,75.,244,0,39,19,58,0,6,30,1,16,1420,13,3,16,617,617,1208,15,4,4,0,4,0,0,2,58,39,0,4,0,61,0,0,100,4,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
40.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,25,4,7,31,0,38,0,0,19,89,6,12,72.5,248,1,38,19,57,0,7,30,1,13,1413,13,2,12,618,618,1204,11,4,4,0,4,0,0,1,55,38,0,0,0,62,0,0,100,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
