# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_3.out' -seed 385483930
# "uuid" : "70585119"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
577.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,1,25,30,0,0,13,95,1,9,33.,90,1,30,12,42,0,1,30,1,10,5,0,63,10,549,549,1200,10,2,2,0,2,0,0,5,54,30,1,0,0,70,0,5,100,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
578.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,1,24,30,0,0,16,92,2,8,33.5,90,0,30,12,42,0,6,30,1,8,6,0,57,8,531,531,1200,17,1,1,0,1,0,0,3,52,30,0,0,0,70,0,5,100,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
579.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,1,23,30,0,0,13,95,0,10,34.,90,0,30,12,42,0,3,30,1,9,6,0,55,9,528,528,1201,12,3,3,0,3,0,0,2,64,30,0,0,0,70,0,5,100,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
580.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,7,1,22,30,0,0,12,96,1,9,34.5,90,0,30,12,42,0,7,30,4,4,6,0,56,4,507,507,1203,18,1,1,0,0,0,0,3,47,30,1,0,0,70,0,5,100,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
581.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,1,23,30,0,0,12,96,1,9,34.,90,0,30,12,42,0,4,30,4,9,6,0,65,9,507,507,1202,21,2,2,0,2,0,0,3,55,30,0,2,0,70,0,5,100,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
582.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,1,23,30,0,0,12,96,3,7,34.,90,0,30,12,42,0,3,30,2,16,6,0,66,16,526,526,1204,17,5,5,0,5,0,0,3,60,30,0,1,0,70,0,5,100,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
583.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,1,23,30,0,0,14,94,0,10,34.,90,0,30,12,42,1,6,30,4,19,7,0,68,19,577,577,1205,17,6,6,0,6,0,0,3,56,30,0,1,0,70,0,5,100,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
584.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,1,23,30,0,0,9,99,2,8,34.,90,0,30,12,42,0,9,30,9,11,8,0,67,11,609,609,1205,12,5,5,0,5,0,0,4,53,30,0,3,0,70,0,5,100,3,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
585.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,9,99,1,9,32.5,90,0,30,12,42,0,5,30,8,10,7,0,67,10,612,612,1202,9,3,3,0,3,0,0,4,52,30,0,1,0,70,0,5,100,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
586.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,8,100,0,10,32.,90,0,30,12,42,1,8,30,5,14,7,0,74,14,617,617,1203,14,3,3,0,3,0,0,4,49,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
587.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,8,100,0,10,32.,90,0,30,12,42,0,10,30,11,17,7,0,74,17,598,598,1201,18,3,3,0,0,0,0,4,51,30,1,0,0,70,0,5,100,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
588.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,7,101,1,9,31.5,90,0,30,12,42,0,7,30,8,10,7,0,69,10,599,599,1206,17,3,3,0,3,0,0,4,53,30,1,1,0,70,0,5,100,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
589.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,9,99,2,8,30.5,90,0,30,12,42,0,4,30,4,13,6,0,74,13,606,606,1204,13,3,3,0,1,0,0,3,55,30,0,2,0,70,0,5,100,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
590.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,10,98,4,6,31.,90,0,30,12,42,0,6,30,2,16,6,0,68,16,598,598,1200,12,3,3,0,2,0,1,2,55,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
591.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,6,102,1,9,31.,90,0,30,12,42,0,4,30,3,12,6,0,70,12,583,583,1203,16,3,3,0,1,0,0,2,48,30,0,2,0,70,0,5,100,2,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
592.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,7,101,2,8,31.,90,0,30,12,42,0,6,30,3,11,6,0,69,11,572,572,1202,14,4,4,0,3,0,0,1,55,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
593.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,7,101,1,9,31.,90,0,30,12,42,0,3,30,3,13,7,0,69,13,557,557,1201,11,3,3,0,3,0,0,0,56,30,0,1,0,70,0,5,100,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
594.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,6,102,2,8,31.,90,0,30,11,41,0,2,30,1,7,7,0,73,7,543,543,1200,21,2,2,0,2,0,0,0,47,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
595.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,5,103,3,7,31.5,90,0,30,11,41,0,4,30,3,11,7,0,71,11,540,540,1201,8,3,3,0,3,0,0,0,55,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
596.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,9,99,2,8,31.5,90,0,30,11,41,0,6,30,1,12,6,0,65,11,541,541,1201,14,2,2,0,2,0,0,0,59,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
597.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,9,99,1,9,32.,90,0,30,11,41,0,7,30,2,9,6,0,67,9,533,533,1202,15,3,3,0,3,0,0,1,50,30,1,0,0,70,0,5,100,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
598.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,9,99,0,10,32.5,90,0,30,11,41,0,4,30,2,10,7,0,66,10,521,521,1200,16,8,8,0,7,0,0,2,48,30,0,1,0,70,0,5,100,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
599.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,7,101,1,9,32.5,90,0,30,11,41,1,4,30,2,10,6,0,68,10,510,510,1202,16,5,5,0,2,0,0,2,41,30,0,1,0,70,0,5,100,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
600.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,5,103,4,6,32.5,90,0,30,11,41,0,2,30,3,8,6,0,70,8,492,492,1203,13,4,4,0,4,0,0,2,58,30,1,0,0,70,0,5,100,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
601.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,7,0,23,30,0,0,8,100,1,9,33.5,90,0,30,11,41,0,5,30,2,8,6,0,70,8,492,492,1201,19,1,1,0,1,0,0,2,57,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
602.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,0,24,30,0,0,8,100,1,9,33.,90,0,30,11,41,0,3,30,2,14,6,0,75,14,506,506,1203,16,2,2,0,1,0,0,1,53,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
603.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,6,0,24,30,0,0,9,99,1,9,33.,90,0,30,11,41,0,1,30,1,16,6,0,74,16,493,493,1202,9,1,1,0,0,0,0,1,50,30,1,0,0,70,0,5,100,1,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
604.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,4,0,26,30,0,0,9,99,0,10,32.,91,1,30,10,40,0,4,30,1,12,8,0,73,12,515,515,1199,12,0,0,0,0,0,0,1,58,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
605.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,5,0,25,30,0,0,8,100,1,9,32.5,91,1,30,10,40,1,11,30,1,8,6,0,71,8,515,515,1200,17,3,3,0,3,0,0,1,44,30,1,0,0,70,0,5,100,1,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
606.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,10,98,1,9,31.5,91,1,30,9,39,0,12,30,3,12,6,0,75,12,505,505,1203,13,2,2,0,2,0,0,0,58,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
607.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,8,100,0,10,31.5,91,0,30,9,39,0,4,30,2,8,6,0,79,8,522,522,1201,11,3,3,0,1,0,0,0,66,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
608.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,4,0,26,30,0,0,7,101,2,8,32.,91,0,30,9,39,2,1,30,0,13,6,0,77,13,520,520,1201,15,4,4,0,4,0,0,1,54,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
609.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,4,104,0,10,31.5,91,0,30,9,39,1,2,30,1,15,6,0,77,15,517,517,1202,21,4,4,0,3,0,0,1,54,30,0,1,0,70,0,5,100,1,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
610.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,4,104,3,7,31.5,91,0,30,9,39,0,1,30,0,7,7,0,80,7,517,517,1202,17,3,3,0,2,0,1,2,46,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
611.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,4,0,26,30,0,0,3,105,0,10,32.,91,0,30,9,39,0,3,30,2,10,7,0,80,9,527,527,1207,9,2,2,0,2,0,0,2,53,30,0,2,0,70,0,5,100,2,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
612.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,3,105,1,9,31.5,91,0,30,9,39,0,6,30,2,10,7,0,82,10,531,531,1205,13,1,1,0,1,0,0,2,54,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
613.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,3,105,1,9,31.5,91,0,30,9,39,1,6,30,2,15,5,0,82,15,521,521,1200,12,3,3,0,3,0,0,0,60,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
614.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,2,106,2,8,31.5,91,0,30,9,39,0,6,30,1,7,6,0,84,6,526,526,1201,14,4,4,0,4,0,0,0,61,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
615.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,3,105,1,9,31.5,91,0,30,9,39,0,4,30,1,5,6,0,86,5,534,534,1200,18,8,8,0,7,0,0,2,45,30,0,0,0,70,0,5,100,0,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
616.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,0,28,30,0,0,4,104,3,7,31.,91,0,30,9,39,0,7,30,0,9,6,0,85,9,535,535,1205,13,5,5,0,5,0,0,2,56,30,0,2,0,70,0,5,100,2,102,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
617.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,5,103,1,9,31.5,91,0,30,9,39,0,2,30,4,13,6,0,84,13,529,529,1201,17,3,3,0,3,0,0,3,55,30,0,0,0,70,0,5,100,0,102,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
618.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,4,104,1,9,31.5,91,0,30,9,39,0,1,30,1,14,6,0,83,13,530,530,1202,18,5,5,0,5,0,0,3,55,30,0,0,0,70,0,5,100,0,102,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
619.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,3,105,1,9,31.5,91,0,30,9,39,0,4,30,3,12,7,0,83,12,537,537,1202,18,4,4,0,3,0,0,4,47,30,1,0,0,70,0,5,100,1,102,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
620.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,3,0,27,30,0,0,5,103,5,5,31.5,91,0,30,9,39,0,4,30,1,11,7,0,82,11,536,536,1207,7,1,1,0,1,0,0,3,53,30,0,1,0,70,0,5,100,1,102,3,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
621.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,4,0,26,30,0,0,5,103,1,9,32.,91,0,30,9,39,0,3,30,3,8,7,0,82,8,505,505,1201,16,2,2,0,1,0,1,3,56,30,0,2,0,70,0,5,100,2,102,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,27,1,25,25,25,0,1,1,1,1
