# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_2.out' -seed 893980688
# "uuid" : "1037519545"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
259.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,18,24,4,46,0,0,25,83,4,10,79.,348,1,46,16,62,0,3,30,4,13,2768,57,4,13,614,614,1210,15,3,3,0,1,0,0,6,51,46,2,2,0,54,0,0,100,4,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
260.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,17,25,4,46,0,0,26,82,3,11,79.5,348,1,46,16,62,0,1,30,2,11,2770,59,6,11,605,605,1207,21,9,9,0,7,0,0,6,47,46,1,1,0,54,0,0,100,2,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
261.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,42,1,17,25,4,46,0,0,23,85,1,13,79.5,351,1,46,16,62,0,7,30,0,10,2767,59,4,10,599,599,1207,12,3,3,0,2,0,0,8,45,46,2,1,0,54,0,0,100,3,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
262.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,1,17,25,4,46,0,0,21,87,3,11,79.5,359,1,46,16,62,0,1,30,1,14,2771,61,5,14,594,594,1207,15,4,4,0,3,0,0,8,53,46,1,2,0,54,0,0,100,3,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
263.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,1,18,24,4,46,0,0,23,85,1,13,79.,359,1,46,16,62,0,2,30,1,11,2763,60,7,11,605,605,1208,18,2,2,0,0,0,0,5,52,46,1,1,0,54,0,0,100,2,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
264.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,43,0,17,24,4,45,0,0,21,87,3,11,77.5,352,2,45,16,61,0,3,30,2,10,2760,58,7,10,595,595,1208,18,6,6,0,6,0,0,5,48,45,0,1,0,55,0,0,100,1,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
265.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,42,0,17,25,3,45,0,0,20,88,2,12,78.5,348,2,45,16,61,0,5,30,1,13,2753,59,5,12,600,600,1208,14,3,3,0,3,0,0,4,55,45,1,0,0,55,0,0,100,1,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
266.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,42,0,16,26,3,45,0,0,20,88,3,11,79.,348,2,45,16,61,0,4,30,2,20,2751,59,3,20,592,592,1207,18,3,3,0,3,0,0,4,47,45,1,0,0,55,0,0,100,1,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
267.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,42,0,16,24,4,44,0,0,20,88,3,11,76.,344,3,44,16,60,0,5,30,2,12,2744,58,5,12,581,581,1206,18,4,4,0,3,0,0,4,52,44,0,0,0,56,0,0,100,0,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
268.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,43,0,18,22,4,44,0,0,20,88,2,12,75.,348,3,44,16,60,0,2,30,1,11,2737,59,2,11,580,580,1208,16,5,5,0,4,0,0,4,53,44,1,1,0,56,0,0,100,2,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
269.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,43,0,17,23,4,44,0,0,23,85,2,12,75.5,348,3,44,16,60,0,7,30,1,10,2732,57,7,10,577,577,1206,16,4,4,0,3,0,0,5,53,44,0,0,0,56,0,0,100,0,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
270.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,16,24,5,45,0,0,22,86,3,11,77.,356,2,45,16,61,0,6,30,3,7,2737,57,5,7,579,579,1211,14,4,4,0,4,0,0,5,45,45,3,1,0,55,0,0,100,4,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
271.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,43,0,16,24,5,45,0,0,18,90,5,9,77.,352,2,45,16,61,0,2,30,3,17,2743,57,1,17,577,577,1209,19,4,4,0,4,0,0,4,48,45,2,0,0,55,0,0,100,2,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
272.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,43,0,17,23,5,45,0,0,18,90,4,10,76.5,352,2,45,16,61,2,3,30,5,17,2747,55,6,17,564,564,1208,14,4,4,0,4,0,0,3,46,45,1,0,0,55,0,0,100,1,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
273.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,17,22,6,45,0,0,19,89,3,11,75.5,356,2,45,16,61,0,5,30,2,9,2739,56,8,9,570,570,1207,18,5,5,0,4,0,0,2,58,45,2,0,0,55,0,0,100,2,98,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
274.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,18,22,5,45,0,0,19,89,1,11,76.,356,2,45,16,61,0,5,30,5,14,2736,56,6,14,551,551,1205,14,4,4,0,3,0,0,3,56,45,0,1,0,55,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
275.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,43,0,20,20,5,45,0,0,18,90,1,9,75.,352,2,45,16,61,0,5,30,4,15,2740,59,8,15,550,550,1206,15,5,5,0,5,0,0,2,57,45,0,1,0,55,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
276.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,42,0,20,21,4,45,0,0,17,91,2,10,76.,348,2,45,16,61,0,6,30,5,13,2735,57,9,13,545,545,1205,16,2,2,0,1,0,0,2,52,45,0,1,0,55,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
277.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,42,0,20,21,4,45,0,0,17,91,1,11,76.,348,2,45,16,61,0,8,30,2,17,2729,53,5,17,556,556,1205,16,3,3,0,3,0,0,2,47,45,1,0,0,55,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
278.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,43,0,20,20,5,45,0,0,14,94,5,7,75.,352,2,45,16,61,0,5,30,2,9,2723,54,10,9,552,552,1206,16,3,3,0,2,0,1,1,58,45,1,0,0,55,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
279.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,42,0,20,20,5,45,0,0,15,93,3,8,75.,348,2,45,16,61,0,3,30,3,9,2719,56,11,8,553,553,1205,17,5,5,0,4,0,0,1,60,45,1,0,0,55,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
280.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,43,0,20,20,5,45,0,0,18,90,1,10,75.,352,2,45,16,61,0,9,30,3,11,2712,53,3,10,544,544,1208,16,7,7,0,7,0,0,2,54,45,1,0,0,55,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
281.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,20,20,5,45,0,0,16,92,2,10,75.,356,2,45,16,61,0,9,30,2,11,2705,52,8,11,536,536,1209,13,4,4,0,4,0,0,2,56,45,2,1,0,55,0,0,100,3,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
282.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,21,20,4,45,0,0,11,97,1,11,75.5,356,3,45,15,60,0,3,30,4,12,2698,55,8,12,545,545,1207,23,5,5,0,4,0,0,2,59,45,1,0,0,55,0,0,100,1,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
283.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,21,20,4,45,0,0,14,94,4,8,75.5,356,3,45,15,60,1,3,30,4,13,2694,59,8,13,543,543,1208,17,5,5,0,5,0,0,2,58,45,1,1,0,55,0,0,100,2,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
284.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,21,20,4,45,0,0,17,91,1,11,75.5,356,3,45,15,60,0,4,30,4,15,2690,57,3,15,553,553,1206,17,5,5,0,4,0,0,2,52,45,0,0,0,55,0,0,100,0,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
285.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,43,0,20,20,5,44,1,0,17,91,1,11,75.,352,3,45,15,60,1,4,30,4,14,2686,57,4,12,551,551,1208,16,4,4,0,4,0,0,2,52,45,1,0,0,55,0,0,100,1,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
286.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,19,21,5,44,1,0,16,92,1,11,75.5,356,3,45,15,60,0,7,30,2,9,2676,53,5,9,542,542,1209,16,7,7,0,7,0,0,3,45,45,0,1,0,55,0,0,100,1,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
287.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,44,0,18,21,6,44,1,0,14,94,2,10,75.,356,2,45,16,61,0,5,30,2,15,2667,52,8,15,567,567,1209,20,3,3,0,3,0,0,3,58,45,1,1,0,55,0,0,100,2,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
288.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,43,0,17,21,7,45,0,0,10,98,3,9,74.5,352,2,45,16,61,0,4,30,5,18,2661,55,6,18,592,592,1208,19,3,3,0,2,0,0,3,61,45,2,1,0,55,0,0,100,3,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
289.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,45,0,20,19,7,46,0,0,13,95,2,10,75.,364,1,46,16,62,0,7,30,2,12,2658,50,1,12,602,602,1208,15,5,5,0,2,0,0,3,49,46,3,0,0,54,0,0,100,3,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
290.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,45,0,20,19,7,46,0,0,11,97,1,11,75.,364,1,46,16,62,0,6,30,4,10,2649,51,3,10,605,605,1210,15,4,4,0,3,0,0,3,61,46,2,1,0,54,0,0,100,3,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
291.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,45,0,20,19,7,46,0,0,12,96,3,9,75.,364,1,46,16,62,1,5,30,4,14,2643,50,5,12,622,622,1206,14,4,4,0,4,0,0,3,41,46,2,0,0,54,0,0,100,2,99,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
292.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,21,19,6,46,0,0,13,95,2,10,75.5,360,1,46,16,62,0,10,30,6,13,2637,47,3,13,612,612,1206,18,5,5,0,4,0,0,2,59,46,1,0,0,54,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
293.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,45,0,22,19,5,46,0,0,16,92,1,9,76.,364,1,46,16,62,0,7,30,3,10,2628,45,12,10,601,601,1205,14,4,4,0,4,0,0,2,56,46,0,0,0,54,0,0,100,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
294.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,22,19,5,46,0,0,13,95,2,10,76.,360,1,46,16,62,1,4,30,3,12,2618,46,7,12,601,601,1204,17,4,4,0,3,0,0,2,58,46,0,0,0,54,0,0,100,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
295.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,43,0,22,19,5,46,0,0,16,92,1,11,76.,356,1,46,16,62,0,9,30,1,13,2618,46,9,12,608,608,1205,13,6,6,0,4,0,0,2,53,46,0,0,0,54,0,0,100,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
296.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,22,19,5,46,0,0,12,96,1,11,76.,360,1,46,16,62,1,5,30,6,23,2619,46,0,20,602,602,1208,16,5,5,0,4,0,0,3,50,46,0,1,0,54,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
297.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,44,0,22,19,5,46,0,0,13,95,2,10,76.,360,1,46,16,62,2,0,30,5,17,2614,47,7,17,601,601,1208,17,4,4,0,3,0,0,2,58,46,0,3,0,54,0,0,100,3,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
298.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,43,0,23,18,5,46,0,0,8,100,2,10,75.5,356,1,46,16,62,0,3,30,2,13,2611,49,9,13,600,600,1207,13,5,5,0,4,0,0,3,52,46,0,0,0,54,0,0,100,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
299.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,0,22,19,5,46,0,0,11,97,2,10,76.,348,1,46,16,62,1,6,30,4,12,2612,50,2,12,586,586,1206,13,6,6,0,3,0,2,4,47,46,1,1,0,54,0,0,100,2,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
300.,44,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,0,21,20,5,46,0,0,11,97,3,9,76.5,340,1,46,16,62,0,8,30,3,12,2608,51,7,12,588,588,1208,14,5,5,0,5,0,0,5,45,46,2,0,0,54,0,0,100,2,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
301.,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,0,21,20,5,46,0,0,11,97,3,9,76.5,344,1,46,16,62,1,4,30,5,19,2606,53,5,18,573,573,1205,19,3,3,0,2,0,0,5,54,46,1,0,0,54,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
302.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,0,22,20,4,46,0,0,11,97,3,9,77.,340,1,46,16,62,1,3,30,5,11,2607,53,7,11,578,578,1205,12,5,5,0,4,0,0,4,47,46,0,0,0,54,0,0,100,0,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
303.,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,0,20,20,6,46,0,0,11,97,1,11,76.,344,1,46,16,62,0,5,30,3,11,2602,54,4,11,570,570,1209,12,5,5,0,5,0,0,4,54,46,1,0,0,54,0,0,100,1,99,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,0,0,0,0,0,0,0,0
