# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_1.out' -seed 41492331
# "uuid" : "480137176"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,12,2,0,14,16,0,0,26,82,9,11,17.,52,2,16,11,27,0,4,30,10,15,247,1,36,15,1054,1054,1207,13,6,6,0,6,0,0,11,47,16,1,1,0,84,0,1,100,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
11.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,12,3,0,13,16,0,0,24,84,9,13,17.5,52,3,16,10,26,0,6,30,7,19,244,1,29,19,969,969,1208,14,7,7,0,7,0,0,10,49,16,2,1,0,84,0,1,100,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
12.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,12,2,1,13,16,0,0,22,86,9,12,18.,52,3,16,10,26,1,4,30,5,11,241,1,37,11,920,920,1208,16,9,9,0,8,0,0,9,39,16,2,2,0,84,0,1,100,4,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
13.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,3,1,13,17,0,0,25,83,7,15,19.5,55,2,17,10,27,3,3,30,4,16,240,1,25,16,903,903,1207,13,8,8,0,7,0,0,7,56,17,2,1,0,83,0,1,100,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
14.,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,2,2,13,17,0,0,25,83,8,14,20.,55,1,17,9,26,1,3,30,4,13,241,1,17,13,833,833,1212,15,4,4,0,2,0,1,11,45,17,1,3,0,83,0,1,100,4,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
15.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,3,2,12,17,0,0,20,88,9,12,20.5,55,1,17,9,26,0,6,30,5,5,243,1,21,5,773,773,1209,17,7,7,0,7,0,0,8,51,17,1,3,0,83,0,1,100,4,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
16.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,4,2,11,17,0,0,22,86,7,15,21.,55,1,17,9,26,0,8,30,4,15,240,1,15,15,723,723,1209,14,3,3,0,3,0,0,7,53,17,3,2,0,83,0,1,100,5,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
17.,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,13,4,2,11,17,0,0,19,89,11,11,21.,55,2,17,8,25,0,5,30,2,15,243,1,15,15,706,706,1206,22,3,3,0,2,0,0,6,49,17,1,1,0,83,0,1,100,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
18.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,7,2,9,18,0,0,23,85,7,13,23.5,58,1,18,8,26,1,3,30,6,17,244,1,15,16,684,684,1209,15,3,3,0,3,0,0,5,47,18,2,0,0,82,0,1,100,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101,26,1,25,0,0,3,0,0,0,0
19.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,14,6,4,8,18,0,0,23,85,5,13,25.,58,0,18,8,26,0,3,30,7,10,245,1,11,10,658,658,1207,13,4,4,0,3,0,0,4,42,18,0,1,0,82,0,1,100,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,26,0,25,0,0,3,0,0,0,0
20.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,12,5,4,9,18,0,0,19,89,5,13,24.5,60,0,18,8,26,0,6,30,4,14,247,1,16,13,644,644,1210,18,4,4,0,3,0,0,5,42,18,2,3,0,82,0,2,100,5,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
21.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,12,5,5,8,18,0,0,18,90,8,10,25.5,64,0,18,8,26,0,3,30,7,7,248,1,17,7,639,639,1202,12,5,5,0,5,0,0,4,47,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
22.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,12,5,5,8,18,0,0,23,85,4,14,25.5,64,0,18,8,26,0,5,30,3,10,246,1,12,10,617,617,1205,17,4,4,0,2,0,1,3,53,18,0,1,0,82,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
23.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,13,4,5,9,18,0,0,16,92,4,12,25.,63,0,18,8,26,0,2,30,6,15,247,1,17,15,600,600,1207,14,3,3,0,2,0,0,3,47,18,3,0,0,82,0,2,100,3,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
24.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,12,5,5,8,18,0,0,12,96,7,9,25.5,64,0,18,8,26,0,8,30,6,13,245,1,15,13,586,586,1207,12,3,3,0,3,0,0,2,47,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
25.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,12,5,5,8,18,0,0,11,97,2,14,25.5,64,0,18,8,26,1,6,30,4,4,243,1,17,4,581,581,1205,12,5,5,0,4,0,0,2,52,18,0,1,0,82,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
26.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,12,5,5,8,18,0,0,14,94,5,10,25.5,64,0,18,8,26,1,3,30,2,9,242,1,17,9,583,583,1205,15,5,5,0,4,0,1,2,53,18,0,2,0,82,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
27.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,12,5,5,8,18,0,0,15,93,4,12,25.5,64,0,18,8,26,0,7,30,0,15,243,0,16,15,588,588,1206,18,1,1,0,1,0,0,2,55,18,0,2,0,82,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
28.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,11,5,5,8,18,0,0,16,92,3,13,25.5,65,0,18,8,26,0,6,30,1,6,239,0,16,6,569,569,1204,12,4,4,0,3,0,1,2,48,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
29.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,11,4,5,9,18,0,0,17,91,4,11,25.,65,0,18,8,26,0,5,30,2,14,236,0,19,14,560,560,1204,11,3,3,0,3,0,0,1,55,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
30.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,12,3,5,10,18,0,0,17,91,5,11,24.5,64,0,18,8,26,1,5,30,0,14,237,0,19,14,559,559,1208,18,3,3,0,3,0,0,1,58,18,0,1,0,82,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
31.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,12,4,5,9,18,0,0,15,93,3,13,25.,64,0,18,8,26,1,4,30,3,15,234,0,20,15,553,553,1206,18,4,4,0,4,0,0,1,56,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
32.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,1,8,4,5,9,18,0,0,16,92,4,12,25.,68,0,18,8,26,0,8,30,3,9,232,0,22,9,536,536,1204,17,1,1,0,1,0,0,1,58,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
33.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,9,3,5,10,18,0,0,20,88,5,11,24.5,67,0,18,8,26,0,4,30,3,14,230,0,19,14,536,536,1207,15,1,1,0,1,0,0,1,51,18,0,1,0,82,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
34.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,9,4,5,9,18,0,0,20,88,4,12,25.,67,0,18,8,26,0,4,30,3,7,230,0,22,7,540,540,1205,14,6,6,0,4,0,1,1,51,18,0,1,0,82,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
35.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,10,5,5,8,18,0,0,20,88,7,9,25.5,66,0,18,8,26,0,3,30,4,12,231,0,14,12,567,567,1205,21,4,4,0,3,0,0,1,47,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
36.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,10,6,5,7,18,0,0,17,91,2,12,26.,62,0,18,8,26,0,5,30,2,8,225,0,21,8,539,539,1206,14,3,3,0,2,0,0,1,55,18,0,1,0,82,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
37.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,0,10,5,5,8,18,0,0,16,92,3,11,25.5,62,0,18,8,26,0,3,30,5,9,222,1,18,8,517,517,1204,17,4,4,0,4,0,0,0,69,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
38.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,11,4,5,9,18,0,0,17,91,1,13,25.,61,0,18,8,26,2,2,30,1,13,219,1,21,12,510,510,1205,17,4,4,0,3,0,0,1,60,18,0,0,0,82,0,2,100,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
39.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,11,4,5,9,18,0,0,17,91,1,13,25.,61,0,18,8,26,0,7,30,0,5,220,1,19,5,496,496,1207,20,4,4,0,4,0,0,2,49,18,0,1,0,82,0,2,100,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
40.,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,12,4,5,9,18,0,0,17,91,4,9,25.,60,0,18,8,26,0,5,30,1,9,214,1,24,9,482,482,1204,12,4,4,0,2,0,0,2,39,18,0,2,0,82,0,2,100,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,26,0,25,0,0,3,0,0,0,0
