# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_1.out' -seed 729342181
# "uuid" : "92815738"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
10.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,1,16,11,3,17,29,2,0,32,76,15,12,39.5,112,15,31,16,47,0,18,30,15,30,1203,6,10,30,1327,1327,1213,14,27,27,0,24,0,0,18,40,31,3,2,0,69,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
11.,23,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.17,12,1,18,11,4,16,30,1,0,37,71,17,13,40.5,110,15,31,16,47,2,49,30,16,34,1202,5,11,33,1232,1232,1216,12,19,19,0,15,0,0,17,49,31,7,2,0,69,0,0,100,9,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
12.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,19,10,5,16,30,1,0,38,70,19,14,41.,117,16,31,15,46,1,14,30,19,93,1214,6,6,93,1277,1277,1216,9,26,26,0,25,0,0,18,49,31,3,2,0,69,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
13.,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,19,9,8,17,33,1,0,41,67,21,14,46.5,133,11,34,17,51,0,15,30,14,43,1229,6,2,42,1235,1235,1210,11,11,11,0,9,0,0,16,46,34,3,0,0,66,0,0,100,3,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
14.,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,5,16,9,9,16,33,1,0,40,68,21,15,47.5,140,11,34,17,51,1,6,30,18,35,1244,6,4,34,1159,1159,1208,15,12,12,0,9,0,0,15,43,34,1,1,0,66,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
15.,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,6,16,9,12,14,34,1,0,42,66,25,13,51.5,148,9,35,18,53,0,9,30,15,24,1256,6,3,24,1088,1088,1214,14,13,13,0,12,0,1,13,52,35,1,0,0,65,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
16.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,7,15,9,13,13,34,1,0,39,69,18,14,52.5,153,8,35,19,54,0,5,30,15,16,1258,6,1,16,1043,1043,1208,15,8,8,0,7,0,0,12,54,35,1,1,0,65,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
17.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,8,13,10,13,12,34,1,0,36,72,19,14,53.,159,6,35,21,56,0,7,30,9,19,1262,6,4,19,991,991,1208,16,9,9,0,6,0,0,10,48,35,0,0,0,65,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
18.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,9,14,15,13,8,35,1,0,33,75,15,13,56.5,166,4,36,22,58,0,4,30,15,13,1263,6,1,12,917,917,1210,14,10,10,0,10,0,0,9,44,36,1,0,0,64,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,1,15,0,0,3,0,0,0,0
19.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,10,12,13,16,7,35,1,0,29,79,14,14,58.5,172,4,36,22,58,0,2,30,13,18,1267,6,6,18,873,873,1211,10,5,5,0,5,0,0,9,53,36,4,0,0,64,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
20.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,11,10,12,18,6,35,1,0,35,73,13,15,60.,178,4,36,22,58,0,7,30,11,16,1275,6,1,16,847,847,1212,14,3,3,0,1,0,0,7,47,36,4,2,0,64,0,0,100,6,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
21.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,13,9,11,19,5,34,1,0,31,77,12,14,59.5,183,6,35,21,56,0,3,30,8,10,1275,7,4,10,798,798,1207,16,3,3,0,3,0,0,6,45,35,1,0,0,65,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
22.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,13,7,10,20,5,34,1,0,31,77,12,15,60.,185,6,35,21,56,0,6,30,4,11,1279,7,4,11,762,762,1206,12,6,6,0,5,0,1,5,52,35,0,1,0,65,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
23.,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,13,7,10,21,4,34,1,0,26,82,14,12,61.,185,6,35,21,56,1,4,30,10,18,1278,7,3,18,749,749,1206,11,6,6,0,6,0,0,7,48,35,2,0,0,65,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
24.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,14,5,8,23,4,34,1,0,26,82,14,12,62.,191,5,35,22,57,0,6,30,11,11,1280,7,5,11,722,722,1209,19,7,7,0,5,0,0,7,49,35,3,1,0,65,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
25.,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,15,14,7,9,23,4,35,1,0,27,81,14,14,63.5,193,4,36,22,58,0,11,30,9,42,1293,7,4,41,756,756,1211,15,8,8,0,8,0,0,7,54,36,1,2,0,64,0,0,100,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
26.,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,15,6,9,23,4,35,1,0,29,79,13,14,63.5,198,4,36,22,58,1,12,30,11,36,1312,7,3,35,898,898,1209,16,17,17,0,15,0,0,7,49,36,1,1,0,64,0,0,100,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
27.,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,15,5,10,22,4,36,0,0,28,80,18,15,63.,199,4,36,22,58,1,7,30,13,36,1333,8,4,36,927,927,1213,20,11,11,0,10,0,0,9,53,36,1,3,0,64,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
28.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,15,4,9,24,4,37,0,0,24,84,18,12,65.5,204,3,37,22,59,3,5,30,14,24,1342,7,6,24,909,909,1210,17,7,7,0,5,0,0,11,38,37,4,0,0,63,0,0,100,4,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
29.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,15,4,10,24,3,37,0,0,30,78,17,15,66.,204,3,37,22,59,0,4,30,8,15,1341,6,4,15,863,863,1211,21,7,7,0,7,0,0,10,44,37,3,2,0,63,0,0,100,5,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
30.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,15,4,9,25,3,37,0,0,31,77,17,13,66.5,204,3,37,22,59,0,11,30,10,14,1345,6,4,14,831,831,1206,12,6,6,0,6,0,0,6,44,37,0,0,0,63,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
31.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,17,4,10,24,3,37,0,0,31,77,11,15,66.,212,3,37,22,59,0,9,30,9,27,1349,6,6,27,811,811,1209,14,5,5,0,5,0,0,6,52,37,1,2,0,63,0,0,100,3,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
32.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,19,4,9,25,3,37,0,0,28,80,10,14,66.5,220,2,37,23,60,0,3,30,10,17,1355,6,5,17,776,776,1205,10,4,4,0,3,0,0,5,50,37,0,0,0,63,0,0,100,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
33.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,22,4,5,28,4,37,0,0,31,77,10,14,67.5,232,1,37,24,61,0,10,30,11,19,1358,7,2,19,761,761,1206,10,6,6,0,5,0,0,4,46,37,2,0,0,63,0,0,100,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
34.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,23,4,6,28,3,37,0,0,33,75,10,15,68.,236,1,37,24,61,0,5,30,11,13,1360,6,3,13,740,740,1207,20,6,6,0,6,0,0,3,46,37,2,0,0,63,0,0,100,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
35.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,24,3,7,28,2,37,0,0,29,79,14,13,68.5,241,1,37,24,61,0,7,30,2,16,1366,6,3,15,716,716,1205,10,4,4,0,3,0,0,1,51,37,0,0,0,63,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
36.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,25,3,6,29,2,37,0,0,27,81,13,15,69.,245,1,37,24,61,0,3,30,2,17,1369,6,2,17,692,692,1206,8,5,5,0,5,0,0,2,41,37,0,0,0,63,0,0,100,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
37.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,27,3,5,30,2,37,0,0,31,77,13,13,69.5,253,1,37,24,61,0,4,30,5,13,1374,7,2,13,701,701,1206,13,6,6,0,4,0,0,2,55,37,1,0,0,63,0,0,100,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
38.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,26,3,4,31,2,37,0,0,27,81,12,14,70.,249,1,37,24,61,0,4,30,5,12,1374,7,2,11,684,684,1205,11,6,6,0,6,0,0,4,59,37,0,0,0,63,0,0,100,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
39.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,27,3,5,31,1,37,0,0,22,86,10,14,70.5,253,1,37,24,61,0,2,30,3,19,1381,7,3,19,678,678,1209,13,6,6,0,4,0,1,4,52,37,1,1,0,63,0,0,100,2,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
40.,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,28,3,4,32,1,37,0,0,17,91,8,14,71.,257,1,37,24,61,0,3,30,8,19,1386,7,3,19,676,676,1206,13,7,7,0,6,0,0,4,60,37,0,0,0,63,0,0,100,0,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,100,26,0,15,0,0,3,0,0,0,0
