# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_2.out' -seed 6420234
# "uuid" : "424480982"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3036.,3413,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,2,0,37,2,0,37,39,0,0,4,104,0,4,40.,119,33,39,3,42,0,2,30,3,5,19,0,93,5,510,510,1219,14,1,1,0,1,0,0,1,15,39,1,0,0,1,0,63,40,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3037.,3414,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,4,104,0,4,40.,118,33,39,3,42,1,7,30,2,13,19,0,95,13,521,521,1218,14,2,2,0,2,0,0,1,20,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3038.,3414,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,2,0,37,39,0,0,4,104,0,4,40.,118,33,39,3,42,0,7,30,1,9,17,0,95,9,528,528,1218,16,2,2,0,2,0,0,1,17,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3039.,3414,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,3,105,0,4,40.,117,33,39,3,42,0,6,30,0,8,17,0,97,8,517,517,1223,17,3,3,0,3,0,0,1,24,39,2,0,0,1,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3040.,3414,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,3,105,0,4,40.,117,33,39,3,42,1,8,30,1,14,17,0,98,13,501,501,1218,15,3,3,0,3,0,0,1,19,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3041.,3415,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,4,104,1,3,40.,117,33,39,3,42,0,8,30,0,14,18,0,97,14,505,505,1221,14,2,2,0,2,0,0,1,22,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3042.,3417,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,4,104,0,4,40.,117,33,39,3,42,0,9,30,0,12,18,0,96,11,514,514,1210,13,6,6,0,4,0,0,0,25,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3043.,3417,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,38,1,0,3,105,1,3,40.,117,33,39,3,42,0,1,30,0,9,18,0,97,9,499,499,1213,19,4,4,0,4,0,0,0,22,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3044.,3417,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,38,1,0,4,104,2,2,40.,117,33,39,3,42,0,2,30,0,4,18,0,97,4,502,502,1218,21,2,2,0,2,0,0,0,17,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3045.,3419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,38,1,0,4,104,0,4,40.,117,33,39,3,42,0,5,30,0,11,17,0,95,11,504,504,1216,14,3,3,0,3,0,0,0,22,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3046.,3419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,5,103,0,4,39.5,117,33,39,3,42,0,5,30,0,7,16,0,97,7,485,485,1217,16,1,1,0,1,0,0,0,22,39,0,0,0,1,0,63,40,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3047.,3419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,4,104,0,4,39.5,117,33,39,3,42,0,4,30,2,10,16,0,96,10,483,483,1219,14,0,0,0,0,0,0,1,15,39,1,0,0,1,0,63,40,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3048.,3419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,38,1,0,4,104,0,4,39.5,118,33,39,3,42,1,6,30,0,13,15,0,98,13,490,490,1218,19,4,4,0,4,0,0,1,19,39,0,0,0,1,0,63,40,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3049.,3419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,38,1,0,4,104,0,4,39.5,118,33,39,3,42,0,3,30,1,3,13,0,98,3,484,484,1223,22,3,3,0,3,0,0,2,18,39,1,0,0,1,0,63,40,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3050.,3419,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,38,1,0,3,105,1,3,39.5,118,33,39,3,42,0,4,30,1,8,13,0,95,8,472,472,1220,20,5,5,0,4,0,0,1,16,39,1,0,0,1,0,63,40,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3051.,3422,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,38,1,0,4,104,0,4,39.5,118,33,39,3,42,0,2,30,0,7,11,0,95,6,463,463,1218,12,3,3,0,3,0,0,0,23,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3052.,3422,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,38,1,0,38,38,1,0,5,103,1,3,39.5,118,33,39,3,42,0,4,30,1,10,13,0,97,10,460,460,1219,15,4,4,0,4,0,0,0,19,39,0,0,0,1,0,63,40,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3053.,3423,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,1,0,38,38,1,0,6,102,0,4,39.5,118,33,39,3,42,0,3,30,2,10,13,0,95,8,464,464,1221,17,4,4,0,3,0,0,1,22,39,2,0,0,1,0,63,40,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3054.,3423,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,6,102,1,3,39.5,117,33,39,3,42,0,3,30,0,9,13,0,95,9,487,487,1220,15,4,4,0,4,0,0,1,21,39,2,0,0,1,0,63,40,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3055.,3423,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,5,103,1,3,39.5,117,33,39,3,42,0,9,30,0,9,13,0,95,9,480,480,1219,10,1,1,0,0,0,0,1,20,39,0,0,0,1,0,63,40,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3056.,3424,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,38,1,0,4,104,0,4,39.5,117,33,39,3,42,1,1,30,0,15,12,0,93,14,478,478,1218,18,4,4,0,4,0,0,1,18,39,0,0,0,1,0,63,40,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3057.,3424,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,4,104,0,4,39.5,117,33,39,3,42,2,3,30,0,10,12,0,95,10,474,474,1220,15,4,4,0,4,0,0,1,23,39,0,0,0,1,0,63,40,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3058.,3424,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,3,105,2,2,40.,117,33,39,3,42,0,2,30,0,5,12,0,95,5,476,476,1222,15,6,6,0,6,0,0,0,20,39,1,0,0,1,0,63,40,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3059.,3424,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,1,3,40.,117,33,39,3,42,1,5,30,2,5,12,0,90,5,469,469,1220,18,4,4,0,4,0,0,1,21,39,1,0,0,1,0,63,40,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3060.,3424,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,0,4,40.,117,33,39,3,42,0,7,30,0,4,13,0,94,4,476,476,1212,14,1,1,0,1,0,0,1,19,39,0,0,0,1,0,63,40,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3061.,3425,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,1,3,40.,117,33,39,3,42,1,1,30,1,8,13,0,92,7,467,467,1229,12,3,3,0,2,0,0,0,19,39,0,0,0,1,0,63,40,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3062.,3427,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,1,3,40.,117,33,39,3,42,1,5,30,0,8,13,0,95,7,464,464,1215,10,3,3,0,2,0,0,0,22,39,1,0,0,1,0,63,40,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3063.,3427,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,0,4,40.,117,33,39,3,42,0,3,30,1,9,13,0,94,9,479,479,1219,10,1,1,0,1,0,0,0,22,39,0,0,0,1,0,63,40,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3064.,3427,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,5,103,2,2,40.,117,33,39,3,42,1,4,30,1,16,13,0,96,15,491,491,1220,13,2,2,0,2,0,0,0,19,39,0,0,0,1,0,63,40,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3065.,3435,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,6,102,0,4,40.,117,33,39,3,42,0,3,30,1,10,12,0,95,10,497,497,1221,19,2,2,0,1,0,0,0,24,39,0,0,0,1,0,63,40,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3066.,3435,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,2,0,37,39,0,0,6,102,1,3,40.,117,33,39,3,42,0,6,30,1,8,12,0,96,8,493,493,1213,16,4,4,0,4,0,0,0,23,39,0,0,0,1,0,63,40,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3067.,3435,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,6,102,2,2,39.5,117,33,39,3,42,0,6,30,0,7,12,0,96,7,483,483,1215,14,4,4,0,3,0,0,1,20,39,0,0,0,1,0,63,40,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3068.,3437,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,6,102,0,4,39.5,117,33,39,3,42,0,3,30,2,9,12,0,93,9,484,484,1224,18,3,3,0,3,0,0,2,22,39,0,0,0,1,0,63,40,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3069.,3438,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,0,4,41.,120,32,40,3,43,0,2,30,2,4,12,0,96,4,473,473,1222,22,2,2,0,2,0,0,2,23,40,1,0,0,1,0,62,41,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3070.,3442,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,4,104,0,4,41.,120,32,40,3,43,0,3,30,1,9,12,0,97,9,488,488,1218,15,1,1,0,1,0,0,2,20,40,0,0,0,1,0,62,41,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3071.,3442,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,1,3,41.,120,32,40,3,43,0,4,30,2,10,12,0,93,10,496,496,1223,17,2,2,0,1,0,0,2,20,40,0,0,0,1,0,62,41,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3072.,3443,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,6,102,0,4,40.5,120,32,40,3,43,0,3,30,1,11,13,0,91,11,509,509,1216,17,1,1,0,1,0,0,1,17,40,1,0,0,1,0,62,41,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3073.,3443,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,1,3,40.5,120,32,40,3,43,1,3,30,0,9,13,0,96,8,497,497,1214,14,4,4,0,2,0,0,1,23,40,1,0,0,1,0,62,41,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3074.,3449,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,6,102,1,3,40.5,120,32,40,3,43,0,2,30,0,14,12,0,93,14,504,504,1222,12,4,4,0,4,0,0,1,20,40,1,0,0,1,0,62,41,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3075.,3449,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,4,104,0,4,40.5,120,32,40,3,43,0,1,30,1,15,12,0,94,12,509,509,1217,14,4,4,0,4,0,0,0,29,40,0,0,0,1,0,62,41,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3076.,3452,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,0,4,40.5,120,32,40,3,43,0,6,30,0,4,12,0,95,4,506,506,1213,22,4,4,0,2,0,0,0,23,40,0,0,0,1,0,62,41,0,100,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3077.,3452,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,0,4,40.5,120,32,40,3,43,0,7,30,0,4,11,0,97,4,509,509,1218,14,4,4,0,3,0,0,2,17,40,0,0,0,1,0,62,41,0,100,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3078.,3452,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,2,106,0,4,40.5,120,32,40,3,43,0,6,30,0,6,10,0,95,6,537,537,1218,20,4,4,0,4,0,0,2,22,40,0,0,0,1,0,62,41,0,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
3079.,3454,38,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,40,1,0,39,40,0,0,3,105,0,4,40.5,120,32,40,3,43,0,1,30,1,8,10,0,97,8,525,525,1211,17,2,2,0,2,0,0,2,19,40,0,0,0,1,0,62,41,0,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,32,1,15,0,0,3,0,0,0,0
