# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_4.out' -seed 365000061
# "uuid" : "644681384"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2920.,3247,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,53,1,0,5,103,0,6,55.5,162,21,54,0,54,0,5,30,0,10,29,0,85,10,552,552,1202,12,4,4,0,4,0,0,2,35,54,1,0,0,0,0,54,54,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2921.,3247,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,53,1,0,4,104,0,6,55.5,162,21,54,0,54,0,4,30,0,8,30,0,88,8,569,569,1210,15,5,5,0,4,0,0,2,27,54,0,0,0,0,0,54,54,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2922.,3248,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,4,104,0,6,55.5,162,21,54,0,54,0,9,30,0,11,32,0,89,11,558,558,1208,14,5,5,0,3,0,0,1,30,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2923.,3248,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,4,104,2,4,55.5,162,21,54,0,54,0,5,30,0,12,32,0,90,12,551,551,1210,17,1,1,0,0,0,0,2,26,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2924.,3250,28,14,0,0,0,0,2,2,0,0,0,0,0,2,0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5043,2.595,0,0,54,3,0,51,54,0,0,5,103,2,4,55.5,162,21,54,0,54,0,3,30,0,10,32,0,87,10,541,541,1210,12,2,2,0,2,0,0,1,26,54,1,0,0,0,0,54,54,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2925.,3255,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,4,104,0,6,55.5,162,21,54,0,54,0,6,30,0,12,33,0,88,12,529,529,1203,13,6,6,0,4,0,0,1,25,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2926.,3257,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,52,2,0,52,54,0,0,5,103,0,6,55.,164,21,54,0,54,0,7,30,1,7,33,0,85,7,527,527,1217,14,4,4,0,3,0,0,2,29,54,1,0,0,0,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2927.,3258,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,54,0,0,6,102,0,6,55.,163,21,54,0,54,1,9,30,0,15,34,0,89,15,524,524,1211,16,2,2,0,2,0,0,2,31,54,1,0,0,0,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2928.,3258,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,54,0,0,5,103,0,6,55.,163,21,54,0,54,1,9,30,1,9,34,0,87,9,528,528,1211,16,6,6,0,6,0,0,2,20,54,1,0,0,0,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2929.,3258,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,3,0,51,54,0,0,7,101,1,5,55.5,163,21,54,0,54,0,6,30,1,9,33,0,82,9,526,526,1200,17,2,2,0,2,0,0,2,23,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2930.,3258,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,3,0,51,54,0,0,7,101,1,5,55.5,164,21,54,0,54,0,7,30,1,9,33,0,84,9,550,550,1208,10,1,1,0,1,0,0,2,36,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2931.,3264,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,3,0,51,54,0,0,6,102,1,5,55.5,164,21,54,0,54,0,5,30,1,4,33,0,84,4,566,566,1211,18,3,3,0,3,0,0,1,22,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2932.,3264,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,5,103,1,5,56.,164,21,54,0,54,0,10,30,0,5,34,0,86,5,562,562,1212,13,4,4,0,3,0,0,1,24,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2933.,3267,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.025,2,0,52,4,0,50,54,0,0,4,104,1,5,56.,164,21,54,0,54,0,2,30,1,7,34,0,86,7,557,557,1211,14,4,4,0,4,0,0,1,33,54,1,0,0,0,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2934.,3270,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,5,0,49,54,0,0,4,104,0,6,56.5,163,21,54,0,54,1,3,30,1,14,34,0,87,14,567,567,1215,12,5,5,0,4,0,0,1,27,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2935.,3270,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,54,0,0,4,104,0,6,56.5,162,21,54,0,54,0,5,30,2,19,35,0,88,19,569,569,1209,19,6,6,0,5,0,0,2,26,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2936.,3271,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,6,0,48,54,0,0,4,104,1,5,57.,162,21,54,0,54,0,6,30,3,11,35,0,86,11,551,551,1207,13,8,8,0,7,0,0,2,25,54,0,0,0,0,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2937.,3278,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,7,0,47,54,0,0,4,104,0,6,57.5,163,21,54,0,54,0,7,30,2,4,36,0,89,4,549,549,1204,15,4,4,0,4,0,0,2,27,54,2,0,0,0,0,54,54,2,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2938.,3280,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,53,7,0,47,54,0,0,6,102,1,5,57.5,163,21,54,0,54,0,7,30,2,8,34,0,84,8,567,567,1209,15,6,6,0,5,0,0,2,32,54,2,0,0,0,0,54,54,2,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2939.,3282,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,7,0,46,53,0,0,7,101,1,5,56.5,159,22,53,0,53,0,4,30,0,10,34,0,83,8,565,565,1210,14,5,5,0,4,0,0,3,35,53,1,0,0,1,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2940.,3282,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,6,0,47,53,0,0,6,102,3,3,56.,159,22,53,0,53,0,7,30,0,11,33,0,85,11,555,555,1219,11,2,2,0,1,0,0,3,29,53,1,0,0,1,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2941.,3282,51,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,6,0,47,53,0,0,6,102,0,6,56.,159,22,53,0,53,1,3,30,2,11,31,0,86,11,555,555,1209,11,2,2,0,2,0,0,1,23,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2942.,3283,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,8,100,1,5,55.5,159,22,53,0,53,0,0,30,3,8,31,0,83,7,573,573,1213,16,0,0,0,0,0,0,1,27,53,1,0,0,1,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2943.,3284,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,6,102,0,6,55.5,159,22,53,0,53,0,8,30,2,7,30,0,86,7,575,575,1214,16,0,0,0,0,0,0,0,34,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2944.,3284,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,53,0,0,7,101,0,6,55.5,159,22,53,0,53,0,4,30,0,8,30,0,89,8,565,565,1214,13,6,6,0,6,0,0,0,30,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2945.,3284,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,1,48,53,0,0,7,101,1,5,56.,159,22,53,0,53,0,1,30,0,9,29,0,87,9,546,546,1208,18,6,6,0,2,0,0,1,34,53,1,0,0,1,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2946.,3288,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,53,5,1,47,53,0,0,7,101,0,6,56.5,159,22,53,0,53,1,8,30,0,12,29,0,86,12,544,544,1213,13,3,3,0,2,0,0,1,33,53,1,0,0,1,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2947.,3291,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,53,5,1,47,53,0,0,7,101,0,6,56.5,159,22,53,0,53,0,2,30,0,10,29,0,84,10,552,552,1211,15,2,2,0,2,0,0,0,33,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2948.,3291,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,4,1,48,53,0,0,7,101,1,5,56.,159,22,53,0,53,1,3,30,0,14,28,0,87,14,560,560,1205,16,2,2,0,2,0,0,0,36,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2949.,3291,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,1,49,53,0,0,8,100,1,5,55.5,159,22,53,0,53,0,10,30,1,10,28,0,87,9,572,572,1208,10,2,2,0,1,0,0,0,32,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2950.,3291,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,1,49,53,0,0,7,101,0,6,55.5,159,22,53,0,53,0,7,30,0,7,29,0,83,7,573,573,1208,12,5,5,0,4,0,0,0,24,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2951.,3291,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,1,49,53,0,0,6,102,0,6,55.5,159,22,53,0,53,0,3,30,0,6,29,0,84,6,595,595,1208,16,4,4,0,3,0,0,0,33,53,1,0,0,1,0,54,54,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2952.,3291,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,1,49,53,0,0,7,101,0,6,55.5,159,22,53,0,53,0,10,30,0,11,28,0,83,11,598,598,1207,16,5,5,0,5,0,0,0,24,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2953.,3291,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,7,101,0,6,54.,159,22,53,0,53,0,4,30,0,12,28,0,88,12,590,590,1207,15,6,6,0,5,0,0,0,32,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2954.,3296,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,6,102,0,6,54.,159,22,53,0,53,0,5,30,0,8,27,0,86,8,594,594,1208,9,4,4,0,2,0,0,0,29,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2955.,3296,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,6,102,0,6,54.,159,22,53,0,53,0,3,30,1,11,27,0,89,11,576,576,1205,10,3,3,0,3,0,0,0,30,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2956.,3297,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,6,102,1,5,54.,159,22,53,0,53,0,2,30,0,13,28,0,86,13,587,587,1205,17,2,2,0,2,0,0,0,27,53,0,0,0,1,0,54,54,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2957.,3297,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,5,103,1,5,54.,160,22,53,0,53,0,3,30,0,11,29,0,90,11,590,590,1209,15,3,3,0,2,0,0,1,29,53,0,0,0,2,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2958.,3297,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,3,0,51,54,0,0,6,102,2,4,55.5,163,21,54,0,54,1,7,30,1,11,28,0,89,11,577,577,1210,19,2,2,0,2,0,0,1,34,54,1,0,0,1,0,53,55,1,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2959.,3305,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,4,0,50,54,0,0,6,102,0,6,56.,163,21,54,0,54,0,3,30,0,9,28,0,89,9,578,578,1204,9,4,4,0,4,0,0,1,25,54,0,0,0,1,0,53,55,0,107,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2960.,3309,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,4,0,50,54,0,0,5,103,1,5,56.,163,21,54,0,54,0,9,30,0,4,28,0,90,4,568,568,1209,24,2,2,0,1,0,0,1,33,54,0,0,0,1,0,53,55,0,108,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2961.,3313,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,6,102,0,6,56.,164,21,54,0,54,0,5,30,0,13,30,0,90,13,577,577,1213,14,4,4,0,3,0,0,1,25,54,1,0,0,1,0,53,55,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2962.,3314,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,6,102,0,6,56.,164,21,54,0,54,1,6,30,0,15,30,0,89,15,589,589,1212,9,4,4,0,4,0,0,1,31,54,0,0,0,1,0,53,55,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
2963.,3314,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,4,0,50,54,0,0,4,104,0,6,56.,164,21,54,0,54,0,7,30,0,7,31,0,92,7,594,594,1216,16,5,5,0,3,0,0,1,29,54,2,0,0,1,0,53,55,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,33,1,20,0,0,1,0,0,0,0
