# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_2.out' -seed 829707699
# "uuid" : "553964178"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2375.,2833,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,4,104,1,5,42.5,125,33,41,1,42,0,3,30,2,13,18,0,86,12,550,550,1215,15,3,3,0,2,0,0,2,26,41,0,0,0,2,0,63,43,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2376.,2833,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,5,103,0,6,42.5,124,33,41,1,42,0,9,30,0,10,17,0,87,10,551,551,1217,18,1,1,0,1,0,0,1,24,41,0,0,0,2,0,63,43,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2377.,2833,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,5,103,1,5,42.5,124,33,41,1,42,0,5,30,1,12,17,0,88,12,531,531,1225,15,1,1,0,1,0,0,1,26,41,0,0,0,2,0,63,43,0,105,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2378.,2833,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,41,0,0,7,101,2,4,43.,125,33,41,1,42,0,3,30,1,9,17,0,86,9,511,511,1221,15,5,5,0,2,0,1,1,22,41,0,0,0,2,0,63,43,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2379.,2833,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,4,0,37,41,0,0,6,102,1,5,43.,125,33,41,1,42,0,3,30,0,14,17,0,92,14,499,499,1219,20,4,4,0,4,0,0,1,18,41,1,0,0,2,0,63,43,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2380.,2833,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,3,0,38,41,0,0,5,103,1,5,42.5,125,33,41,1,42,0,11,30,0,9,17,0,89,9,488,488,1221,16,3,3,0,3,0,0,1,18,41,0,0,0,2,0,63,43,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2381.,2845,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.365,1,0,40,4,0,37,41,0,0,6,102,0,6,43.,124,33,41,1,42,1,5,30,0,4,18,0,88,4,474,474,1215,15,3,3,0,3,0,0,2,23,41,1,0,0,1,0,64,42,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2382.,2852,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,41,0,0,5,103,0,6,43.,124,33,41,1,42,0,6,30,0,9,18,0,93,9,516,516,1225,18,4,4,0,3,0,0,2,22,41,1,0,0,1,0,64,42,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2383.,2852,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,2,0,39,41,0,0,5,103,0,6,42.,124,33,41,1,42,1,6,30,0,19,19,0,91,18,531,531,1218,17,5,5,0,5,0,0,3,20,41,1,0,0,1,0,64,42,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2384.,2852,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,3,0,38,41,0,0,7,101,1,5,42.5,124,33,41,1,42,0,3,30,0,12,19,0,90,11,551,551,1219,18,8,8,0,5,0,1,2,24,41,1,0,0,1,0,64,42,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2385.,2852,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,40,4,0,37,41,0,0,7,101,0,6,43.,124,33,41,1,42,0,7,30,1,19,21,0,90,19,577,577,1210,14,3,3,0,2,0,0,2,27,41,1,0,0,1,0,64,42,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2386.,2853,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,4,0,36,40,0,0,7,101,0,6,42.,121,34,40,1,41,0,7,30,1,13,21,0,91,13,565,565,1218,16,3,3,0,2,0,1,2,24,40,2,0,0,2,0,64,42,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2387.,2854,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,4,0,36,40,0,0,6,102,1,5,42.,122,34,40,1,41,0,7,30,1,11,22,0,90,11,578,578,1223,16,5,5,0,4,0,0,2,16,40,0,1,0,2,0,64,42,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2388.,2854,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,2,0,38,40,0,0,6,102,0,6,41.,122,34,40,1,41,0,6,30,1,8,22,0,90,8,582,582,1220,15,5,5,0,3,0,1,3,22,40,1,0,0,2,0,64,42,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2389.,2854,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,5,103,1,5,41.,121,34,40,1,41,0,2,30,0,4,22,0,91,4,586,586,1223,16,6,6,0,4,0,0,2,19,40,2,0,0,2,0,64,42,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2390.,2854,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,39,1,0,8,100,1,5,41.,121,34,40,1,41,0,9,30,0,11,22,0,90,11,573,573,1213,17,5,5,0,4,0,0,2,26,40,1,0,0,2,0,64,42,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2391.,2854,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,2,0,38,40,0,0,7,101,1,5,41.,121,34,40,1,41,0,2,30,1,9,22,0,90,9,569,569,1214,19,5,5,0,5,0,0,2,19,40,2,0,0,2,0,64,42,2,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2392.,2855,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,7,101,0,6,41.5,121,34,40,1,41,0,4,30,1,11,23,0,86,11,570,570,1212,16,4,4,0,3,0,0,2,25,40,1,0,0,2,0,64,42,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,106,29,1,25,25,25,0,1,1,1,1
2393.,2856,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,6,102,0,6,41.5,121,34,40,1,41,0,10,30,2,11,23,0,88,10,558,558,1220,17,2,2,0,1,0,0,2,23,40,0,0,0,2,0,65,42,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2394.,2856,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,6,102,2,4,41.5,121,34,40,1,41,0,8,30,0,8,23,0,87,8,542,542,1213,14,4,4,0,4,0,0,2,22,40,0,0,0,2,0,65,42,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2395.,2856,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,6,102,0,6,41.5,120,34,40,1,41,0,5,30,0,7,23,0,87,7,535,535,1221,18,5,5,0,5,0,0,1,17,40,1,0,0,2,0,65,42,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2396.,2856,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,6,102,1,5,41.5,120,34,40,1,41,0,3,30,1,13,23,0,86,12,550,550,1227,17,4,4,0,3,0,0,1,20,40,1,0,0,2,0,65,42,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2397.,2856,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,3,105,0,6,41.5,120,34,40,1,41,0,6,30,0,8,22,0,82,8,540,540,1220,13,1,1,0,1,0,0,1,23,40,0,0,0,2,0,65,42,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2398.,2856,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,3,105,0,6,41.5,120,34,40,1,41,0,9,30,0,2,24,0,83,2,539,539,1213,14,2,2,0,2,0,0,1,21,40,0,0,0,2,0,65,42,0,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2399.,2856,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,4,104,0,6,41.5,120,34,40,1,41,0,6,30,0,8,24,0,86,8,533,533,1221,16,1,1,0,1,0,0,1,17,40,1,0,0,2,0,65,42,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2400.,2856,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,5,103,1,5,41.,120,34,40,1,41,0,1,30,0,7,24,0,86,6,521,521,1217,12,2,2,0,2,0,0,1,19,40,0,0,0,2,0,65,42,0,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2401.,2857,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,5,103,0,6,41.5,121,34,40,1,41,0,3,30,0,9,23,0,88,9,508,508,1217,13,5,5,0,5,0,0,1,18,40,0,0,0,2,0,65,42,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2402.,2858,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,3,0,37,40,0,0,5,103,1,5,41.5,121,34,40,1,41,0,5,30,0,8,22,0,82,8,496,496,1220,19,2,2,0,1,0,0,1,26,40,0,0,0,2,0,65,42,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2403.,2860,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,7,101,1,5,41.5,120,34,40,1,41,0,9,30,0,15,22,0,83,15,503,503,1224,16,2,2,0,1,0,0,1,22,40,0,0,0,2,0,65,42,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2404.,2860,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,11,97,1,5,41.5,120,34,40,1,41,0,5,30,0,8,22,0,83,8,505,505,1210,15,3,3,0,3,0,0,1,17,40,0,0,0,2,0,65,42,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2405.,2860,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,0,35,40,0,0,12,96,2,4,42.5,120,34,40,1,41,0,4,30,0,8,21,0,84,8,499,499,1217,14,5,5,0,5,0,0,1,23,40,1,0,0,2,0,65,42,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2406.,2860,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,5,0,35,40,0,0,11,97,2,4,42.5,120,34,40,1,41,0,8,30,0,16,22,0,82,16,502,502,1220,13,7,7,0,5,0,0,0,20,40,0,0,0,2,0,65,42,0,106,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2407.,2861,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,11,97,0,6,42.,120,34,40,1,41,1,5,30,2,15,22,0,79,14,504,504,1225,22,3,3,0,2,0,0,1,29,40,1,0,0,2,0,65,42,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2408.,2861,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,11,97,0,6,42.,120,34,40,1,41,1,5,30,1,10,23,0,83,10,510,510,1215,14,6,6,0,4,0,0,2,20,40,1,0,0,2,0,65,42,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2409.,2863,38,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,11,97,0,6,42.,120,34,40,1,41,0,6,30,4,6,23,0,79,6,501,501,1218,11,3,3,0,2,0,1,3,17,40,0,0,0,3,0,64,43,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2410.,2863,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,11,97,2,4,42.,120,34,40,1,41,0,7,30,2,10,23,0,83,10,515,515,1216,15,1,1,0,0,0,0,2,20,40,0,0,0,3,0,64,43,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2411.,2863,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,11,97,0,6,42.,120,34,40,1,41,1,6,30,0,14,22,0,79,14,541,541,1223,19,2,2,0,2,0,0,2,19,40,0,0,0,3,0,64,43,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2412.,2863,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,12,96,0,6,42.,120,34,40,1,41,0,0,30,0,10,22,0,78,10,524,524,1220,18,3,3,0,3,0,0,2,21,40,1,0,0,3,0,64,43,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2413.,2863,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,10,98,0,6,42.,120,34,40,1,41,0,4,30,0,8,22,0,79,8,520,520,1219,19,4,4,0,3,0,0,2,24,40,0,0,0,3,0,64,43,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2414.,2864,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,11,97,1,5,41.5,120,34,40,1,41,0,5,30,0,5,22,0,82,5,512,512,1217,15,4,4,0,4,0,0,2,25,40,0,0,0,3,0,64,43,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2415.,2865,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,4,0,36,40,0,0,10,98,0,6,42.,120,34,40,1,41,0,2,30,1,10,23,0,84,10,509,509,1217,16,1,1,0,1,0,0,2,24,40,0,0,0,3,0,64,43,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2416.,2866,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,8,100,1,5,41.5,120,34,40,1,41,0,3,30,1,9,22,0,86,9,528,528,1212,16,3,3,0,3,0,0,2,22,40,0,0,0,3,0,64,43,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2417.,2868,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,7,101,0,6,41.,120,34,40,1,41,0,5,30,1,6,22,0,86,6,516,516,1215,16,1,1,0,1,0,0,2,27,40,1,0,0,3,0,64,43,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
2418.,2872,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,41,1,0,40,41,0,0,7,101,2,4,41.5,123,33,41,1,42,0,7,30,0,13,22,0,86,13,513,513,1222,12,5,5,0,5,0,0,2,25,41,1,0,0,2,0,64,43,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,29,1,25,25,25,0,1,1,1,1
