# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_3.out' -seed 540537626
# "uuid" : "228510715"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
410.,437,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,8,1,40,49,0,0,7,101,0,10,54.,150,24,49,2,51,0,4,30,0,16,108,0,73,15,521,521,1231,18,4,4,0,4,0,0,4,21,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
411.,444,44,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74,3,0,46,8,1,40,49,0,0,7,101,1,9,54.,150,24,49,2,51,1,9,30,0,13,109,0,74,13,519,519,1221,12,4,4,0,4,0,0,3,24,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
412.,444,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,8,1,40,49,0,0,7,101,2,8,54.,150,23,49,3,52,0,5,30,0,9,108,0,73,9,515,515,1218,7,5,5,0,4,0,0,3,23,49,0,0,0,0,0,52,49,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
413.,446,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,3,0,46,8,1,40,49,0,0,8,100,2,8,54.,150,23,49,3,52,0,5,30,1,12,109,0,75,12,520,520,1219,12,3,3,0,2,0,0,3,28,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
414.,446,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,45,9,1,39,49,0,0,7,101,2,8,54.5,151,23,49,3,52,1,6,30,0,11,108,0,71,11,524,524,1224,15,2,2,0,2,0,0,3,30,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
415.,448,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,10,1,38,49,0,0,11,97,1,9,55.,150,23,49,3,52,2,3,30,2,13,108,0,72,13,515,515,1222,18,0,0,0,0,0,0,2,20,49,0,0,0,0,0,52,49,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
416.,454,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,10,1,38,49,0,0,12,96,3,7,55.,150,23,49,3,52,2,3,30,2,13,108,0,72,13,524,524,1219,12,3,3,0,3,0,0,2,28,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
417.,454,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,8,1,40,49,0,0,13,95,5,5,54.,152,23,49,3,52,0,6,30,1,5,106,0,70,5,522,522,1224,17,2,2,0,2,0,0,3,24,49,0,0,0,0,0,52,49,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
418.,454,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,9,1,39,49,0,0,13,95,0,10,54.5,152,23,49,3,52,0,1,30,1,7,102,0,70,7,531,531,1222,15,1,1,0,1,0,0,2,24,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
419.,455,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,7,2,40,49,0,0,12,96,1,8,54.5,152,23,49,3,52,0,8,30,1,7,102,0,68,7,521,521,1225,17,1,1,0,0,0,0,2,21,49,3,0,0,0,0,52,49,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
420.,455,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,45,8,2,39,49,0,0,11,97,1,9,55.,151,23,49,3,52,0,4,30,0,6,102,0,66,6,510,510,1219,16,3,3,0,3,0,0,2,29,49,2,0,0,0,0,52,49,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
421.,455,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,45,8,2,39,49,0,0,10,98,3,7,55.,151,23,49,3,52,0,4,30,1,9,104,0,65,8,522,522,1225,14,6,6,0,6,0,0,2,22,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
422.,457,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,5,0,44,9,1,39,49,0,0,11,97,2,8,54.5,152,23,49,3,52,0,6,30,0,12,104,0,70,11,525,525,1220,12,5,5,0,5,0,0,2,23,49,0,0,0,0,0,52,49,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
423.,457,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,9,1,39,49,0,0,10,98,1,9,54.5,152,23,49,3,52,0,9,30,0,8,102,0,69,8,521,521,1221,15,3,3,0,3,0,0,2,15,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
424.,461,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,4,0,45,10,1,38,49,0,0,9,99,1,9,55.,151,23,49,3,52,0,5,30,0,8,102,0,70,8,520,520,1222,15,1,1,0,1,0,0,2,26,49,2,0,0,0,0,52,49,2,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
425.,461,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,45,10,1,38,49,0,0,8,100,0,10,55.,151,23,49,3,52,0,5,30,0,15,102,0,73,15,512,512,1222,19,4,4,0,3,0,0,2,27,49,0,0,0,0,0,52,49,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
426.,461,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,45,12,1,36,49,0,0,5,103,2,7,56.,151,23,49,3,52,0,4,30,0,11,103,0,68,11,520,520,1223,19,3,3,0,2,0,0,2,25,49,0,0,0,0,0,52,49,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
427.,461,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,45,11,1,37,49,0,0,8,100,1,9,55.5,151,23,49,3,52,0,6,30,0,11,104,0,71,10,525,525,1220,15,6,6,0,5,0,1,2,25,49,1,0,0,0,0,52,49,1,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
428.,461,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,11,2,36,49,0,0,4,104,1,9,56.5,149,23,49,3,52,0,4,30,0,16,103,0,71,16,540,540,1225,17,6,6,0,5,0,0,2,20,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
429.,464,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,10,2,37,49,0,0,5,103,1,9,56.,150,23,49,3,52,0,4,30,0,10,102,0,67,10,549,549,1220,13,6,6,0,6,0,0,2,22,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
430.,465,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,45,9,3,37,49,0,0,5,103,1,9,56.5,151,23,49,3,52,1,6,30,0,13,102,0,73,12,559,559,1221,15,7,7,0,6,0,0,2,23,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
431.,465,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,45,6,3,40,49,0,0,4,104,0,10,55.,151,23,49,3,52,0,0,30,0,12,103,0,74,12,556,556,1217,12,7,7,0,5,0,0,2,26,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
432.,465,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,9,3,37,49,0,0,5,103,4,6,56.5,150,23,49,3,52,0,3,30,0,11,102,0,67,11,555,555,1227,15,5,5,0,5,0,0,2,25,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
433.,470,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25,2,0,47,9,3,37,49,0,0,5,103,2,8,56.5,149,23,49,3,52,0,7,30,0,12,102,0,67,11,551,551,1222,21,4,4,0,3,0,1,2,28,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
434.,470,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,5,3,41,49,0,0,8,100,1,9,54.5,150,23,49,3,52,0,8,30,0,11,102,0,64,10,552,552,1222,20,3,3,0,2,0,0,1,26,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
435.,471,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,44,7,2,40,49,0,0,9,99,2,8,54.5,152,23,49,3,52,0,5,30,0,12,102,0,63,12,537,537,1227,20,3,3,0,2,0,0,2,28,49,3,0,0,0,0,52,49,3,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
436.,473,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,43,4,2,43,49,0,0,9,99,0,10,53.,157,23,49,3,52,1,6,30,0,13,106,0,65,13,543,543,1223,21,3,3,0,2,0,1,2,24,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
437.,473,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,44,4,2,43,49,0,0,8,100,2,8,53.,156,23,49,3,52,0,3,30,1,14,105,0,70,14,543,543,1223,16,4,4,0,4,0,0,2,25,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
438.,474,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,45,3,2,44,49,0,0,10,98,4,6,52.5,155,23,49,3,52,0,4,30,0,4,105,0,72,4,539,539,1214,14,4,4,0,4,0,0,1,24,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
439.,477,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,46,5,2,42,49,0,0,11,97,2,8,53.5,154,23,49,3,52,1,4,30,2,9,107,0,71,9,541,541,1219,19,4,4,0,4,0,0,2,29,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
440.,478,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,6,2,41,49,0,0,11,97,0,9,54.,150,23,49,3,52,1,6,30,1,4,107,0,66,4,550,550,1219,16,2,2,0,1,0,1,3,18,49,2,0,0,0,0,52,49,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
441.,479,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,4,2,43,49,0,0,12,96,1,9,53.,150,23,49,3,52,0,8,30,3,11,107,0,71,11,525,525,1221,15,2,2,0,2,0,0,2,23,49,2,0,0,0,0,52,49,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
442.,484,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,7,2,40,49,0,0,14,94,2,8,54.5,150,23,49,3,52,1,8,30,2,11,107,0,68,11,510,510,1225,15,3,3,0,3,0,0,2,27,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
443.,484,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,8,2,39,49,0,0,13,95,1,9,55.,150,23,49,3,52,0,2,30,1,13,104,0,60,13,530,530,1222,19,1,1,0,1,0,0,2,23,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
444.,484,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,8,2,39,49,0,0,12,96,0,10,55.,149,23,49,3,52,1,9,30,1,3,102,0,64,3,522,522,1229,24,6,6,0,5,0,0,3,22,49,2,0,0,0,0,52,49,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
445.,484,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,6,3,40,49,0,0,12,96,1,9,55.,149,23,49,3,52,0,4,30,0,8,102,0,66,8,515,515,1225,20,3,3,0,3,0,0,3,23,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
446.,488,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,1,47,5,3,41,49,0,0,9,99,0,10,54.5,153,23,49,3,52,0,9,30,0,11,102,0,70,11,512,512,1221,11,4,4,0,2,0,0,2,26,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
447.,492,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,47,6,3,40,49,0,0,9,99,3,7,55.,153,23,49,3,52,0,7,30,0,19,102,0,68,19,531,531,1231,20,1,1,0,0,0,0,2,16,49,2,0,0,0,0,52,49,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
448.,492,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,45,5,3,41,49,0,0,8,100,1,9,54.5,155,23,49,3,52,0,3,30,0,10,101,0,65,10,533,533,1226,24,5,5,0,2,0,1,1,27,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
449.,492,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,46,5,3,41,49,0,0,8,100,2,8,54.5,154,23,49,3,52,0,8,30,0,10,101,0,67,10,549,549,1222,21,7,7,0,6,0,0,1,26,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
450.,492,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,47,6,2,41,49,0,0,9,99,1,9,54.,153,23,49,3,52,0,3,30,1,5,102,0,65,5,536,536,1221,18,2,2,0,2,0,0,1,33,49,0,0,0,0,0,52,49,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
451.,493,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,47,5,2,42,49,0,0,10,98,0,10,53.5,153,23,49,3,52,0,4,30,1,8,102,0,67,8,528,528,1221,19,5,5,0,5,0,0,3,23,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
452.,493,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,47,4,2,43,49,0,0,12,96,1,9,53.,153,23,49,3,52,0,5,30,0,9,102,0,68,9,524,524,1228,19,6,6,0,4,0,0,2,27,49,2,0,0,0,0,52,49,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
453.,493,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,47,4,2,43,49,0,0,10,98,1,9,53.,153,23,49,3,52,0,8,30,1,9,100,0,66,9,518,518,1223,22,2,2,0,1,0,0,2,26,49,1,0,0,0,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
