# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS1sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS1sec_4.out' -seed 525023759
# "uuid" : "676671434"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1259.,1495,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,2,0,46,48,0,0,8,100,0,6,49.,144,23,48,4,52,0,7,30,1,8,4,0,91,8,24,24,1216,14,2,2,0,1,0,0,2,27,48,0,0,0,3,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1260.,1495,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,9,99,1,5,50.,144,23,48,4,52,0,5,30,1,12,4,0,91,12,30,30,1218,16,3,3,0,3,0,0,2,26,48,1,0,0,3,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1261.,1495,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,4,0,44,48,0,0,5,103,0,6,50.,144,23,48,4,52,0,2,30,0,10,3,0,87,10,36,36,1212,16,2,2,0,2,0,0,2,21,48,1,0,0,3,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1262.,1495,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,5,0,43,48,0,0,6,102,0,6,50.5,144,23,48,4,52,0,6,30,1,15,3,0,86,15,32,32,1218,18,1,1,0,1,0,0,2,22,48,1,0,0,3,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1263.,1495,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,5,103,0,6,49.5,141,24,47,4,51,0,7,30,0,9,3,0,83,9,35,35,1217,19,1,1,0,1,0,0,2,25,47,0,1,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1264.,1495,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,4,104,1,5,49.5,141,24,47,4,51,0,9,30,0,10,4,0,85,10,34,34,1213,10,3,3,0,3,0,0,3,26,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1265.,1503,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,47,5,0,42,47,0,0,3,105,1,5,49.5,141,24,47,4,51,0,7,30,0,9,4,0,88,9,24,24,1211,9,2,2,0,2,0,0,3,28,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1266.,1507,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,0,42,47,0,0,4,104,0,6,49.5,141,24,47,4,51,0,7,30,0,13,4,0,85,13,36,36,1217,18,3,3,0,3,0,0,3,23,47,0,1,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1267.,1508,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,47,5,0,42,47,0,0,3,105,0,6,49.5,141,24,47,4,51,0,7,30,0,11,3,0,83,11,33,33,1211,10,5,5,0,4,0,0,2,21,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1268.,1508,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,1,42,47,0,0,3,105,1,5,50.,141,24,47,4,51,0,2,30,0,7,4,0,88,7,25,25,1216,14,1,1,0,0,0,0,3,17,47,1,1,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1269.,1508,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,5,1,41,47,0,0,4,104,1,5,50.5,141,24,47,4,51,0,6,30,0,17,6,0,90,17,50,50,1213,14,5,5,0,4,0,0,3,22,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1270.,1508,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,1,42,47,0,0,3,105,1,5,50.,141,24,47,4,51,1,10,30,1,7,5,0,90,7,27,27,1211,14,6,6,0,6,0,0,3,24,47,1,1,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1271.,1511,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,1,42,47,0,0,3,105,1,5,50.,141,24,47,4,51,0,5,30,0,8,5,0,92,8,27,27,1216,12,4,4,0,3,0,0,3,24,47,1,1,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1272.,1511,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,1,42,47,0,0,3,105,0,6,50.,141,24,47,4,51,0,3,30,2,7,7,0,94,7,23,23,1216,18,5,5,0,3,0,0,2,23,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1273.,1511,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,1,42,47,0,0,4,104,2,4,50.,141,24,47,4,51,0,2,30,5,10,7,0,93,10,28,28,1217,19,5,5,0,4,0,0,3,21,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1274.,1512,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,1,42,47,0,0,5,103,0,6,50.,141,24,47,4,51,0,4,30,3,9,6,0,89,9,23,23,1218,19,4,4,0,3,0,0,3,23,47,3,0,0,4,0,52,51,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1275.,1513,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,4,1,42,47,0,0,6,102,0,6,50.,141,24,47,4,51,0,9,30,5,14,6,0,85,14,34,34,1209,15,1,1,0,0,0,0,2,28,47,2,0,0,4,0,52,51,2,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1276.,1520,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,1,44,47,0,0,6,102,1,5,49.,141,24,47,4,51,2,7,30,2,5,6,0,91,5,28,28,1216,19,3,3,0,3,0,0,2,28,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1277.,1520,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,1,44,47,0,0,5,103,1,5,49.,141,24,47,4,51,0,7,30,1,8,6,0,90,8,29,29,1206,17,4,4,0,4,0,0,1,26,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1278.,1523,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,3,1,43,47,0,0,6,102,4,2,49.5,141,24,47,4,51,0,7,30,0,9,6,0,85,9,37,37,1217,10,4,4,0,2,0,0,1,24,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1279.,1523,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,1,44,47,0,0,6,102,0,6,49.,141,24,47,4,51,0,2,30,1,10,7,0,86,10,34,34,1217,19,3,3,0,3,0,0,2,30,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1280.,1524,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,1,45,47,0,0,6,102,1,5,48.5,141,24,47,4,51,1,3,30,0,13,7,0,88,13,31,31,1213,19,5,5,0,4,0,0,5,26,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1281.,1524,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,46,1,1,44,46,0,0,6,102,1,5,47.5,138,25,46,4,50,1,2,30,0,13,7,0,84,13,34,34,1208,17,10,10,0,8,0,0,5,24,46,2,1,0,5,0,52,51,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1282.,1524,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,1,45,47,0,0,5,103,1,5,48.5,141,24,47,4,51,0,4,30,0,16,9,0,91,16,48,48,1211,18,5,5,0,3,0,1,5,20,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1283.,1524,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,1,45,47,0,0,5,103,1,5,48.5,141,24,47,4,51,0,2,30,0,6,7,0,90,6,31,31,1215,10,4,4,0,3,0,0,6,22,47,3,0,0,4,0,52,51,3,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1284.,1525,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,1,45,47,0,0,4,104,0,6,48.5,141,24,47,4,51,1,3,30,1,4,8,0,86,4,30,30,1210,15,1,1,0,1,0,0,4,22,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1285.,1525,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,3,105,0,6,48.,141,24,47,4,51,0,7,30,0,8,8,0,89,8,31,31,1209,11,6,6,0,6,0,0,5,23,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1286.,1527,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,1,0,46,47,0,0,3,105,0,6,47.5,141,24,47,4,51,0,5,30,0,12,7,0,89,12,34,34,1216,18,5,5,0,3,0,0,4,22,47,2,0,0,4,0,52,51,2,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1287.,1528,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,2,0,45,47,0,0,3,105,0,6,48.,141,24,47,4,51,0,5,30,0,11,8,0,87,11,33,33,1209,11,6,6,0,4,0,0,5,24,47,0,0,0,4,0,52,51,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1288.,1528,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,6,47.,141,24,47,4,51,0,7,30,0,11,8,0,95,11,30,30,1212,16,3,3,0,3,0,0,6,26,47,0,1,0,4,0,52,51,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1289.,1528,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,0,108,1,5,47.,141,24,47,4,51,0,8,30,0,8,9,0,93,8,30,30,1217,18,7,7,0,6,0,0,6,18,47,0,0,0,4,0,52,51,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1290.,1528,45,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,3,105,0,6,47.,141,24,47,4,51,1,5,30,2,8,9,0,91,8,26,26,1214,15,5,5,0,5,0,0,5,26,47,3,0,0,4,0,52,51,3,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1291.,1528,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,2,106,1,5,47.,141,24,47,4,51,1,7,30,0,7,8,0,89,7,28,28,1217,19,3,3,0,3,0,0,4,28,47,2,0,0,4,0,52,51,2,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1292.,1533,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,0,6,47.,141,24,47,4,51,1,3,30,0,16,8,0,95,16,41,41,1212,17,2,2,0,1,0,0,2,32,47,0,0,0,4,0,52,51,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1293.,1535,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,1,107,1,5,47.,141,24,47,4,51,0,6,30,0,10,8,0,95,10,30,30,1213,22,2,2,0,2,0,0,1,29,47,0,0,0,4,0,52,51,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1294.,1535,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,4,104,0,6,47.5,142,24,47,4,51,0,1,30,0,5,8,0,92,5,21,21,1212,16,0,0,0,0,0,0,1,29,47,0,0,0,4,0,52,51,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1295.,1536,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,4,104,1,5,47.5,142,24,47,4,51,1,8,30,0,9,9,0,91,9,30,30,1218,18,3,3,0,2,0,0,0,20,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1296.,1536,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,0,0,47,47,0,0,2,106,1,5,47.,142,24,47,4,51,0,2,30,0,7,6,0,91,7,30,30,1216,17,3,3,0,3,0,0,0,31,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1297.,1536,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,2,106,0,6,47.,141,24,47,4,51,0,12,30,0,9,6,0,93,9,29,29,1220,16,5,5,0,4,0,0,0,26,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1298.,1541,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,2,106,1,5,47.,141,24,47,4,51,0,2,30,0,13,6,0,97,13,35,35,1208,17,3,3,0,3,0,0,0,27,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1299.,1542,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,4,104,1,5,47.,141,24,47,4,51,0,2,30,0,5,6,0,96,5,20,20,1220,14,6,6,0,6,0,0,0,25,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1300.,1542,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,7,101,0,6,47.,141,24,47,4,51,0,3,30,0,9,6,0,89,9,27,27,1215,14,5,5,0,5,0,0,0,30,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1301.,1545,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,0,0,47,47,0,0,9,99,2,4,47.,141,24,47,4,51,0,6,30,0,11,5,0,87,11,37,37,1210,16,1,1,0,1,0,0,0,28,47,0,0,0,4,0,52,51,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
1302.,1551,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,47,0,0,47,47,0,0,8,100,1,5,47.,141,24,47,4,51,0,5,30,0,11,6,0,92,11,41,41,1210,16,5,5,0,5,0,0,1,28,47,1,0,0,4,0,52,51,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,103,32,0,0,0,0,0,0,0,0,0
