# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_1.out' -seed 834525367
# "uuid" : "645566850"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1510.,1804,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,3,105,0,6,50.,146,26,48,1,49,0,4,30,1,12,46,0,86,12,561,561,1209,10,3,3,0,3,0,0,0,26,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1511.,1804,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,3,105,0,6,50.,146,26,48,1,49,0,4,30,1,9,45,0,89,9,558,558,1209,13,2,2,0,2,0,0,0,33,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1512.,1804,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,4,0,44,48,0,0,3,105,0,6,50.,146,26,48,1,49,0,4,30,3,8,46,0,90,8,561,561,1210,12,3,3,0,3,0,0,0,25,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1513.,1805,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,2,106,0,6,49.5,145,26,48,1,49,0,2,30,0,12,45,0,91,11,548,548,1208,11,3,3,0,3,0,0,0,22,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1514.,1805,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,2,0,46,48,0,0,3,105,0,6,49.,145,26,48,1,49,1,3,30,0,16,46,0,91,16,557,557,1219,21,2,2,0,0,0,0,1,23,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1515.,1806,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,1,0,47,48,0,0,3,105,1,5,48.5,145,26,48,1,49,0,4,30,0,10,46,0,94,9,545,545,1212,11,1,1,0,1,0,0,1,23,48,1,0,0,0,0,55,48,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1516.,1806,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,1,0,47,48,0,0,2,106,1,5,48.5,145,26,48,1,49,0,7,30,1,13,47,0,92,13,554,554,1220,12,2,2,0,2,0,0,1,26,48,1,0,0,0,0,55,48,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1517.,1806,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,1,0,47,48,0,0,4,104,0,6,48.5,145,26,48,1,49,0,2,30,0,5,47,0,94,5,547,547,1210,16,2,2,0,2,0,0,1,22,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1518.,1806,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,1,0,47,48,0,0,3,105,0,6,48.5,145,26,48,1,49,1,5,30,1,11,46,0,95,11,559,559,1217,14,3,3,0,2,0,0,1,26,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1519.,1806,46,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,1,0,47,48,0,0,3,105,1,5,48.5,145,26,48,1,49,0,3,30,0,10,46,0,95,10,537,537,1211,14,4,4,0,2,0,1,1,25,48,1,0,0,0,0,55,48,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1520.,1806,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,2,106,0,6,48.,142,27,47,1,48,0,4,30,1,14,45,0,97,14,541,541,1214,17,1,1,0,1,0,0,1,21,47,2,0,0,1,0,55,48,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1521.,1808,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,47,0,0,2,106,0,6,48.5,142,27,47,1,48,0,9,30,1,16,46,0,92,16,527,527,1212,13,2,2,0,2,0,0,1,23,47,0,1,0,1,0,55,48,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1522.,1812,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,47,0,0,2,106,0,6,48.5,142,27,47,1,48,1,2,30,1,10,46,0,92,10,521,521,1207,12,2,2,0,2,0,0,2,24,47,0,0,0,1,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1523.,1814,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,3,105,0,6,49.5,145,26,48,1,49,0,11,30,0,10,46,0,91,10,513,513,1209,9,3,3,0,1,0,0,1,24,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1524.,1814,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,3,105,0,6,49.5,145,26,48,1,49,1,2,30,0,11,48,0,91,11,525,525,1218,10,3,3,0,3,0,0,1,20,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1525.,1814,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,1,107,0,6,49.5,145,26,48,1,49,0,6,30,1,13,49,0,96,12,529,529,1211,17,1,1,0,1,0,0,1,27,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1526.,1815,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,2,106,1,5,49.5,145,26,48,1,49,0,3,30,1,11,50,0,95,11,537,537,1217,15,0,0,0,0,0,0,1,30,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1527.,1815,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,2,106,0,6,50.,145,26,48,1,49,0,3,30,0,13,50,0,95,13,540,540,1214,10,1,1,0,1,0,0,1,29,48,0,0,0,0,0,55,48,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1528.,1815,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,47,4,0,44,48,0,0,2,106,0,6,50.,145,26,48,1,49,0,8,30,1,10,51,0,94,10,542,542,1218,13,2,2,0,1,0,0,0,25,48,0,0,0,0,0,55,48,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1529.,1815,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,3,105,0,6,50.,145,26,48,1,49,1,6,30,0,10,50,0,93,10,550,550,1214,17,4,4,0,3,0,0,0,30,48,0,0,0,0,0,55,48,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1530.,1815,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,4,0,44,48,0,0,6,102,0,6,50.,145,26,48,1,49,0,7,30,2,8,49,0,90,8,544,544,1213,14,3,3,0,3,0,0,1,27,48,0,0,0,0,0,55,48,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1531.,1815,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,5,103,1,5,49.5,145,26,48,1,49,0,5,30,0,7,49,0,92,7,530,530,1216,14,2,2,0,1,0,0,2,27,48,1,0,0,0,0,55,48,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1532.,1815,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,3,0,45,48,0,0,4,104,0,6,49.5,145,26,48,1,49,0,2,30,1,13,48,0,90,13,536,536,1211,13,3,3,0,3,0,0,2,18,48,1,0,0,0,0,55,48,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1533.,1815,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,2,106,0,6,49.5,146,26,48,1,49,0,3,30,0,10,47,0,92,10,527,527,1215,17,3,3,0,3,0,0,2,30,48,2,0,0,0,0,55,48,2,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1534.,1815,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,2,0,46,48,0,0,3,105,2,4,49.,146,26,48,1,49,0,4,30,0,9,47,0,92,9,503,503,1213,12,2,2,0,1,0,0,2,25,48,1,0,0,0,0,55,48,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1535.,1815,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,2,0,46,48,0,0,5,103,1,5,49.,149,26,48,1,49,0,5,30,2,10,46,0,88,10,497,497,1215,16,2,2,0,1,0,0,2,17,48,1,0,0,0,0,55,48,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1536.,1817,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,4,0,44,48,0,0,8,100,1,5,50.,149,26,48,1,49,0,5,30,1,6,48,0,81,6,495,495,1221,18,2,2,0,2,0,0,3,22,48,0,0,0,0,0,55,48,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1537.,1817,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,43,4,0,44,47,1,0,6,102,0,6,50.,149,26,48,1,49,0,10,30,0,11,47,0,82,11,482,482,1214,7,4,4,0,4,0,0,3,25,48,0,0,0,0,0,55,48,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1538.,1817,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,3,0,45,47,1,0,5,103,0,6,49.5,148,26,48,1,49,0,5,30,0,9,47,0,83,9,473,473,1213,17,2,2,0,2,0,0,4,25,48,2,0,0,0,0,55,48,2,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1539.,1817,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,44,3,0,45,48,0,0,4,104,0,6,49.5,148,26,48,1,49,0,3,30,0,6,46,0,84,6,487,487,1209,18,3,3,0,3,0,0,4,18,48,0,0,0,0,0,55,48,0,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1540.,1817,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,45,3,0,45,48,0,0,4,104,0,6,49.5,147,26,48,1,49,0,2,30,0,4,48,0,90,4,486,486,1211,12,2,2,0,2,0,0,4,26,48,2,0,0,0,0,55,48,2,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,33,1,20,0,0,1,0,0,0,0
1541.,1817,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,2,0,46,48,0,0,6,102,0,6,49.,146,26,48,1,49,1,7,30,0,11,45,0,89,11,495,495,1215,16,2,2,0,2,0,0,3,25,48,2,0,0,0,0,55,48,2,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1542.,1817,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,2,0,46,48,0,0,8,100,2,4,49.,146,26,48,1,49,0,1,30,1,13,45,0,85,13,495,495,1209,9,4,4,0,3,0,0,3,27,48,1,0,0,0,0,55,48,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1543.,1818,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,7,101,0,6,49.5,146,26,48,1,49,0,8,30,2,10,44,0,88,10,510,510,1215,10,3,3,0,3,0,0,3,27,48,1,0,0,0,0,55,48,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1544.,1818,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,4,104,0,6,49.5,146,26,48,1,49,0,4,30,1,6,41,0,88,5,494,494,1213,17,5,5,0,5,0,0,2,25,48,1,0,0,0,0,55,48,1,101,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1545.,1818,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,5,103,0,6,49.5,146,26,48,1,49,0,3,30,0,8,42,0,86,8,500,500,1210,18,4,4,0,3,0,0,3,28,48,0,0,0,0,0,55,48,0,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1546.,1820,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,3,0,45,48,0,0,5,103,0,6,49.5,146,26,48,1,49,1,7,30,0,14,42,0,87,14,489,489,1218,19,2,2,0,2,0,0,3,20,48,0,0,0,0,0,55,48,0,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1547.,1821,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,44,2,0,44,46,0,0,7,101,0,6,47.,140,28,46,1,47,1,9,30,0,7,42,0,84,7,487,487,1208,17,2,2,0,2,0,0,3,17,46,0,1,0,2,0,55,48,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1548.,1821,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,45,2,0,44,46,0,0,7,101,0,6,47.,139,28,46,1,47,0,4,30,0,8,43,0,87,8,479,479,1216,14,4,4,0,3,0,0,5,24,46,0,0,0,2,0,55,48,0,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1549.,1823,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,46,1,0,46,47,0,0,6,102,0,6,47.5,142,27,47,1,48,0,4,30,0,11,43,0,85,10,481,481,1212,17,0,0,0,0,0,0,5,25,47,2,0,0,1,0,55,48,2,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1550.,1823,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,1,0,46,47,0,0,8,100,2,4,47.5,142,27,47,1,48,0,5,30,0,13,43,0,85,11,475,475,1218,15,2,2,0,2,0,0,4,30,47,1,0,0,1,0,55,48,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1551.,1823,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,3,0,44,47,0,0,6,102,2,4,48.5,142,27,47,1,48,0,6,30,0,8,43,0,83,5,481,481,1215,13,4,4,0,4,0,0,3,23,47,2,0,0,1,0,55,48,2,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1552.,1824,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,6,102,1,5,48.,142,27,47,1,48,0,8,30,1,9,44,0,85,8,487,487,1210,16,4,4,0,4,0,0,5,22,47,2,0,0,1,0,55,48,2,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
1553.,1824,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,2,0,45,47,0,0,6,102,1,5,48.,142,27,47,1,48,0,8,30,1,14,44,0,84,14,500,500,1215,16,6,6,0,6,0,0,5,23,47,1,0,0,1,0,55,48,1,101,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,1,20,0,0,1,0,0,0,0
