# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS5sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS5sec_3.out' -seed 261327444
# "uuid" : "1043761362"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1607.,1850,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,1,23,31,20,74,0,0,8,100,2,8,116.5,567,0,74,1,75,0,5,30,1,4,4400,317,5,4,33,33,1204,22,5,5,0,3,0,0,2,41,74,1,0,0,10,0,24,84,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1608.,1850,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,1,27,29,17,73,0,0,7,101,2,8,115.5,563,1,73,1,74,0,10,30,1,9,4389,312,4,9,34,34,1206,20,5,5,0,3,0,1,5,46,73,3,1,0,11,0,24,84,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1609.,1850,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,1,28,28,17,73,0,0,5,103,1,9,115.,559,1,73,1,74,0,2,30,0,15,4377,302,3,15,39,39,1198,16,7,7,0,6,0,0,4,44,73,0,1,0,11,0,24,84,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1610.,1854,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,1,28,28,17,73,0,0,5,103,2,8,115.,559,1,73,1,74,0,7,30,1,19,4371,298,6,19,50,50,1204,11,7,7,0,6,0,1,5,39,73,2,0,0,11,0,24,84,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1611.,1854,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,1,28,29,17,74,0,0,7,101,4,6,117.,571,0,74,1,75,0,9,30,0,5,4360,297,5,5,29,29,1199,13,10,10,0,9,0,1,6,42,74,2,0,0,10,0,24,84,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1612.,1854,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,1,28,29,17,74,0,0,10,98,0,10,117.,563,0,74,1,75,0,3,30,1,13,4358,294,3,13,40,40,1207,15,8,8,0,7,0,0,5,42,74,2,1,0,10,0,24,84,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1613.,1855,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,3,70,1,28,29,17,74,0,0,10,98,3,7,117.,575,0,74,1,75,1,5,30,2,10,4352,292,6,10,35,35,1208,15,7,7,0,7,0,0,6,44,74,3,0,0,10,0,24,84,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1614.,1857,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,1,28,29,17,74,0,0,8,100,1,9,117.,575,0,74,1,75,0,5,30,0,9,4345,287,4,9,44,44,1202,10,8,8,0,6,0,0,5,44,74,3,0,0,10,0,24,84,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1615.,1858,72,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,1,28,29,17,74,0,0,11,97,2,8,117.,571,0,74,1,75,0,5,30,1,12,4343,285,1,12,53,53,1204,13,7,7,0,5,0,0,4,46,74,2,0,0,10,0,24,84,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1616.,1858,72,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,1,30,27,17,74,0,0,11,97,1,9,116.,571,0,74,1,75,0,6,30,0,14,4335,287,7,14,58,58,1207,13,2,2,0,2,0,0,5,33,74,1,0,0,10,0,24,84,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1617.,1858,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,1,30,27,17,74,0,0,11,97,2,8,116.,575,0,74,1,75,0,4,30,0,9,4327,287,2,9,42,42,1202,17,5,5,0,3,0,0,7,47,74,3,0,0,10,0,24,84,3,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1618.,1858,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,1,29,27,18,74,0,0,15,93,1,9,115.5,575,0,74,1,75,0,5,30,1,12,4325,286,5,12,36,36,1205,18,4,4,0,2,0,1,6,41,74,1,0,0,10,0,24,84,1,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1619.,1858,73,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,1,30,26,18,74,0,0,14,94,0,10,115.,567,0,74,1,75,1,5,30,1,15,4320,284,3,15,37,37,1207,20,5,5,0,3,0,1,6,39,74,3,0,0,10,0,24,84,3,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1620.,1859,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,69,0,29,27,18,74,0,0,12,96,0,10,115.5,572,0,74,1,75,0,7,30,0,12,4316,282,6,12,37,37,1207,14,6,6,0,5,0,0,6,41,74,2,0,0,10,0,24,84,2,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1621.,1859,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,68,0,28,28,18,74,0,0,11,97,3,7,116.,568,0,74,1,75,0,7,30,0,14,4315,283,4,14,35,35,1201,12,4,4,0,4,0,0,6,30,74,2,0,0,10,0,24,84,2,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1622.,1859,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,69,0,26,30,18,74,0,0,11,97,2,8,117.,572,0,74,1,75,0,2,30,0,12,4308,278,4,12,29,29,1202,15,3,3,0,2,0,0,7,31,74,1,1,0,10,0,24,84,2,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1623.,1860,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,25,30,18,73,0,0,12,96,2,8,115.5,572,1,73,1,74,0,4,30,0,11,4300,275,3,11,35,35,1207,17,3,3,0,3,0,0,9,44,73,4,1,0,12,0,23,85,5,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1624.,1861,70,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,71,0,25,30,18,73,0,0,10,98,1,9,115.5,576,1,73,1,74,1,3,30,1,12,4291,273,4,12,32,32,1202,12,4,4,0,4,0,0,7,29,73,2,1,0,11,0,24,84,3,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1625.,1862,70,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,70,0,26,29,18,73,0,0,11,97,0,10,115.,572,1,73,1,74,0,7,30,2,7,4281,271,3,7,31,31,1207,13,3,3,0,2,0,1,7,37,73,2,0,0,11,0,24,84,2,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1626.,1862,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,25,29,19,73,0,0,10,98,1,9,114.5,564,1,73,1,74,0,3,30,0,12,4272,267,2,12,27,27,1201,14,2,2,0,1,0,1,8,38,73,0,1,0,12,0,23,85,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1627.,1862,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,68,0,26,29,18,73,0,0,9,99,1,9,115.,564,1,73,1,74,0,6,30,0,11,4263,263,4,11,30,30,1202,10,5,5,0,4,0,0,8,39,73,4,0,0,12,0,23,85,4,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1628.,1873,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.575,6,66,0,24,29,19,72,0,0,6,102,1,9,113.,552,2,72,1,73,1,6,30,0,22,4253,255,6,22,64,64,1199,12,3,3,0,2,0,1,7,44,72,1,1,0,14,0,22,86,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1629.,1873,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,23,29,20,72,0,0,8,100,2,8,112.5,548,2,72,1,73,1,6,30,1,24,4255,259,4,23,62,62,1204,14,6,6,0,5,0,0,7,51,72,4,0,0,14,0,22,86,4,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1630.,1873,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,23,29,20,72,0,0,12,96,1,9,112.5,552,2,72,1,73,1,9,30,1,17,4258,259,4,17,55,55,1198,9,6,6,0,5,0,0,7,40,72,2,0,0,14,0,22,86,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1631.,1874,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,24,29,19,72,0,0,12,96,2,8,113.,556,2,72,1,73,0,6,30,1,22,4276,271,7,22,40,40,1202,10,4,4,0,4,0,0,7,39,72,2,1,0,14,0,22,86,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1632.,1874,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,23,29,20,72,0,0,13,95,0,10,112.5,560,2,72,1,73,0,6,30,0,25,4274,269,5,25,52,52,1201,15,4,4,0,2,0,0,4,46,72,0,2,0,14,0,22,86,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1633.,1874,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,26,26,20,72,0,0,13,95,1,9,111.,560,2,72,1,73,1,1,30,0,19,4265,266,5,19,51,51,1206,11,2,2,0,0,0,0,5,39,72,3,1,0,14,0,22,86,4,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1634.,1874,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,28,26,18,72,0,0,11,97,1,9,112.,568,2,72,1,73,0,3,30,0,11,4258,265,5,11,39,39,1198,16,6,6,0,5,0,0,6,44,72,1,1,0,14,0,22,86,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1635.,1880,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,2,70,0,26,26,20,72,0,0,15,93,2,8,111.,568,2,72,1,73,1,8,30,1,24,4270,269,6,24,78,78,1199,11,5,5,0,4,0,0,6,41,72,2,1,0,14,0,22,86,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1636.,1881,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,26,26,20,72,0,0,15,93,1,9,111.,568,2,72,1,73,1,12,30,6,19,4287,273,3,18,70,70,1199,15,9,9,0,7,0,0,3,50,72,0,0,0,14,0,22,86,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1637.,1881,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,27,25,20,72,0,0,15,93,0,10,110.5,568,2,72,1,73,2,7,30,1,23,4297,276,2,23,75,75,1200,10,10,10,0,9,0,0,5,39,72,1,1,0,15,0,21,87,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1638.,1881,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,26,26,20,72,0,0,14,94,0,10,111.,560,2,72,1,73,0,5,30,1,15,4295,275,6,15,57,57,1206,14,13,13,0,11,0,0,6,43,72,3,1,0,15,0,21,87,4,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1639.,1881,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,25,28,19,72,0,0,11,97,5,5,112.5,564,2,72,1,73,1,6,30,1,19,4305,281,5,19,55,55,1203,11,8,8,0,7,0,1,5,48,72,0,0,0,15,0,21,87,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1640.,1881,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,0,25,28,19,72,0,0,12,96,2,8,112.5,564,2,72,1,73,0,1,30,1,18,4301,278,1,18,56,56,1207,8,6,6,0,5,0,0,4,44,72,2,2,0,14,0,22,86,4,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1641.,1881,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,0,25,28,19,72,0,0,12,96,1,9,112.5,568,2,72,1,73,0,8,30,2,10,4306,279,2,10,55,55,1200,12,7,7,0,5,0,1,4,47,72,1,0,0,14,0,22,86,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1642.,1881,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,26,27,19,72,0,0,11,97,0,10,112.,556,2,72,1,73,1,5,30,1,15,4305,284,6,15,45,45,1206,16,2,2,0,2,0,0,3,44,72,2,0,0,13,0,23,85,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1643.,1881,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,26,27,19,72,0,0,11,97,0,10,112.,556,2,72,1,73,0,5,30,1,12,4300,280,4,12,37,37,1202,13,8,8,0,7,0,1,2,41,72,0,0,0,12,0,24,84,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1644.,1881,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,23,30,19,72,0,0,8,100,2,8,113.5,560,2,72,1,73,2,3,30,0,18,4293,283,4,18,41,41,1207,14,5,5,0,5,0,0,2,37,72,2,1,0,12,0,24,84,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1645.,1881,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,24,29,19,72,0,0,9,99,2,8,113.,560,2,72,1,73,0,6,30,0,9,4293,287,6,9,27,27,1203,17,6,6,0,5,0,0,3,48,72,1,0,0,12,0,24,84,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1646.,1882,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,0,25,28,19,72,0,0,8,100,0,10,112.5,560,2,72,1,73,0,7,30,0,12,4288,287,4,12,46,46,1206,16,3,3,0,2,0,0,5,48,72,3,0,0,12,0,24,84,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1647.,1883,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,25,28,19,72,0,0,7,101,3,7,112.5,556,2,72,1,73,1,8,30,0,17,4280,285,6,17,34,34,1199,15,4,4,0,4,0,0,5,38,72,1,0,0,12,0,24,84,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1648.,1889,66,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,5.805,4,68,0,25,29,18,72,0,0,7,101,1,9,113.5,560,2,72,1,73,0,15,30,0,21,4269,277,6,20,56,56,1205,16,3,3,0,2,0,0,4,40,72,2,0,0,12,0,24,84,2,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1649.,1893,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,23,30,20,73,0,0,8,100,1,9,114.5,568,1,73,1,74,0,3,30,1,23,4269,276,3,23,69,69,1205,15,5,5,0,3,0,0,3,41,73,0,1,0,11,0,24,84,1,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
1650.,1893,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,21,30,22,73,0,0,8,100,1,9,113.5,560,1,73,1,74,0,4,30,2,14,4262,280,6,14,49,49,1202,15,3,3,0,3,0,0,3,42,73,0,0,0,11,0,24,84,0,107,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,30,0,0,0,0,0,0,0,0,0
