# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS5sec.ka' '-l' '5000' '-p' '1' '-o' 'HFS5sec_5.out' -seed 523375753
# "uuid" : "445310851"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2502.,2828,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,53,1,0,6,102,1,5,55.5,162,21,54,0,54,0,6,30,1,8,2,0,93,8,26,26,1212,18,3,3,0,3,0,0,0,28,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2503.,2830,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,54,3,0,51,53,1,0,5,103,1,5,55.5,162,21,54,0,54,1,1,30,1,13,2,0,94,13,37,37,1217,17,2,2,0,1,0,0,0,32,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2504.,2831,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,53,1,0,3,105,0,6,55.5,162,21,54,0,54,0,8,30,0,13,1,0,92,13,38,38,1212,17,1,1,0,1,0,0,1,34,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2505.,2833,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,0,0,54,3,0,51,53,1,0,2,106,0,6,55.5,162,21,54,0,54,0,3,30,0,10,1,0,93,10,28,28,1211,10,1,1,0,1,0,0,1,40,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2506.,2834,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,53,1,0,3,105,0,6,55.,162,21,54,0,54,1,3,30,1,12,1,0,92,12,39,39,1213,22,1,1,0,0,0,0,1,31,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2507.,2834,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,53,1,0,3,105,0,6,55.,162,21,54,0,54,0,5,30,0,11,1,0,91,11,32,32,1217,12,4,4,0,3,0,0,0,31,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2508.,2835,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,1,5,55.,162,21,54,0,54,0,3,30,0,10,2,0,91,10,33,33,1215,11,1,1,0,0,0,0,0,29,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2509.,2836,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,0,6,55.,162,21,54,0,54,0,5,30,0,12,4,0,92,12,42,42,1216,16,4,4,0,3,0,1,1,26,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2510.,2838,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,3,105,0,6,55.,162,21,54,0,54,1,7,30,1,10,4,0,90,10,33,33,1215,18,3,3,0,3,0,0,3,27,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2511.,2842,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,1,107,1,5,55.,162,21,54,0,54,0,3,30,2,13,3,0,90,13,33,33,1212,12,0,0,0,0,0,0,2,33,54,2,0,0,2,0,47,56,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2512.,2845,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,54,3,0,51,54,0,0,2,106,1,5,55.5,162,21,54,0,54,0,3,30,1,12,3,0,91,12,30,30,1213,11,2,2,0,1,0,0,2,32,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2513.,2845,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,4,104,1,5,55.5,162,21,54,0,54,0,7,30,1,10,3,0,89,10,41,41,1213,13,2,2,0,2,0,0,2,31,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2514.,2850,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.115,0,0,54,2,0,52,54,0,0,5,103,1,5,55.,162,21,54,0,54,0,3,30,1,11,3,0,85,11,28,28,1213,14,5,5,0,5,0,0,2,28,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2515.,2851,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,5,103,1,5,54.5,162,21,54,0,54,0,5,30,1,15,3,0,86,15,50,50,1217,15,5,5,0,3,0,0,1,29,54,1,0,0,2,0,47,56,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2516.,2852,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,5,103,1,5,54.5,162,21,54,0,54,0,4,30,2,11,4,0,88,11,39,39,1212,13,3,3,0,3,0,0,2,24,54,1,0,0,2,0,47,56,1,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2517.,2860,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,54,1,0,53,54,0,0,5,103,0,6,54.5,162,21,54,0,54,0,8,30,2,11,3,0,88,11,32,32,1212,16,6,6,0,5,0,0,2,32,54,2,0,0,2,0,47,56,2,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2518.,2860,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,4,104,0,6,54.5,162,21,54,0,54,2,3,30,0,15,3,0,90,15,44,44,1212,15,5,5,0,5,0,0,1,31,54,0,0,0,2,0,47,56,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2519.,2860,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,0,6,55.,162,21,54,0,54,0,3,30,0,12,4,0,89,12,45,45,1214,11,4,4,0,4,0,0,1,27,54,0,0,0,2,0,47,56,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2520.,2861,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,54,0,0,4,104,0,6,55.,163,21,54,0,54,1,4,30,0,11,4,0,91,11,33,33,1214,14,3,3,0,3,0,0,1,35,54,0,0,0,2,0,47,56,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2521.,2864,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,54,0,0,5,103,1,5,55.,163,21,54,0,54,0,6,30,1,14,6,0,93,14,44,44,1219,14,3,3,0,1,0,0,1,30,54,0,0,0,2,0,47,56,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2522.,2866,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,54,0,0,5,103,1,5,55.,163,21,54,0,54,1,4,30,1,16,5,0,92,16,40,40,1213,8,3,3,0,3,0,0,1,29,54,0,0,0,2,0,47,56,0,102,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2523.,2866,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,3,0,51,54,0,0,5,103,0,6,55.5,163,21,54,0,54,1,3,30,0,18,4,0,91,18,41,41,1217,13,4,4,0,3,0,1,1,32,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2524.,2867,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,3,0,51,54,0,0,3,105,1,5,55.5,163,21,54,0,54,0,3,30,0,12,5,0,94,12,30,30,1212,16,5,5,0,4,0,0,2,26,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2525.,2867,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,4,104,0,6,55.,162,21,54,0,54,0,4,30,1,6,6,0,91,6,28,28,1211,10,5,5,0,4,0,0,2,29,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2526.,2867,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,5,103,0,5,55.,162,21,54,0,54,0,2,30,0,10,5,0,93,10,19,19,1213,16,2,2,0,1,0,0,5,25,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2527.,2870,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,6,102,0,6,55.,162,21,54,0,54,0,2,30,0,10,5,0,90,10,33,33,1214,14,3,3,0,3,0,0,5,24,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2528.,2875,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,54,0,0,6,102,1,5,55.,162,21,54,0,54,0,7,30,0,11,5,0,92,11,26,26,1212,10,2,2,0,2,0,0,5,26,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2529.,2875,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,1,0,53,54,0,0,5,103,0,6,54.5,162,21,54,0,54,0,1,30,1,10,5,0,94,10,34,34,1216,19,2,2,0,2,0,0,5,22,54,2,0,0,2,0,47,56,2,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2530.,2877,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,5,103,0,6,55.5,165,20,55,0,55,0,9,30,1,12,6,0,96,12,35,35,1216,15,2,2,0,2,0,0,5,27,55,0,0,0,1,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2531.,2878,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,6,102,1,5,56.,165,20,55,0,55,0,3,30,1,12,7,0,93,12,30,30,1211,13,3,3,0,3,0,0,4,27,55,0,0,0,1,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2532.,2878,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,6,102,1,5,56.,165,20,55,0,55,0,7,30,1,9,9,0,91,9,26,26,1219,13,5,5,0,5,0,0,5,29,55,3,0,0,1,0,47,56,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2533.,2878,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,4,104,1,5,56.,165,20,55,0,55,0,7,30,2,9,9,0,91,9,30,30,1219,18,4,4,0,4,0,0,6,26,55,3,0,0,1,0,47,56,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2534.,2878,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,5,103,0,6,55.5,165,20,55,0,55,0,6,30,1,6,9,0,91,6,24,24,1213,13,3,3,0,2,0,0,4,29,55,0,0,0,1,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2535.,2884,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,4,104,0,6,55.5,165,20,55,0,55,0,8,30,2,11,8,0,94,11,45,45,1215,17,3,3,0,3,0,0,4,26,55,0,0,0,1,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2536.,2884,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,3,105,2,4,55.5,165,20,55,0,55,0,5,30,1,10,8,0,94,10,38,38,1211,7,5,5,0,5,0,0,4,29,55,2,0,0,1,0,47,56,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2537.,2884,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,3,105,1,5,55.5,165,20,55,0,55,0,4,30,1,8,6,0,94,8,31,31,1213,14,4,4,0,3,0,0,4,33,55,0,0,0,1,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2538.,2884,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,5,103,1,5,55.5,165,20,55,0,55,0,3,30,1,11,8,0,91,11,35,35,1220,16,4,4,0,4,0,0,4,24,55,2,0,0,1,0,47,56,2,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2539.,2885,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,1,0,54,55,0,0,5,103,2,4,55.5,165,20,55,0,55,1,4,30,1,8,8,0,88,8,17,17,1209,20,5,5,0,4,0,0,3,27,55,0,0,0,1,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2540.,2889,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,4,104,0,6,56.,165,20,55,0,55,0,1,30,0,9,9,0,92,9,36,36,1212,8,5,5,0,3,0,0,3,25,55,1,0,0,1,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2541.,2892,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,55,3,0,52,55,0,0,6,102,1,5,56.5,165,20,55,0,55,0,4,30,0,5,9,0,88,5,22,22,1219,16,2,2,0,1,0,0,3,28,55,3,0,0,1,0,47,56,3,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2542.,2892,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,3,0,51,54,0,0,6,102,2,4,55.5,162,21,54,0,54,0,4,30,0,8,10,0,85,8,28,28,1206,12,4,4,0,4,0,0,3,32,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2543.,2892,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,4,104,1,5,56.,162,21,54,0,54,0,6,30,0,9,10,0,87,9,29,29,1211,9,2,2,0,2,0,0,2,30,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2544.,2893,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,4,0,50,54,0,0,3,105,0,6,56.,162,21,54,0,54,0,9,30,0,9,10,0,87,9,31,31,1209,18,3,3,0,2,0,0,2,30,54,0,0,0,2,0,47,56,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
2545.,2897,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,54,5,0,49,54,0,0,5,103,3,3,56.5,162,21,54,0,54,0,2,30,0,8,8,0,85,8,24,24,1212,20,1,1,0,1,0,0,2,29,54,1,0,0,2,0,47,56,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,103,30,0,0,0,0,0,0,0,0,0
