# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_Upi_2.out' -seed 6545667
# "uuid" : "800726468"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1503.,1702,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,24,22,25,69,1,1,8,100,0,8,105.,556,4,71,0,71,1,5,30,1,15,4683,315,8,15,43,43,1206,17,4,4,0,2,0,0,5,38,71,1,0,0,6,0,25,77,1,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1504.,1702,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,24,22,25,69,1,1,8,100,0,8,105.,556,4,71,0,71,0,6,30,0,13,4671,311,3,13,43,43,1205,13,5,5,0,3,0,0,5,39,71,0,0,0,6,0,25,77,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1505.,1702,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,24,22,25,69,1,1,7,101,1,7,105.,552,4,71,0,71,0,5,30,0,7,4661,308,5,7,29,29,1208,15,5,5,0,4,0,0,4,31,71,4,0,0,6,0,25,77,4,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1506.,1702,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,24,21,25,68,2,0,6,102,0,8,103.,544,5,70,0,70,0,3,30,0,14,4651,307,5,14,33,33,1210,18,3,3,0,3,0,0,6,44,70,2,0,0,7,0,25,77,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1507.,1702,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,23,23,25,69,2,0,6,102,1,7,105.5,548,4,71,0,71,0,9,30,0,13,4650,311,6,13,35,35,1210,21,1,1,0,1,0,0,5,35,71,3,0,0,6,0,25,77,3,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1508.,1702,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,24,22,25,69,2,0,5,103,0,8,105.,548,4,71,0,71,0,2,30,0,10,4651,314,6,10,35,35,1211,13,2,2,0,2,0,0,5,41,71,1,0,0,7,0,24,78,1,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1509.,1702,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,25,21,25,69,2,0,7,101,2,6,104.5,548,4,71,0,71,0,6,30,1,10,4644,314,4,10,31,31,1208,14,3,3,0,1,0,0,7,44,71,1,1,0,7,0,24,78,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1510.,1702,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,25,21,25,69,2,0,5,103,2,6,104.5,552,4,71,0,71,0,7,30,2,7,4642,318,4,7,31,31,1211,19,3,3,0,3,0,0,8,41,71,6,1,0,7,0,24,78,7,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1511.,1702,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,24,21,26,69,2,0,5,103,1,7,104.,556,4,71,0,71,0,6,30,1,5,4633,310,6,5,23,23,1208,14,5,5,0,4,0,0,7,42,71,1,1,0,7,0,24,78,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1512.,1702,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,24,21,26,69,2,0,6,102,0,8,104.,552,4,71,0,71,0,4,30,1,10,4612,307,5,10,39,39,1211,16,1,1,0,0,0,0,6,32,71,0,0,0,7,0,24,78,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1513.,1704,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,25,20,26,69,2,0,4,104,0,8,103.5,556,4,71,0,71,0,3,30,0,8,4610,309,1,8,32,32,1207,18,1,1,0,1,0,0,4,35,71,2,0,0,6,0,25,77,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1514.,1706,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,25,20,26,69,2,0,4,104,1,7,103.5,552,4,71,0,71,0,6,30,0,7,4595,304,4,7,25,25,1209,11,2,2,0,2,0,0,4,43,71,2,0,0,6,0,25,77,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1515.,1706,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,25,21,25,69,2,0,5,103,1,7,104.5,548,4,71,0,71,1,2,30,0,10,4580,302,7,10,31,31,1209,13,5,5,0,3,0,1,4,34,71,2,0,0,6,0,25,77,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1516.,1707,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,25,21,25,69,2,0,5,103,1,7,104.5,544,4,71,0,71,0,0,30,0,9,4561,298,6,9,37,37,1212,21,4,4,0,3,0,0,3,43,71,2,0,0,6,0,25,77,2,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1517.,1707,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,24,22,25,69,2,0,6,102,1,7,105.,552,4,71,0,71,0,2,30,0,11,4564,295,7,11,35,35,1204,13,3,3,0,3,0,0,4,31,71,0,1,0,6,0,25,77,1,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1518.,1707,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,25,21,25,69,2,0,7,101,2,6,104.5,552,4,71,0,71,0,8,30,0,12,4553,291,9,12,33,33,1209,12,4,4,0,4,0,0,4,39,71,0,0,0,5,0,26,76,0,101,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1519.,1707,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,25,21,25,70,1,0,9,99,1,7,104.5,560,4,71,0,71,0,6,30,0,13,4540,282,6,13,33,33,1214,16,3,3,0,1,0,0,4,36,71,1,0,0,5,0,26,76,1,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1520.,1712,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,25,21,25,70,1,0,11,97,0,8,104.5,556,4,71,0,71,0,4,30,0,11,4532,275,4,11,31,31,1209,12,2,2,0,2,0,0,3,38,71,0,0,0,5,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1521.,1713,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,24,21,26,70,1,0,9,99,2,6,104.,556,4,71,0,71,0,6,30,0,14,4519,270,11,14,30,30,1211,17,2,2,0,2,0,0,3,41,71,0,0,0,5,0,26,76,0,101,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1522.,1715,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,4,67,0,23,21,27,70,1,0,8,100,1,7,103.5,552,4,71,0,71,0,1,30,0,6,4508,263,5,6,30,30,1208,13,3,3,0,3,0,0,1,44,71,0,0,0,5,0,26,76,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1523.,1716,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,4,67,0,23,21,27,70,1,0,8,100,2,6,103.5,552,4,71,0,71,0,4,30,0,18,4505,267,6,18,51,51,1210,17,7,7,0,6,0,0,3,41,71,0,0,0,5,0,26,76,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1524.,1718,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,23,21,27,70,1,0,9,99,0,8,103.5,556,4,71,0,71,0,5,30,0,11,4505,266,6,11,50,50,1212,17,10,10,0,6,0,0,4,41,71,0,0,0,6,0,25,77,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1525.,1718,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,23,21,27,70,1,0,9,99,0,8,103.5,552,4,71,0,71,0,7,30,0,13,4508,265,3,13,48,48,1212,15,3,3,0,3,0,0,5,44,71,1,1,0,6,0,25,77,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1526.,1718,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,21,22,28,70,1,0,10,98,2,6,103.5,552,4,71,0,71,1,5,30,1,12,4498,258,3,12,38,38,1207,16,2,2,0,1,0,0,2,50,71,0,0,0,5,0,26,76,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1527.,1718,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,22,21,28,71,0,0,11,97,1,7,103.,552,4,71,0,71,0,3,30,0,25,4494,258,8,25,53,53,1206,15,5,5,0,5,0,0,3,46,71,0,1,0,6,0,25,77,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1528.,1718,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,24,21,26,71,0,0,12,96,3,5,104.,552,4,71,0,71,0,7,30,0,12,4485,249,5,12,43,43,1208,15,3,3,0,2,0,0,4,37,71,2,0,0,6,0,25,77,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1529.,1722,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.765,5,66,0,26,19,26,71,0,0,10,98,1,7,103.,548,4,71,0,71,0,8,30,0,14,4482,248,4,14,35,35,1208,16,4,4,0,3,0,0,4,38,71,1,1,0,6,0,25,77,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1530.,1723,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,26,20,26,72,0,0,9,99,1,7,105.,556,3,72,0,72,0,6,30,0,15,4483,245,1,15,48,48,1207,15,1,1,0,1,0,0,4,38,72,0,1,0,6,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1531.,1723,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,64,0,25,20,27,72,0,0,9,99,0,8,104.5,544,3,72,0,72,0,8,30,4,12,4476,242,6,12,40,40,1208,13,4,4,0,3,0,0,3,25,72,1,0,0,6,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1532.,1723,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,67,0,26,21,26,73,0,0,9,99,2,6,107.,560,2,73,0,73,0,1,30,1,12,4480,251,5,12,44,44,1209,18,5,5,0,4,0,0,4,37,73,1,0,0,5,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1533.,1723,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,69,0,27,20,26,73,0,0,11,97,2,6,106.5,568,2,73,0,73,0,5,30,0,12,4471,252,5,12,39,39,1210,8,2,2,0,2,0,0,4,36,73,1,0,0,5,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1534.,1725,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,1,28,20,25,73,0,0,11,97,1,7,107.,567,2,73,0,73,0,7,30,1,12,4475,250,7,12,34,34,1206,7,2,2,0,2,0,0,5,35,73,1,0,0,5,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1535.,1725,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,1,27,20,26,73,0,0,8,100,3,5,106.5,567,2,73,0,73,0,1,30,0,13,4467,249,5,13,31,31,1213,11,3,3,0,3,0,0,4,34,73,0,0,0,5,0,24,78,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1536.,1725,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,69,1,24,22,27,73,0,0,8,100,2,6,107.,567,2,73,0,73,0,7,30,0,6,4464,250,6,6,24,24,1212,10,1,1,0,1,0,0,3,43,73,1,0,0,5,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1537.,1725,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,1,25,21,27,73,0,0,8,100,1,7,106.5,571,2,73,0,73,0,2,30,0,12,4455,247,5,12,48,48,1207,11,5,5,0,3,0,0,4,41,73,0,0,0,5,0,24,78,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1538.,1725,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,1,27,20,26,73,0,0,8,100,0,8,106.5,571,2,73,0,73,0,4,30,0,10,4449,243,6,10,38,38,1204,8,4,4,0,3,0,0,4,39,73,1,0,0,5,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1539.,1736,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,4.7025,4,68,1,27,20,26,73,0,0,6,102,0,8,106.5,563,2,73,0,73,1,10,30,2,28,4458,244,8,28,67,67,1208,18,4,4,0,3,0,0,4,38,73,1,0,0,5,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1540.,1736,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,1,27,20,26,73,0,0,7,101,2,6,106.5,563,2,73,0,73,3,6,30,4,35,4487,252,6,35,96,96,1208,14,8,8,0,6,0,0,5,32,73,3,0,0,5,0,24,78,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1541.,1736,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,1,28,19,26,73,0,0,9,99,1,7,106.,555,2,73,0,73,0,8,30,3,28,4504,261,4,28,76,76,1213,15,8,8,0,6,0,0,6,33,73,4,0,0,5,0,24,78,4,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1542.,1736,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,1,29,19,25,73,0,0,8,100,0,8,106.5,559,2,73,0,73,1,8,30,2,15,4523,268,6,15,59,59,1210,20,7,7,0,5,0,1,4,36,73,3,0,0,5,0,24,78,3,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1543.,1737,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,68,1,29,19,25,73,0,0,10,98,0,8,106.5,563,2,73,0,73,0,3,30,2,14,4532,269,6,14,45,45,1207,17,7,7,0,6,0,1,3,41,73,1,0,0,5,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1544.,1737,71,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,70,1,27,19,27,73,0,0,9,99,0,8,105.5,571,2,73,0,73,0,4,30,2,13,4534,268,2,13,46,46,1205,19,2,2,0,2,0,0,2,44,73,0,0,0,5,0,24,78,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1545.,1742,54,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14.115,4,68,1,26,19,28,73,0,0,7,101,2,6,105.,563,2,73,0,73,1,21,30,2,11,4534,272,4,11,47,47,1209,11,3,3,0,2,0,0,2,45,73,1,0,0,5,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
1546.,1745,50,17,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4981,0.7125,2,70,1,29,18,26,73,0,0,9,99,3,5,105.5,571,2,73,0,73,0,7,30,0,22,4551,277,3,22,59,59,1208,16,7,7,0,6,0,0,3,48,73,1,0,0,5,0,24,78,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,30,0,0,0,0,0,0,0,0,0
