# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_Upi_5.out' -seed 339726714
# "uuid" : "63998681"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
699.,846,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,1,29,26,16,71,0,0,7,101,2,8,111.5,555,2,71,2,73,1,4,30,0,6,4597,280,2,6,29,29,1209,18,4,4,0,3,0,0,4,44,71,2,0,0,6,0,25,77,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
700.,851,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,3,67,1,31,24,16,71,0,0,5,103,3,7,110.5,551,2,71,2,73,2,7,30,0,10,4578,275,7,10,45,45,1216,18,4,4,0,3,0,0,4,39,71,5,0,0,6,0,25,77,5,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
701.,851,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,1,30,25,16,71,0,0,6,102,1,9,111.,559,2,71,2,73,1,5,30,0,18,4586,280,4,18,41,41,1206,13,9,9,0,9,0,0,4,36,71,0,0,0,7,0,24,78,0,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
702.,851,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,1,30,25,16,71,0,0,7,101,0,10,111.,555,2,71,2,73,0,7,30,0,11,4586,279,5,11,40,40,1208,18,5,5,0,4,0,0,4,40,71,0,1,0,7,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
703.,857,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,1,69,1,30,25,16,71,0,0,8,100,2,8,111.,559,2,71,2,73,1,4,30,0,24,4602,284,5,24,87,87,1209,10,7,7,0,5,0,0,4,35,71,1,0,0,7,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
704.,857,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,1,28,26,17,71,0,0,10,98,2,8,111.,555,2,71,2,73,1,4,30,1,17,4618,289,5,17,60,60,1214,14,5,5,0,5,0,0,3,40,71,2,0,0,7,0,24,78,2,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
705.,857,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,1,28,25,17,70,0,0,7,101,1,9,109.,543,3,70,2,72,1,7,30,0,22,4631,297,4,22,64,64,1209,14,5,5,0,5,0,0,4,35,70,1,0,0,8,0,24,78,1,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
706.,857,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,1,28,24,18,70,0,0,9,99,3,7,108.,535,3,70,2,72,0,7,30,1,25,4647,298,2,25,64,64,1208,10,6,6,0,4,0,0,3,40,70,0,0,0,8,0,24,78,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
707.,862,64,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,3.84,5,64,1,29,24,17,70,0,0,11,97,1,8,108.5,535,3,70,2,72,0,6,30,0,19,4642,302,8,19,67,67,1214,16,4,4,0,4,0,0,4,37,70,0,0,0,8,0,24,78,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
708.,863,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,0,27,26,17,70,0,0,8,100,2,8,109.5,540,3,70,2,72,0,8,30,1,12,4656,311,4,12,67,67,1213,13,5,5,0,4,0,0,4,38,70,2,0,0,9,0,23,79,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
709.,864,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,7,63,0,27,26,17,70,0,0,9,99,0,10,109.5,532,3,70,2,72,0,12,30,1,15,4660,315,3,15,47,47,1206,10,7,7,0,7,0,0,3,36,70,0,0,0,8,0,24,78,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
710.,874,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,19,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,21.33,9,61,0,27,26,17,70,0,0,9,99,2,8,109.5,524,3,70,2,72,0,30,30,1,9,4680,323,5,9,47,47,1211,12,3,3,0,2,0,0,2,48,70,0,0,0,8,0,24,78,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
711.,875,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,60,0,27,26,17,70,0,0,9,99,2,8,109.5,520,3,70,2,72,1,6,30,5,29,4707,331,4,29,91,91,1211,11,8,8,0,6,0,1,3,38,70,0,0,0,8,0,24,78,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
712.,877,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,5.6025,9,61,0,26,27,17,70,0,0,11,97,3,7,110.,524,3,70,2,72,0,10,30,5,25,4727,342,6,25,86,86,1210,9,9,9,0,7,0,0,2,42,70,0,0,0,8,0,24,78,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
713.,877,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,26,28,17,71,0,0,11,97,3,7,112.,544,2,71,2,73,0,1,30,1,25,4732,346,4,25,81,81,1209,14,10,10,0,9,0,0,3,40,71,0,0,0,7,0,24,78,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
714.,877,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,26,28,17,71,0,0,11,97,0,10,112.,544,2,71,2,73,0,9,30,2,19,4737,354,5,19,53,53,1209,18,7,7,0,6,0,0,5,40,71,2,0,0,7,0,24,78,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
715.,877,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,26,28,17,71,0,0,12,96,1,9,112.,548,2,71,2,73,0,10,30,2,12,4749,353,1,12,53,53,1213,12,5,5,0,4,0,1,5,38,71,1,0,0,7,0,24,78,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
716.,880,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,26,28,17,71,0,0,7,101,1,9,112.,548,2,71,2,73,0,4,30,0,16,4763,355,7,16,57,57,1212,20,5,5,0,5,0,0,4,45,71,1,0,0,7,0,24,78,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
717.,882,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,25,29,18,72,0,0,8,100,1,9,113.5,552,1,72,2,74,0,8,30,0,19,4770,358,8,19,53,53,1211,15,9,9,0,9,0,0,4,40,72,1,0,0,7,0,23,79,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
718.,882,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,23,29,20,72,0,0,9,99,2,7,112.5,552,1,72,2,74,1,9,30,0,16,4768,361,3,16,49,49,1211,13,6,6,0,6,0,0,3,38,72,2,0,0,7,0,23,79,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
719.,882,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,66,0,23,29,20,72,0,0,11,97,0,10,112.5,552,1,72,2,74,1,7,30,0,15,4756,357,3,15,42,42,1210,19,7,7,0,7,0,0,4,49,72,1,0,0,7,0,23,79,1,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
720.,882,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,67,0,23,29,20,72,0,0,13,95,1,9,112.5,556,1,72,2,74,0,4,30,0,16,4748,354,3,16,41,41,1210,13,4,4,0,3,0,0,5,43,72,4,0,0,7,0,23,79,4,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
721.,882,70,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,65,0,23,29,20,72,0,0,12,96,1,9,112.5,548,1,72,2,74,0,7,30,0,11,4737,351,8,11,35,35,1208,9,6,6,0,6,0,0,5,40,72,0,0,0,7,0,23,79,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
722.,882,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,24,29,18,71,0,0,11,97,2,8,112.,544,2,71,2,73,1,6,30,1,12,4731,348,4,12,45,45,1214,20,3,3,0,2,0,0,7,41,71,3,2,0,9,0,22,80,5,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
723.,883,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,23,30,18,71,0,0,12,96,1,9,112.5,540,2,71,2,73,1,8,30,2,14,4719,342,0,14,41,41,1212,19,4,4,0,3,0,0,7,38,71,1,0,0,9,0,22,80,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
724.,888,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,62,0,27,28,16,71,0,0,10,98,3,7,112.5,532,2,71,2,73,0,2,30,2,8,4707,335,5,8,34,34,1208,10,3,3,0,3,0,0,7,48,71,1,0,0,9,0,22,80,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
725.,888,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,61,0,26,30,15,71,0,0,8,100,2,8,114.,528,2,71,2,73,0,2,30,2,9,4711,335,3,9,40,40,1211,17,3,3,0,3,0,0,6,34,71,2,1,0,9,0,22,80,3,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
726.,891,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,63,0,24,30,17,71,0,0,10,98,0,10,113.,536,2,71,2,73,1,6,30,1,15,4708,330,2,15,49,49,1213,11,7,7,0,7,0,0,7,36,71,1,0,0,9,0,22,80,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
727.,891,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,24,30,17,71,0,0,7,101,1,9,113.,540,2,71,2,73,0,6,30,2,9,4709,330,3,9,45,45,1210,19,5,5,0,5,0,0,6,49,71,1,1,0,10,0,21,81,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
728.,891,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,24,30,17,71,0,0,7,101,0,10,113.,556,2,71,2,73,0,6,30,0,18,4710,328,3,18,48,48,1210,17,4,4,0,3,0,0,5,43,71,1,0,0,9,0,22,80,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
729.,893,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,23,30,18,71,0,0,7,101,0,8,112.5,544,2,71,2,73,0,7,30,2,13,4699,320,6,13,37,37,1212,8,8,8,0,8,0,0,5,43,71,1,0,0,9,0,22,80,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
730.,893,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,24,29,18,71,0,0,5,103,0,8,112.,544,2,71,2,73,0,5,30,3,11,4692,318,3,11,42,42,1209,18,8,8,0,6,0,0,6,46,71,1,0,0,9,0,22,80,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
731.,893,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,23,30,18,71,0,0,3,105,0,8,112.5,544,2,71,2,73,0,2,30,3,7,4690,318,2,7,35,35,1209,15,7,7,0,4,0,0,3,41,71,2,0,0,8,0,23,79,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
732.,894,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,22,30,19,71,0,0,2,106,0,8,112.,544,2,71,2,73,0,5,30,1,12,4687,324,5,12,29,29,1207,15,6,6,0,6,0,0,4,42,71,1,0,0,8,0,23,79,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
733.,894,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,21,30,20,71,0,0,3,105,1,7,111.5,540,2,71,2,73,1,2,30,1,16,4693,328,6,16,36,36,1211,9,6,6,0,5,0,0,4,41,71,3,0,0,8,0,23,79,3,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
734.,894,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,64,0,23,28,20,71,0,0,4,104,1,7,110.5,540,2,71,2,73,0,2,30,1,14,4682,326,4,14,36,36,1215,21,5,5,0,3,0,0,4,44,71,3,0,0,8,0,23,79,3,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
735.,895,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,63,0,24,28,19,70,1,0,7,101,1,7,111.,536,2,71,2,73,0,5,30,0,18,4663,312,8,18,34,34,1210,11,6,6,0,6,0,0,4,34,71,0,0,0,8,0,23,79,0,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
736.,896,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,6,65,0,22,28,21,70,1,0,7,101,1,7,110.,544,2,71,2,73,0,5,30,2,8,4651,302,6,8,33,33,1209,14,4,4,0,4,0,0,5,35,71,2,0,0,8,0,23,79,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
737.,896,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,1,24,26,21,71,0,0,6,102,1,7,109.,539,2,71,2,73,0,3,30,1,14,4641,298,3,14,37,37,1213,22,5,5,0,5,0,0,4,34,71,0,0,0,8,0,23,79,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
738.,901,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,4,66,1,24,26,21,71,0,0,3,105,0,8,109.,547,2,71,2,73,0,8,30,2,17,4645,302,4,17,49,49,1207,14,6,6,0,4,0,1,5,31,71,0,0,0,8,0,23,79,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
739.,901,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,1,24,26,21,71,0,0,4,104,2,6,109.,543,2,71,2,73,0,7,30,1,8,4652,299,4,8,55,55,1207,12,3,3,0,2,0,0,5,44,71,0,0,0,8,0,23,79,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
740.,901,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,1,24,26,21,71,0,0,5,103,0,8,109.,535,2,71,2,73,0,4,30,1,11,4648,291,6,11,42,42,1215,18,2,2,0,1,0,0,5,43,71,3,0,0,8,0,23,79,3,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
741.,905,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,9,61,1,23,27,21,71,0,0,8,100,1,7,109.5,527,2,71,2,73,1,11,30,0,16,4638,288,8,16,47,47,1211,14,5,5,0,3,0,0,6,42,71,2,1,0,9,0,22,80,3,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
742.,906,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,65,0,23,27,21,71,0,0,9,99,0,8,109.5,544,2,71,2,73,0,7,30,0,15,4640,291,4,15,53,53,1209,8,3,3,0,2,0,0,7,34,71,2,0,0,9,0,22,80,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,102,28,0,0,0,0,0,0,0,0,0
