# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_Upi_5.out' -seed 1036480085
# "uuid" : "474777649"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1085.,1219,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.945,2,68,1,22,38,11,71,0,0,12,96,2,10,120.,555,2,71,2,73,1,13,30,5,35,4733,398,6,34,109,109,1200,10,12,12,0,9,0,0,5,37,71,0,0,0,9,0,24,80,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1086.,1219,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,1,24,36,11,71,0,0,11,97,1,11,119.,559,2,71,2,73,0,4,30,7,26,4762,409,5,25,75,75,1209,19,12,12,0,11,0,0,3,47,71,2,0,0,8,0,25,79,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1087.,1219,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,1,23,36,12,71,0,0,12,96,1,10,118.5,555,2,71,2,73,0,6,30,7,14,4773,412,5,14,50,50,1210,15,12,12,0,12,0,0,3,37,71,1,1,0,8,0,25,79,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1088.,1219,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,24,36,11,71,0,0,11,97,1,10,119.,551,2,71,2,73,0,2,30,5,14,4774,412,5,14,59,59,1206,14,13,13,0,10,0,1,4,41,71,2,0,0,8,0,25,79,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1089.,1219,69,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,24,37,10,71,0,0,8,100,2,10,120.,551,2,71,2,73,1,8,30,4,14,4771,413,5,14,41,41,1211,11,4,4,0,4,0,0,4,43,71,0,0,0,8,0,25,79,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1090.,1221,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,24,37,10,71,0,0,10,98,4,8,120.,547,2,71,2,73,1,4,30,2,16,4758,405,3,16,38,38,1208,13,4,4,0,2,0,1,3,36,71,0,1,0,8,0,25,79,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1091.,1222,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.26,3,67,1,26,35,10,71,0,0,10,98,4,8,119.,551,2,71,2,73,2,5,30,1,14,4754,401,5,14,46,46,1209,12,3,3,0,3,0,0,1,41,71,0,0,0,7,0,26,78,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1092.,1224,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3.0825,4,66,1,26,35,10,71,0,0,14,94,1,11,119.,547,2,71,2,73,0,10,30,0,19,4753,398,3,19,50,50,1212,18,7,7,0,5,0,0,3,37,71,3,0,0,7,0,26,78,3,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1093.,1224,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,24,37,10,71,0,0,11,97,1,11,120.,551,2,71,2,73,0,5,30,2,12,4754,394,3,12,42,42,1210,13,4,4,0,4,0,0,3,40,71,1,0,0,7,0,26,78,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1094.,1225,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,23,38,10,71,0,0,14,94,2,9,120.5,547,2,71,2,73,0,9,30,2,12,4736,389,3,12,43,43,1206,16,4,4,0,4,0,0,3,36,71,1,0,0,7,0,26,78,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1095.,1228,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.475,4,66,1,23,38,10,71,0,0,10,98,1,11,120.5,547,2,71,2,73,0,5,30,3,14,4732,392,3,14,38,38,1209,19,2,2,0,2,0,0,2,39,71,0,0,0,7,0,26,78,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1096.,1228,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,1,22,39,10,71,0,0,10,98,2,10,121.,551,2,71,2,73,1,7,30,2,21,4724,384,11,21,55,55,1210,9,7,7,0,5,0,0,3,37,71,1,0,0,7,0,26,78,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1097.,1230,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,1,23,38,10,71,0,0,12,96,1,11,120.5,547,2,71,2,73,1,4,30,1,22,4725,389,5,22,59,59,1211,12,2,2,0,2,0,0,3,35,71,2,0,0,7,0,26,78,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1098.,1230,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,24,37,10,71,0,0,10,98,0,12,120.,548,2,71,2,73,0,11,30,1,14,4716,380,2,14,49,49,1208,16,5,5,0,4,0,0,3,46,71,0,0,0,7,0,26,78,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1099.,1232,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,24,37,10,71,0,0,8,100,2,10,120.,552,2,71,2,73,0,2,30,1,6,4708,375,5,6,55,55,1209,18,7,7,0,6,0,0,4,44,71,0,0,0,7,0,26,78,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1100.,1232,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,24,37,10,71,0,0,9,99,2,10,120.,552,2,71,2,73,1,4,30,0,12,4707,373,4,12,40,40,1211,16,8,8,0,7,0,0,4,42,71,1,0,0,7,0,26,78,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1101.,1232,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,23,38,10,71,0,0,12,96,2,10,120.5,552,2,71,2,73,0,8,30,0,14,4701,370,5,14,41,41,1206,18,4,4,0,2,0,0,4,43,71,2,0,0,7,0,26,78,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1102.,1232,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,25,36,10,71,0,0,8,100,0,12,119.5,560,2,71,2,73,0,2,30,0,21,4707,374,3,21,50,50,1211,13,5,5,0,3,0,0,4,33,71,4,1,0,8,0,25,79,5,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1103.,1232,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,26,36,9,71,0,0,9,99,4,8,120.,560,2,71,2,73,1,6,30,0,16,4702,372,4,16,43,43,1209,18,4,4,0,4,0,0,4,45,71,2,0,0,8,0,25,79,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1104.,1233,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,67,0,26,35,10,71,0,0,10,98,4,8,119.,552,2,71,2,73,0,8,30,0,19,4698,369,5,19,46,46,1208,12,7,7,0,5,0,1,4,46,71,1,0,0,8,0,25,79,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1105.,1233,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,26,35,10,71,0,0,9,99,1,11,119.,556,2,71,2,73,0,5,30,0,10,4688,360,3,10,34,34,1212,13,5,5,0,4,0,0,6,33,71,2,0,0,8,0,25,79,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1106.,1233,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,26,34,11,71,0,0,9,99,0,11,118.,556,2,71,2,73,0,5,30,0,14,4687,360,4,14,42,42,1205,12,6,6,0,5,0,1,6,37,71,0,1,0,8,0,25,79,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1107.,1234,70,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,5,66,0,26,35,10,71,0,0,10,98,3,9,119.,548,2,71,2,73,0,6,30,1,7,4677,354,4,7,33,33,1209,14,2,2,0,2,0,0,7,40,71,1,0,0,8,0,25,79,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1108.,1236,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,26,35,10,71,0,0,11,97,3,9,119.,560,2,71,2,73,0,5,30,0,13,4674,350,6,13,46,46,1209,12,1,1,0,1,0,0,7,38,71,2,1,0,8,0,25,79,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1109.,1237,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,25,36,10,71,0,0,11,97,1,11,119.5,560,2,71,2,73,0,9,30,0,11,4665,342,7,11,36,36,1205,14,3,3,0,2,0,0,6,38,71,0,0,0,8,0,25,79,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1110.,1239,70,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,24,38,9,71,0,0,10,98,3,9,121.,556,2,71,2,73,1,8,30,0,11,4651,340,5,11,29,29,1209,16,5,5,0,5,0,0,6,40,71,2,0,0,8,0,25,79,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1111.,1239,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,24,38,9,71,0,0,9,99,1,11,121.,560,2,71,2,73,0,5,30,0,17,4645,337,3,17,34,34,1208,14,4,4,0,3,0,0,6,37,71,1,0,0,8,0,25,79,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1112.,1239,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,24,38,8,70,0,0,8,100,0,12,120.,552,3,70,2,72,0,3,30,0,9,4634,336,7,9,32,32,1209,17,4,4,0,2,0,0,7,39,70,1,0,0,9,0,25,79,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1113.,1239,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,0,23,38,9,70,0,0,9,99,0,12,119.5,556,3,70,2,72,0,6,30,1,13,4629,335,2,13,35,35,1212,18,3,3,0,3,0,0,7,44,70,1,1,0,9,0,25,79,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1114.,1239,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,0,23,39,8,70,0,0,9,99,3,9,120.5,556,3,70,2,72,0,8,30,0,9,4620,329,3,9,34,34,1208,15,4,4,0,4,0,0,6,37,70,1,0,0,8,0,26,78,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1115.,1240,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.07,2,68,0,23,39,8,70,0,0,12,96,1,11,120.5,552,3,70,2,72,1,6,30,1,8,4605,326,5,8,29,29,1209,9,7,7,0,7,0,0,5,35,70,2,0,0,8,0,26,78,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1116.,1240,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,25,38,7,70,0,0,11,97,1,11,120.5,552,3,70,2,72,0,2,30,0,9,4602,322,5,9,31,31,1210,13,5,5,0,4,0,0,6,38,70,1,0,0,8,0,26,78,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1117.,1241,67,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,4,66,0,26,38,6,69,1,0,11,97,1,11,121.,544,3,70,2,72,0,10,30,0,10,4599,323,6,10,34,34,1207,13,3,3,0,3,0,0,5,41,70,4,0,0,8,0,26,78,4,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1118.,1241,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,24,39,7,69,1,0,11,97,0,12,121.,548,3,70,2,72,0,4,30,0,11,4589,322,2,11,34,34,1208,18,5,5,0,4,0,0,4,38,70,2,0,0,9,0,25,79,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1119.,1241,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,68,0,24,40,7,70,1,0,10,98,0,11,123.,556,2,71,2,73,0,4,30,0,12,4579,315,7,12,41,41,1206,13,4,4,0,3,0,0,4,39,71,2,0,0,8,0,25,79,2,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1120.,1241,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,70,0,24,40,7,70,1,0,10,98,3,9,123.,564,2,71,2,73,0,5,30,0,12,4567,311,2,12,35,35,1209,12,2,2,0,2,0,0,4,40,71,1,2,0,8,0,25,79,3,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1121.,1246,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.115,2,69,0,25,39,7,70,1,0,9,99,2,10,122.5,560,2,71,2,73,0,11,30,0,9,4568,313,4,9,24,24,1204,12,5,5,0,3,0,0,4,44,71,1,0,0,8,0,25,79,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1122.,1246,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,69,0,25,39,7,70,1,0,8,100,2,10,122.5,560,2,71,2,73,0,4,30,0,8,4571,315,2,8,32,32,1211,18,4,4,0,4,0,0,4,42,71,1,0,0,8,0,25,79,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1123.,1250,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,66,0,26,38,7,70,1,0,9,99,2,10,122.,548,2,71,2,73,0,4,30,0,12,4569,315,7,12,49,49,1208,12,8,8,0,8,0,0,3,43,71,1,0,0,7,0,26,78,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1124.,1251,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,0,24,38,8,69,1,0,14,94,3,9,120.,536,3,70,2,72,0,4,30,0,12,4578,319,0,12,54,54,1207,14,5,5,0,5,0,0,2,48,70,1,0,0,7,0,27,77,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1125.,1255,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,0,23,38,9,69,1,0,12,96,1,11,119.5,532,3,70,2,72,0,6,30,0,21,4584,318,4,20,50,50,1208,17,2,2,0,2,0,0,2,40,70,0,0,0,7,0,27,77,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1126.,1257,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,63,0,22,39,9,69,1,0,12,96,1,11,120.,532,3,70,2,72,0,7,30,2,26,4579,314,3,26,55,55,1210,14,8,8,0,8,0,0,3,43,70,0,0,0,8,0,26,78,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1127.,1257,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,0,23,38,9,69,1,0,12,96,1,11,119.5,540,3,70,2,72,1,5,30,1,19,4593,315,5,19,53,53,1205,16,4,4,0,3,0,0,3,50,70,0,1,0,8,0,26,78,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
1128.,1257,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,20,39,11,69,1,0,13,95,2,10,119.,548,3,70,2,72,0,7,30,0,15,4609,321,8,15,44,44,1210,13,7,7,0,7,0,0,2,42,70,1,0,0,8,0,26,78,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,104,28,1,20,0,0,1,0,0,0,0
