# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_Upi_5.out' -seed 91344599
# "uuid" : "177619030"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3141.,3504,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,10,98,0,6,41.,120,34,40,1,41,0,3,30,0,9,6,0,85,9,29,29,1215,18,4,4,0,4,0,0,0,14,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3142.,3505,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,11,97,2,4,41.,120,34,40,1,41,0,6,30,0,11,6,0,81,11,28,28,1208,12,4,4,0,4,0,0,0,19,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3143.,3505,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,12,96,1,5,41.,120,34,40,1,41,1,1,30,0,11,6,0,79,11,33,33,1211,11,4,4,0,4,0,0,0,22,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3144.,3507,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,12,96,0,6,41.,120,34,40,1,41,0,6,30,0,3,4,0,79,3,18,18,1209,17,3,3,0,2,0,0,0,22,40,0,0,0,0,0,66,40,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3145.,3507,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,9,99,0,6,40.5,120,34,40,1,41,1,3,30,1,9,4,0,80,9,36,36,1220,15,2,2,0,1,0,0,1,19,40,0,0,0,0,0,66,40,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3146.,3508,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,40,1,0,39,40,0,0,6,102,0,6,40.5,120,34,40,1,41,1,6,30,0,10,4,0,77,10,31,31,1221,16,3,3,0,3,0,0,1,18,40,0,0,0,0,0,66,40,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3147.,3508,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,7,101,0,6,40.5,120,34,40,1,41,0,3,30,0,8,5,0,78,8,27,27,1214,17,5,5,0,5,0,0,1,22,40,0,0,0,0,0,66,40,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3148.,3508,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,8,100,1,5,40.5,120,34,40,1,41,0,5,30,0,9,6,0,77,9,26,26,1218,13,4,4,0,4,0,0,2,24,40,2,0,0,0,0,66,40,2,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3149.,3508,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,8,100,0,6,40.5,120,34,40,1,41,0,1,30,1,11,5,0,79,11,22,22,1208,14,4,4,0,3,0,0,3,16,40,1,0,0,0,0,66,40,1,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3150.,3510,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,7,101,0,6,40.5,120,34,40,1,41,0,3,30,2,14,5,0,79,14,30,30,1214,17,3,3,0,3,0,0,3,19,40,1,0,0,0,0,66,40,1,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3151.,3512,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,9,99,1,5,40.5,120,34,40,1,41,0,6,30,2,7,5,0,82,7,19,19,1208,21,4,4,0,4,0,0,3,16,40,1,0,0,0,0,66,40,1,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3152.,3512,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,9,99,1,5,40.5,120,34,40,1,41,0,6,30,3,5,5,0,79,5,24,24,1212,15,3,3,0,3,0,0,3,22,40,2,0,0,0,0,66,40,2,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3153.,3512,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,7,101,0,6,40.5,120,34,40,1,41,1,3,30,1,11,3,0,82,11,28,28,1214,12,2,2,0,2,0,0,3,21,40,2,0,0,0,0,66,40,2,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3154.,3514,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,0,6,40.5,120,34,40,1,41,0,4,30,0,7,4,0,84,7,31,31,1214,16,1,1,0,0,0,0,3,23,40,0,0,0,0,0,66,40,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3155.,3515,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,2,106,1,5,40.5,120,34,40,1,41,0,4,30,0,9,5,0,80,9,25,25,1219,21,1,1,0,1,0,0,3,21,40,0,0,0,0,0,66,40,0,104,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3156.,3515,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,3,105,0,6,40.5,120,34,40,1,41,2,5,30,0,10,5,0,83,10,22,22,1213,17,3,3,0,3,0,0,2,18,40,1,0,0,0,0,66,40,1,104,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3157.,3516,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,0,6,40.5,120,34,40,1,41,0,3,30,1,10,7,0,83,10,30,30,1219,13,0,0,0,0,0,0,2,22,40,1,0,0,0,0,66,40,1,104,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3158.,3516,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,9,99,1,5,40.,120,34,40,1,41,0,9,30,0,5,7,0,80,5,25,25,1211,14,4,4,0,3,0,0,2,20,40,1,0,0,0,0,66,40,1,105,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3159.,3516,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,10,98,1,5,40.,120,34,40,1,41,1,5,30,0,9,7,0,79,9,35,35,1212,16,5,5,0,5,0,0,1,22,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3160.,3516,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,5,103,1,5,40.,120,34,40,1,41,0,5,30,1,6,7,0,79,6,26,26,1213,12,5,5,0,3,0,0,0,20,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3161.,3518,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,3,105,0,6,40.,120,34,40,1,41,0,4,30,1,10,7,0,81,10,36,36,1213,14,3,3,0,3,0,0,1,14,40,1,0,0,0,0,66,40,1,105,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3162.,3527,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,4,104,1,5,40.,120,34,40,1,41,1,8,30,0,5,6,0,84,5,28,28,1213,10,3,3,0,3,0,0,1,21,40,1,0,0,0,0,66,40,1,105,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3163.,3532,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,3,105,0,6,40.,120,34,40,1,41,0,2,30,1,12,6,0,82,12,35,35,1211,16,2,2,0,2,0,0,1,21,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3164.,3534,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,0,0,40,40,0,0,2,106,0,6,40.,120,34,40,1,41,0,7,30,0,6,6,0,83,6,23,23,1215,20,2,2,0,2,0,0,0,29,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3165.,3534,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,2,106,1,5,40.5,120,34,40,1,41,1,0,30,2,10,4,0,86,10,25,25,1204,15,3,3,0,3,0,0,0,25,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3166.,3534,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,2,106,1,5,40.5,120,34,40,1,41,0,5,30,3,2,4,0,86,2,25,25,1212,17,3,3,0,3,0,0,0,15,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3167.,3534,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,2,106,2,4,40.5,120,34,40,1,41,0,5,30,1,8,3,0,84,8,25,25,1216,20,2,2,0,2,0,0,0,16,40,1,0,0,0,0,66,40,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3168.,3536,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,7,101,0,6,40.5,120,34,40,1,41,1,3,30,1,8,4,0,84,8,30,30,1206,12,5,5,0,5,0,0,0,19,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3169.,3538,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,6,102,1,5,40.5,120,34,40,1,41,0,6,30,1,16,3,0,83,16,40,40,1210,19,1,1,0,1,0,0,0,26,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3170.,3539,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,6,102,0,6,40.5,120,34,40,1,41,0,6,30,1,12,3,0,88,12,33,33,1215,16,3,3,0,3,0,0,0,28,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3171.,3539,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,5,103,1,5,40.5,120,34,40,1,41,0,1,30,1,15,4,0,88,15,35,35,1210,10,1,1,0,1,0,0,0,19,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3172.,3539,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,3,105,1,5,41.,120,34,40,1,41,0,7,30,0,14,5,0,84,14,34,34,1208,11,0,0,0,0,0,0,0,21,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3173.,3544,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,40,2,0,38,40,0,0,3,105,1,5,41.,120,34,40,1,41,0,9,30,0,11,5,0,88,11,33,33,1206,19,3,3,0,3,0,0,0,20,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3174.,3544,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,5,103,1,4,41.,120,34,40,1,41,0,3,30,0,8,4,0,88,8,28,28,1215,18,3,3,0,3,0,0,0,23,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3175.,3545,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,6,102,0,6,41.,120,34,40,1,41,1,4,30,0,9,4,0,88,9,25,25,1214,17,4,4,0,3,0,0,2,18,40,1,0,0,0,0,66,40,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3176.,3545,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,3,0,37,40,0,0,5,103,1,5,41.5,120,34,40,1,41,0,7,30,0,5,4,0,85,5,38,38,1207,12,2,2,0,2,0,0,2,22,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3177.,3545,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,4,104,0,6,41.,120,34,40,1,41,0,2,30,1,6,5,0,82,6,21,21,1218,21,0,0,0,0,0,0,2,21,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3178.,3549,35,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.9425,0,0,40,2,0,38,40,0,0,3,105,0,6,41.,120,34,40,1,41,0,4,30,0,12,4,0,92,12,27,27,1214,17,4,4,0,4,0,0,2,21,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3179.,3552,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.475,0,0,40,3,0,37,40,0,0,2,106,1,5,41.5,120,34,40,1,41,0,6,30,0,12,5,0,90,12,34,34,1212,19,2,2,0,2,0,0,2,22,40,1,0,0,0,0,66,40,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3180.,3553,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,2,106,1,5,41.,120,34,40,1,41,0,9,30,1,13,5,0,96,13,38,38,1213,11,2,2,0,0,0,0,2,23,40,0,0,0,0,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3181.,3553,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,2,0,38,40,0,0,3,105,1,5,41.,120,34,40,1,41,0,3,30,0,11,5,0,92,11,28,28,1215,17,3,3,0,3,0,0,3,17,40,1,0,0,0,0,66,40,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3182.,3553,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,1,0,39,40,0,0,2,106,0,6,40.5,120,34,40,1,41,1,5,30,0,8,5,0,91,8,30,30,1207,13,3,3,0,3,0,0,1,13,40,1,0,0,0,0,66,40,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3183.,3554,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,39,1,0,38,39,0,0,1,107,1,5,39.5,117,35,39,1,40,0,2,30,1,10,5,0,91,10,32,32,1211,15,6,6,0,5,0,0,1,19,39,1,0,0,1,0,66,40,1,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
3184.,3555,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,39,1,0,38,39,0,0,1,107,0,6,39.5,117,35,39,1,40,0,3,30,2,5,5,0,96,5,19,19,1206,10,8,8,0,6,0,0,1,17,39,0,0,0,1,0,66,40,0,105,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,36,1,0,0,0,2,0,0,0,0
