# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_Upi_1.out' -seed 650569490
# "uuid" : "511845056"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
588.,653,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,63,0,24,23,19,66,0,0,4,104,1,9,101.,516,9,66,0,66,1,3,30,0,21,4542,274,4,21,48,48,1211,18,1,1,0,1,0,0,1,34,66,0,0,0,6,0,29,72,0,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
589.,658,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2.655,4,62,0,24,23,19,66,0,0,3,105,0,10,101.,512,9,66,0,66,1,6,30,0,29,4547,269,11,29,89,89,1212,18,3,3,0,3,0,0,1,44,66,2,0,0,6,0,29,72,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
590.,659,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,0,24,22,20,66,0,0,3,105,1,9,100.,508,9,66,0,66,0,4,30,0,26,4555,276,3,26,71,71,1214,19,5,5,0,4,0,0,1,39,66,1,0,0,6,0,29,72,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
591.,659,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,60,0,22,23,21,66,0,0,5,103,0,10,100.,504,9,66,0,66,0,7,30,0,14,4564,282,4,14,51,51,1214,14,6,6,0,6,0,0,1,41,66,2,0,0,6,0,29,72,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
592.,659,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,60,0,25,21,21,67,0,0,5,103,0,9,100.5,508,8,67,0,67,0,3,30,1,12,4561,284,5,12,42,42,1213,21,6,6,0,5,0,0,2,41,67,1,0,0,6,0,28,73,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
593.,660,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,25,21,21,67,0,0,6,102,1,9,100.5,520,8,67,0,67,0,4,30,0,16,4561,282,6,16,41,41,1206,20,5,5,0,5,0,0,2,40,67,2,0,0,6,0,28,73,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
594.,661,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,62,0,26,20,21,67,0,0,7,101,2,8,100.,516,8,67,0,67,0,8,30,0,9,4557,278,2,9,44,44,1213,13,5,5,0,4,0,0,2,43,67,1,0,0,6,0,28,73,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
595.,666,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.665,3,64,0,26,21,20,67,0,0,13,95,0,10,101.,524,8,67,0,67,1,7,30,0,21,4556,274,12,21,56,56,1215,17,7,7,0,5,0,0,2,38,67,1,0,0,6,0,28,73,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
596.,666,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,25,21,21,67,0,0,9,99,1,9,100.5,524,8,67,0,67,0,8,30,0,19,4554,278,5,19,58,58,1207,14,6,6,0,3,0,2,1,31,67,0,0,0,6,0,28,73,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
597.,667,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,64,0,24,21,22,67,0,0,10,98,2,8,100.,524,8,67,0,67,0,7,30,2,13,4547,277,3,13,44,44,1207,14,7,7,0,5,0,0,1,45,67,0,0,0,6,0,28,73,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
598.,668,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,67,0,22,23,23,68,0,0,11,97,0,10,102.,540,7,68,0,68,0,4,30,0,13,4553,278,2,13,44,44,1216,13,5,5,0,4,0,0,2,37,68,2,0,0,6,0,27,74,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
599.,668,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,21,24,23,68,0,0,8,100,1,9,102.5,536,7,68,0,68,0,9,30,0,14,4548,273,6,14,38,38,1214,14,8,8,0,7,0,0,2,33,68,0,1,0,7,0,26,75,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
600.,668,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,21,24,23,68,0,0,7,101,1,9,102.5,536,7,68,0,68,0,8,30,0,24,4540,274,5,24,55,55,1206,17,5,5,0,4,0,0,3,37,68,1,0,0,7,0,26,75,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
601.,671,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,2,66,0,21,24,23,68,0,0,9,99,0,10,102.5,536,7,68,0,68,1,9,30,0,11,4549,278,7,11,30,30,1210,20,9,9,0,8,0,1,4,37,68,1,0,0,7,0,26,75,1,99,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
602.,674,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,22,24,23,69,0,0,6,102,2,8,104.,544,6,69,0,69,1,7,30,0,10,4556,276,4,10,38,38,1212,16,5,5,0,5,0,0,5,43,69,1,0,0,6,0,26,75,1,99,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
603.,675,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,21,25,23,69,0,0,7,101,1,9,104.5,540,6,69,0,69,0,4,30,1,18,4554,272,8,18,52,52,1210,12,5,5,0,4,0,0,5,39,69,1,0,0,6,0,26,75,1,99,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
604.,675,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,21,24,24,69,0,0,5,103,0,10,103.5,532,6,69,0,69,0,4,30,1,20,4547,271,3,20,45,45,1209,17,6,6,0,5,0,0,3,45,69,1,0,0,6,0,26,75,1,99,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
605.,675,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,68,0,23,23,23,69,0,0,5,103,1,9,103.5,548,6,69,0,69,0,8,30,0,12,4543,273,8,12,42,42,1208,15,5,5,0,5,0,0,3,38,69,1,0,0,6,0,26,75,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
606.,677,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,22,23,24,69,0,0,6,102,0,10,103.,540,6,69,0,69,1,9,30,1,16,4532,262,6,16,40,40,1213,14,6,6,0,5,0,0,3,38,69,1,0,0,6,0,26,75,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
607.,684,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4.14,1,68,0,24,23,22,69,0,0,6,102,2,8,104.,548,6,69,0,69,0,12,30,0,24,4523,258,7,24,65,65,1208,12,6,6,0,6,0,0,3,46,69,0,0,0,6,0,26,75,0,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
608.,691,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2.745,2,67,0,23,23,23,69,0,0,7,101,0,10,103.5,544,6,69,0,69,1,10,30,5,34,4545,270,6,34,97,97,1214,13,8,8,0,5,0,2,4,35,69,3,0,0,7,0,25,76,3,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
609.,692,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,25,22,23,70,0,0,9,99,2,8,104.5,552,5,70,0,70,1,3,30,4,21,4573,282,2,21,84,84,1209,11,13,13,0,10,0,0,4,37,70,1,0,0,6,0,25,76,1,100,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
610.,696,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,68,0,26,22,22,70,0,0,9,99,1,9,105.,552,5,70,0,70,0,6,30,8,30,4597,296,9,30,96,96,1210,14,11,11,0,9,0,0,6,31,70,0,0,0,6,0,25,76,0,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
611.,697,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,26,22,22,69,1,0,8,100,2,8,105.,552,5,70,0,70,2,6,30,5,27,4601,300,5,27,84,84,1215,20,15,15,0,12,0,0,5,36,70,2,1,0,6,0,25,76,3,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
612.,700,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,28,21,21,69,1,0,8,100,5,5,105.,548,5,70,0,70,1,6,30,5,19,4613,304,3,19,66,66,1213,12,11,11,0,8,0,0,6,37,70,5,0,0,6,0,25,76,5,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
613.,700,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,29,21,20,68,2,0,6,102,0,10,105.5,552,5,70,0,70,0,3,30,5,17,4628,310,5,17,57,57,1210,15,10,10,0,10,0,0,6,38,70,1,0,0,6,0,25,76,1,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
614.,700,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,29,21,20,68,2,0,4,104,2,8,105.5,552,5,70,0,70,1,6,30,4,13,4636,313,4,13,46,46,1213,15,10,10,0,7,0,0,5,45,70,3,0,0,6,0,25,76,3,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
615.,700,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,27,22,21,68,2,0,7,101,2,8,105.5,548,5,70,0,70,1,9,30,2,15,4637,311,2,14,47,47,1208,18,6,6,0,5,0,0,7,35,70,2,0,0,6,0,25,76,2,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
616.,700,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,28,23,19,68,2,0,7,101,1,9,107.,548,5,70,0,70,0,8,30,0,11,4641,309,5,11,34,34,1218,15,8,8,0,6,0,0,7,38,70,3,0,0,6,0,25,76,3,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
617.,700,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,27,24,19,67,3,0,6,102,2,8,107.5,548,5,70,0,70,1,5,30,1,8,4624,302,4,8,33,33,1212,21,6,6,0,5,0,0,7,32,70,2,0,0,6,0,25,76,2,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
618.,705,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.635,5,65,0,27,24,19,67,3,0,3,105,1,9,107.5,540,5,70,0,70,0,11,30,0,20,4634,306,7,20,53,53,1212,22,8,8,0,7,0,0,6,32,70,1,0,0,6,0,25,76,1,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,29,1,20,0,0,1,0,0,0,0
619.,705,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,64,0,27,24,19,67,3,0,3,105,2,8,107.5,536,5,70,0,70,0,6,30,1,14,4640,313,7,14,41,41,1207,18,5,5,0,5,0,0,6,47,70,1,0,0,6,0,26,76,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
620.,706,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,27,24,19,68,2,0,2,106,2,8,107.5,552,5,70,0,70,0,10,30,1,13,4631,311,5,13,53,53,1207,17,6,6,0,6,0,0,6,39,70,2,0,0,6,0,26,76,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
621.,710,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,25,25,20,68,2,0,3,105,1,9,107.5,548,5,70,0,70,0,10,30,1,16,4628,312,8,16,54,54,1211,12,4,4,0,2,0,0,5,34,70,1,0,0,6,0,26,76,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
622.,711,68,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,68,0,25,24,21,68,2,0,4,104,2,8,106.5,552,5,70,0,70,0,7,30,2,21,4639,319,3,21,60,60,1212,12,5,5,0,4,0,0,4,38,70,2,0,0,6,0,26,76,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
623.,711,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,69,0,23,26,21,68,2,0,3,105,1,9,107.5,556,5,70,0,70,1,2,30,1,21,4649,320,2,21,58,58,1207,12,3,3,0,2,0,0,4,40,70,2,0,0,6,0,26,76,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
624.,717,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,10.53,1,68,0,24,26,19,68,1,0,2,106,0,10,107.,548,6,69,0,69,0,15,30,1,21,4642,316,5,21,62,62,1207,15,3,3,0,2,0,0,3,41,69,1,1,0,7,0,26,76,2,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
625.,717,67,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,26,24,19,68,1,0,5,103,1,9,106.,544,6,69,0,69,0,12,30,2,21,4649,320,4,21,74,74,1211,18,9,9,0,9,0,0,3,43,69,0,0,0,7,0,26,76,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
626.,717,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,26,24,19,68,1,0,7,101,1,9,106.,544,6,69,0,69,1,11,30,2,20,4643,320,6,20,49,49,1215,20,10,10,0,9,0,0,3,41,69,0,0,0,7,0,26,76,0,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
627.,717,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,26,24,19,68,1,0,5,103,1,9,106.,544,6,69,0,69,0,4,30,1,19,4647,322,3,19,42,42,1215,17,11,11,0,10,0,0,7,33,69,2,0,0,7,0,26,76,2,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
628.,717,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,26,24,19,68,1,0,6,102,1,9,106.,544,6,69,0,69,1,4,30,0,14,4638,318,4,14,43,43,1213,11,9,9,0,6,0,0,10,37,69,3,0,0,7,0,26,76,3,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
629.,720,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,67,0,27,25,18,69,1,0,7,101,1,8,108.5,548,5,70,0,70,0,7,30,0,9,4634,315,4,9,48,48,1212,13,8,8,0,7,0,0,9,40,70,3,1,0,6,0,26,76,4,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
630.,720,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,27,24,19,69,1,0,5,103,0,10,107.5,544,5,70,0,70,0,1,30,0,14,4628,314,9,14,55,55,1215,8,6,6,0,6,0,0,9,36,70,1,1,0,6,0,26,76,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
631.,722,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,4,66,0,28,24,18,69,1,0,6,102,3,7,108.,544,5,70,0,70,1,8,30,0,10,4622,315,3,10,34,34,1209,10,5,5,0,4,0,0,8,43,70,0,2,0,6,0,26,76,2,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,1,20,0,0,1,0,0,0,0
