# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_Upi_5.out' -seed 662493759
# "uuid" : "606603171"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3774.,4272,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,3,105,1,3,50.,147,25,49,1,50,0,1,30,1,8,1,0,92,8,39,39,1217,15,6,6,0,5,0,0,2,26,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3775.,4272,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,0,6,30,0,14,1,0,97,14,44,44,1215,13,4,4,0,3,0,0,2,25,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3776.,4273,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,0,7,30,1,8,1,0,99,8,30,30,1215,18,2,2,0,2,0,0,2,29,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3777.,4275,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,0,6,30,0,6,0,0,100,6,22,22,1208,14,0,0,0,0,0,0,2,23,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3778.,4275,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,1,3,49.5,147,25,49,1,50,0,2,30,0,15,0,0,100,15,46,46,1213,15,3,3,0,3,0,0,2,19,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3779.,4276,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,2,106,0,4,50.,147,25,49,1,50,0,3,30,0,11,1,0,100,11,36,36,1211,14,2,2,0,2,0,0,2,26,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3780.,4276,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,2,106,1,3,50.,147,25,49,1,50,1,6,30,0,15,1,0,99,15,34,34,1209,17,3,3,0,1,0,0,2,21,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3781.,4279,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,5,103,0,4,50.,147,25,49,1,50,0,4,30,0,12,2,0,95,12,36,36,1218,16,3,3,0,2,0,0,2,22,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3782.,4280,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,4,104,0,4,50.,147,25,49,1,50,1,6,30,1,9,2,0,99,9,36,36,1214,21,6,6,0,5,0,0,2,23,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3783.,4280,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,3,105,0,4,50.,147,25,49,1,50,0,7,30,0,12,2,0,98,12,33,33,1209,9,3,3,0,3,0,0,3,18,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3784.,4286,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,2,106,0,4,50.,147,25,49,1,50,0,7,30,1,15,2,0,99,15,28,28,1210,22,2,2,0,1,0,1,3,29,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3785.,4286,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,1,107,0,4,50.,147,25,49,1,50,1,4,30,0,13,3,0,99,13,31,31,1206,11,5,5,0,5,0,0,4,20,49,3,0,0,0,0,61,49,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3786.,4286,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,1,107,0,4,49.5,147,25,49,1,50,0,3,30,0,10,4,0,102,10,31,31,1212,16,4,4,0,4,0,0,2,22,49,1,0,0,0,0,61,49,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3787.,4287,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,1,107,0,4,49.,147,25,49,1,50,1,3,30,0,11,3,0,105,11,39,39,1216,16,4,4,0,4,0,0,4,17,49,2,0,0,0,0,61,49,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3788.,4289,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,49,1,0,48,49,0,0,1,107,0,4,49.5,147,25,49,1,50,1,5,30,0,17,3,0,103,17,37,37,1211,16,2,2,0,2,0,0,3,33,49,0,0,0,0,0,61,49,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3789.,4291,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,2,106,0,4,50.,147,25,49,1,50,1,9,30,0,14,4,0,99,14,39,39,1207,18,7,7,0,6,0,0,3,25,49,0,0,0,0,0,61,49,0,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3790.,4295,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,1,107,0,4,50.,147,25,49,1,50,0,2,30,0,12,6,0,100,12,32,32,1213,13,4,4,0,4,0,0,4,19,49,1,0,0,0,0,61,49,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3791.,4297,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63,0,0,49,2,0,47,49,0,0,1,107,0,4,50.,147,25,49,1,50,1,5,30,0,13,7,0,101,13,35,35,1211,14,5,5,0,4,0,0,5,17,49,2,0,0,0,0,61,49,2,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3792.,4297,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,1,107,0,4,49.5,147,25,49,1,50,1,5,30,2,19,8,0,103,19,42,42,1203,21,5,5,0,3,0,0,3,27,49,1,0,0,0,0,61,49,1,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3793.,4297,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,1,107,0,4,49.5,147,25,49,1,50,0,6,30,1,17,7,0,106,17,42,42,1210,16,4,4,0,3,0,0,4,21,49,2,0,0,0,0,61,49,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3794.,4297,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,1,10,30,1,11,7,0,104,11,31,31,1217,18,4,4,0,4,0,0,4,19,49,2,0,0,0,0,61,49,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3795.,4299,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,49,1,0,48,49,0,0,1,107,1,3,49.5,147,25,49,1,50,0,6,30,0,10,8,0,103,10,24,24,1206,11,4,4,0,3,0,0,4,24,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3796.,4301,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,0,3,30,0,10,8,0,103,10,29,29,1211,9,9,9,0,8,0,0,5,15,49,4,0,0,0,0,61,49,4,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3797.,4301,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,4,104,0,4,49.5,147,25,49,1,50,0,8,30,0,10,8,0,100,10,39,39,1212,16,4,4,0,4,0,0,5,21,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3798.,4303,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,0,7,30,0,13,7,0,101,13,37,37,1210,9,2,2,0,2,0,0,5,24,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3799.,4304,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,1,107,0,4,49.5,147,25,49,1,50,1,6,30,0,7,7,0,101,7,32,32,1212,12,1,1,0,0,0,0,5,24,49,3,0,0,0,0,61,49,3,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3800.,4306,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,0,5,30,0,13,7,0,99,13,34,34,1209,12,1,1,0,0,0,1,3,22,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3801.,4309,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,0,8,30,0,9,9,0,99,9,29,29,1210,13,1,1,0,1,0,0,3,24,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3802.,4310,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,2,106,0,4,49.5,147,25,49,1,50,0,7,30,1,9,9,0,96,9,39,39,1214,13,2,2,0,2,0,0,3,22,49,2,0,0,0,0,61,49,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3803.,4310,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,2,106,1,3,49.,147,25,49,1,50,0,9,30,1,9,7,0,100,9,37,37,1206,15,6,6,0,4,0,1,2,25,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3804.,4311,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,5,103,0,4,49.,147,25,49,1,50,1,6,30,0,15,9,0,100,15,38,38,1215,8,6,6,0,6,0,0,2,29,49,2,0,0,0,0,61,49,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3805.,4311,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,5,103,0,4,49.,147,25,49,1,50,1,1,30,0,11,9,0,100,11,37,37,1209,8,7,7,0,6,0,0,2,26,49,2,0,0,0,0,61,49,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3806.,4313,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,4,104,1,3,49.,147,25,49,1,50,0,8,30,1,11,10,0,100,11,34,34,1205,12,4,4,0,4,0,0,1,25,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3807.,4314,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,5,103,0,4,49.,147,25,49,1,50,0,4,30,0,5,9,0,96,5,26,26,1208,14,4,4,0,3,0,0,1,32,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3808.,4315,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,5,103,1,3,49.,147,25,49,1,50,0,2,30,1,10,8,0,98,10,30,30,1207,15,2,2,0,2,0,0,3,30,49,2,0,0,0,0,61,49,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3809.,4315,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,5,103,1,3,49.,147,25,49,1,50,0,9,30,0,9,8,0,97,9,38,38,1207,14,3,3,0,2,0,0,3,28,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3810.,4315,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,6,102,0,4,49.,147,25,49,1,50,0,1,30,1,8,9,0,95,8,35,35,1210,15,4,4,0,3,0,1,3,32,49,2,0,0,0,0,61,49,2,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3811.,4315,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,0,0,49,49,0,0,7,101,1,3,49.,147,25,49,1,50,0,4,30,1,8,8,0,95,8,27,27,1208,11,1,1,0,1,0,0,3,24,49,2,0,0,0,0,61,49,2,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3812.,4315,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,7,101,0,4,49.5,147,25,49,1,50,0,0,30,0,8,6,0,99,8,31,31,1209,12,3,3,0,3,0,0,3,19,49,1,0,0,0,0,61,49,1,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3813.,4315,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,5,103,0,4,49.5,147,25,49,1,50,0,6,30,1,7,6,0,98,7,26,26,1210,10,1,1,0,1,0,0,2,23,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3814.,4320,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,49,1,0,48,49,0,0,4,104,1,3,49.5,147,25,49,1,50,0,3,30,1,14,6,0,100,14,48,48,1210,20,1,1,0,1,0,0,1,33,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3815.,4323,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,2,0,47,49,0,0,4,104,1,3,50.,147,25,49,1,50,0,6,30,1,8,7,0,95,8,30,30,1200,12,1,1,0,1,0,0,1,28,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3816.,4323,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,4,104,1,3,49.5,147,25,49,1,50,1,7,30,0,9,7,0,97,9,36,36,1210,18,3,3,0,1,0,2,2,23,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
3817.,4325,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,0,48,49,0,0,4,104,0,4,49.5,147,25,49,1,50,1,2,30,0,13,7,0,96,13,43,43,1215,21,6,6,0,4,0,0,5,24,49,0,0,0,0,0,61,49,0,110,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,110,31,1,15,0,0,3,0,0,0,0
