# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_5.out' -seed 841696590
# "uuid" : "43450608"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1969.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,13,95,1,5,12.,36,0,12,5,17,0,2,30,3,7,5,0,81,7,523,523,21,14,4,4,0,2,0,0,11,46,12,3,21,0,88,0,1,100,24,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1970.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,13,95,0,6,11.,33,1,11,5,16,0,8,30,3,13,5,0,81,13,515,515,20,15,1,1,0,1,0,0,13,39,11,3,18,0,89,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1971.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,12,96,0,6,12.,36,0,12,5,17,0,4,30,3,6,5,0,84,6,524,524,22,16,3,3,0,1,0,0,13,56,12,1,22,0,88,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1972.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,13,95,1,5,12.5,36,0,12,5,17,0,12,30,1,9,5,0,83,9,534,534,25,19,3,3,0,2,0,0,13,44,12,2,27,0,88,0,1,100,29,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1973.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,16,92,0,6,12.5,36,0,12,5,17,1,7,30,0,10,4,0,80,10,544,544,24,18,3,3,0,3,0,0,12,48,12,2,23,0,88,0,1,100,25,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1974.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,16,92,1,5,11.,33,1,11,5,16,0,4,30,2,15,4,0,79,15,548,548,24,20,3,3,0,2,0,0,11,47,11,2,23,0,89,0,1,100,25,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1975.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,16,92,1,5,12.,36,0,12,5,17,0,2,30,2,3,4,0,79,3,543,543,23,16,4,4,0,3,0,0,11,49,12,1,22,0,88,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1976.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,14,94,0,6,12.,36,0,12,5,17,0,9,30,4,7,4,0,81,6,525,525,23,20,2,2,0,1,0,1,10,50,12,1,20,0,88,0,1,100,21,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1977.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,14,94,1,5,13.,36,0,12,5,17,0,3,30,1,10,4,0,83,10,536,536,22,14,1,1,0,1,0,0,9,46,12,3,20,0,88,0,1,100,23,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1978.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,14,94,1,5,13.,36,0,12,5,17,0,7,30,3,14,5,0,79,14,523,523,19,20,5,5,0,3,0,0,8,44,12,0,19,0,88,0,1,100,19,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1979.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,13,95,0,6,13.,36,0,12,5,17,0,5,30,1,16,5,0,81,15,523,523,21,15,4,4,0,3,0,0,8,41,12,2,20,0,88,0,1,100,22,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1980.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,14,94,0,6,13.,36,0,12,5,17,0,2,30,1,9,5,0,83,9,501,501,20,14,4,4,0,3,0,0,8,43,12,4,16,0,88,0,1,100,20,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1981.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,12,96,0,6,13.,36,0,12,5,17,1,1,30,2,13,5,0,80,13,500,500,19,15,2,2,0,2,0,0,9,38,12,3,16,0,88,0,1,100,19,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1982.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,15,93,0,6,13.,36,0,12,5,17,0,6,30,2,7,5,0,79,7,495,495,19,16,1,1,0,1,0,0,9,49,12,1,18,0,88,0,1,100,19,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1983.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,14,94,0,6,13.,36,0,12,5,17,0,6,30,1,11,4,0,82,11,491,491,23,12,1,1,0,1,0,0,8,49,12,3,21,0,88,0,1,100,24,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1984.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,14,94,1,5,13.,36,0,12,5,17,0,4,30,2,9,4,0,81,9,506,506,21,12,2,2,0,2,0,0,7,54,12,1,21,0,88,0,1,100,22,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1985.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,16,92,0,6,12.5,36,0,12,5,17,0,4,30,1,11,4,0,80,11,514,514,17,16,4,4,0,3,0,0,7,51,12,3,15,0,88,0,1,100,18,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1986.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,15,93,1,5,13.,36,0,12,5,17,0,2,30,1,7,3,0,77,7,524,524,19,15,4,4,0,3,0,0,7,51,12,1,16,0,88,0,1,100,17,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1987.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,0,9,12,0,0,16,92,0,6,13.5,36,0,12,5,17,0,6,30,1,13,3,0,73,13,513,513,15,15,2,2,0,2,0,0,7,47,12,2,11,0,88,0,1,100,13,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1988.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,17,91,0,6,13.,36,0,12,5,17,0,4,30,2,8,3,0,74,6,513,513,20,23,3,3,0,1,0,0,7,53,12,1,19,0,88,0,1,100,20,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1989.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,15,93,0,6,13.,36,0,12,5,17,0,8,30,1,11,4,0,76,11,516,516,25,22,3,3,0,2,0,0,8,48,12,3,23,0,88,0,1,100,26,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1990.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,13,95,0,6,13.,36,0,12,5,17,0,1,30,2,6,3,0,78,6,505,505,24,18,1,1,0,1,0,0,8,50,12,4,19,0,88,0,1,100,23,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1991.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,11,97,1,5,13.,36,0,12,5,17,0,4,30,1,5,3,0,77,5,486,486,19,19,2,2,0,1,0,1,8,44,12,1,19,0,88,0,1,100,20,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1992.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,11,97,0,6,13.,36,1,12,4,16,0,3,30,2,10,2,0,80,10,488,488,27,20,5,5,0,3,0,1,6,49,12,1,25,0,88,0,1,100,26,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1993.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,11,97,0,6,13.5,39,0,13,4,17,0,1,30,2,3,1,0,82,3,467,467,18,14,5,5,0,5,0,0,5,51,13,3,15,0,87,0,1,100,18,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1994.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,10,98,0,6,13.5,39,0,13,4,17,1,4,30,2,13,2,0,86,12,469,469,22,20,4,4,0,3,0,0,6,54,13,4,17,0,87,0,1,100,21,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1995.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,10,98,0,6,12.5,36,0,12,5,17,1,2,30,2,8,1,0,86,8,473,473,20,17,3,3,0,3,0,0,6,46,12,4,15,0,88,0,1,100,19,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1996.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,14,94,1,5,12.5,36,0,12,5,17,0,2,30,3,10,1,0,79,10,499,499,20,13,2,2,0,2,0,0,6,47,12,1,16,0,88,0,1,100,17,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1997.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,14,94,2,4,12.5,36,0,12,5,17,0,2,30,2,7,1,0,78,7,503,503,25,23,2,2,0,2,0,0,6,51,12,4,16,0,88,0,1,100,20,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1998.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,16,92,1,5,12.5,36,0,12,5,17,0,5,30,2,8,1,0,77,7,501,501,26,18,3,3,0,2,0,0,6,36,12,3,17,0,88,0,1,100,20,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
1999.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,16,92,1,5,12.5,36,0,12,5,17,1,5,30,3,12,1,0,74,12,511,511,25,16,1,1,0,0,0,0,7,49,12,3,20,0,88,0,1,100,23,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2000.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,13,95,0,6,12.5,36,0,12,5,17,0,4,30,2,8,1,0,77,8,516,516,20,16,3,3,0,2,0,0,7,50,12,2,16,0,88,0,1,100,18,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2001.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,13,95,1,5,12.,36,0,12,5,17,0,8,30,1,6,1,0,80,5,517,517,22,16,3,3,0,3,0,0,7,50,12,1,20,0,88,0,1,100,21,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2002.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,12,96,1,5,12.,36,0,12,5,17,0,11,30,0,11,2,0,78,11,507,507,25,20,4,4,0,3,0,0,7,47,12,2,23,0,88,0,1,100,25,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2003.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,11,97,1,5,12.,36,0,12,5,17,0,2,30,2,7,3,0,78,6,508,508,15,16,2,2,0,1,0,0,6,42,12,1,14,0,88,0,1,100,15,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2004.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,12,96,2,4,12.,36,0,12,5,17,0,7,30,0,15,3,0,76,15,523,523,21,20,1,1,0,1,0,0,7,45,12,2,16,0,88,0,1,100,18,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2005.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,11,97,0,6,12.,36,0,12,5,17,0,4,30,2,10,3,0,82,10,520,520,22,23,3,3,0,2,0,1,9,48,12,4,16,0,88,0,1,100,20,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2006.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,10,98,1,5,12.,36,0,12,5,17,1,2,30,2,10,3,0,83,10,505,505,17,15,3,3,0,3,0,0,11,45,12,1,14,0,88,0,1,100,15,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2007.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,9,99,0,6,12.,36,0,12,5,17,0,3,30,2,4,3,0,82,4,485,485,26,20,6,6,0,5,0,0,9,53,12,3,21,0,88,0,1,100,24,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2008.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,11,97,1,5,12.,36,0,12,5,17,0,1,30,3,10,3,0,82,10,451,451,25,18,2,2,0,2,0,0,8,50,12,3,19,0,88,0,1,100,22,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2009.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,10,98,0,6,12.,36,0,12,5,17,0,8,30,4,5,3,0,82,5,465,465,17,16,3,3,0,3,0,0,8,55,12,4,14,0,88,0,1,100,18,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2010.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,9,99,0,6,12.,36,0,12,5,17,0,3,30,0,12,3,0,85,12,472,472,20,21,5,5,0,5,0,0,7,56,12,3,20,0,88,0,1,100,23,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2011.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,10,98,0,6,12.,36,0,12,5,17,0,6,30,2,8,4,0,88,8,472,472,17,13,4,4,0,4,0,0,8,43,12,4,16,0,88,0,1,100,20,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2012.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,10,98,0,6,11.,33,1,11,5,16,0,6,30,0,8,4,0,85,8,488,488,15,19,3,3,0,2,0,1,7,48,11,3,13,0,89,0,1,100,16,99,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
2013.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,10,98,0,6,12.,36,0,12,5,17,1,5,30,3,15,4,0,86,15,483,483,23,16,0,0,0,0,0,0,7,51,12,3,18,0,88,0,1,100,21,100,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,1,25,25,25,0,1,1,1,1
