# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 778549498
# "uuid" : "489697219"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
315.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,18,90,3,7,28.5,81,0,27,6,33,1,7,30,3,13,12,0,61,11,575,575,22,17,4,4,0,4,0,0,2,58,27,4,10,0,73,0,0,100,14,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
316.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,19,89,1,9,29.,81,0,27,6,33,1,5,30,1,12,12,0,66,12,582,582,20,21,1,1,0,1,0,0,2,53,27,4,11,0,73,0,0,100,15,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
317.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,19,89,2,8,29.,81,0,27,6,33,0,2,30,3,12,11,0,62,12,580,580,22,19,3,3,0,3,0,0,1,54,27,4,12,0,73,0,0,100,16,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
318.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,19,89,2,8,29.,81,0,27,6,33,0,7,30,3,10,12,0,61,10,575,575,20,14,2,2,0,1,0,0,2,54,27,5,8,0,73,0,0,100,13,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
319.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,23,85,0,10,29.,81,0,27,6,33,0,3,30,3,16,12,0,57,15,564,564,21,18,4,4,0,2,0,1,4,53,27,6,14,0,73,0,0,100,20,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
320.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,21,87,0,9,29.,81,0,27,6,33,0,4,30,2,8,12,0,58,8,564,564,28,19,6,6,0,5,0,0,5,54,27,6,16,0,73,0,0,100,22,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
321.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,19,89,2,8,29.,81,0,27,6,33,0,4,30,2,14,11,0,63,13,563,563,22,21,2,2,0,1,0,0,5,44,27,2,16,0,73,0,0,100,18,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
322.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,17,91,2,8,29.,81,0,27,6,33,0,4,30,2,12,11,0,65,11,553,553,22,20,4,4,0,2,0,0,5,53,27,5,14,0,73,0,0,100,19,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
323.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,4,0,22,26,0,0,16,92,2,8,28.,78,1,26,6,32,0,3,30,2,14,11,0,62,14,550,550,24,15,2,2,0,2,0,0,5,52,26,6,15,0,74,0,0,100,21,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
324.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,18,90,2,8,29.,81,0,27,6,33,0,6,30,2,13,11,0,60,13,561,561,21,20,4,4,0,4,0,0,5,52,27,4,12,0,73,0,0,100,16,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
325.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,15,93,1,9,29.,81,0,27,6,33,0,5,30,1,8,11,0,63,8,551,551,24,17,4,4,0,3,0,0,5,58,27,4,14,0,73,0,0,100,18,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
326.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,16,92,1,9,28.5,81,0,27,6,33,0,4,30,3,10,10,0,65,10,558,558,21,14,5,5,0,4,0,1,4,53,27,6,8,0,73,0,0,100,14,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
327.,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,4,0,23,27,0,0,15,93,1,9,29.,81,0,27,6,33,0,3,30,0,7,9,0,60,7,553,553,26,13,7,7,0,4,0,0,4,55,27,7,12,0,73,0,0,100,19,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
328.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,16,92,2,8,28.5,81,0,27,6,33,0,4,30,1,7,8,0,64,7,548,548,24,21,6,6,0,3,0,0,5,48,27,4,13,0,73,0,0,100,17,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
329.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,19,89,0,10,28.5,81,0,27,6,33,1,6,30,1,15,8,0,64,15,544,544,24,18,3,3,0,3,0,0,5,49,27,5,12,0,73,0,0,100,17,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
330.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,3,0,23,26,0,0,22,86,0,10,27.5,78,1,26,6,32,0,4,30,1,11,8,0,63,11,517,517,25,22,3,3,0,3,0,0,6,40,26,4,15,0,74,0,0,100,19,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
331.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,18,90,0,10,28.5,81,0,27,6,33,0,7,30,2,6,7,0,65,6,519,519,25,18,3,3,0,2,0,0,6,44,27,4,15,0,73,0,0,100,19,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
332.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,3,0,24,27,0,0,16,92,2,8,28.5,81,0,27,6,33,0,6,30,0,11,7,0,64,11,536,536,22,18,3,3,0,3,0,0,4,50,27,3,14,0,73,0,0,100,17,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
333.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,1,0,26,27,0,0,19,89,3,7,27.5,81,0,27,6,33,0,4,30,0,13,6,0,62,13,571,571,20,16,5,5,0,5,0,0,4,48,27,5,12,0,73,0,0,100,17,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
334.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,19,89,1,9,28.,81,0,27,6,33,1,8,30,2,19,8,0,66,19,587,587,22,18,6,6,0,6,0,0,4,49,27,4,13,0,73,0,0,100,17,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
335.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,2,0,25,27,0,0,20,88,1,8,28.,81,0,27,6,33,1,6,30,2,9,8,0,62,8,574,574,19,16,6,6,0,6,0,0,3,59,27,2,13,0,73,0,0,100,15,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
336.,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,3,0,24,27,0,0,19,89,2,8,28.5,82,1,27,5,32,0,5,30,2,6,6,0,61,6,552,552,22,13,5,5,0,5,0,0,2,56,27,2,14,0,73,0,0,100,16,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
337.,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,27,3,0,25,28,0,0,18,90,2,8,29.5,85,0,28,5,33,1,5,30,2,12,7,0,60,12,569,569,20,17,4,4,0,4,0,0,3,55,28,5,11,0,72,0,0,100,16,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
338.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,0,23,27,0,0,14,94,1,9,29.,82,1,27,5,32,0,4,30,1,13,6,0,61,13,552,552,20,12,6,6,0,5,0,1,4,48,27,0,16,0,73,0,0,100,16,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
339.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,6,0,21,27,0,0,14,94,1,9,30.,82,0,27,6,33,0,4,30,2,11,6,0,63,11,578,578,23,16,8,8,0,4,0,0,6,48,27,6,15,0,73,0,0,100,21,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
340.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,2,21,27,0,0,17,91,3,9,31.,82,0,27,6,33,0,4,30,1,8,5,0,57,8,578,578,23,16,6,6,0,5,0,0,6,53,27,6,15,0,73,0,0,100,21,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
341.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,2,21,27,0,0,13,95,1,11,31.,82,0,27,6,33,0,2,30,2,16,5,0,60,15,594,594,21,13,3,3,0,3,0,0,6,43,27,1,18,0,73,0,0,100,19,99,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
342.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,5,2,20,27,0,0,15,93,3,9,31.5,82,0,27,6,33,0,4,30,3,6,5,0,61,6,589,589,22,18,4,4,0,3,0,0,5,55,27,4,15,0,73,0,0,100,19,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
343.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,5,2,20,27,0,0,17,91,2,10,31.5,82,0,27,6,33,1,2,30,3,14,5,0,59,14,599,599,20,17,4,4,0,3,0,1,4,45,27,2,16,0,73,0,0,100,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
344.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,5,2,20,27,0,0,17,91,2,9,31.5,82,0,27,6,33,0,0,30,2,10,5,0,62,10,590,590,18,21,2,2,0,2,0,0,4,57,27,2,11,0,73,0,0,100,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
345.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,5,2,19,26,0,0,19,89,5,6,30.5,79,1,26,6,32,0,2,30,1,5,5,0,58,4,555,555,18,19,4,4,0,4,0,0,4,54,26,2,13,0,74,0,0,100,15,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
346.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,2,21,27,0,0,23,85,3,9,31.,82,0,27,6,33,0,1,30,0,14,5,0,57,14,560,560,27,18,3,3,0,3,0,0,4,57,27,8,16,0,73,0,0,100,24,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
347.,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,26,4,2,21,27,0,0,27,81,1,11,31.,82,0,27,6,33,0,6,30,1,11,5,0,49,11,548,548,14,18,2,2,0,2,0,0,3,53,27,5,9,0,73,0,0,100,14,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
348.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,4,2,20,26,0,0,23,85,3,9,30.,79,1,26,6,32,0,6,30,3,13,4,0,55,13,554,554,20,14,3,3,0,3,0,0,2,49,26,3,16,0,74,0,0,100,19,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
349.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,4,2,20,26,0,0,22,86,1,11,30.,79,0,26,7,33,0,4,30,1,8,4,0,57,8,538,538,17,19,4,4,0,4,0,0,2,61,26,3,14,0,74,0,0,100,17,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
350.,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,6,1,18,25,0,0,23,85,3,9,29.,75,1,25,7,32,0,4,30,3,12,4,0,53,11,534,534,23,23,2,2,0,1,0,0,3,47,25,3,20,0,75,0,0,100,23,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
351.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,1,19,26,0,0,28,80,3,9,30.,78,0,26,7,33,0,10,30,3,7,5,0,47,7,549,549,17,17,6,6,0,4,0,0,3,46,26,4,14,0,74,0,0,100,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
352.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,1,19,26,0,0,25,83,1,11,30.,78,0,26,7,33,0,7,30,4,7,5,0,49,7,554,554,15,14,10,10,0,10,0,0,3,47,26,5,10,0,74,0,0,100,15,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
353.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,1,19,26,0,0,21,87,3,9,30.,78,0,26,7,33,1,4,30,2,11,5,0,50,11,563,563,19,17,4,4,0,3,0,0,2,53,26,5,13,0,74,0,0,100,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
354.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,8,1,17,26,0,0,21,87,4,8,31.,78,0,26,7,33,0,2,30,2,12,6,0,49,12,556,556,23,18,2,2,0,2,0,0,2,51,26,6,17,0,74,0,0,100,23,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
355.,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,7,1,17,25,0,0,23,85,0,12,29.5,75,1,25,7,32,0,4,30,4,9,6,0,47,9,558,558,16,15,3,3,0,2,0,0,3,51,25,5,11,0,75,0,0,100,16,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
356.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,9,1,16,26,0,0,22,86,4,8,31.5,78,0,26,7,33,1,1,30,1,10,6,0,53,10,536,536,22,18,3,3,0,3,0,0,3,49,26,3,17,0,74,0,0,100,20,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
357.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,8,1,17,26,0,0,20,88,1,11,31.,78,0,26,7,33,2,4,30,5,15,6,0,55,15,554,554,19,20,2,2,0,2,0,0,3,52,26,4,14,0,74,0,0,100,18,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
358.,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,1,19,26,0,0,22,86,1,11,30.,78,0,26,7,33,1,3,30,3,12,6,0,54,12,571,571,16,16,2,2,0,2,0,0,3,52,26,2,11,0,74,0,0,100,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
359.,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,7,0,19,26,0,0,23,85,2,10,29.5,78,0,26,7,33,0,3,30,4,9,6,0,56,9,576,576,17,18,3,3,0,3,0,0,3,56,26,3,10,0,74,0,0,100,13,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,25,0,0,3,0,0,0,0
