# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_5.out' -seed 550328419
# "uuid" : "517217995"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
24.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,8,4,8,1,13,0,0,26,82,8,14,23.,52,12,13,1,14,0,7,30,4,9,269,0,8,8,556,556,1265,26,3,3,0,3,0,0,3,13,13,1,0,0,8,0,42,21,1,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
25.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,8,4,8,1,13,0,0,21,87,9,13,23.,48,12,13,1,14,0,7,30,4,11,271,0,11,11,549,549,1266,25,3,3,0,2,0,0,3,8,13,1,0,0,8,0,42,21,1,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
26.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,3,9,1,13,0,0,22,86,8,13,23.5,47,12,13,1,14,1,2,30,3,11,271,0,7,11,528,528,1264,22,4,4,0,3,0,0,2,12,13,1,0,0,8,0,42,21,1,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
27.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,3,9,1,13,0,0,25,83,9,13,23.5,47,12,13,1,14,0,8,30,3,12,273,0,10,12,550,550,1269,24,4,4,0,3,0,0,2,9,13,0,0,0,8,0,42,21,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
28.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,3,9,1,13,0,0,25,83,9,13,23.5,47,12,13,1,14,0,3,30,1,8,269,0,6,8,548,548,1263,28,3,3,0,1,0,0,1,5,13,0,0,0,8,0,42,21,0,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
29.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,9,3,9,1,13,0,0,23,85,10,12,23.5,47,12,13,1,14,1,3,30,6,9,270,0,5,9,530,530,1266,19,3,3,0,3,0,0,1,12,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
30.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,8,3,9,1,13,0,0,24,84,7,14,23.5,48,12,13,1,14,0,6,30,7,10,269,0,15,9,534,534,1259,23,3,3,0,0,0,0,0,13,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
31.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,8,3,9,1,13,0,0,24,84,8,13,23.5,48,12,13,1,14,0,6,30,3,13,270,0,11,13,548,548,1264,12,1,1,0,1,0,0,0,13,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
32.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,8,3,9,1,13,0,0,24,84,9,13,23.5,48,12,13,1,14,0,6,30,7,15,272,0,8,15,551,551,1262,28,3,3,0,2,0,1,0,11,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
33.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,6,4,8,1,13,0,0,23,85,8,11,23.,50,12,13,1,14,0,2,30,5,13,271,0,8,10,543,543,1262,18,5,5,0,4,0,0,0,14,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
34.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,5,3,9,1,13,0,0,22,86,6,13,23.5,51,12,13,1,14,0,6,30,3,10,271,0,9,10,528,528,1263,27,3,3,0,3,0,0,0,14,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
35.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,5,3,9,1,13,0,0,21,87,6,13,23.5,51,12,13,1,14,0,9,30,2,13,271,0,12,13,515,515,1265,28,4,4,0,4,0,0,0,11,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
36.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,5,3,9,1,13,0,0,21,87,8,12,23.5,51,12,13,1,14,2,3,30,2,14,269,0,11,14,513,513,1261,20,3,3,0,2,0,0,0,5,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
37.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,5,3,9,1,13,0,0,19,89,6,14,23.5,51,12,13,1,14,0,4,30,0,7,265,0,15,7,513,513,1257,25,2,2,0,1,0,1,0,10,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
38.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,6,4,8,1,13,0,0,16,92,8,12,23.,50,12,13,1,14,0,6,30,2,10,266,0,10,10,515,515,1260,24,2,2,0,1,0,0,1,10,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
39.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,6,4,8,1,13,0,0,16,92,6,13,23.,50,12,13,1,14,0,8,30,1,7,266,0,11,7,532,532,1265,30,2,2,0,1,0,0,1,8,13,0,0,0,8,0,42,21,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
40.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,1,6,4,8,1,13,0,0,16,92,5,13,23.,50,12,13,1,14,0,4,30,2,11,264,0,7,10,545,545,1265,24,4,4,0,4,0,0,1,14,13,0,0,0,8,0,42,21,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,17,1,25,0,0,0,0,0,0,0
