# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_5.out' -seed 39366988
# "uuid" : "398729623"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1437.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,3,17,24,0,0,10,98,2,10,29.,72,12,24,0,24,1,1,30,0,6,4,0,71,6,494,494,1260,27,4,4,0,4,0,0,1,17,24,0,1,0,9,0,34,33,1,67,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1438.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,3,16,24,0,0,9,99,1,11,29.5,72,12,24,0,24,0,1,30,0,10,4,0,70,10,492,492,1258,19,0,0,0,0,0,0,1,16,24,0,0,0,9,0,34,33,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1439.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,3,15,24,0,0,9,99,2,10,30.,72,12,24,0,24,1,6,30,2,12,4,0,73,12,495,495,1250,25,3,3,0,2,0,0,1,19,24,0,0,0,9,0,34,33,0,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1440.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,3,16,24,0,0,9,99,2,10,29.5,72,12,24,0,24,1,7,30,1,13,4,0,73,13,495,495,1255,25,4,4,0,3,0,0,1,19,24,0,1,0,9,0,34,33,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1441.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,3,17,24,0,0,9,99,2,10,29.,72,12,24,0,24,0,5,30,4,11,5,0,76,10,496,496,1253,24,2,2,0,2,0,0,1,14,24,0,1,0,9,0,34,33,1,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1442.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,3,16,24,0,0,11,97,3,9,29.5,72,12,24,0,24,0,6,30,3,13,5,0,75,13,494,494,1258,20,2,2,0,2,0,0,0,18,24,0,0,0,9,0,34,33,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1443.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,3,16,24,0,0,9,99,2,10,29.5,72,12,24,0,24,0,3,30,2,13,4,0,78,13,477,477,1258,25,3,3,0,3,0,0,0,17,24,1,0,0,9,0,34,33,1,66,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1444.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,3,17,24,0,0,8,100,2,10,29.,72,12,24,0,24,0,5,30,1,8,4,0,74,8,482,482,1255,22,3,3,0,2,0,0,0,17,24,0,0,0,9,0,34,33,0,66,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1445.,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,3,16,24,0,0,10,98,2,9,29.5,72,12,24,0,24,0,2,30,0,8,4,0,72,8,480,480,1256,19,4,4,0,3,0,0,0,18,24,0,0,0,9,0,34,33,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1446.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,3,18,24,0,0,10,98,1,11,28.5,72,12,24,0,24,0,6,30,1,13,3,0,73,13,491,491,1253,22,3,3,0,2,0,0,0,18,24,0,0,0,9,0,34,33,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1447.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,3,18,24,0,0,11,97,2,10,28.5,72,12,24,0,24,0,4,30,1,10,3,0,74,10,479,479,1253,23,1,1,0,1,0,0,0,16,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1448.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,3,17,24,0,0,11,97,2,10,29.,72,12,24,0,24,0,2,30,0,9,4,0,69,9,487,487,1252,24,1,1,0,1,0,0,0,16,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1449.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,3,17,24,0,0,13,95,4,8,29.,72,12,24,0,24,0,6,30,2,2,3,0,73,2,480,480,1256,20,4,4,0,3,0,0,0,17,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1450.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,3,16,24,0,0,15,93,4,8,29.5,72,12,24,0,24,0,4,30,1,8,5,0,63,7,480,480,1255,29,2,2,0,2,0,0,0,18,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1451.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,3,16,24,0,0,12,96,2,10,29.5,72,12,24,0,24,1,3,30,2,9,5,0,62,9,479,479,1257,25,3,3,0,3,0,0,0,14,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1452.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,3,16,24,0,0,9,99,3,9,29.5,72,12,24,0,24,0,3,30,4,6,5,0,65,6,457,457,1247,23,4,4,0,3,0,0,1,21,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1453.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,2,16,24,0,0,9,99,2,10,29.,72,12,24,0,24,0,3,30,0,15,5,0,64,15,459,459,1257,28,4,4,0,4,0,0,1,23,24,1,0,0,9,0,34,33,1,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1454.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,2,17,24,0,0,8,100,2,10,28.5,72,12,24,0,24,0,4,30,0,8,5,0,68,8,450,450,1256,21,2,2,0,1,0,0,2,18,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1455.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,2,16,24,0,0,12,96,1,11,29.,72,12,24,0,24,0,1,30,1,7,5,0,65,7,444,444,1253,21,3,3,0,2,0,0,2,21,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1456.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,2,16,24,0,0,13,95,1,11,29.,72,12,24,0,24,0,8,30,0,9,5,0,63,9,459,459,1255,27,2,2,0,1,0,0,1,16,24,1,0,0,9,0,34,33,1,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1457.,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,24,6,2,16,24,0,0,11,97,2,10,29.,72,12,24,0,24,2,23,30,2,20,6,0,59,20,509,509,1253,26,4,4,0,3,0,0,1,15,24,0,0,0,9,0,34,33,0,65,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1458.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,1,19,24,0,0,12,96,1,11,27.,72,12,24,0,24,0,13,30,9,23,8,0,62,23,664,664,1254,21,12,12,0,10,0,0,1,20,24,0,0,0,9,0,34,33,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1459.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,1,19,24,0,0,11,97,1,11,27.,72,12,24,0,24,0,5,30,6,27,11,0,63,27,720,720,1254,17,8,8,0,5,0,1,1,20,24,1,0,0,9,0,34,33,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1460.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,1,19,24,0,0,15,93,4,12,27.,72,12,24,0,24,0,8,30,4,18,12,0,61,17,747,747,1255,25,8,8,0,6,0,0,2,20,24,1,0,0,9,0,34,33,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1461.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,2,19,24,0,0,17,91,5,11,27.5,72,12,24,0,24,0,3,30,9,17,12,0,63,17,743,743,1258,24,8,8,0,8,0,0,2,19,24,2,1,0,8,0,35,32,3,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1462.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,3,18,24,0,0,17,91,3,13,28.5,72,12,24,0,24,0,9,30,7,17,12,0,63,17,727,727,1256,24,4,4,0,4,0,0,1,14,24,1,0,0,8,0,35,32,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1463.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,2,3,19,24,0,0,20,88,0,13,28.,72,12,24,0,24,0,8,30,9,8,12,0,58,8,705,705,1255,25,6,6,0,3,0,0,0,18,24,0,0,0,8,0,35,32,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1464.,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,2,19,24,0,0,21,87,6,8,27.5,72,12,24,0,24,0,7,30,4,12,12,0,57,12,679,679,1256,21,5,5,0,4,0,0,1,19,24,0,1,0,8,0,35,32,1,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1465.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,2,18,24,0,0,19,89,1,13,28.,72,12,24,0,24,0,1,30,6,15,12,0,57,15,678,678,1252,24,3,3,0,2,0,0,0,16,24,0,0,0,7,0,36,31,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1466.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,2,17,24,0,0,22,86,1,11,28.5,72,12,24,0,24,1,3,30,4,14,13,0,55,14,659,659,1255,21,4,4,0,4,0,0,0,19,24,0,0,0,7,0,36,31,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1467.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,2,17,24,0,0,23,85,3,11,28.5,72,12,24,0,24,0,5,30,4,7,12,0,52,7,630,630,1258,24,2,2,0,2,0,0,0,19,24,0,0,0,7,0,36,31,0,66,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1468.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,2,18,24,0,0,23,85,4,10,28.,72,12,24,0,24,0,6,30,3,5,12,0,47,5,612,612,1251,21,2,2,0,1,0,0,0,15,24,0,0,0,7,0,36,31,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1469.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,2,18,24,0,0,20,88,3,11,28.,72,12,24,0,24,0,5,30,5,20,11,0,51,20,617,617,1254,18,5,5,0,5,0,0,0,19,24,0,0,0,7,0,36,31,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1470.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,2,18,24,0,0,20,88,2,12,28.,72,12,24,0,24,0,4,30,4,11,11,0,52,11,612,612,1250,26,6,6,0,6,0,0,0,18,24,0,0,0,7,0,36,31,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1471.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,2,18,24,0,0,15,93,2,12,28.,72,12,24,0,24,0,3,30,3,6,11,0,56,6,615,615,1254,21,6,6,0,5,0,0,0,14,24,0,0,0,7,0,36,31,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1472.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,4,2,18,24,0,0,16,92,2,12,28.,72,12,24,0,24,0,3,30,2,6,11,0,51,6,581,581,1254,25,4,4,0,4,0,0,0,16,24,0,0,0,7,0,36,31,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1473.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,5,2,17,24,0,0,18,90,5,9,28.5,72,12,24,0,24,1,3,30,2,9,11,0,50,9,555,555,1251,25,3,3,0,3,0,0,0,16,24,0,0,0,7,0,36,31,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1474.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.,0,0,24,6,2,16,24,0,0,15,93,3,11,29.,72,12,24,0,24,0,4,30,3,9,11,0,48,9,538,538,1257,21,4,4,0,2,0,0,0,21,24,0,0,0,7,0,36,31,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1475.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,2,16,24,0,0,16,92,2,11,29.,72,12,24,0,24,0,3,30,3,18,11,0,49,18,532,532,1252,24,3,3,0,3,0,0,0,13,24,0,0,0,7,0,36,31,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1476.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,2,15,24,0,0,12,96,1,13,29.5,72,12,24,0,24,0,4,30,5,11,10,0,48,10,517,517,1258,25,4,4,0,2,0,1,0,20,24,0,0,0,7,0,36,31,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1477.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,2,15,24,0,0,15,93,2,12,29.5,72,12,24,0,24,0,0,30,1,6,9,0,51,6,506,506,1249,20,4,4,0,4,0,0,0,18,24,0,0,0,6,0,37,30,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1478.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,2,15,24,0,0,11,97,4,10,29.5,72,12,24,0,24,1,4,30,0,9,9,0,55,9,499,499,1251,20,7,7,0,5,0,0,0,14,24,0,0,0,6,0,37,30,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1479.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,3,15,24,0,0,11,97,3,10,30.,72,12,24,0,24,0,7,30,3,12,9,0,56,11,495,495,1255,26,1,1,0,0,0,0,0,20,24,0,0,0,6,0,37,30,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1480.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,3,14,24,0,0,14,94,3,11,30.5,72,12,24,0,24,0,5,30,4,6,9,0,51,6,489,489,1257,25,3,3,0,2,0,0,0,18,24,0,0,0,6,0,37,30,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
1481.,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,3,14,24,0,0,20,88,4,10,30.5,72,12,24,0,24,0,8,30,3,4,10,0,44,4,492,492,1254,19,2,2,0,2,0,0,0,14,24,0,0,0,6,0,37,30,0,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,20,1,20,0,0,1,0,0,0,0
