# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_KHAB_space.ka' '-l' '5000' '-p' '1' '-o' 'KHAB_space_2.out' -seed 529329141
# "uuid" : "29260300"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
19.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,0,9,12,0,0,24,84,7,13,13.5,38,12,12,0,12,0,3,30,6,12,504,1,18,12,640,640,1269,24,5,5,0,5,0,0,0,5,12,0,0,0,6,0,45,18,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
20.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,1,8,12,0,0,21,87,9,11,14.5,38,12,12,0,12,1,5,30,2,8,500,1,15,8,625,625,1262,31,6,6,0,6,0,0,0,7,12,0,0,0,6,0,45,18,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
21.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,3,1,8,12,0,0,25,83,5,12,14.5,38,12,12,0,12,0,3,30,3,7,496,1,14,7,586,586,1265,26,3,3,0,2,0,0,0,5,12,0,0,0,6,0,45,18,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
22.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,3,1,8,12,0,0,22,86,5,12,14.5,39,12,12,0,12,0,3,30,3,14,494,1,12,14,595,595,1268,24,1,1,0,1,0,0,0,10,12,0,0,0,6,0,45,18,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
23.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,8,4,1,7,12,0,0,20,88,3,13,15.,40,12,12,0,12,1,8,30,2,12,491,1,17,12,574,574,1263,25,4,4,0,3,0,0,0,9,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
24.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,9,4,1,7,12,0,0,19,89,3,14,15.,39,12,12,0,12,0,5,30,5,3,484,1,20,2,551,551,1264,24,6,6,0,4,0,1,0,11,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
25.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,5,1,6,12,0,0,19,89,7,11,15.5,41,12,12,0,12,0,4,30,2,13,483,1,14,13,553,553,1264,22,6,6,0,5,0,0,0,9,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
26.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,5,1,6,12,0,0,25,83,6,12,15.5,41,12,12,0,12,1,4,30,4,7,479,0,9,7,538,538,1265,22,4,4,0,4,0,0,0,9,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
27.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,5,1,6,12,0,0,26,82,4,14,15.5,41,12,12,0,12,1,3,30,2,8,477,0,18,8,516,516,1265,27,6,6,0,6,0,0,0,9,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
28.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,4,2,6,12,0,0,21,87,6,12,16.,41,12,12,0,12,0,4,30,4,3,477,0,17,3,516,516,1270,23,2,2,0,2,0,0,0,8,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
29.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,5,2,5,12,0,0,21,87,5,13,16.5,41,12,12,0,12,0,4,30,4,12,471,0,13,12,494,494,1268,22,2,2,0,2,0,0,0,12,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
30.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,5,2,5,12,0,0,21,87,7,10,16.5,41,12,12,0,12,0,6,30,3,7,465,0,12,7,484,484,1261,19,2,2,0,1,0,0,0,8,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
31.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,7,5,2,5,12,0,0,24,84,3,13,16.5,41,12,12,0,12,1,5,30,2,8,460,0,18,8,489,489,1263,26,5,5,0,4,0,0,0,11,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
32.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,5,4,3,5,12,0,0,22,86,4,14,17.,43,12,12,0,12,0,9,30,2,9,456,1,13,8,491,491,1260,26,3,3,0,1,0,0,1,7,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
33.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,5,4,3,5,12,0,0,17,91,2,12,17.,43,12,12,0,12,0,5,30,6,10,451,1,18,10,493,493,1263,27,3,3,0,3,0,0,1,9,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
34.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,6,3,3,6,12,0,0,9,99,3,11,16.5,42,12,12,0,12,1,4,30,8,10,449,1,12,10,498,498,1264,22,1,1,0,1,0,0,0,11,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
35.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,5,2,3,7,12,0,0,8,100,5,8,16.,43,12,12,0,12,1,6,30,7,8,445,0,16,8,499,499,1270,24,4,4,0,3,0,0,0,11,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
36.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,5,2,3,7,12,0,0,7,101,3,11,16.,43,12,12,0,12,0,8,30,2,4,439,0,22,4,482,482,1268,28,1,1,0,1,0,0,1,12,12,0,0,0,6,0,45,18,0,62,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
37.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,6,4,3,5,12,0,0,11,97,4,10,17.,46,12,12,0,12,0,3,30,3,13,432,0,25,13,493,493,1260,23,2,2,0,2,0,0,1,11,12,0,0,0,6,0,46,18,0,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,0,0,0,0,0,0,0,0
38.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,6,4,3,5,12,0,0,11,97,4,10,17.,46,12,12,0,12,0,6,30,1,10,426,0,22,9,494,494,1259,23,1,1,0,1,0,0,2,10,12,0,0,0,6,0,46,18,0,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,0,0,0,0,0,0,0,0
39.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,6,4,3,5,12,0,0,13,95,5,9,17.,46,12,12,0,12,0,8,30,6,13,424,0,19,13,492,492,1263,24,0,0,0,0,0,0,1,9,12,0,0,0,6,0,46,18,0,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,0,0,0,0,0,0,0,0
40.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,6,4,3,5,12,0,0,15,93,4,10,17.,46,12,12,0,12,0,2,30,2,9,416,0,17,9,485,485,1266,22,3,3,0,2,0,0,1,7,12,0,0,0,6,0,46,18,0,63,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,16,0,0,0,0,0,0,0,0,0
