# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_KHAB_space.ka' '-l' '5000' '-p' '1' '-o' 'KHAB_space_3.out' -seed 164120991
# "uuid" : "383588015"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
320.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,5,5,2,4,11,0,0,29,79,9,11,15.5,43,12,11,0,11,1,5,30,5,15,552,2,15,15,612,612,1264,22,4,4,0,2,0,0,1,8,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
321.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,1,5,3,4,4,11,0,0,29,79,7,13,16.5,43,12,11,0,11,0,6,30,2,8,551,2,10,8,597,597,1263,20,2,2,0,2,0,0,1,8,11,2,0,0,2,0,50,13,2,62,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
322.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,4,3,4,4,11,0,0,29,79,8,12,16.5,52,12,11,0,11,0,4,30,2,11,550,2,10,11,583,583,1260,24,4,4,0,2,0,0,1,5,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
323.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,4,2,5,4,11,0,0,23,85,6,12,17.,52,12,11,0,11,0,3,30,4,4,553,2,14,4,557,557,1266,26,3,3,0,3,0,0,1,5,11,1,0,0,2,0,50,13,1,62,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
324.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,2,5,2,5,4,11,0,0,22,86,6,12,17.,47,12,11,0,11,0,7,30,3,11,556,2,8,11,542,542,1272,26,3,3,0,3,0,0,1,6,11,1,0,0,2,0,50,13,1,62,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
325.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,5,2,5,4,11,0,0,25,83,4,14,17.,39,12,11,0,11,1,8,30,4,15,552,2,11,15,558,558,1267,23,3,3,0,3,0,0,1,5,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
326.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,5,2,5,4,11,0,0,25,83,4,13,17.,39,12,11,0,11,0,5,30,3,5,548,2,13,5,568,568,1262,22,4,4,0,4,0,0,1,5,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
327.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,5,1,6,4,11,0,0,26,82,5,12,17.5,39,12,11,0,11,1,4,30,3,12,548,1,10,11,561,561,1269,18,4,4,0,4,0,0,1,7,11,1,0,0,2,0,50,13,1,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
328.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,4,1,6,4,11,0,0,23,85,5,12,17.5,40,12,11,0,11,0,6,30,3,10,549,1,11,10,560,560,1268,25,4,4,0,4,0,0,1,7,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
329.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,4,2,6,3,11,0,0,23,85,6,12,18.,40,12,11,0,11,0,5,30,4,6,546,1,10,6,531,531,1270,24,3,3,0,3,0,0,1,5,11,1,0,0,2,0,50,13,1,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
330.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,2,1,7,3,11,0,0,21,87,4,14,18.5,46,12,11,0,11,0,2,30,2,9,544,1,10,9,532,532,1264,22,2,2,0,2,0,0,1,6,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
331.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,1,2,0,8,3,11,0,0,15,93,7,11,19.,46,12,11,0,11,0,3,30,2,8,537,2,10,8,508,508,1268,27,4,4,0,4,0,0,1,4,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
332.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,1,3,1,7,3,11,0,0,19,89,6,11,18.5,45,12,11,0,11,0,9,30,3,9,538,2,9,9,515,515,1271,30,3,3,0,2,0,0,1,6,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
333.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,3,1,7,3,11,0,0,20,88,7,11,18.5,49,12,11,0,11,1,6,30,1,13,536,2,18,13,513,513,1262,19,3,3,0,3,0,0,1,6,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
334.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,3,2,6,3,11,0,0,22,86,6,11,18.,49,12,11,0,11,1,5,30,1,11,534,2,14,11,507,507,1267,30,3,3,0,3,0,0,1,7,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
335.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,3,2,6,3,11,0,0,24,84,6,12,18.,49,12,11,0,11,0,7,30,1,9,532,2,18,9,500,500,1268,32,5,5,0,3,0,0,1,10,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
336.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,3,2,6,3,11,0,0,30,78,5,13,18.,49,12,11,0,11,0,0,30,3,11,532,2,11,11,508,508,1267,31,3,3,0,3,0,0,1,6,11,0,0,0,2,0,50,13,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
337.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,3,2,6,3,11,0,0,28,80,4,14,18.,49,12,11,0,11,1,3,30,4,9,524,2,11,9,511,511,1264,31,0,0,0,0,0,0,1,5,11,0,0,0,2,0,50,13,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
338.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,2,3,2,6,3,11,0,0,28,80,4,13,18.,49,12,11,0,11,0,2,30,1,8,520,2,12,8,509,509,1268,25,0,0,0,0,0,0,1,5,11,0,0,0,2,0,50,13,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
339.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,3,3,6,2,11,0,0,25,83,7,11,18.5,53,12,11,0,11,0,1,30,1,13,513,2,9,13,525,525,1264,24,1,1,0,1,0,0,1,6,11,0,0,0,2,0,50,13,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
340.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,4,3,6,2,11,0,0,20,88,6,10,18.5,52,12,11,0,11,0,2,30,3,9,512,2,15,9,504,504,1264,27,4,4,0,4,0,0,1,6,11,0,0,0,2,0,50,13,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
341.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,3,4,3,6,2,11,0,0,22,86,5,11,18.5,52,12,11,0,11,0,1,30,2,8,512,2,8,8,500,500,1264,30,5,5,0,3,0,0,1,3,11,0,0,0,2,0,50,13,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
342.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,2,7,2,11,0,0,19,89,4,12,19.,56,12,11,0,11,0,7,30,5,11,504,2,14,10,497,497,1269,22,7,7,0,7,0,0,2,5,11,0,0,0,3,0,49,14,0,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
343.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,2,7,2,11,0,0,21,87,5,11,19.,56,12,11,0,11,0,6,30,4,12,501,2,6,11,506,506,1266,20,3,3,0,3,0,0,2,9,11,1,1,0,3,0,49,14,2,61,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
344.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,5,4,2,7,2,11,0,0,19,89,3,13,19.,60,12,11,0,11,0,6,30,3,5,502,2,8,5,497,497,1268,22,3,3,0,3,0,0,1,6,11,0,0,0,3,0,49,14,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
345.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,5,4,2,7,2,11,0,0,18,90,3,12,19.,60,12,11,0,11,1,1,30,1,15,501,2,13,15,508,508,1269,24,3,3,0,3,0,0,1,9,11,0,0,0,3,0,49,14,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
346.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,5,4,1,7,3,11,0,0,17,91,3,13,18.5,60,12,11,0,11,0,4,30,1,8,495,2,11,8,508,508,1267,25,3,3,0,3,0,0,1,6,11,0,0,0,3,0,49,14,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
347.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,5,3,1,7,3,11,0,0,17,91,4,12,18.5,61,12,11,0,11,0,7,30,1,14,486,2,14,13,502,502,1271,20,3,3,0,2,0,0,1,4,11,0,0,0,3,0,49,14,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
348.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,5,4,1,7,3,11,0,0,19,89,5,11,18.5,60,12,11,0,11,0,6,30,0,2,479,2,15,2,502,502,1267,21,6,6,0,4,0,0,1,8,11,0,0,0,3,0,49,14,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
349.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,2,6,3,11,0,0,22,86,4,12,18.,56,12,11,0,11,0,2,30,0,7,471,1,16,7,497,497,1262,20,2,2,0,1,0,0,1,8,11,0,1,0,3,0,49,14,1,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
350.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,2,6,3,11,0,0,23,85,3,13,18.,56,12,11,0,11,0,7,30,0,6,475,1,13,6,511,511,1270,20,5,5,0,5,0,0,1,6,11,0,0,0,3,0,49,14,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
351.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,2,6,3,11,0,0,22,86,4,12,18.,56,12,11,0,11,0,5,30,0,9,474,1,9,9,520,520,1271,23,4,4,0,4,0,0,1,6,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
352.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,3,5,3,11,0,0,21,87,6,10,17.5,56,12,11,0,11,1,7,30,0,8,470,1,14,8,521,521,1264,26,7,7,0,6,0,0,0,10,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
353.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,3,5,3,11,0,0,19,89,1,15,17.5,56,12,11,0,11,0,2,30,0,6,464,1,15,6,513,513,1267,25,5,5,0,5,0,0,0,8,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
354.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,3,5,3,11,0,0,17,91,3,13,17.5,56,12,11,0,11,0,6,30,2,6,457,1,11,6,497,497,1270,25,3,3,0,3,0,0,0,6,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
355.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,4,4,3,5,3,11,0,0,19,89,4,12,17.5,56,12,11,0,11,0,2,30,0,8,449,0,15,8,486,486,1273,23,5,5,0,4,0,0,1,10,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
356.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,5,3,3,5,3,11,0,0,18,90,2,14,17.5,61,12,11,0,11,0,2,30,2,6,441,0,18,6,488,488,1261,23,4,4,0,4,0,0,1,10,11,1,0,0,4,0,48,15,1,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
357.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,5,3,3,5,3,11,0,0,15,93,4,12,17.5,61,12,11,0,11,1,4,30,3,10,441,0,23,10,509,509,1268,26,3,3,0,2,0,0,1,9,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
358.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,5,3,4,4,3,11,0,0,14,94,5,11,17.,61,12,11,0,11,0,10,30,2,9,442,0,12,9,514,514,1267,27,5,5,0,5,0,0,1,9,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
359.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,4,3,4,4,3,11,0,0,13,95,3,13,17.,57,12,11,0,11,1,9,30,2,11,434,0,29,11,513,513,1268,21,5,5,0,5,0,0,1,8,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
360.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,4,3,4,4,3,11,0,0,14,94,4,12,17.,57,12,11,0,11,0,1,30,0,9,434,1,19,8,499,499,1266,23,2,2,0,0,0,1,1,7,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
361.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,4,3,5,3,3,11,0,0,15,93,6,10,16.5,57,12,11,0,11,0,7,30,2,8,424,1,21,8,501,501,1262,24,1,1,0,1,0,0,1,7,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
362.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,5,3,4,4,3,11,0,0,17,91,3,13,17.,61,12,11,0,11,0,7,30,0,12,421,1,19,12,498,498,1266,23,2,2,0,2,0,0,1,8,11,0,0,0,4,0,48,15,0,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
363.,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,5,3,5,4,2,11,0,0,21,87,4,12,17.5,61,12,11,0,11,0,8,30,1,6,419,1,12,6,484,484,1266,27,1,1,0,1,0,0,2,11,11,0,1,0,4,0,48,15,1,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
364.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,5,3,4,5,2,11,0,0,22,86,3,13,18.,61,12,11,0,11,0,0,30,1,10,411,1,21,9,476,476,1268,28,4,4,0,1,0,0,2,6,11,1,0,0,4,0,48,15,1,62,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,0,0,0,0,0,0,0,0
