# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta.ka' '-l' '5000' '-p' '1' '-o' 'cTheta_2.out' -seed 802451140
# "uuid" : "1017218490"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
208.,190,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.07,4,60,0,24,28,12,64,0,0,8,100,1,9,104.,496,4,64,7,71,1,13,30,1,28,2949,128,6,28,73,73,1214,19,6,6,0,5,0,0,3,30,64,1,0,0,2,0,34,66,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
209.,190,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.835,4,60,0,26,26,12,64,0,0,9,99,3,7,103.,496,4,64,7,71,1,16,30,1,26,2957,130,11,26,76,76,1216,13,8,8,0,7,0,0,4,42,64,2,1,0,2,0,34,66,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
210.,190,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,60,0,25,27,12,64,0,0,9,99,5,5,103.5,496,4,64,7,71,0,6,30,1,22,2978,140,4,22,71,71,1214,17,14,14,0,12,0,0,5,31,64,2,0,0,2,0,34,66,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
211.,194,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,60,0,25,28,11,64,0,0,8,100,1,9,104.5,496,4,64,7,71,1,4,30,1,24,2994,138,8,24,73,73,1217,15,11,11,0,9,0,0,5,38,64,3,0,0,2,0,34,66,3,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
212.,197,60,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.4375,4,60,0,23,28,13,64,0,0,5,103,1,9,103.5,496,4,64,7,71,0,9,30,2,29,2994,133,4,29,82,82,1217,22,4,4,0,4,0,0,4,42,64,1,0,0,2,0,34,66,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
213.,197,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,60,0,22,28,14,64,0,0,7,101,1,9,103.,496,4,64,7,71,1,7,30,2,21,3008,136,5,21,63,63,1216,16,7,7,0,5,0,0,4,34,64,1,0,0,2,0,34,66,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
214.,198,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,61,0,21,28,15,64,0,0,6,102,2,8,102.5,500,4,64,7,71,1,6,30,3,33,3020,136,7,33,75,75,1212,15,8,8,0,8,0,0,2,34,64,0,0,0,2,0,34,66,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
215.,202,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4.0275,2,62,0,21,28,15,64,0,0,7,101,3,7,102.5,504,4,64,7,71,2,11,30,3,13,3021,136,2,13,56,56,1218,21,4,4,0,4,0,0,2,43,64,2,0,0,2,0,34,66,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
216.,203,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,62,0,21,28,15,64,0,0,6,102,1,9,102.5,504,4,64,7,71,0,6,30,1,14,3031,145,7,14,62,62,1214,15,9,9,0,9,0,0,1,31,64,0,0,0,2,0,34,66,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
217.,205,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.1375,1,63,0,21,28,15,64,0,0,6,102,2,8,102.5,508,4,64,7,71,1,10,30,1,17,3025,145,1,17,53,53,1214,20,6,6,0,4,0,0,6,37,64,1,1,0,4,0,32,68,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
218.,206,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,59,0,20,28,16,64,0,0,7,101,3,7,102.,492,4,64,7,71,0,7,30,2,23,3013,144,6,23,68,68,1213,17,2,2,0,2,0,0,6,36,64,0,1,0,4,0,32,68,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
219.,207,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,59,0,21,29,15,65,0,0,5,103,1,9,104.5,496,3,65,7,72,0,8,30,0,21,3019,147,4,21,70,70,1218,13,5,5,0,4,0,0,6,36,65,1,0,0,2,0,33,67,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
220.,210,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,60,0,20,30,15,65,0,0,6,102,2,8,105.,500,3,65,7,72,0,8,30,0,11,3024,149,4,11,42,42,1213,17,3,3,0,3,0,0,5,39,65,0,0,0,2,0,33,67,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
221.,210,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,58,0,19,31,15,65,0,0,6,102,2,8,105.5,492,3,65,7,72,0,5,30,1,17,3021,148,8,17,49,49,1213,17,3,3,0,2,0,0,5,37,65,0,0,0,2,0,33,67,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
222.,210,64,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,59,0,19,31,15,65,0,0,6,102,3,7,105.5,496,3,65,7,72,0,4,30,1,19,3012,151,11,19,50,50,1216,19,7,7,0,4,0,0,6,32,65,1,1,0,2,0,33,67,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
223.,210,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,58,0,16,32,17,65,0,0,6,102,2,8,105.,492,3,65,7,72,0,2,30,0,8,3000,148,9,8,44,44,1213,15,5,5,0,4,0,0,5,36,65,1,0,0,1,0,34,66,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
224.,210,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,59,0,17,31,17,65,0,0,8,100,0,10,104.5,496,3,65,7,72,0,4,30,1,9,3005,151,4,9,35,35,1219,21,7,7,0,5,0,0,4,35,65,2,0,0,1,0,34,66,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
225.,210,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,54,0,17,31,16,64,0,0,9,99,1,9,103.5,472,4,64,7,71,1,7,30,3,9,3008,154,6,9,27,27,1213,16,5,5,0,5,0,0,4,35,64,2,0,0,2,0,34,66,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
226.,210,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,54,0,19,29,16,64,0,0,8,100,2,8,102.5,472,4,64,7,71,1,4,30,1,8,3008,153,2,8,39,39,1219,14,7,7,0,7,0,0,4,37,64,1,1,0,2,0,34,66,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
227.,210,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,54,0,20,27,17,64,0,0,8,100,1,9,101.,472,4,64,7,71,0,9,30,1,12,3004,152,9,12,40,40,1216,17,6,6,0,5,0,0,3,26,64,0,0,0,1,0,35,65,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
228.,210,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,56,0,20,27,17,64,0,0,9,99,2,8,101.,480,4,64,7,71,0,1,30,2,11,2997,147,11,11,49,49,1213,12,2,2,0,2,0,0,3,32,64,2,0,0,1,0,35,65,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
229.,211,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,58,0,20,28,16,64,0,0,8,100,3,7,102.,488,4,64,7,71,0,3,30,1,8,3002,151,10,8,34,34,1216,13,2,2,0,2,0,0,3,34,64,1,0,0,2,0,34,66,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
230.,211,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,58,0,20,28,16,64,0,0,7,101,0,10,102.,488,4,64,7,71,0,7,30,1,8,2994,146,4,8,36,36,1218,16,3,3,0,2,0,0,3,32,64,0,0,0,2,0,34,66,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
231.,212,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,59,0,20,27,17,64,0,0,5,103,1,9,101.,492,4,64,7,71,0,4,30,1,12,2988,141,5,12,36,36,1216,12,3,3,0,3,0,0,3,27,64,1,1,0,2,0,34,66,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
232.,212,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,62,0,20,28,17,65,0,0,5,103,1,8,103.,508,3,65,7,72,0,2,30,1,6,2973,135,4,6,29,29,1217,16,1,1,0,1,0,0,5,40,65,2,1,0,2,0,33,67,3,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
233.,212,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,60,0,19,29,18,66,0,0,7,101,2,8,104.5,504,2,66,7,73,1,3,30,1,10,2972,134,3,10,41,41,1218,17,4,4,0,3,0,0,5,31,66,1,0,0,1,0,33,67,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
234.,212,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,61,1,19,29,18,66,0,0,10,98,2,8,104.5,507,2,66,7,73,0,1,30,1,10,2968,134,5,10,35,35,1215,16,1,1,0,1,0,0,5,33,66,0,0,0,1,0,33,67,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
235.,212,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,62,1,20,29,17,66,0,0,10,98,2,8,105.,511,2,66,7,73,0,8,30,1,8,2959,133,8,8,27,27,1214,13,3,3,0,3,0,0,5,33,66,1,0,0,1,0,33,67,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
236.,213,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,62,1,20,29,17,66,0,0,11,97,2,8,105.,511,2,66,7,73,0,7,30,0,7,2959,128,8,7,30,30,1210,17,4,4,0,4,0,0,4,36,66,0,0,0,1,0,33,67,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
237.,214,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,62,1,20,29,17,66,0,0,13,95,2,8,105.,511,2,66,7,73,1,9,30,1,10,2959,128,7,10,36,36,1215,20,1,1,0,1,0,0,4,37,66,1,0,0,1,0,33,67,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
238.,214,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,63,1,19,30,17,66,0,0,12,96,5,5,105.5,515,2,66,7,73,0,5,30,2,11,2955,127,3,11,30,30,1218,15,2,2,0,2,0,0,4,35,66,2,0,0,1,0,33,67,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
239.,217,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,18,31,17,66,0,0,13,95,3,7,106.,512,2,66,7,73,0,5,30,0,9,2947,126,12,9,23,23,1212,12,6,6,0,5,0,0,3,31,66,2,0,0,1,0,33,67,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
240.,217,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,18,30,18,66,0,0,12,96,2,8,105.,512,2,66,7,73,1,6,30,1,9,2941,126,0,9,32,32,1213,14,3,3,0,2,0,1,3,35,66,1,0,0,1,0,33,67,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
241.,217,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,60,0,18,30,18,66,0,0,13,95,2,8,105.,504,2,66,7,73,0,7,30,0,9,2933,126,3,9,24,24,1213,21,2,2,0,2,0,0,3,37,66,2,0,0,1,0,33,67,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
242.,219,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,60,0,17,31,18,66,0,0,12,96,1,9,105.5,504,2,66,7,73,1,6,30,1,5,2930,126,6,5,31,31,1217,16,1,1,0,0,0,0,3,33,66,2,0,0,1,0,33,67,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
243.,219,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,19,31,16,66,0,0,11,97,0,10,106.5,512,2,66,7,73,0,12,30,0,12,2923,123,4,12,29,29,1219,16,3,3,0,3,0,0,3,34,66,1,0,0,1,0,33,67,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
244.,219,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,61,0,19,31,16,66,0,0,8,100,2,8,106.5,508,2,66,7,73,2,3,30,1,13,2912,119,6,13,33,33,1214,19,4,4,0,4,0,0,3,34,66,1,0,0,1,0,33,67,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
245.,219,64,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,63,0,20,31,15,66,0,0,6,102,2,8,107.,516,2,66,7,73,0,4,30,0,8,2905,115,7,8,33,33,1215,14,2,2,0,2,0,0,3,38,66,1,0,0,1,0,33,67,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
246.,219,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,64,0,20,31,15,66,0,0,10,98,1,9,107.,520,2,66,7,73,0,2,30,1,7,2901,111,10,7,28,28,1216,17,2,2,0,2,0,0,3,29,66,0,0,0,1,0,33,67,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
247.,219,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,62,0,21,29,16,66,0,0,8,100,0,10,105.5,512,2,66,7,73,0,6,30,0,6,2899,115,7,6,31,31,1212,22,5,5,0,3,0,0,3,36,66,0,0,0,1,0,33,67,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
248.,219,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,59,1,21,29,16,66,0,0,7,101,1,9,105.5,499,2,66,7,73,1,5,30,0,6,2891,116,5,6,22,22,1218,20,6,6,0,5,0,1,4,29,66,2,0,0,1,0,33,67,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
249.,219,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,59,0,22,29,15,66,0,0,10,98,1,9,106.,500,2,66,7,73,0,5,30,0,8,2893,115,6,8,38,38,1211,14,5,5,0,2,0,0,5,36,66,2,0,0,2,0,32,68,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
250.,220,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,58,0,21,31,14,66,0,0,9,99,1,9,107.5,496,2,66,7,73,0,8,30,0,15,2890,119,5,15,30,30,1215,23,3,3,0,2,0,0,5,38,66,2,0,0,2,0,32,68,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
251.,221,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2.7,7,59,0,22,31,13,66,0,0,6,102,0,10,108.,500,2,66,7,73,2,7,30,0,21,2883,118,6,21,49,49,1215,19,4,4,0,4,0,0,4,42,66,1,0,0,2,0,32,68,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,1,25,25,25,0,1,1,1,1
