# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_4.out' -seed 8218213
# "uuid" : "640486995"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
189.,169,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,46,11,1,35,47,0,0,9,99,1,9,53.5,142,21,47,7,54,0,3,30,2,9,16,0,63,9,29,29,1219,15,3,3,0,2,0,0,3,28,47,2,0,0,2,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
190.,171,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1025,1,0,46,9,1,37,47,0,0,7,101,1,9,52.5,142,21,47,7,54,0,7,30,2,8,17,0,66,8,39,39,1222,14,0,0,0,0,0,0,3,23,47,1,0,0,2,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
191.,171,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,7,1,40,48,0,0,6,102,0,10,52.5,146,20,48,7,55,0,2,30,0,13,15,0,69,13,28,28,1218,16,1,1,0,0,0,0,3,23,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
192.,178,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,46,6,1,41,48,0,0,7,101,3,7,52.,146,20,48,7,55,0,9,30,2,13,13,0,65,13,35,35,1222,13,1,1,0,0,0,0,3,26,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
193.,178,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,1,42,48,0,0,6,102,2,8,51.5,146,20,48,7,55,0,2,30,3,12,11,0,72,12,39,39,1214,15,3,3,0,1,0,0,3,16,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
194.,187,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,1,42,48,0,0,4,104,2,8,51.5,146,20,48,7,55,1,6,30,1,10,11,0,69,10,38,38,1223,20,4,4,0,3,0,0,4,16,48,3,0,0,1,0,52,49,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
195.,187,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,1,42,48,0,0,8,100,1,9,51.5,146,20,48,7,55,0,9,30,0,13,11,0,70,13,32,32,1221,16,3,3,0,2,0,0,3,26,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
196.,192,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,1,42,48,0,0,9,99,1,9,51.5,146,20,48,7,55,1,3,30,1,11,12,0,64,11,43,43,1218,14,5,5,0,2,0,1,3,21,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
197.,193,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,5,1,42,48,0,0,5,103,2,8,51.5,146,20,48,7,55,0,4,30,0,16,12,0,69,16,44,44,1225,12,4,4,0,4,0,0,2,26,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
198.,193,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,7,1,40,48,0,0,7,101,1,9,52.5,146,20,48,7,55,1,8,30,1,18,13,0,66,18,47,47,1224,13,4,4,0,3,0,0,3,23,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
199.,197,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,45,7,0,40,47,0,0,7,101,3,7,50.5,143,21,47,7,54,0,8,30,0,8,12,0,68,8,34,34,1221,17,4,4,0,4,0,0,3,28,47,1,1,0,2,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
200.,197,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,8,0,40,48,0,0,10,98,0,10,52.,146,20,48,7,55,0,5,30,1,16,11,0,68,16,47,47,1220,15,4,4,0,4,0,0,3,25,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
201.,202,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,46,8,0,40,48,0,0,11,97,2,8,52.,146,20,48,7,55,0,0,30,2,17,9,0,66,17,41,41,1222,15,4,4,0,3,0,0,3,25,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
202.,203,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,9,0,39,48,0,0,12,96,1,7,52.5,145,20,48,7,55,1,4,30,4,15,11,0,63,15,41,41,1224,15,4,4,0,4,0,0,5,25,48,2,0,0,1,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
203.,205,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,1,0,47,8,0,40,48,0,0,11,97,3,5,52.,145,20,48,7,55,0,5,30,2,12,11,0,66,12,38,38,1229,16,4,4,0,4,0,0,5,20,48,4,0,0,1,0,52,49,4,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
204.,205,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,9,0,39,48,0,0,10,98,1,7,52.5,145,20,48,7,55,1,9,30,1,9,11,0,62,9,40,40,1225,17,4,4,0,3,0,0,4,27,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
205.,205,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,8,0,40,48,0,0,10,98,1,7,52.,145,20,48,7,55,0,9,30,0,14,12,0,67,14,42,42,1220,24,7,7,0,5,0,0,5,26,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
206.,211,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,47,8,0,40,48,0,0,9,99,1,7,52.,145,20,48,7,55,0,6,30,0,5,13,0,62,5,30,30,1221,18,7,7,0,7,0,0,4,22,48,2,0,0,1,0,52,49,2,101,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
207.,211,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,7,0,41,48,0,0,8,100,0,8,51.5,144,20,48,7,55,0,8,30,1,8,12,0,63,8,26,26,1223,17,6,6,0,4,0,0,3,32,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
208.,211,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,7,101,1,6,51.,144,20,48,7,55,0,6,30,0,12,13,0,71,12,30,30,1219,18,5,5,0,5,0,0,3,33,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
209.,211,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,8,100,0,8,51.,144,20,48,7,55,0,5,30,2,9,10,0,73,9,31,31,1227,15,4,4,0,2,0,0,3,28,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
210.,211,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,6,0,42,48,0,0,7,101,2,6,51.,144,20,48,7,55,0,7,30,2,11,11,0,62,11,28,28,1217,13,4,4,0,3,0,0,4,27,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
211.,211,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,48,8,0,40,48,0,0,7,101,1,7,52.,144,20,48,7,55,0,9,30,2,6,10,0,64,6,23,23,1218,18,2,2,0,1,0,0,4,18,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
212.,212,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,8,0,40,48,0,0,6,102,3,5,52.,144,20,48,7,55,0,3,30,1,14,9,0,67,14,34,34,1227,19,4,4,0,2,0,0,4,24,48,2,0,0,1,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
213.,212,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,9,1,38,48,0,0,6,102,2,6,53.5,144,20,48,7,55,0,5,30,3,8,10,0,66,8,39,39,1229,16,3,3,0,3,0,0,4,23,48,2,0,0,1,0,52,49,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
214.,213,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,10,1,37,48,0,0,7,101,3,5,54.,144,20,48,7,55,0,4,30,3,11,11,0,71,11,40,40,1218,13,3,3,0,3,0,0,4,26,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
215.,214,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,11,1,36,48,0,0,8,100,0,8,54.5,144,20,48,7,55,0,4,30,1,9,12,0,68,9,25,25,1226,16,5,5,0,5,0,0,1,29,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
216.,214,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,12,0,36,48,0,0,7,101,0,8,54.,144,20,48,7,55,0,3,30,0,5,10,0,70,5,28,28,1219,20,3,3,0,3,0,0,1,25,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
217.,214,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,13,0,35,48,0,0,8,100,0,8,54.5,144,20,48,7,55,0,3,30,0,14,10,0,67,14,37,37,1219,16,4,4,0,3,0,0,1,28,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
218.,214,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,13,0,35,48,0,0,8,100,1,7,54.5,144,20,48,7,55,0,6,30,0,8,9,0,66,8,31,31,1222,16,2,2,0,0,0,0,1,25,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
219.,214,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,13,0,35,48,0,0,5,103,3,5,54.5,144,20,48,7,55,0,5,30,0,12,7,0,66,12,29,29,1224,14,4,4,0,3,0,0,1,27,48,1,0,0,1,0,52,49,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
220.,215,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,13,0,35,48,0,0,5,103,2,6,54.5,144,20,48,7,55,0,4,30,0,12,7,0,69,12,35,35,1214,18,2,2,0,2,0,0,0,24,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
221.,215,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,13,0,35,48,0,0,5,103,0,8,54.5,144,20,48,7,55,0,2,30,2,15,8,0,62,15,36,36,1222,13,0,0,0,0,0,0,0,25,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
222.,219,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,13,0,35,48,0,0,4,104,1,7,54.5,144,20,48,7,55,0,4,30,0,15,9,0,64,15,42,42,1214,12,1,1,0,1,0,0,0,31,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
223.,219,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,48,12,0,36,48,0,0,4,104,1,7,54.,144,20,48,7,55,0,7,30,0,11,10,0,66,11,26,26,1215,13,3,3,0,2,0,0,0,29,48,0,0,0,1,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
224.,223,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,11,0,36,47,0,0,3,105,0,8,52.5,141,21,47,7,54,0,1,30,0,12,10,0,68,12,34,34,1222,20,5,5,0,5,0,0,0,28,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
225.,223,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,12,0,35,47,0,0,4,104,0,8,53.,141,21,47,7,54,0,1,30,0,14,9,0,74,14,43,43,1217,16,3,3,0,3,0,0,0,25,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
226.,223,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,12,0,35,47,0,0,4,104,0,8,53.,141,21,47,7,54,0,6,30,0,14,9,0,71,14,34,34,1220,16,4,4,0,4,0,0,0,26,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
227.,223,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,11,0,36,47,0,0,3,105,2,6,52.5,141,21,47,7,54,2,6,30,0,14,8,0,80,14,39,39,1216,20,3,3,0,3,0,0,0,31,47,0,0,0,2,0,52,49,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
228.,224,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,10,0,37,47,0,0,5,103,2,6,52.,141,21,47,7,54,1,5,30,0,13,8,0,74,13,42,42,1225,17,2,2,0,1,0,0,0,29,47,0,0,0,2,0,52,49,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
229.,224,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,9,0,38,47,0,0,10,98,1,7,51.5,141,21,47,7,54,0,3,30,0,17,7,0,68,17,39,39,1221,15,1,1,0,0,0,0,0,33,47,1,0,0,2,0,52,49,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
230.,227,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,9,0,38,47,0,0,9,99,0,8,51.5,141,22,47,6,53,0,3,30,2,16,7,0,73,16,33,33,1220,13,2,2,0,2,0,0,0,23,47,0,0,0,2,0,52,49,0,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
231.,229,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,9,0,38,47,0,0,8,100,1,7,51.5,141,22,47,6,53,0,5,30,1,9,7,0,76,9,28,28,1213,13,3,3,0,2,0,0,0,29,47,0,0,0,2,0,52,49,0,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
232.,232,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,47,8,0,39,47,0,0,6,102,1,7,51.,141,22,47,6,53,1,5,30,0,8,8,0,79,8,30,30,1224,14,2,2,0,2,0,0,0,23,47,0,0,0,2,0,52,49,0,100,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,25,0,0,0,0,0,0,0
