# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_2.out' -seed 862958837
# "uuid" : "373648995"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2705.,3155,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,58,1,0,2,106,0,6,60.,177,16,59,0,59,0,4,30,0,14,3,0,95,14,39,39,1212,15,4,4,0,4,0,0,2,30,59,2,0,0,0,0,50,59,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2706.,3161,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,59,2,0,57,58,1,0,1,107,1,5,60.,177,16,59,0,59,0,4,30,0,7,3,0,94,7,43,43,1206,17,4,4,0,4,0,0,1,23,59,0,0,0,0,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2707.,3161,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,58,1,0,3,105,0,6,60.,177,16,59,0,59,1,8,30,0,19,2,0,92,19,39,39,1211,16,4,4,0,3,0,0,1,28,59,0,0,0,0,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2708.,3162,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,58,1,0,3,105,0,6,60.,177,16,59,0,59,0,4,30,1,13,2,0,92,13,38,38,1215,13,7,7,0,6,0,0,1,30,59,1,0,0,0,0,50,59,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2709.,3165,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,1,0,58,58,1,0,2,106,0,6,59.5,177,16,59,0,59,0,13,30,1,14,3,0,93,14,36,36,1208,15,4,4,0,1,0,0,2,32,59,1,0,0,0,0,50,59,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2710.,3165,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,58,1,0,2,106,0,6,60.,177,16,59,0,59,0,5,30,0,13,3,0,94,13,39,39,1209,16,4,4,0,4,0,0,2,35,59,1,0,0,0,0,50,59,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2711.,3165,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,3,0,56,58,1,0,2,106,0,6,60.5,177,16,59,0,59,0,3,30,0,9,3,0,94,9,26,26,1204,10,4,4,0,4,0,0,2,33,59,0,0,0,0,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2712.,3165,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,58,1,0,1,107,1,5,60.,177,16,59,0,59,0,6,30,0,12,2,0,96,12,43,43,1208,18,2,2,0,1,0,0,2,32,59,0,0,0,0,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2713.,3165,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,58,1,0,2,106,1,5,60.,177,16,59,0,59,0,4,30,0,9,4,0,94,9,38,38,1205,16,3,3,0,3,0,0,2,32,59,0,0,0,0,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2714.,3168,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,3,0,56,58,1,0,2,106,1,5,60.5,177,16,59,0,59,0,3,30,0,13,5,0,93,13,50,50,1212,12,4,4,0,3,0,0,2,26,59,2,0,0,0,0,50,59,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2715.,3168,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,58,1,0,4,104,1,5,60.,177,16,59,0,59,0,11,30,1,14,6,0,94,14,37,37,1213,16,5,5,0,2,0,1,2,27,59,2,0,0,0,0,50,59,2,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2716.,3169,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,2,0,57,58,1,0,4,104,0,6,60.,177,16,59,0,59,0,3,30,2,15,5,0,93,15,28,28,1205,13,7,7,0,6,0,0,2,31,59,1,0,0,0,0,50,59,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2717.,3169,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,1,0,58,58,1,0,6,102,1,5,59.5,177,16,59,0,59,0,8,30,2,22,5,0,88,22,42,42,1211,19,5,5,0,5,0,0,3,25,59,1,0,0,0,0,50,59,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2718.,3169,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,6,102,2,4,58.5,174,17,58,0,58,1,4,30,1,19,5,0,92,19,51,51,1210,18,3,3,0,3,0,0,3,26,58,1,0,0,1,0,50,59,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2719.,3169,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,6,102,1,5,59.,174,17,58,0,58,0,3,30,1,15,6,0,92,15,46,46,1207,13,1,1,0,1,0,0,2,29,58,1,1,0,1,0,50,59,2,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2720.,3169,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,5,103,1,5,59.,174,17,58,0,58,1,5,30,1,20,5,0,94,20,49,49,1208,15,2,2,0,2,0,0,1,28,58,1,0,0,1,0,50,59,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2721.,3170,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,6,102,0,6,59.,174,17,58,0,58,0,7,30,3,11,4,0,94,11,41,41,1209,12,3,3,0,3,0,0,1,26,58,1,0,0,1,0,50,59,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2722.,3170,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,1,0,57,58,0,0,5,103,0,6,58.5,174,17,58,0,58,0,7,30,1,10,4,0,93,10,33,33,1209,12,2,2,0,2,0,0,1,34,58,2,0,0,1,0,50,59,2,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2723.,3170,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,3,105,1,5,59.,174,17,58,0,58,0,9,30,1,8,5,0,90,8,25,25,1206,18,2,2,0,1,0,0,1,26,58,1,0,0,1,0,50,59,1,109,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2724.,3172,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,2,106,0,6,59.5,174,17,58,0,58,0,4,30,0,11,5,0,93,11,30,30,1204,14,5,5,0,4,0,1,0,34,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2725.,3174,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,2,106,2,4,59.5,174,17,58,0,58,2,6,30,1,15,5,0,95,15,42,42,1212,10,5,5,0,4,0,0,0,26,58,1,0,0,1,0,50,59,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2726.,3177,56,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,58,3,0,55,58,0,0,3,105,1,5,59.5,174,17,58,0,58,0,7,30,0,12,4,0,93,12,30,30,1211,17,4,4,0,3,0,0,0,33,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2727.,3177,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,2,106,0,6,59.5,174,17,58,0,58,1,2,30,0,9,4,0,93,9,31,31,1208,14,3,3,0,2,0,0,1,40,58,0,1,0,2,0,49,60,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2728.,3177,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,2,106,2,4,59.5,174,17,58,0,58,0,7,30,0,8,4,0,93,8,35,35,1204,21,4,4,0,4,0,0,0,25,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2729.,3180,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,2,106,1,5,59.5,174,17,58,0,58,0,3,30,0,8,4,0,92,8,32,32,1203,6,5,5,0,5,0,0,0,38,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2730.,3180,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,4,104,1,5,59.5,174,17,58,0,58,0,10,30,0,7,5,0,88,7,30,30,1207,16,2,2,0,2,0,0,2,27,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2731.,3180,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,2,106,0,6,59.5,174,17,58,0,58,0,4,30,2,9,4,0,91,9,24,24,1208,18,3,3,0,3,0,0,2,28,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2732.,3181,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,2,106,1,5,59.5,174,17,58,0,58,0,5,30,0,10,4,0,94,10,29,29,1207,18,3,3,0,3,0,0,0,31,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2733.,3181,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,2,106,1,5,59.5,174,17,58,0,58,0,5,30,1,10,4,0,95,10,26,26,1211,17,2,2,0,2,0,0,0,33,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2734.,3181,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,1,107,1,5,59.5,174,17,58,0,58,0,6,30,1,10,4,0,94,10,29,29,1208,12,2,2,0,2,0,0,0,34,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2735.,3182,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,58,6,0,52,58,0,0,1,107,0,6,61.,174,17,58,0,58,0,3,30,0,8,5,0,90,8,31,31,1202,14,0,0,0,0,0,0,0,30,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2736.,3182,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,6,0,52,58,0,0,1,107,0,6,61.,174,17,58,0,58,0,8,30,0,8,6,0,91,8,34,34,1204,13,0,0,0,0,0,0,0,34,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2737.,3185,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,7,0,51,58,0,0,2,106,0,6,61.5,174,17,58,0,58,0,5,30,0,7,6,0,90,7,29,29,1207,14,1,1,0,1,0,0,1,34,58,1,0,0,1,0,50,59,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2738.,3186,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,7,0,51,58,0,0,2,106,1,5,61.5,174,17,58,0,58,1,5,30,0,14,6,0,85,14,34,34,1209,18,1,1,0,1,0,0,1,28,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2739.,3189,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525,1,0,57,5,0,53,58,0,0,1,107,0,6,60.5,175,17,58,0,58,0,5,30,1,13,7,0,93,13,35,35,1203,21,6,6,0,5,0,0,1,34,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2740.,3191,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,5,0,53,58,0,0,2,106,1,5,60.5,175,17,58,0,58,0,7,30,1,15,6,0,91,15,47,47,1213,16,5,5,0,2,0,0,2,24,58,1,0,0,1,0,50,59,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2741.,3191,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,5,0,53,58,0,0,2,106,2,4,60.5,175,17,58,0,58,2,4,30,2,17,5,0,93,17,46,46,1210,18,4,4,0,3,0,0,2,29,58,1,0,0,1,0,50,59,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2742.,3191,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,4,0,54,58,0,0,2,106,1,5,60.,175,17,58,0,58,0,3,30,0,15,5,0,92,15,41,41,1206,16,4,4,0,4,0,0,2,29,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2743.,3191,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,4,0,54,58,0,0,3,105,0,6,60.,175,17,58,0,58,0,6,30,0,11,5,0,92,11,35,35,1200,13,4,4,0,4,0,0,3,36,58,0,0,0,1,0,50,59,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2744.,3191,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,4,0,54,58,0,0,3,105,0,6,60.,175,17,58,0,58,1,5,30,0,8,5,0,92,8,37,37,1212,18,5,5,0,3,0,0,3,30,58,2,0,0,1,0,50,59,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2745.,3191,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,3,0,55,58,0,0,4,104,1,5,59.5,175,17,58,0,58,0,6,30,1,14,6,0,89,14,41,41,1209,15,2,2,0,2,0,0,3,32,58,2,0,0,1,0,50,59,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2746.,3191,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,3,0,55,58,0,0,7,101,0,6,59.5,175,17,58,0,58,1,7,30,0,13,7,0,90,13,33,33,1208,20,3,3,0,3,0,0,3,32,58,2,0,0,1,0,50,59,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2747.,3191,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,4,104,2,4,59.,174,17,58,0,58,0,3,30,2,10,6,0,90,10,27,27,1208,18,3,3,0,2,0,0,3,32,58,4,0,0,1,0,50,59,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
2748.,3192,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,2,0,56,58,0,0,5,103,0,6,59.,174,17,58,0,58,0,3,30,2,8,7,0,89,8,29,29,1208,19,4,4,0,3,0,1,3,23,58,2,0,0,1,0,50,59,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,31,1,15,0,0,3,0,0,0,0
