# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_1.out' -seed 455915302
# "uuid" : "993696737"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2026.,2267,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,58,0,25,17,26,67,1,0,3,105,1,7,97.5,504,7,68,0,68,1,7,30,0,8,3413,150,7,8,33,33,1205,15,6,6,0,5,0,0,3,39,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2027.,2268,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,55,0,24,19,25,67,1,0,5,103,2,6,99.,492,7,68,0,68,0,9,30,2,10,3391,141,12,10,38,38,1206,12,6,6,0,4,0,0,4,45,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2028.,2268,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,55,0,23,19,26,67,1,0,5,103,1,7,98.5,492,7,68,0,68,0,9,30,1,9,3390,143,10,9,29,29,1205,19,7,7,0,5,0,0,5,41,68,1,0,0,5,0,35,73,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2029.,2268,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,56,0,20,20,28,68,0,0,5,103,0,8,98.,496,7,68,0,68,0,2,30,0,8,3373,133,5,8,29,29,1202,17,3,3,0,2,0,0,5,32,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2030.,2268,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,56,0,21,20,27,68,0,0,5,103,1,7,98.5,496,7,68,0,68,0,5,30,2,11,3357,127,6,11,29,29,1199,13,6,6,0,5,0,0,4,41,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2031.,2269,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,58,0,20,19,29,68,0,0,7,101,2,6,97.,504,7,68,0,68,0,4,30,2,10,3356,128,7,10,36,36,1204,14,1,1,0,0,0,0,3,48,68,1,0,0,5,0,35,73,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2032.,2269,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,58,0,20,19,29,68,0,0,9,99,1,7,97.,504,7,68,0,68,0,6,30,1,12,3346,124,8,12,32,32,1202,14,3,3,0,2,0,0,3,38,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2033.,2273,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,58,0,20,19,29,68,0,0,8,100,1,7,97.,504,7,68,0,68,0,6,30,0,17,3340,122,5,17,44,44,1203,16,5,5,0,4,0,0,3,39,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2034.,2273,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,58,0,22,17,29,68,0,0,5,103,0,8,96.,504,7,68,0,68,1,3,30,1,13,3335,121,9,13,40,40,1209,11,3,3,0,2,0,0,3,43,68,1,0,0,5,0,35,73,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2035.,2273,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,60,0,23,16,29,68,0,0,5,103,0,8,95.5,512,7,68,0,68,1,1,30,1,14,3329,119,10,14,38,38,1211,16,6,6,0,4,0,0,2,45,68,1,0,0,5,0,35,73,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2036.,2273,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,0,23,16,29,68,0,0,4,104,0,8,95.5,508,7,68,0,68,0,6,30,1,12,3345,125,7,12,38,38,1206,17,5,5,0,3,0,2,1,33,68,1,0,0,5,0,35,73,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2037.,2273,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,24,15,29,68,0,0,4,104,2,6,95.,520,7,68,0,68,0,5,30,0,10,3341,121,4,10,40,40,1202,16,4,4,0,3,0,0,1,39,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2038.,2274,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,23,15,30,68,0,0,3,105,1,7,94.5,524,7,68,0,68,0,6,30,0,6,3325,123,7,6,26,26,1205,13,5,5,0,5,0,0,1,38,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2039.,2274,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,24,15,29,68,0,0,3,105,0,8,95.,520,7,68,0,68,0,3,30,0,4,3308,122,5,4,26,26,1202,15,7,7,0,6,0,0,1,49,68,0,0,0,5,0,35,73,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2040.,2274,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,24,15,29,68,0,0,3,105,1,7,95.,524,7,68,0,68,0,2,30,0,13,3288,117,7,13,30,30,1207,12,5,5,0,4,0,0,1,42,68,1,0,0,5,0,35,73,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2041.,2274,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,26,13,29,68,0,0,2,106,0,8,94.,524,7,68,0,68,0,5,30,0,18,3289,118,11,18,36,36,1206,13,3,3,0,2,0,0,1,33,68,2,0,0,5,0,35,73,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2042.,2274,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,26,15,27,68,0,0,3,105,2,6,96.,532,7,68,0,68,1,6,30,0,8,3266,115,5,8,27,27,1202,13,5,5,0,4,0,0,2,35,68,0,0,0,6,0,34,74,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2043.,2279,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.905,4,65,0,28,15,26,69,0,0,4,104,0,8,98.,536,6,69,0,69,0,9,30,0,8,3254,115,9,8,22,22,1213,10,5,5,0,4,0,0,3,35,69,2,0,0,5,0,34,74,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2044.,2280,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,28,15,26,69,0,0,4,104,2,6,98.,544,6,69,0,69,0,6,30,1,13,3250,115,5,13,46,46,1200,14,4,4,0,4,0,0,4,33,69,3,0,0,5,0,34,74,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2045.,2281,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.8575,3,66,0,29,14,26,69,0,0,2,106,0,8,97.5,540,6,69,0,69,0,9,30,1,17,3261,119,6,17,50,50,1206,14,3,3,0,2,0,0,4,32,69,1,0,0,5,0,34,74,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2046.,2287,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,0,29,14,26,69,0,0,4,104,0,8,97.5,536,6,69,0,69,0,1,30,0,19,3277,126,5,19,64,64,1206,18,6,6,0,2,0,0,3,29,69,2,0,0,5,0,34,74,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2047.,2287,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,29,15,25,69,0,0,5,103,3,5,98.5,532,6,69,0,69,0,5,30,2,15,3287,128,9,15,66,66,1203,15,7,7,0,6,0,0,4,41,69,3,1,0,6,0,33,75,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2048.,2293,55,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,4,0,0,11.235,6,64,0,30,16,24,70,0,0,6,102,2,6,101.,536,5,70,0,70,3,21,30,1,24,3314,134,8,24,63,63,1206,17,6,6,0,4,0,0,4,38,70,1,0,0,5,0,33,75,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2049.,2294,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,65,0,29,16,24,69,0,0,5,103,0,8,99.5,536,6,69,0,69,1,5,30,0,39,3358,146,8,39,100,100,1207,16,11,11,0,8,0,0,5,41,69,1,1,0,6,0,33,75,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2050.,2298,62,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.4875,1,67,1,29,16,24,69,0,0,5,103,0,8,99.5,543,6,69,0,69,0,18,30,5,33,3388,152,4,33,88,88,1201,13,13,13,0,11,0,0,5,36,69,2,0,0,6,0,33,75,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2051.,2298,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,66,0,27,17,25,69,0,0,5,103,1,7,99.5,540,6,69,0,69,1,10,30,5,36,3418,156,10,36,123,123,1209,8,16,16,0,13,0,0,4,36,69,1,0,0,5,0,34,74,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2052.,2299,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,28,17,24,69,0,0,8,100,0,8,100.,532,6,69,0,69,0,13,30,6,14,3429,160,9,14,63,63,1207,13,10,10,0,9,0,0,5,39,69,3,0,0,5,0,34,74,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2053.,2299,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,60,0,30,16,23,69,0,0,7,101,0,8,100.,516,6,69,0,69,1,6,30,5,16,3423,164,9,16,70,70,1209,17,6,6,0,5,0,0,5,35,69,2,0,0,5,0,34,74,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2054.,2299,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,58,0,30,16,23,69,0,0,7,101,1,7,100.,508,6,69,0,69,2,4,30,3,14,3425,170,3,14,40,40,1203,14,4,4,0,4,0,0,5,36,69,2,0,0,5,0,34,74,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2055.,2302,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,59,0,29,16,24,69,0,0,8,100,1,7,99.5,512,6,69,0,69,0,4,30,3,20,3426,168,8,20,59,59,1209,13,11,11,0,7,0,0,4,36,69,3,0,0,5,0,34,74,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2056.,2302,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,59,0,29,16,23,68,0,0,6,102,1,7,98.5,508,7,68,0,68,0,5,30,1,17,3422,165,5,17,47,47,1208,16,6,6,0,5,0,1,4,42,68,2,0,0,6,0,34,74,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2057.,2304,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,29,16,23,68,0,0,5,103,0,8,98.5,520,7,68,0,68,0,5,30,0,17,3422,158,10,17,57,57,1205,14,9,9,0,8,0,0,4,46,68,1,0,0,6,0,34,74,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2058.,2304,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,29,16,23,68,0,0,10,98,2,6,98.5,520,7,68,0,68,0,2,30,0,14,3410,156,9,14,48,48,1208,20,7,7,0,6,0,0,5,33,68,3,0,0,6,0,34,74,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2059.,2304,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,29,16,23,68,0,0,9,99,2,6,98.5,524,7,68,0,68,0,4,30,0,13,3406,154,6,13,47,47,1210,16,9,9,0,9,0,0,4,37,68,2,0,0,6,0,34,74,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2060.,2304,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,30,16,22,68,0,0,10,98,2,6,99.,528,7,68,0,68,0,3,30,0,13,3407,157,2,13,37,37,1209,14,7,7,0,7,0,0,4,31,68,2,0,0,6,0,34,74,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2061.,2312,65,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1.47,3,65,0,30,17,21,68,0,0,9,99,0,8,100.,532,7,68,0,68,0,10,30,0,18,3403,152,8,18,59,59,1207,16,5,5,0,5,0,0,2,39,68,2,0,0,6,0,34,74,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2062.,2314,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,30,17,21,68,0,0,8,100,2,6,100.,532,7,68,0,68,1,5,30,1,23,3424,158,6,23,70,70,1206,12,6,6,0,5,0,0,2,43,68,1,0,0,6,0,34,74,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2063.,2321,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2.8575,2,66,0,30,17,21,68,0,0,8,100,1,7,100.,536,7,68,0,68,2,7,30,2,34,3425,152,6,34,84,84,1204,21,7,7,0,4,0,0,2,37,68,2,0,0,6,0,34,74,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2064.,2321,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,66,0,28,19,20,67,0,0,9,99,1,7,100.,532,8,67,0,67,1,8,30,13,23,3463,165,6,23,90,90,1204,12,12,12,0,10,0,1,3,38,67,1,0,0,7,0,34,74,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2065.,2321,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,66,0,28,19,20,67,0,0,5,103,1,7,100.,532,8,67,0,67,0,10,30,4,19,3468,162,6,19,65,65,1201,12,4,4,0,4,0,0,4,31,67,0,0,0,8,0,33,75,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2066.,2322,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,1,66,0,28,19,20,67,0,0,4,104,2,6,100.,532,8,67,0,67,0,6,30,4,20,3481,165,7,20,62,62,1205,13,8,8,0,6,0,0,4,37,67,1,1,0,8,0,33,75,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2067.,2322,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,29,19,20,68,0,0,5,103,2,6,101.5,536,7,68,0,68,0,3,30,2,15,3485,163,8,15,65,65,1209,12,7,7,0,6,0,0,5,41,68,2,0,0,7,0,33,75,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2068.,2324,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,29,19,20,68,0,0,6,102,2,6,101.5,528,7,68,0,68,0,2,30,3,11,3497,162,7,11,58,58,1202,14,7,7,0,6,0,0,4,39,68,0,0,0,7,0,33,75,0,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
2069.,2324,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,29,19,20,68,0,0,6,102,0,8,101.5,524,7,68,0,68,0,6,30,2,11,3491,159,4,11,46,46,1205,11,6,6,0,5,0,0,4,38,68,3,0,0,7,0,33,75,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,0,0,0,0,0,0,0,0,0
