# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_2.out' -seed 815633665
# "uuid" : "381259457"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2357.,2556,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35,0,0,64,2,0,62,64,0,0,3,105,1,5,65.,192,11,64,0,64,1,3,30,1,12,4,0,94,12,36,36,1210,15,4,4,0,4,0,0,0,37,64,0,0,0,2,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2358.,2556,62,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,3,105,0,6,65.,192,11,64,0,64,0,6,30,0,8,4,0,92,8,21,21,1212,13,6,6,0,6,0,0,0,32,64,1,0,0,2,0,39,66,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2359.,2558,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,2,106,1,5,65.,192,11,64,0,64,1,8,30,1,13,5,0,93,13,33,33,1210,18,3,3,0,3,0,0,0,33,64,1,0,0,2,0,39,66,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2360.,2559,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,4,104,0,6,65.,192,11,64,0,64,2,6,30,0,24,3,0,92,24,50,50,1208,12,6,6,0,5,0,0,0,37,64,0,0,0,2,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2361.,2559,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,2,106,3,3,65.,192,11,64,0,64,0,6,30,3,21,3,0,93,21,46,46,1205,13,3,3,0,3,0,0,0,35,64,0,0,0,2,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2362.,2560,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,64,3,0,61,64,0,0,2,106,2,4,65.5,192,11,64,0,64,0,3,30,1,13,2,0,91,13,30,30,1207,13,3,3,0,3,0,0,0,32,64,0,0,0,2,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2363.,2561,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,2,106,0,6,65.5,192,11,64,0,64,0,4,30,1,13,2,0,89,13,31,31,1203,12,5,5,0,5,0,0,0,34,64,0,0,0,2,0,39,66,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2364.,2561,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,2,106,0,6,66.,192,11,64,0,64,0,2,30,1,8,2,0,91,8,30,30,1210,17,3,3,0,2,0,0,0,31,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2365.,2561,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,3,105,0,6,65.,192,11,64,0,64,0,4,30,2,7,3,0,91,7,35,35,1205,12,1,1,0,0,0,0,0,32,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2366.,2564,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,5,103,1,5,65.,192,11,64,0,64,0,3,30,1,11,3,0,89,11,41,41,1209,9,2,2,0,2,0,0,0,32,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2367.,2564,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,4,104,0,6,65.,192,11,64,0,64,0,6,30,3,14,2,0,89,14,34,34,1207,16,0,0,0,0,0,0,0,33,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2368.,2564,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,4,104,1,5,66.,192,11,64,0,64,0,3,30,0,7,2,0,90,7,39,39,1208,10,0,0,0,0,0,0,0,32,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2369.,2565,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,3,105,0,6,66.,192,11,64,0,64,0,4,30,3,8,4,0,89,8,44,44,1208,10,1,1,0,1,0,0,0,29,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2370.,2566,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,3,105,2,4,66.,192,11,64,0,64,1,5,30,0,8,8,0,91,8,37,37,1212,16,4,4,0,4,0,0,0,36,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2371.,2566,62,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,2,106,0,6,65.5,192,11,64,0,64,0,5,30,0,9,8,0,91,9,31,31,1209,20,4,4,0,1,0,1,0,35,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2372.,2566,62,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,2,106,1,5,65.5,192,10,64,1,65,1,4,30,1,7,7,0,90,7,27,27,1210,18,2,2,0,2,0,0,0,31,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2373.,2566,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,3,105,0,6,65.5,192,10,64,1,65,0,5,30,0,8,4,0,92,8,29,29,1216,14,3,3,0,3,0,0,0,26,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2374.,2569,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,1,107,1,5,65.5,192,10,64,1,65,0,6,30,1,11,4,0,94,11,34,34,1214,15,4,4,0,4,0,0,0,40,64,0,0,0,2,0,39,66,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2375.,2572,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,3,105,2,4,65.5,192,10,64,1,65,0,4,30,3,8,4,0,95,8,28,28,1208,15,2,2,0,1,0,0,0,40,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2376.,2572,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,3,105,0,6,66.,192,10,64,1,65,0,4,30,2,10,4,0,91,10,33,33,1212,13,3,3,0,3,0,0,1,35,64,0,1,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2377.,2572,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,3,105,0,6,66.5,192,10,64,1,65,2,2,30,0,10,4,0,93,10,28,28,1208,14,3,3,0,3,0,0,1,34,64,1,0,0,2,0,39,66,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2378.,2572,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,2,106,1,5,66.5,192,10,64,1,65,1,6,30,1,9,4,0,94,9,32,32,1209,12,3,3,0,3,0,0,0,36,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2379.,2572,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,4,104,2,4,66.5,192,10,64,1,65,0,7,30,1,7,3,0,93,7,29,29,1213,9,4,4,0,3,0,0,0,31,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2380.,2573,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,3,105,0,6,66.5,192,10,64,1,65,0,2,30,2,5,3,0,91,5,22,22,1205,15,3,3,0,2,0,0,0,38,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2381.,2573,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,63,1,0,4,104,0,6,66.5,192,10,64,1,65,0,3,30,2,7,3,0,92,7,31,31,1208,16,5,5,0,3,0,0,0,34,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2382.,2575,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,63,1,0,5,103,1,5,65.,192,10,64,1,65,0,2,30,0,15,1,0,92,15,35,35,1204,10,5,5,0,4,0,1,0,35,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2383.,2575,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,63,1,0,5,103,2,4,65.,192,10,64,1,65,0,7,30,1,10,2,0,92,10,40,40,1213,14,3,3,0,3,0,0,0,40,64,2,0,0,1,0,40,65,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2384.,2578,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,63,1,0,6,102,1,5,65.,192,10,64,1,65,0,5,30,1,6,2,0,90,6,30,30,1205,11,5,5,0,5,0,0,0,35,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2385.,2578,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,63,1,0,7,101,0,6,65.,192,10,64,1,65,0,2,30,1,10,2,0,89,10,30,30,1212,16,5,5,0,5,0,0,0,36,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2386.,2579,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,63,1,0,6,102,0,6,65.,192,10,64,1,65,0,0,30,1,9,2,0,92,9,35,35,1212,12,2,2,0,2,0,0,0,41,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2387.,2579,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,5,103,0,6,65.,192,10,64,1,65,0,3,30,2,13,3,0,93,13,37,37,1208,17,2,2,0,2,0,0,0,35,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2388.,2580,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,2,0,62,64,0,0,2,106,0,6,65.,192,10,64,1,65,1,7,30,2,8,2,0,93,8,28,28,1208,11,3,3,0,3,0,0,0,35,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2389.,2585,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,5,103,2,4,65.5,192,10,64,1,65,1,4,30,0,11,3,0,91,11,40,40,1206,17,5,5,0,5,0,0,1,35,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2390.,2585,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,6,102,0,6,66.,192,10,64,1,65,0,6,30,1,7,3,0,87,7,25,25,1211,16,4,4,0,4,0,0,0,31,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2391.,2587,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,6,102,1,5,66.,192,10,64,1,65,0,7,30,1,12,4,0,89,12,45,45,1212,9,3,3,0,2,0,0,0,28,64,1,0,0,1,0,40,65,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2392.,2587,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,4,0,60,64,0,0,2,106,1,5,66.,192,10,64,1,65,0,5,30,1,7,3,0,90,7,38,38,1207,16,2,2,0,2,0,0,0,38,64,0,0,0,1,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2393.,2587,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,2,106,0,6,65.5,192,10,64,1,65,0,4,30,1,9,3,0,91,9,37,37,1211,17,0,0,0,0,0,0,0,41,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2394.,2589,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,3,0,61,64,0,0,2,106,1,5,65.5,192,10,64,1,65,1,7,30,1,16,3,0,90,16,32,32,1208,20,2,2,0,2,0,0,0,36,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2395.,2590,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,3,105,0,6,66.5,192,10,64,1,65,0,5,30,0,12,3,0,88,12,32,32,1208,13,2,2,0,2,0,0,0,39,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2396.,2590,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,3,105,0,6,66.5,192,10,64,1,65,0,4,30,0,7,3,0,88,7,33,33,1209,13,3,3,0,3,0,0,0,39,64,1,0,0,1,0,40,65,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2397.,2592,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,6,0,58,64,0,0,3,105,0,6,67.,192,10,64,1,65,1,3,30,1,15,2,0,91,15,42,42,1204,12,2,2,0,2,0,0,0,37,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2398.,2595,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,64,5,0,59,64,0,0,3,105,0,6,66.5,192,10,64,1,65,0,6,30,1,14,3,0,93,14,40,40,1211,15,4,4,0,2,0,0,0,43,64,1,0,0,1,0,40,65,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2399.,2595,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,3,105,0,6,66.5,192,10,64,1,65,0,4,30,1,8,3,0,91,8,37,37,1210,12,3,3,0,1,0,0,0,35,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
2400.,2598,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,64,5,0,59,64,0,0,3,105,1,5,66.5,192,10,64,1,65,1,5,30,0,10,4,0,91,10,32,32,1211,17,3,3,0,2,0,0,0,34,64,0,0,0,1,0,40,65,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,31,0,0,0,0,0,0,0,0,0
