# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_3.out' -seed 921347912
# "uuid" : "43550854"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
346.,383,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,67,0,25,30,13,67,1,0,12,96,1,9,110.5,540,5,68,2,70,0,3,30,0,12,4774,347,5,12,37,37,1214,10,9,9,0,8,0,1,4,34,68,0,0,0,5,0,28,73,0,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,1,20,0,0,1,0,0,0,0
347.,386,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,1,67,0,25,30,13,67,1,0,11,97,2,8,110.5,540,5,68,2,70,1,10,30,0,14,4771,345,3,14,39,39,1211,12,9,9,0,8,0,0,4,37,68,1,0,0,5,0,28,73,1,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,20,0,0,1,0,0,0,0
348.,386,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,65,0,25,30,12,66,1,0,8,100,1,9,109.5,528,6,67,2,69,0,4,30,0,11,4764,340,3,11,44,44,1217,20,7,7,0,5,0,0,4,37,67,1,0,0,6,0,28,73,1,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,1,20,0,0,1,0,0,0,0
349.,386,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,65,1,23,30,14,67,0,0,8,100,2,8,108.5,527,6,67,2,69,1,6,30,0,15,4758,337,7,15,39,39,1214,19,6,6,0,5,0,0,6,40,67,1,1,0,6,0,28,73,2,98,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
350.,386,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,65,1,23,29,15,67,0,0,7,101,2,8,107.5,527,6,67,2,69,0,4,30,0,10,4752,337,7,10,28,28,1213,11,6,6,0,6,0,0,4,31,67,1,0,0,6,0,28,73,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
351.,386,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,66,1,24,29,14,67,0,0,6,102,2,8,108.,531,6,67,2,69,0,3,30,0,16,4741,329,3,16,48,48,1218,19,10,10,0,7,0,0,3,42,67,1,0,0,5,0,29,72,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
352.,386,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,65,1,22,29,15,66,0,0,8,100,1,9,106.,523,7,66,2,68,0,7,30,0,11,4747,331,6,11,32,32,1209,15,5,5,0,4,0,0,6,31,66,0,0,0,6,0,29,72,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
353.,386,65,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,63,1,21,29,16,66,0,0,9,99,0,10,105.5,515,7,66,2,68,1,6,30,0,7,4735,328,6,7,45,45,1212,17,4,4,0,3,0,0,5,35,66,1,0,0,6,0,29,72,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
354.,386,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,63,1,21,29,16,66,0,0,8,100,1,9,105.5,515,7,66,2,68,0,4,30,0,13,4726,324,8,13,38,38,1213,9,3,3,0,3,0,0,4,43,66,0,0,0,7,0,28,73,0,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
355.,392,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,65,1,21,30,16,67,0,0,6,102,0,10,107.5,527,6,67,2,69,0,5,30,0,12,4735,323,3,12,45,45,1213,13,6,6,0,4,0,1,4,33,67,1,0,0,6,0,28,73,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
356.,392,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,64,1,22,29,16,67,0,0,5,103,1,9,107.,523,6,67,2,69,0,3,30,0,11,4732,321,5,11,42,42,1213,14,7,7,0,4,0,0,3,41,67,0,1,0,6,0,28,73,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
357.,392,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,20,30,17,67,0,0,5,103,1,9,107.,520,6,67,2,69,0,1,30,0,14,4725,314,2,14,44,44,1208,18,9,9,0,9,0,0,4,34,67,1,0,0,6,0,28,73,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
358.,397,64,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2.595,4,63,0,20,30,17,67,0,0,7,101,1,9,107.,520,6,67,2,69,0,14,30,1,23,4722,314,5,23,63,63,1210,21,4,4,0,4,0,0,5,39,67,1,1,0,6,0,28,73,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
359.,397,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,3,65,0,24,29,15,68,0,0,7,101,2,8,109.,532,5,68,2,70,0,7,30,0,29,4721,321,4,29,89,89,1211,17,7,7,0,6,0,0,5,37,68,2,0,0,5,0,28,73,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
360.,398,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,24,29,15,68,0,0,7,101,0,10,109.,528,5,68,2,70,1,6,30,2,28,4739,326,8,28,80,80,1210,21,10,10,0,9,0,0,7,41,68,1,0,0,6,0,27,74,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
361.,399,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,65,0,24,29,15,68,0,0,6,102,1,9,109.,532,5,68,2,70,0,7,30,2,27,4749,325,3,27,66,66,1212,14,7,7,0,6,0,1,8,31,68,2,0,0,6,0,27,74,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
362.,400,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,26,28,15,69,0,0,4,104,0,10,110.,544,4,69,2,71,0,3,30,2,20,4738,321,6,20,59,59,1210,15,9,9,0,6,0,0,9,36,69,2,0,0,4,0,28,73,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
363.,402,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4.7925,3,67,0,26,29,15,70,0,0,7,101,2,8,112.,548,3,70,2,72,0,12,30,2,17,4734,321,2,17,55,55,1211,11,4,4,0,2,0,0,7,43,70,4,0,0,3,0,28,73,4,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
364.,402,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,65,0,27,28,15,70,0,0,9,99,1,9,111.5,540,3,70,2,72,0,0,30,2,19,4724,318,3,19,56,56,1212,14,6,6,0,5,0,0,6,42,70,2,0,0,4,0,27,74,2,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
365.,403,69,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,66,0,28,27,15,70,0,0,10,98,1,9,111.,544,3,70,2,72,0,5,30,0,20,4717,312,9,20,49,49,1208,12,5,5,0,4,0,0,6,48,70,1,0,0,4,0,27,74,1,99,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
366.,403,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,63,0,28,26,15,69,0,0,10,98,1,9,109.,528,4,69,2,71,0,5,30,0,18,4707,311,3,18,59,59,1213,24,8,8,0,8,0,0,5,26,69,1,0,0,4,0,28,73,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
367.,403,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,62,0,29,26,13,68,0,0,12,96,3,7,108.5,520,5,68,2,70,0,3,30,0,15,4692,307,6,15,38,38,1209,16,8,8,0,7,0,0,5,34,68,0,1,0,5,0,28,73,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
368.,404,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,61,0,27,28,13,68,0,0,12,96,0,10,109.5,516,5,68,2,70,0,6,30,0,7,4685,303,6,7,40,40,1213,15,4,4,0,3,0,0,5,39,68,2,0,0,5,0,28,73,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
369.,405,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,26,28,14,68,0,0,9,99,0,10,109.,528,5,68,2,70,0,7,30,0,12,4683,303,7,12,35,35,1213,15,3,3,0,2,0,0,5,38,68,3,0,0,5,0,28,73,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
370.,405,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,25,29,14,68,0,0,10,98,2,8,109.5,528,5,68,2,70,1,0,30,0,13,4683,304,4,13,40,40,1211,16,5,5,0,4,0,0,3,33,68,0,1,0,5,0,28,73,1,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
371.,405,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,26,29,13,68,0,0,11,97,2,8,110.,536,5,68,2,70,0,3,30,1,18,4675,306,5,18,46,46,1212,12,6,6,0,4,0,0,3,38,68,0,0,0,5,0,28,73,0,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
372.,405,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,27,28,13,68,0,0,13,95,2,8,109.5,536,5,68,2,70,0,6,30,0,14,4679,312,3,14,40,40,1212,14,8,8,0,7,0,0,2,40,68,2,0,0,4,0,29,72,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
373.,405,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,28,27,13,67,1,0,12,96,0,10,109.,536,5,68,2,70,0,5,30,0,7,4664,309,2,7,31,31,1210,17,7,7,0,6,0,0,1,41,68,0,0,0,4,0,29,72,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
374.,405,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,64,0,29,26,13,67,1,0,12,96,1,9,108.5,528,5,68,2,70,0,2,30,1,9,4656,307,3,9,36,36,1213,11,7,7,0,5,0,0,2,34,68,2,0,0,4,0,29,72,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
375.,417,50,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,0,0,15.645,3,65,0,28,26,14,67,1,0,12,96,0,10,108.,532,5,68,2,70,1,22,30,2,14,4647,300,2,14,55,55,1213,19,5,5,0,5,0,0,2,33,68,1,0,0,4,0,29,72,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
376.,418,67,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,28,26,14,67,1,0,9,99,5,5,108.,524,5,68,2,70,1,6,30,5,31,4665,305,3,31,87,87,1212,12,8,8,0,6,0,0,3,31,68,0,0,0,4,0,29,72,0,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
377.,421,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,28,26,14,66,2,0,5,103,1,9,108.,524,5,68,2,70,1,7,30,4,19,4688,315,6,19,80,80,1212,21,7,7,0,5,0,0,4,32,68,3,0,0,4,0,29,72,3,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
378.,421,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,63,0,29,26,13,66,2,0,5,103,1,9,108.5,524,5,68,2,70,0,7,30,2,12,4681,320,5,12,57,57,1214,10,11,11,0,10,0,1,5,40,68,2,0,0,4,0,29,72,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
379.,426,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.665,6,62,0,30,26,12,67,1,0,5,103,2,8,109.,520,5,68,2,70,0,7,30,1,16,4678,320,4,16,48,48,1211,20,8,8,0,7,0,0,6,36,68,1,0,0,4,0,29,72,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
380.,426,66,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,63,0,30,26,11,66,1,0,7,101,0,10,108.,520,6,67,2,69,3,10,30,2,19,4685,329,11,19,74,74,1211,17,14,14,0,11,0,0,8,37,67,1,0,0,5,0,29,72,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
381.,426,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,31,25,12,67,1,0,9,99,1,9,108.5,536,5,68,2,70,0,4,30,2,20,4689,337,4,20,65,65,1219,15,10,10,0,6,0,0,9,35,68,6,0,0,4,0,29,72,6,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
382.,426,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,31,25,12,67,1,0,10,98,1,9,108.5,536,5,68,2,70,0,3,30,2,25,4686,333,7,25,54,54,1216,21,9,9,0,9,0,0,10,34,68,2,0,0,5,0,28,73,2,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
383.,426,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,30,26,13,68,1,0,9,99,1,9,110.,544,4,69,2,71,0,5,30,0,22,4679,327,3,22,51,51,1207,15,5,5,0,4,0,0,8,33,69,1,0,0,4,0,28,73,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
384.,432,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,67,0,29,26,14,68,1,0,7,101,2,8,109.5,544,4,69,2,71,2,5,30,0,16,4688,330,5,16,69,69,1214,12,10,10,0,7,0,0,9,34,69,5,0,0,4,0,28,73,5,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
385.,433,65,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,69,0,30,25,14,69,0,0,5,103,0,10,109.,552,4,69,2,71,1,8,30,1,18,4696,339,4,18,62,62,1213,15,8,8,0,7,0,0,9,30,69,1,0,0,4,0,28,73,1,100,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
386.,433,66,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,68,0,31,25,12,68,0,0,5,103,3,7,108.5,544,5,68,2,70,0,6,30,1,14,4693,339,5,14,46,46,1217,11,8,8,0,8,0,0,11,39,68,3,0,0,4,0,29,72,3,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
387.,433,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,68,0,32,24,12,68,0,0,7,101,1,9,108.,544,5,68,2,70,0,6,30,1,13,4690,340,4,13,40,40,1216,23,8,8,0,7,0,0,11,28,68,2,0,0,4,0,29,72,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
388.,433,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,66,0,28,25,15,68,0,0,7,101,2,8,107.,536,5,68,2,70,0,6,30,0,13,4692,343,3,13,45,45,1214,17,4,4,0,2,0,1,11,29,68,2,0,0,4,0,29,72,2,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
389.,433,68,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,64,0,28,26,15,69,0,0,8,100,1,9,109.,532,4,69,2,71,2,2,30,0,14,4685,335,4,14,40,40,1218,20,3,3,0,3,0,0,11,35,69,4,1,0,4,0,28,73,5,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,28,1,20,0,0,1,0,0,0,0
