"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2103.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,9,99,1,5,7.5,21,12,7,2,9,0,3,30,2,15,28,0,87,15,528,528,1244,26,7,7,0,6,0,0,6,30,7,0,1,0,56,0,9,63,1,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2104.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,10,98,0,6,7.5,21,12,7,2,9,0,3,30,2,7,26,0,87,7,525,525,1241,18,6,6,0,4,0,1,6,33,7,0,1,0,56,0,9,63,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2105.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,7,101,1,5,7.5,21,12,7,2,9,0,2,30,0,10,25,0,85,10,530,530,1237,17,2,2,0,1,0,0,6,35,7,0,0,0,56,0,9,63,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2106.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,0,6,7.5,21,12,7,2,9,1,0,30,4,8,25,0,86,8,516,516,1240,18,4,4,0,3,0,0,6,29,7,0,1,0,56,0,9,63,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2107.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,8,100,0,6,7.,21,12,7,2,9,0,1,30,3,7,25,0,86,7,505,505,1238,20,3,3,0,2,0,0,6,37,7,0,0,0,56,0,9,63,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2108.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,10,98,0,6,7.,21,12,7,2,9,0,2,30,4,12,26,0,84,12,508,508,1241,22,2,2,0,1,0,0,6,33,7,0,1,0,56,0,9,63,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2109.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,8,100,0,6,7.,21,12,7,2,9,0,5,30,1,8,26,0,86,8,512,512,1244,20,5,5,0,5,0,0,7,31,7,0,3,0,56,0,9,63,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2110.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,9,99,0,6,7.,21,12,7,2,9,0,4,30,2,6,25,0,86,6,497,497,1242,24,1,1,0,1,0,0,7,35,7,0,2,0,56,0,9,63,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2111.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,0,6,7.5,21,12,7,2,9,0,6,30,1,2,26,0,89,2,487,487,1242,17,3,3,0,3,0,0,7,30,7,0,3,0,56,0,9,63,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2112.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,7,101,0,6,7.5,21,12,7,2,9,0,2,30,2,5,26,0,88,4,477,477,1244,24,7,7,0,3,0,0,6,34,7,0,2,0,56,0,9,63,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2113.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,7,101,1,5,7.5,21,12,7,2,9,1,5,30,3,7,26,0,89,7,487,487,1241,18,3,3,0,3,0,0,5,31,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2114.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,7,101,1,5,7.5,21,12,7,2,9,0,3,30,1,12,26,0,87,12,489,489,1238,19,2,2,0,2,0,0,5,28,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2115.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,7,101,1,5,7.5,21,12,7,2,9,0,3,30,3,9,26,0,87,8,474,474,1239,19,2,2,0,2,0,0,5,32,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2116.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,10,98,1,5,7.5,21,12,7,2,9,0,3,30,0,10,25,0,83,10,476,476,1242,18,2,2,0,2,0,0,3,36,7,0,1,0,56,0,9,63,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2117.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,11,97,0,6,7.5,21,12,7,2,9,0,3,30,0,6,25,0,84,6,498,498,1240,24,3,3,0,3,0,0,3,32,7,0,1,0,56,0,9,63,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2118.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,11,97,2,4,7.,21,12,7,2,9,0,3,30,1,5,25,0,84,5,505,505,1244,26,2,2,0,2,0,0,3,31,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2119.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,11,97,0,6,7.,21,12,7,2,9,0,1,30,0,6,25,0,84,6,491,491,1244,20,4,4,0,4,0,0,5,28,7,0,1,0,56,0,9,63,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2120.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,10,98,1,5,7.,21,12,7,2,9,0,7,30,1,8,24,0,85,8,496,496,1241,19,2,2,0,1,0,1,5,27,7,0,2,0,56,0,9,63,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2121.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,8,100,0,6,7.,21,12,7,2,9,0,5,30,1,10,24,0,86,10,499,499,1244,26,4,4,0,3,0,0,5,38,7,0,2,0,56,0,9,63,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2122.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,7,101,0,6,7.,22,12,7,2,9,0,9,30,0,14,24,0,85,14,499,499,1238,23,4,4,0,4,0,0,5,32,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2123.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,0,0,7,7,0,0,7,101,1,5,7.,22,12,7,2,9,0,2,30,3,5,24,0,88,5,502,502,1243,23,3,3,0,3,0,0,5,23,7,0,3,0,56,0,9,63,3,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2124.,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,8,100,1,5,7.5,22,12,7,2,9,0,4,30,1,11,24,0,84,11,494,494,1240,19,7,7,0,2,0,1,5,25,7,0,1,0,56,0,9,63,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2125.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,8,100,2,4,7.5,22,12,7,2,9,0,4,30,0,9,22,0,85,9,487,487,1243,19,3,3,0,3,0,0,4,28,7,0,1,0,56,0,9,63,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2126.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,7,101,1,5,7.5,22,12,7,2,9,0,3,30,2,11,22,0,85,11,498,498,1241,17,4,4,0,3,0,0,4,38,7,0,1,0,56,0,9,63,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2127.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,2,0,5,7,0,0,7,101,1,5,8.,22,12,7,2,9,0,6,30,2,7,22,0,88,7,488,488,1240,21,2,2,0,1,0,0,3,31,7,0,1,0,56,0,9,63,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2128.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,8,100,0,6,7.5,22,12,7,2,9,1,4,30,1,14,22,0,83,14,495,495,1241,19,1,1,0,1,0,0,3,35,7,1,1,0,56,0,9,63,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2129.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,9,99,0,6,7.5,22,12,7,2,9,0,5,30,3,9,24,0,87,9,501,501,1241,23,2,2,0,2,0,0,3,29,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2130.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,6,1,0,6,7,0,0,9,99,1,5,7.5,22,12,7,2,9,0,6,30,4,7,24,0,86,7,493,493,1240,25,2,2,0,2,0,0,3,35,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2131.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,2,4,7.5,21,12,7,2,9,0,2,30,5,9,24,0,86,9,482,482,1242,24,2,2,0,1,0,0,2,41,7,0,2,0,56,0,9,63,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2132.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,10,98,0,6,7.5,21,12,7,2,9,0,4,30,4,11,25,0,86,11,488,488,1241,21,4,4,0,4,0,0,3,36,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2133.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,9,99,1,5,7.5,21,12,7,2,9,0,5,30,7,8,25,0,86,8,479,479,1243,21,4,4,0,3,0,1,3,31,7,0,2,0,56,0,9,63,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2134.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,0,6,7.5,21,12,7,2,9,0,4,30,5,13,25,0,81,13,480,480,1240,27,3,3,0,2,0,0,2,30,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2135.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,1,5,7.5,21,12,7,2,9,0,4,30,5,8,25,0,85,8,488,488,1239,21,3,3,0,3,0,0,2,36,7,0,0,0,56,0,9,63,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2136.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,0,6,7.5,21,12,7,2,9,1,3,30,1,7,25,0,87,7,486,486,1237,14,1,1,0,1,0,0,2,32,7,0,0,0,56,0,9,63,0,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2137.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,7,101,0,6,7.5,21,12,7,2,9,0,3,30,4,7,25,0,86,7,475,475,1240,18,0,0,0,0,0,0,2,35,7,0,0,0,56,0,9,63,0,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2138.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,7,1,0,6,7,0,0,8,100,0,6,7.5,21,12,7,2,9,1,3,30,2,10,23,0,85,10,480,480,1242,15,2,2,0,2,0,0,2,33,7,0,0,0,56,0,9,63,0,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2139.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,1,5,7.5,21,12,7,2,9,0,5,30,2,9,24,0,90,9,497,497,1239,14,2,2,0,2,0,0,2,33,7,0,0,0,56,0,9,63,0,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2140.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,6,102,1,5,7.5,21,12,7,2,9,0,4,30,3,7,25,0,88,7,515,515,1243,17,3,3,0,3,0,0,2,41,7,0,1,0,56,0,9,63,1,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2141.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,6,102,0,6,7.5,21,12,7,2,9,0,6,30,0,8,25,0,88,8,520,520,1241,21,1,1,0,1,0,0,2,34,7,0,1,0,56,0,9,63,1,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2142.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,5,103,1,5,7.5,21,12,7,2,9,1,2,30,2,12,24,0,91,12,522,522,1242,26,1,1,0,1,0,0,2,30,7,0,1,0,56,0,9,63,1,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2143.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,5,103,0,6,7.5,21,12,7,2,9,0,2,30,5,11,24,0,92,10,541,541,1242,20,2,2,0,1,0,0,2,25,7,0,2,0,56,0,9,63,2,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2144.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,6,102,2,4,7.5,21,12,7,2,9,0,3,30,1,8,25,0,94,7,532,532,1241,21,4,4,0,4,0,0,2,31,7,0,1,0,56,0,9,63,1,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2145.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,5,103,1,5,7.5,21,12,7,2,9,1,8,30,2,14,26,0,91,14,547,547,1240,20,2,2,0,2,0,0,3,27,7,0,1,0,56,0,9,63,1,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2146.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,5,103,1,5,7.5,21,12,7,2,9,0,3,30,2,12,27,0,96,12,545,545,1240,18,4,4,0,4,0,0,3,28,7,0,1,0,56,0,9,63,1,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
2147.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,6,102,0,6,7.,21,12,7,2,9,0,6,30,0,10,28,0,95,10,533,533,1241,17,4,4,0,3,0,0,3,38,7,0,1,0,56,0,9,63,1,71,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,21,1,25,25,25,0,1,1,1,1
