"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
779.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,2,2,11,15,0,0,18,90,0,12,18.,54,12,15,2,17,0,3,30,3,8,576,4,39,8,493,493,1256,19,5,5,0,5,0,0,7,19,15,0,2,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
780.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,4,2,9,15,0,0,17,91,3,9,19.,54,12,15,2,17,0,5,30,3,5,577,4,38,5,506,506,1255,22,3,3,0,2,0,0,7,21,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
781.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,4,2,9,15,0,0,19,89,2,10,19.,53,12,15,2,17,0,4,30,0,12,570,4,46,12,513,513,1254,19,3,3,0,3,0,0,6,23,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
782.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,5,1,9,15,0,0,19,89,1,11,18.5,53,12,15,2,17,0,5,30,0,12,568,4,47,12,515,515,1255,20,3,3,0,3,0,0,6,21,15,0,2,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
783.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,5,0,10,15,0,0,17,91,0,10,17.5,53,12,15,2,17,0,8,30,1,9,568,4,45,9,520,520,1252,26,4,4,0,2,0,0,5,22,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
784.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,5,0,10,15,0,0,19,89,1,9,17.5,53,12,15,2,17,0,8,30,1,11,567,4,39,11,515,515,1258,24,4,4,0,4,0,0,5,26,15,0,2,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
785.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,9,6,0,9,15,0,0,20,88,1,9,18.,51,12,15,2,17,1,3,30,0,8,569,4,41,8,516,516,1258,26,3,3,0,3,0,0,5,24,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
786.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,9,5,0,10,15,0,0,17,91,1,9,17.5,51,12,15,2,17,1,4,30,3,10,564,3,36,9,514,514,1258,27,2,2,0,2,0,0,6,24,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
787.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,6,0,9,15,0,0,15,93,2,8,18.,49,12,15,2,17,0,2,30,3,8,563,3,46,8,511,511,1258,21,5,5,0,3,0,0,6,23,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
788.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,6,0,9,15,0,0,14,94,0,10,18.,49,12,15,2,17,0,4,30,4,10,566,3,43,10,521,521,1253,19,4,4,0,4,0,0,7,24,15,1,1,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
789.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,6,0,9,15,0,0,16,92,2,8,18.,49,12,15,2,17,0,7,30,1,8,570,3,40,8,525,525,1257,22,4,4,0,4,0,0,7,17,15,1,2,0,30,0,18,45,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
790.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,5,0,10,15,0,0,17,91,3,7,17.5,54,12,15,2,17,0,8,30,2,14,568,3,52,14,534,534,1256,22,4,4,0,3,0,0,7,14,15,1,0,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
791.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,10,5,0,10,15,0,0,17,91,1,9,17.5,58,12,15,2,17,0,5,30,0,9,572,3,47,9,543,543,1260,26,3,3,0,2,0,0,7,20,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
792.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,2,10,5,0,10,15,0,0,15,93,0,10,17.5,58,12,15,2,17,0,5,30,4,11,569,3,49,11,534,534,1254,27,5,5,0,5,0,0,6,19,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
793.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,5,0,10,15,0,0,16,92,2,8,17.5,53,12,15,2,17,0,4,30,0,11,563,3,48,11,519,519,1258,23,4,4,0,4,0,0,6,26,15,1,2,0,30,0,18,45,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
794.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,1,10,5,0,10,15,0,0,16,92,2,8,17.5,54,12,15,2,17,0,2,30,2,8,565,4,41,8,520,520,1255,23,2,2,0,2,0,0,4,24,15,0,2,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
795.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,9,5,0,10,15,0,0,17,91,0,10,17.5,51,12,15,2,17,0,2,30,1,9,567,4,50,9,518,518,1255,22,3,3,0,2,0,0,3,24,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
796.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,0,8,5,0,10,15,0,0,20,88,2,8,17.5,52,12,15,2,17,0,4,30,1,10,566,4,50,10,520,520,1255,19,3,3,0,3,0,0,3,25,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
797.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,9,4,0,11,15,0,0,19,89,0,10,17.,51,12,15,2,17,0,9,30,1,12,562,4,47,12,517,517,1257,20,3,3,0,2,0,0,2,24,15,0,2,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
798.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,4,0,11,15,0,0,19,89,0,10,17.,49,12,15,2,17,0,6,30,0,9,558,4,54,9,489,489,1257,24,3,3,0,2,0,0,2,23,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
799.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,3,0,12,15,0,0,17,91,0,10,16.5,49,12,15,2,17,1,7,30,2,18,555,4,51,18,498,498,1258,21,0,0,0,0,0,0,2,20,15,1,0,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
800.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,2,0,13,15,0,0,15,93,1,9,16.,49,12,15,1,16,0,3,30,2,4,558,4,54,4,520,520,1258,23,2,2,0,2,0,0,2,23,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
801.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,2,0,13,15,0,0,14,94,2,8,16.,48,12,15,1,16,1,5,30,0,11,560,4,58,11,509,509,1256,22,3,3,0,2,0,0,2,23,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
802.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,2,0,13,15,0,0,16,92,1,9,16.,48,12,15,1,16,0,2,30,1,7,559,3,54,7,512,512,1257,27,4,4,0,4,0,0,3,22,15,0,2,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
803.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,10,2,0,13,15,0,0,14,94,0,10,16.,50,12,15,1,16,1,2,30,1,11,556,2,55,10,519,519,1258,24,6,6,0,6,0,0,3,26,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
804.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,10,2,0,13,15,0,0,14,94,1,9,16.,50,12,15,1,16,0,6,30,2,5,553,2,61,5,498,498,1255,25,2,2,0,1,0,0,4,26,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
805.,14,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,10,1,0,14,15,0,0,14,94,3,7,15.5,50,12,15,1,16,0,3,30,2,12,553,2,54,12,496,496,1260,25,1,1,0,1,0,0,4,19,15,2,1,0,30,0,18,45,3,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
806.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,10,0,0,15,15,0,0,17,91,1,9,15.,50,12,15,1,16,0,4,30,0,9,547,2,52,9,512,512,1258,25,1,1,0,1,0,0,4,26,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
807.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,10,0,0,15,15,0,0,15,93,3,7,15.,50,12,15,1,16,0,2,30,1,13,540,2,54,13,513,513,1258,23,3,3,0,2,0,0,5,24,15,1,1,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
808.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,9,0,0,15,15,0,0,13,95,1,9,15.,51,12,15,1,16,0,3,30,1,13,540,2,66,13,523,523,1259,20,2,2,0,1,0,0,5,20,15,0,2,0,30,0,18,45,2,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
809.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,0,0,15,15,0,0,17,91,2,8,15.,49,12,15,1,16,0,5,30,1,8,538,2,58,8,519,519,1254,25,4,4,0,3,0,0,5,18,15,1,0,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
810.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,12,0,0,15,15,0,0,14,94,3,7,15.,48,12,15,1,16,0,7,30,1,8,535,2,66,8,508,508,1253,27,4,4,0,4,0,0,5,23,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
811.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,17,91,1,9,15.,46,12,15,1,16,0,7,30,0,4,534,2,59,4,515,515,1255,21,3,3,0,3,0,0,5,21,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
812.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,18,90,4,6,15.,46,12,15,1,16,0,9,30,1,7,533,2,71,7,521,521,1259,24,4,4,0,2,0,1,6,20,15,1,3,0,30,0,18,45,4,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
813.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,16,92,2,8,15.,46,12,15,1,16,0,5,30,0,6,528,2,68,6,515,515,1256,24,5,5,0,3,0,0,8,18,15,1,1,0,30,0,18,45,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
814.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,15,93,2,8,15.,46,12,15,1,16,0,1,30,3,9,528,2,65,9,498,498,1258,24,3,3,0,3,0,0,7,22,15,1,2,0,30,0,18,45,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
815.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,16,92,2,8,15.,46,12,15,1,16,1,4,30,3,13,529,2,63,13,511,511,1264,22,2,2,0,2,0,0,7,28,15,1,2,0,30,0,18,45,3,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
816.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,18,90,0,10,16.,46,12,15,1,16,0,3,30,2,8,525,2,60,8,519,519,1256,21,4,4,0,4,0,0,5,27,15,0,0,0,30,0,18,45,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
817.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,2,0,13,15,0,0,18,90,1,9,16.,46,12,15,0,15,0,3,30,0,11,521,2,62,11,509,509,1257,22,4,4,0,3,0,0,4,22,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
818.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,2,0,13,15,0,0,17,91,1,9,16.,47,12,15,0,15,0,3,30,0,5,518,2,61,5,506,506,1256,21,4,4,0,4,0,0,3,22,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
819.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,12,1,0,14,15,0,0,16,92,2,8,15.5,52,12,15,0,15,0,4,30,0,15,515,2,60,15,505,505,1256,21,5,5,0,3,0,0,3,21,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
820.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,12,1,0,14,15,0,0,16,92,0,10,15.5,52,12,15,0,15,0,4,30,1,8,513,2,61,8,491,491,1257,25,5,5,0,4,0,0,3,22,15,0,1,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
821.,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,2,12,2,0,13,15,0,0,16,92,0,10,16.,56,12,15,0,15,1,5,30,2,8,512,2,58,8,496,496,1253,24,8,8,0,8,0,0,4,24,15,0,0,0,30,0,18,45,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
822.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,1,11,1,0,14,15,0,0,15,93,0,10,15.5,53,12,15,0,15,0,2,30,1,6,508,2,61,6,504,504,1256,30,2,2,0,2,0,0,4,22,15,1,0,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
823.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,11,1,0,14,15,0,0,15,93,3,7,15.5,49,12,15,0,15,0,4,30,0,8,505,2,61,8,494,494,1259,14,5,5,0,3,0,0,2,28,15,1,0,0,30,0,18,45,1,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,18,1,25,25,0,0,1,1,0,0
