"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2908.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,52,1,23,28,8,59,0,0,26,82,3,13,98.5,443,1,59,12,71,0,6,30,5,6,4366,384,10,6,552,552,21,14,4,4,0,3,0,1,4,46,59,9,7,0,41,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2909.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,52,0,21,32,7,60,0,0,31,77,4,12,102.5,448,1,60,11,71,1,6,30,6,12,4357,380,15,12,562,562,24,17,5,5,0,5,0,0,4,54,60,12,7,0,40,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2910.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,0,20,32,8,60,0,0,30,78,4,11,102.,444,1,60,11,71,0,1,30,3,6,4356,378,9,6,560,560,27,14,2,2,0,1,0,0,3,51,60,16,4,0,40,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2911.,57,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,51,1,20,30,9,59,0,0,31,77,3,13,99.,439,1,59,12,71,0,2,30,3,10,4348,373,17,10,555,555,21,11,2,2,0,0,0,0,3,41,59,10,3,0,41,0,5,100,13,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2912.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,50,0,21,28,9,58,0,0,29,79,4,12,96.5,432,2,58,12,70,0,2,30,3,7,4345,376,12,7,563,563,27,17,4,4,0,3,0,0,3,54,58,11,10,0,42,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2913.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,48,1,20,27,12,59,0,0,27,81,3,13,96.,427,1,59,12,71,0,3,30,2,9,4343,374,13,9,566,566,23,8,6,6,0,6,0,0,4,48,59,9,8,0,41,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2914.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,46,0,20,27,12,59,0,0,27,81,2,14,96.,420,1,59,12,71,0,5,30,2,11,4338,372,16,11,566,566,19,18,5,5,0,5,0,0,4,53,59,9,6,0,41,0,5,100,15,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2915.,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1.98,10,49,0,21,25,13,59,0,0,27,81,3,13,94.5,432,1,59,12,71,0,3,30,3,9,4336,373,21,8,565,565,21,13,4,4,0,3,0,0,6,57,59,7,11,0,41,0,5,100,18,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2916.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,50,0,23,23,13,59,0,0,27,81,4,12,93.5,436,2,59,11,70,1,9,30,9,24,4333,372,16,24,597,597,28,17,6,6,0,4,0,1,7,46,59,12,11,0,41,0,5,100,23,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2917.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,22,26,13,61,0,0,29,79,5,13,98.,464,0,61,11,72,1,2,30,6,14,4331,371,20,14,657,657,24,17,5,5,0,4,0,0,7,52,61,12,4,0,39,0,5,100,16,105,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2918.,57,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,57,0,21,27,12,60,0,0,27,81,5,13,97.5,468,2,60,10,70,1,10,30,9,18,4334,373,16,17,675,675,27,14,5,5,0,4,0,0,7,53,60,13,6,0,40,0,5,100,19,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2919.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,0,24,27,10,61,0,0,32,76,2,15,100.,480,1,61,10,71,0,11,30,7,29,4331,370,15,29,702,702,27,20,7,7,0,6,0,0,7,45,61,17,3,0,39,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2920.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,60,0,25,27,9,61,0,0,30,78,5,13,100.5,484,0,61,11,72,0,7,30,3,16,4329,372,14,16,705,705,22,18,5,5,0,4,0,0,7,59,61,12,5,0,39,0,5,100,17,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2921.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,59,0,23,29,9,61,0,0,33,75,7,11,101.5,480,0,61,11,72,0,1,30,6,16,4329,374,13,16,707,707,22,19,7,7,0,5,0,0,7,49,61,10,7,0,39,0,5,100,17,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2922.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,58,0,22,31,8,61,0,0,39,69,4,14,103.,476,0,61,11,72,0,7,30,4,16,4324,371,12,15,707,707,28,12,6,6,0,5,0,0,6,46,61,15,5,0,39,0,5,100,20,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2923.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,55,0,20,30,11,61,0,0,45,63,5,12,101.,464,1,61,10,71,0,4,30,6,11,4319,369,18,11,682,682,25,17,6,6,0,6,0,0,6,51,61,11,8,0,39,0,5,100,19,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2924.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,50,0,22,30,9,61,0,0,42,66,4,10,102.,444,1,61,10,71,0,5,30,10,6,4317,367,8,6,658,658,24,11,6,6,0,6,0,0,5,44,61,14,7,0,39,0,5,100,21,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2925.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,51,0,22,30,9,61,0,0,41,67,5,9,102.,448,1,61,10,71,1,6,30,8,13,4321,373,14,12,661,661,26,17,7,7,0,5,0,0,9,46,61,15,9,0,39,0,5,100,24,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2926.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,54,0,21,33,8,62,0,0,45,63,3,13,105.5,464,0,62,10,72,0,13,30,6,12,4317,371,10,12,635,635,29,19,5,5,0,5,0,0,9,41,62,15,9,0,38,0,5,100,24,105,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2927.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3.825,6,55,0,22,32,7,61,0,0,46,62,3,13,104.,464,0,61,11,72,2,14,30,7,60,4323,373,15,58,685,685,25,13,6,6,0,6,0,0,9,45,61,12,6,0,39,0,5,100,18,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2928.,60,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,52,0,25,29,7,61,0,0,39,69,3,13,102.5,452,0,61,11,72,9,23,30,12,190,4422,416,10,189,1359,1359,35,20,38,38,0,31,0,2,13,52,61,20,10,0,39,0,5,100,30,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2929.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,50,0,24,29,7,60,0,0,38,70,7,15,101.,440,1,60,11,71,1,14,30,15,71,4444,421,12,70,1335,1335,41,22,28,28,0,20,0,1,15,44,60,22,12,0,40,0,5,100,34,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2930.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,51,0,25,29,6,59,1,0,38,70,15,13,101.5,444,0,60,12,72,5,16,30,15,51,4450,423,13,51,1274,1274,30,11,23,23,0,19,0,0,15,44,60,14,7,0,40,0,5,100,21,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2931.,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,1,23,32,5,59,1,0,44,64,17,14,103.5,443,0,60,12,72,1,9,30,16,35,4460,427,6,35,1224,1224,32,20,13,13,0,10,0,1,19,42,60,10,11,0,40,0,5,100,21,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2932.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,1,23,32,5,59,1,0,43,65,18,14,103.5,443,0,60,12,72,0,12,30,17,28,4471,433,7,27,1149,1149,34,13,16,16,0,10,0,0,20,41,60,17,8,0,40,0,5,100,25,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2933.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,50,0,26,33,1,59,1,0,43,65,15,14,106.,440,0,60,12,72,1,7,30,16,18,4474,434,5,18,1071,1071,34,19,8,8,0,7,0,0,19,45,60,20,9,0,40,0,5,100,29,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2934.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,51,0,23,35,1,58,1,0,45,63,12,15,105.5,440,2,59,11,70,0,7,30,10,23,4475,434,5,23,1018,1018,29,22,10,10,0,7,0,1,20,39,59,13,11,0,41,0,5,100,24,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2935.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,23,35,1,58,1,0,43,65,13,14,105.5,452,1,59,12,71,0,7,30,13,18,4471,433,11,18,973,973,36,21,6,6,0,5,0,0,18,40,59,18,11,0,41,0,5,100,29,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2936.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,0,22,36,1,58,1,0,43,65,16,13,106.,456,0,59,13,72,1,10,30,9,18,4473,434,8,18,936,936,30,16,6,6,0,6,0,0,15,47,59,13,10,0,41,0,5,100,23,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2937.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,23,33,3,58,1,0,43,65,17,13,103.5,452,0,59,13,72,0,3,30,9,11,4475,433,2,11,887,887,35,20,6,6,0,5,0,0,16,49,59,18,10,0,41,0,5,100,28,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2938.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,54,0,20,36,3,58,1,0,43,65,13,14,105.,452,0,59,13,72,1,5,30,8,8,4476,434,6,8,827,827,25,13,3,3,0,3,0,0,16,48,59,12,12,0,41,0,5,100,24,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2939.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,18,38,2,57,1,0,41,67,11,15,105.,456,1,58,13,71,1,7,30,8,13,4476,434,8,13,810,810,30,16,3,3,0,3,0,0,14,51,58,14,9,0,42,0,5,100,23,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2940.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,56,0,16,42,1,58,1,0,46,62,13,15,109.,460,0,59,13,72,0,2,30,6,7,4480,434,4,7,756,756,27,21,6,6,0,6,0,0,13,48,59,12,7,0,41,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2941.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,57,0,15,43,1,58,1,0,42,66,11,14,109.5,464,0,59,13,72,0,5,30,10,9,4481,436,1,8,743,743,30,20,5,5,0,5,0,0,12,44,59,19,8,0,41,0,5,100,27,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2942.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,13,43,2,57,1,0,40,68,12,14,107.5,456,1,58,13,71,0,7,30,4,15,4485,438,5,15,746,746,25,16,8,8,0,8,0,0,12,50,58,16,5,0,42,0,5,100,21,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2943.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,13,43,2,57,1,0,36,72,12,14,107.5,456,1,58,13,71,0,9,30,4,11,4485,436,6,11,705,705,22,15,4,4,0,3,0,0,10,50,58,10,9,0,42,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2944.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,56,0,12,44,2,57,1,0,34,74,8,15,108.,456,1,58,13,71,0,3,30,8,17,4490,439,4,17,688,688,20,19,0,0,0,0,0,0,9,42,58,10,8,0,42,0,5,100,18,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2945.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,12,44,2,57,1,0,34,74,6,15,108.,452,1,58,13,71,1,7,30,7,15,4495,442,7,15,656,656,24,19,0,0,0,0,0,0,9,45,58,15,7,0,42,0,5,100,22,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2946.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,55,0,12,44,2,57,1,0,34,74,6,13,108.,452,1,58,13,71,0,4,30,4,7,4500,445,10,7,642,642,28,13,2,2,0,1,0,0,9,47,58,13,10,0,42,0,5,100,23,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2947.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,55,0,11,46,2,58,1,0,38,70,6,14,110.5,456,1,59,12,71,0,2,30,7,11,4498,443,8,11,622,622,23,14,4,4,0,3,0,0,9,39,59,10,7,0,41,0,5,100,17,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2948.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,56,0,11,47,2,59,1,0,40,68,9,10,112.5,464,1,60,11,71,0,3,30,3,9,4506,448,5,9,617,617,21,17,1,1,0,1,0,0,9,52,60,11,5,0,40,0,5,100,16,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2949.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,0,13,46,2,60,1,0,38,70,8,12,113.5,468,0,61,11,72,0,6,30,8,4,4515,450,10,4,590,590,22,22,2,2,0,1,0,0,10,49,61,13,6,0,39,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2950.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,56,0,13,45,2,59,1,0,39,69,7,12,111.5,464,1,60,11,71,0,7,30,9,12,4515,450,6,12,585,585,24,17,4,4,0,3,0,0,8,51,60,10,10,0,40,0,5,100,20,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2951.,59,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,56,0,11,48,2,60,1,0,35,73,8,11,114.5,468,0,61,11,72,0,4,30,8,13,4517,450,5,13,576,576,30,20,4,4,0,4,0,0,7,45,61,14,11,0,39,0,5,100,25,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
2952.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,55,0,10,47,3,59,1,0,37,71,4,15,112.,460,1,60,11,71,0,4,30,10,11,4518,449,3,11,562,562,15,14,4,4,0,3,0,0,5,47,60,11,3,0,40,0,5,100,14,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,29,0,0,0,0,0,0,0,0,0
