"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1058.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,44,2,15,13,30,58,0,0,18,90,5,11,78.5,406,0,58,14,72,0,5,30,10,17,2361,133,31,17,711,711,16,19,6,6,0,5,0,0,6,61,58,10,7,0,42,0,2,100,17,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1059.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,2,16,13,29,57,1,0,20,88,4,10,79.,418,0,58,14,72,1,4,30,9,13,2363,132,23,13,700,700,17,21,8,8,0,8,0,0,6,53,58,11,9,0,42,0,2,100,20,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1060.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,46,3,15,13,30,57,1,0,19,89,2,12,78.5,413,0,58,14,72,0,5,30,5,11,2360,129,22,11,661,661,20,18,8,8,0,7,0,0,6,49,58,10,9,0,42,0,2,100,19,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1061.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,44,3,16,14,28,57,1,0,18,90,5,9,80.,405,0,58,14,72,1,1,30,7,14,2358,129,22,14,652,652,23,16,6,6,0,5,0,0,6,52,58,9,11,0,42,0,2,100,20,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1062.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,41,3,16,12,30,57,1,0,15,93,3,11,78.,393,1,58,13,71,1,10,30,3,11,2355,126,23,11,651,651,21,15,2,2,0,1,0,0,6,45,58,7,11,0,42,0,2,100,18,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1063.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2375,20,36,3,19,12,28,59,0,0,16,92,3,11,80.5,377,2,59,11,70,2,23,30,4,24,2359,128,29,24,668,668,22,16,5,5,0,5,0,0,8,43,59,12,9,0,41,0,2,100,21,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1064.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,38,5,19,13,28,60,0,0,18,90,1,13,82.5,387,0,60,12,72,0,6,30,7,22,2357,127,31,21,695,695,19,18,9,9,0,6,0,1,9,51,60,11,10,0,40,0,2,100,21,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1065.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,39,6,19,14,26,59,0,0,23,85,2,12,82.5,386,1,59,12,71,1,7,30,9,20,2355,129,26,20,727,727,18,18,7,7,0,6,0,0,10,46,59,10,8,0,41,0,2,100,18,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1066.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,13,40,6,17,15,27,58,1,0,25,83,3,13,82.5,390,1,59,12,71,1,11,30,11,25,2357,129,17,25,726,726,22,18,9,9,0,9,0,0,9,50,59,12,10,0,41,0,2,100,22,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1067.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,6,17,14,27,57,1,0,28,80,2,15,80.5,382,1,58,13,71,3,9,30,11,30,2370,132,18,29,756,756,23,14,7,7,0,7,0,0,8,56,58,11,12,0,42,0,2,100,23,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1068.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,6,18,14,26,57,1,0,31,77,6,14,81.,386,1,58,13,71,0,6,30,4,23,2369,134,20,23,755,755,22,20,8,8,0,7,0,0,9,57,58,9,10,0,42,0,2,100,19,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1069.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,41,6,17,16,26,58,1,0,38,70,10,12,83.5,394,0,59,13,72,0,9,30,5,12,2371,137,8,12,749,749,20,23,7,7,0,5,0,0,11,56,59,16,8,0,41,0,2,100,24,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1070.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,43,4,17,17,23,56,1,0,43,65,8,13,82.5,396,2,57,13,70,1,6,30,4,18,2374,138,6,17,719,719,25,22,9,9,0,7,0,1,11,52,57,13,10,0,43,0,2,100,23,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1071.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,4,19,18,21,56,2,0,42,66,6,13,85.5,404,1,58,13,71,0,5,30,8,12,2376,138,15,12,720,720,20,17,4,4,0,4,0,0,11,38,58,8,11,0,42,0,2,100,19,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1072.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,46,4,21,17,20,56,2,0,36,72,5,14,85.5,412,0,58,14,72,0,5,30,4,10,2381,139,14,10,702,702,25,14,5,5,0,5,0,0,11,45,58,11,9,0,42,0,2,100,20,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1073.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,9,46,3,21,17,20,56,2,0,40,68,10,10,85.5,413,1,58,13,71,0,13,30,7,12,2383,139,11,12,681,681,25,22,4,4,0,3,0,0,12,51,58,11,12,0,42,0,2,100,23,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1074.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,45,2,21,15,21,55,2,0,38,70,5,13,82.5,406,1,57,14,71,1,6,30,4,14,2389,139,10,14,676,676,23,22,4,4,0,3,0,0,12,40,57,8,12,0,43,0,2,100,20,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1075.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,45,1,19,17,22,57,1,0,40,68,5,13,84.5,411,0,58,14,72,0,5,30,7,10,2389,140,13,10,694,694,21,14,7,7,0,4,0,0,12,51,58,9,10,0,42,0,2,100,19,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1076.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,45,0,18,18,22,57,0,1,40,68,7,10,85.,412,0,58,14,72,0,3,30,9,14,2394,140,13,14,704,704,25,16,9,9,0,5,0,1,9,44,58,7,16,0,42,0,2,100,23,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1077.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,44,0,23,17,18,57,0,1,39,69,7,11,86.5,408,0,58,14,72,2,6,30,4,12,2399,142,14,12,681,681,25,13,7,7,0,7,0,0,10,47,58,12,12,0,42,0,2,100,24,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1078.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,45,0,23,17,18,57,0,1,39,69,6,13,86.5,412,0,58,14,72,0,9,30,4,9,2402,143,9,9,671,671,23,9,7,7,0,6,0,0,9,49,58,13,9,0,42,0,2,100,22,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1079.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,45,2,23,17,18,57,0,1,37,71,7,11,86.5,410,0,58,14,72,0,5,30,5,15,2408,146,15,14,645,645,23,14,5,5,0,4,0,1,9,44,58,15,9,0,42,0,2,100,24,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1080.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,23,17,17,56,0,1,35,73,6,12,85.5,415,1,57,14,71,0,6,30,5,12,2412,147,15,12,649,649,24,17,9,9,0,7,0,0,10,42,57,13,11,0,43,0,2,100,24,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1081.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,20,20,17,56,0,1,38,70,5,13,87.,419,1,57,14,71,0,2,30,5,14,2412,149,8,13,630,630,27,17,7,7,0,5,0,0,12,48,57,15,13,0,43,0,2,100,28,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1082.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,19,21,17,56,0,1,37,71,5,13,87.5,419,1,57,14,71,2,4,30,3,9,2416,151,10,9,618,618,25,19,2,2,0,2,0,0,12,46,57,11,10,0,43,0,2,100,21,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1083.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,49,1,18,21,18,56,0,1,36,72,5,12,87.,423,1,57,14,71,0,3,30,4,11,2417,151,10,11,611,611,22,18,4,4,0,3,0,0,10,48,57,11,11,0,43,0,2,100,22,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1084.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,48,1,17,22,18,56,0,1,38,70,5,12,87.5,419,1,57,14,71,1,8,30,4,16,2415,148,11,16,608,608,23,18,3,3,0,3,0,0,9,51,57,11,14,0,43,0,2,100,25,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1085.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,1,20,22,16,57,0,1,36,72,6,12,90.,423,0,58,14,72,1,9,30,5,8,2414,148,8,8,598,598,22,16,6,6,0,5,0,0,9,42,58,12,9,0,42,0,2,100,21,101,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1086.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,51,0,18,22,16,55,0,1,36,72,5,13,87.,428,1,56,15,71,0,7,30,1,8,2416,147,10,8,594,594,20,10,5,5,0,5,0,0,9,53,56,8,11,0,44,0,2,100,19,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1087.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,52,0,19,22,16,56,0,1,32,76,3,15,88.5,436,0,57,15,72,1,2,30,1,8,2418,147,11,8,585,585,21,20,5,5,0,3,0,0,8,40,57,14,7,0,43,0,2,100,21,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1088.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,48,0,18,24,15,56,0,1,28,80,4,14,90.,420,0,57,15,72,0,3,30,1,16,2416,147,11,16,585,585,28,13,7,7,0,5,0,0,9,54,57,15,11,0,43,0,2,100,26,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1089.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,47,1,20,24,13,56,0,1,29,79,7,10,91.,415,0,57,15,72,0,4,30,0,12,2414,145,14,12,587,587,24,15,7,7,0,5,0,0,10,47,57,13,10,0,43,0,2,100,23,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1090.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,46,1,23,22,12,56,0,1,31,77,6,12,90.5,411,0,57,15,72,0,4,30,3,8,2410,145,11,8,578,578,16,14,2,2,0,2,0,0,10,43,57,12,7,0,43,0,2,100,19,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1091.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,43,1,25,19,11,54,0,1,28,80,4,13,86.5,391,3,55,14,69,0,8,30,3,7,2410,144,15,7,556,556,18,15,5,5,0,4,0,0,10,47,55,9,7,0,45,0,2,100,16,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1092.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,44,1,23,19,13,54,0,1,25,83,5,11,85.5,395,1,55,16,71,0,1,30,5,15,2407,141,12,15,561,561,20,18,2,2,0,2,0,0,10,41,55,13,7,0,45,0,2,100,20,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1093.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,42,1,22,18,15,54,0,1,23,85,6,10,84.,387,0,55,17,72,1,3,30,2,12,2408,139,18,11,561,561,19,21,1,1,0,1,0,0,10,47,55,11,8,0,45,0,2,100,19,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1094.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,42,1,22,17,15,53,0,1,26,82,3,13,82.,383,1,54,17,71,0,2,30,5,11,2407,136,8,11,565,565,23,14,2,2,0,2,0,0,9,38,54,12,12,0,46,0,2,100,24,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1095.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,41,1,20,17,17,53,0,1,21,87,5,11,81.,379,0,54,18,72,0,2,30,2,11,2403,134,18,11,553,553,22,17,2,2,0,2,0,0,10,41,54,13,9,0,46,0,2,100,22,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1096.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,42,0,18,17,19,53,0,1,22,86,4,11,80.,384,0,54,18,72,0,6,30,4,8,2399,131,20,8,531,531,16,11,4,4,0,4,0,0,10,41,54,13,7,0,46,0,2,100,20,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1097.,52,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,2,18,17,19,53,0,1,24,84,7,9,80.,370,1,54,17,71,0,5,30,3,6,2397,133,23,6,532,532,25,19,4,4,0,4,0,0,11,56,54,12,11,0,46,0,2,100,23,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1098.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,38,3,22,14,18,53,0,1,27,81,3,13,79.,365,0,54,18,72,0,4,30,6,11,2397,133,17,11,522,522,24,19,3,3,0,3,0,0,10,50,54,13,12,0,46,0,2,100,25,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1099.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,39,2,23,13,18,53,0,1,29,79,3,13,78.5,370,0,54,18,72,0,7,30,5,8,2395,133,22,8,515,515,22,15,2,2,0,1,0,0,10,58,54,10,11,0,46,0,2,100,21,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1100.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,38,2,25,12,17,53,0,1,26,82,3,13,78.5,366,0,54,18,72,0,3,30,5,11,2394,133,19,10,513,513,22,22,2,2,0,2,0,0,11,47,54,13,9,0,46,0,2,100,22,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1101.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,40,1,26,12,15,52,0,1,28,80,5,11,78.,371,1,53,18,71,1,2,30,4,14,2393,132,17,14,519,519,25,16,2,2,0,1,0,0,10,48,53,15,10,0,47,0,2,100,25,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
1102.,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,43,1,26,12,15,52,0,1,27,81,2,14,78.,383,2,53,17,70,0,6,30,2,14,2394,132,19,14,531,531,23,22,2,2,0,1,0,1,10,47,53,12,13,0,47,0,2,100,25,100,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,31,1,25,25,0,0,1,1,0,0
