# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_1.out' -seed 216067615
# "uuid" : "687126381"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
382.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,1,6,9,0,0,9,99,4,8,11.,27,0,9,1,10,1,5,30,1,8,6,0,74,8,470,470,1291,27,3,3,0,3,0,0,0,7,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
383.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,1,6,9,0,0,11,97,3,9,11.,27,0,9,1,10,0,7,30,1,11,6,0,67,10,463,463,1292,27,6,6,0,5,0,0,0,7,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
384.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,1,7,9,0,0,8,100,3,9,10.5,27,0,9,1,10,1,4,30,1,12,6,0,69,12,465,465,1292,31,6,6,0,6,0,0,0,5,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
385.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,1,6,9,0,0,11,97,1,11,11.,27,0,9,1,10,0,9,30,2,13,6,0,69,13,465,465,1292,26,6,6,0,5,0,0,0,7,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
386.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,1,6,9,0,0,10,98,2,10,11.,27,0,9,1,10,0,1,30,2,11,7,0,70,11,472,472,1291,29,3,3,0,2,0,0,0,3,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
387.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,1,6,9,0,0,11,97,2,10,11.,27,0,9,1,10,0,2,30,1,10,7,0,71,10,468,468,1291,29,4,4,0,3,0,0,0,6,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
388.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,1,6,9,0,0,12,96,3,9,11.,27,0,9,1,10,0,4,30,1,4,7,0,69,4,469,469,1292,30,6,6,0,5,0,0,0,6,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
389.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,16,92,2,10,11.5,27,0,9,1,10,0,3,30,1,9,8,0,62,9,471,471,1291,28,5,5,0,4,0,0,0,9,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
390.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,12,96,2,10,11.5,27,0,9,1,10,0,6,30,2,10,8,0,68,9,471,471,1291,31,5,5,0,5,0,0,0,4,9,0,0,0,3,0,79,12,0,88,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
391.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,14,94,2,10,11.5,27,0,9,1,10,0,8,30,4,9,8,0,64,7,471,471,1291,31,3,3,0,2,0,0,0,6,9,0,0,0,3,0,79,12,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
392.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,18,90,0,12,11.5,27,0,9,1,10,0,3,30,1,8,7,0,58,8,459,459,1291,34,2,2,0,2,0,0,0,7,9,0,0,0,3,0,79,12,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
393.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,16,92,2,10,11.5,27,0,9,1,10,0,8,30,2,9,7,0,64,9,461,461,1292,29,3,3,0,2,0,0,0,6,9,0,0,0,3,0,79,12,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
394.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,12,96,1,10,11.5,27,0,9,1,10,0,3,30,3,5,7,0,58,5,453,453,1291,31,3,3,0,2,0,0,0,9,9,0,0,0,3,0,79,12,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
395.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,13,95,2,9,11.5,27,0,9,1,10,0,5,30,2,12,7,0,60,12,460,460,1291,30,3,3,0,2,0,0,0,6,9,0,0,0,3,0,79,12,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
396.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,12,96,1,9,11.5,27,0,9,1,10,0,3,30,6,11,6,0,56,11,462,462,1291,32,4,4,0,3,0,0,0,9,9,0,0,0,3,0,79,12,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
397.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,7,101,5,5,11.5,27,0,9,1,10,0,6,30,4,8,7,0,60,7,456,456,1291,30,3,3,0,3,0,0,0,8,9,0,0,0,3,0,79,12,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
398.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,1,5,9,0,0,8,100,2,8,11.5,27,0,9,1,10,0,4,30,6,6,6,0,58,6,453,453,1291,26,3,3,0,2,0,0,0,5,9,0,0,0,3,0,79,12,0,89,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
399.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,1,6,9,0,0,8,100,4,6,11.,27,0,9,1,10,0,5,30,1,7,5,0,67,6,457,457,1291,29,5,5,0,4,0,0,0,8,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
400.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,1,7,9,0,0,8,100,1,9,10.5,27,0,9,1,10,0,7,30,1,5,5,0,64,5,468,468,1291,30,3,3,0,3,0,0,0,5,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
401.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,1,9,9.5,27,0,9,1,10,0,0,30,2,11,6,0,64,10,462,462,1291,27,6,6,0,4,0,0,0,6,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
402.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,6,102,2,8,9.5,27,0,9,1,10,0,2,30,2,7,5,0,65,7,469,469,1292,30,5,5,0,4,0,0,0,6,9,0,1,0,3,0,79,12,1,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
403.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,5,103,4,6,9.,27,0,9,1,10,0,3,30,5,13,6,0,61,13,478,478,1291,33,5,5,0,5,0,0,0,5,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
404.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,3,105,1,9,9.,27,0,9,1,10,0,4,30,2,10,6,0,64,9,492,492,1291,25,2,2,0,2,0,0,0,6,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
405.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,5,103,1,9,9.,27,0,9,1,10,1,2,30,4,11,5,0,63,11,495,495,1291,32,3,3,0,2,0,0,0,6,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
406.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,8,100,1,9,9.,27,0,9,1,10,0,2,30,4,7,5,0,63,7,481,481,1292,27,3,3,0,2,0,0,0,6,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
407.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,5,103,3,7,9.,27,0,9,1,10,0,6,30,3,8,5,0,66,8,483,483,1292,27,1,1,0,1,0,0,0,9,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
408.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,5,103,1,9,9.5,27,0,9,1,10,1,3,30,1,8,5,0,65,8,481,481,1292,34,0,0,0,0,0,0,0,7,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
409.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,5,103,2,8,9.5,27,0,9,1,10,0,2,30,4,8,5,0,63,7,484,484,1293,33,2,2,0,1,0,0,0,4,9,0,0,0,3,0,79,12,0,90,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
410.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,5,103,1,9,9.5,27,0,9,1,10,0,5,30,4,15,6,0,68,14,492,492,1291,29,5,5,0,4,0,0,0,9,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
411.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,6,102,1,9,9.5,27,0,9,1,10,0,3,30,2,9,7,0,67,9,495,495,1291,30,6,6,0,5,0,0,0,7,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
412.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,5,103,2,8,9.5,27,0,9,1,10,0,6,30,2,9,7,0,74,8,499,499,1292,23,6,6,0,5,0,0,1,7,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
413.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,6,102,1,9,9.5,27,0,9,1,10,0,6,30,2,8,7,0,72,8,501,501,1292,30,5,5,0,5,0,0,1,6,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
414.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,1,9,9.,27,0,9,1,10,0,7,30,4,10,8,0,74,10,483,483,1292,31,4,4,0,4,0,0,1,6,9,1,0,0,3,0,79,12,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
415.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,4,104,1,9,9.,27,0,9,1,10,0,6,30,3,8,9,0,78,8,477,477,1291,30,0,0,0,0,0,0,1,8,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
416.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,12,96,3,7,9.,27,0,9,1,10,0,4,30,2,7,9,0,66,7,464,464,1292,24,2,2,0,2,0,0,1,3,9,1,0,0,3,0,79,12,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
417.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,11,97,0,10,9.,27,0,9,1,10,0,6,30,1,8,9,0,72,7,469,469,1291,34,1,1,0,0,0,0,1,6,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
418.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,11,97,1,9,9.,27,0,9,1,10,0,4,30,5,10,9,0,74,10,484,484,1291,23,2,2,0,2,0,0,1,5,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
419.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,11,97,1,9,9.,27,0,9,1,10,0,7,30,2,10,9,0,74,10,491,491,1292,27,2,2,0,1,0,0,1,6,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
420.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,10,98,2,8,9.,27,0,9,1,10,0,5,30,3,6,8,0,75,6,484,484,1291,33,2,2,0,1,0,0,1,6,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
421.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,8,100,1,9,9.,27,0,9,1,10,0,5,30,3,9,9,0,73,9,491,491,1292,30,3,3,0,3,0,0,1,8,9,1,0,0,3,0,79,12,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
422.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,10,98,1,9,9.,27,0,9,1,10,1,3,30,2,7,8,0,66,7,484,484,1292,28,3,3,0,3,0,0,1,8,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
423.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,9,99,1,9,9.,27,0,9,1,10,0,5,30,4,11,8,0,75,11,501,501,1291,33,1,1,0,1,0,0,1,7,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
424.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,1,9,9.,27,0,9,1,10,0,4,30,3,7,9,0,78,6,511,511,1291,31,4,4,0,3,0,0,1,6,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
425.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,9,99,1,9,9.,27,0,9,1,10,1,3,30,6,7,8,0,73,7,505,505,1291,26,5,5,0,5,0,0,1,6,9,0,0,0,3,0,79,12,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
426.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,5,103,0,10,9.,27,0,9,1,10,0,3,30,4,9,8,0,77,9,489,489,1292,30,0,0,0,0,0,0,1,7,9,1,0,0,3,0,79,12,1,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,27,1,25,0,0,0,0,0,0,0
