# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_2.out' -seed 765333110
# "uuid" : "646704046"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
584.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,3,105,0,8,9.5,27,0,9,2,11,0,3,30,1,9,6,0,85,9,491,491,1292,27,5,5,0,3,0,0,0,8,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
585.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,3,105,1,7,9.,27,0,9,2,11,0,8,30,2,13,6,0,85,13,495,495,1292,31,6,6,0,5,0,0,1,6,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
586.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,5,103,0,8,9.,27,0,9,2,11,0,2,30,1,2,7,0,86,2,500,500,1293,24,2,2,0,1,0,0,1,7,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
587.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,2,6,9.,27,0,9,2,11,0,2,30,2,6,7,0,86,6,497,497,1292,28,3,3,0,3,0,0,0,7,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
588.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,5,103,3,5,9.,27,0,9,2,11,0,3,30,3,15,6,0,81,15,503,503,1293,27,2,2,0,1,0,0,0,5,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
589.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,2,6,9.,27,0,9,2,11,0,4,30,4,8,6,0,83,8,511,511,1292,26,4,4,0,3,0,0,1,3,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
590.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,1,7,9.,27,0,9,2,11,1,4,30,7,10,6,0,82,10,511,511,1294,31,3,3,0,3,0,0,2,4,9,1,0,0,3,0,78,12,1,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
591.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,5,103,1,7,9.,27,0,9,2,11,0,3,30,2,7,8,0,84,7,529,529,1292,34,2,2,0,2,0,0,2,6,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
592.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,6,102,3,5,9.,27,0,9,2,11,1,4,30,4,9,8,0,81,9,523,523,1292,28,1,1,0,1,0,0,2,4,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
593.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,12,96,2,6,9.,27,0,9,2,11,0,1,30,5,8,8,0,81,8,516,516,1293,26,3,3,0,2,0,0,2,7,9,1,0,0,3,0,78,12,1,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
594.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,12,96,2,6,9.,27,0,9,2,11,1,4,30,3,11,7,0,79,10,530,530,1292,30,1,1,0,1,0,0,2,6,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
595.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,14,94,2,6,9.,27,0,9,2,11,0,7,30,2,9,7,0,74,9,542,542,1292,30,3,3,0,2,0,0,2,6,9,0,0,0,3,0,78,12,0,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
596.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,11,97,1,7,9.,27,0,9,2,11,0,4,30,2,10,8,0,81,9,522,522,1292,28,2,2,0,2,0,0,2,4,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
597.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,13,95,2,6,9.,27,0,9,2,11,0,4,30,2,7,9,0,77,7,522,522,1293,28,2,2,0,2,0,0,2,8,9,1,0,0,3,0,78,12,1,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
598.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,9,99,0,8,9.,27,0,9,2,11,0,4,30,2,7,11,0,79,6,507,507,1293,29,1,1,0,1,0,0,1,8,9,1,0,0,3,0,78,12,1,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
599.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,0,8,9.,27,0,9,2,11,0,3,30,2,8,12,0,79,8,492,492,1293,34,3,3,0,2,0,0,1,6,9,1,0,0,3,0,78,12,1,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
600.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,2,6,9.5,27,0,9,2,11,1,5,30,2,10,13,0,77,9,481,481,1292,32,4,4,0,3,0,0,1,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,0,0,0,0,0,0,0
601.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,13,95,0,8,9.,27,0,9,2,11,2,4,30,9,48,12,0,73,47,578,578,1293,30,6,6,0,4,0,0,1,5,9,1,0,0,3,0,78,12,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,4,0,0,1,0,0,0
602.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,9,99,2,6,9.,27,0,9,2,11,7,30,30,7,168,33,0,79,167,1021,1021,1292,24,23,23,0,20,0,0,1,4,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,9,0,0,1,0,0,0
603.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,2,10,9.,27,0,9,2,11,8,28,30,14,185,94,0,75,184,1337,1337,1292,27,32,32,0,27,0,0,1,5,9,0,0,0,3,0,78,12,0,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,14,0,0,1,0,0,0
604.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,7,101,6,10,9.,27,0,9,2,11,9,32,30,12,237,165,0,70,237,1438,1438,1294,25,37,37,0,34,0,0,1,6,9,1,0,0,3,0,78,12,1,88,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,19,0,0,1,0,0,0
605.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,8,100,6,12,9.5,27,0,9,2,11,14,28,30,14,247,245,0,60,247,1473,1473,1295,30,34,34,0,26,0,1,1,2,9,1,0,0,3,0,78,12,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,24,0,0,1,0,0,0
606.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,15,93,11,11,9.5,28,0,9,2,11,3,12,30,9,82,270,0,50,82,1417,1417,1293,32,32,32,0,27,0,0,1,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
607.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,0,0,9,9,0,0,29,79,13,13,9.,29,0,9,2,11,0,12,30,13,29,271,0,29,29,1302,1302,1294,26,24,24,0,20,0,0,1,6,9,1,0,0,3,0,78,12,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
608.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,0,0,9,9,0,0,27,81,14,14,9.,29,0,9,2,11,0,9,30,18,30,269,0,30,29,1212,1212,1294,25,18,18,0,15,0,0,1,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
609.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,1,0,8,9,0,0,33,75,19,13,9.5,29,0,9,2,11,0,5,30,9,27,271,0,22,27,1144,1144,1295,27,12,12,0,8,0,0,1,6,9,1,0,0,3,0,78,12,1,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
610.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,2,1,6,9,0,0,39,69,16,15,11.,29,0,9,2,11,1,4,30,11,11,271,0,13,11,1058,1058,1294,32,11,11,0,10,0,0,1,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
611.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,3,0,6,9,0,0,31,77,14,15,10.5,29,0,9,2,11,0,5,30,15,13,268,0,18,13,986,986,1294,30,8,8,0,8,0,0,0,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
612.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,0,3,9,0,0,29,79,12,15,12.,29,0,9,2,11,0,11,30,14,22,269,0,18,22,938,938,1292,28,4,4,0,4,0,0,0,8,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
613.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,6,5,0,4,9,0,0,36,72,13,15,11.5,30,0,9,2,11,0,7,30,11,11,265,0,5,11,870,870,1292,28,3,3,0,3,0,0,0,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
614.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,6,6,0,3,9,0,0,41,67,11,14,12.,30,0,9,2,11,1,7,30,8,13,263,0,14,13,853,853,1292,25,3,3,0,3,0,0,0,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
615.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,1,2,9,0,0,34,74,12,15,13.,29,0,9,2,11,1,9,30,10,16,259,0,10,16,809,809,1292,26,7,7,0,6,0,0,0,2,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
616.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,7,1,1,9,0,0,28,80,14,15,13.5,29,0,9,2,11,1,7,30,6,12,260,0,10,12,771,771,1293,29,10,10,0,9,0,0,0,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
617.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,2,1,9,0,0,22,86,12,13,14.,29,0,9,2,11,0,8,30,9,13,262,0,10,13,722,722,1292,28,7,7,0,6,0,0,0,8,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
618.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,2,1,9,0,0,17,91,11,13,14.,29,0,9,2,11,0,3,30,9,12,265,0,14,11,701,701,1292,22,7,7,0,6,0,0,0,7,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
619.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,2,1,9,0,0,23,85,11,14,14.,29,0,9,2,11,0,7,30,5,10,266,0,8,10,677,677,1292,33,4,4,0,4,0,0,0,6,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
620.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,2,1,9,0,0,25,83,11,13,14.,29,0,9,2,11,0,1,30,9,8,266,0,13,8,646,646,1293,29,2,2,0,2,0,0,0,4,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
621.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,3,0,9,0,0,22,86,7,14,15.,29,0,9,2,11,0,2,30,12,9,264,0,10,9,631,631,1292,27,5,5,0,3,0,0,0,6,9,0,0,0,3,0,78,12,0,89,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
622.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,6,3,0,9,0,0,22,86,10,14,15.,29,0,9,2,11,1,6,30,7,12,259,0,14,12,632,632,1292,33,6,6,0,3,0,0,0,6,9,0,0,0,3,0,78,12,0,88,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
623.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,6,5,4,0,9,0,0,20,88,9,13,15.5,30,0,9,2,11,1,8,30,4,11,261,0,12,11,629,629,1293,25,6,6,0,6,0,0,0,4,9,0,0,0,3,0,78,12,0,88,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
624.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,6,4,5,0,9,0,0,14,94,7,13,16.,30,0,9,2,11,0,6,30,2,8,262,0,17,8,635,635,1293,31,4,4,0,4,0,0,0,6,9,0,0,0,3,0,78,12,0,88,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
625.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,6,5,4,0,9,0,0,17,91,9,13,15.5,30,0,9,2,11,0,1,30,1,8,261,0,14,8,618,618,1293,31,6,6,0,6,0,0,0,7,9,0,0,0,3,0,78,12,0,88,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
626.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,6,4,5,0,9,0,0,22,86,5,14,16.,30,0,9,2,11,0,3,30,4,14,258,0,10,14,601,601,1293,33,3,3,0,3,0,0,0,6,9,0,0,0,3,0,78,12,0,88,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
627.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,6,4,5,0,9,0,0,18,90,6,14,16.,30,0,9,2,11,0,3,30,6,14,256,0,17,14,605,605,1292,31,3,3,0,3,0,0,0,7,9,0,0,0,3,0,78,12,0,88,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
628.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,6,4,5,0,9,0,0,17,91,5,14,16.,30,0,9,2,11,0,1,30,6,14,253,0,15,13,599,599,1292,31,3,3,0,2,0,0,0,7,9,0,0,0,3,0,78,12,0,88,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,90,26,1,25,25,0,0,1,1,0,0
