# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_2.out' -seed 283925657
# "uuid" : "721493657"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
681.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,15,9,8,34,1,43,0,0,39,69,10,14,81.,223,1,43,8,51,0,3,30,8,13,437,1,9,13,686,686,32,14,4,4,0,4,0,0,6,56,43,7,14,0,57,0,2,100,21,102,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
682.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,14,8,8,33,1,42,0,0,37,71,6,14,79.,216,3,42,7,49,0,5,30,5,12,435,2,7,12,660,660,23,16,3,3,0,2,0,0,6,53,42,1,10,0,58,0,2,100,11,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
683.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,15,7,10,32,0,42,0,0,40,68,7,13,79.,221,2,42,8,50,0,9,30,6,15,434,2,7,15,643,643,29,18,5,5,0,5,0,0,7,49,42,4,14,0,58,0,2,100,18,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
684.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,18,5,10,33,0,43,0,0,38,70,7,13,81.,239,0,43,9,52,1,7,30,3,11,437,2,4,11,639,639,31,19,3,3,0,3,0,0,7,42,43,7,12,0,57,0,2,100,19,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
685.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,19,5,9,34,0,43,0,0,36,72,8,12,81.5,243,0,43,9,52,0,1,30,5,22,435,2,6,22,632,632,29,18,5,5,0,5,0,0,6,47,43,7,11,0,57,0,2,100,18,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
686.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,19,5,8,33,2,43,0,0,36,72,6,14,80.,243,0,43,9,52,0,8,30,8,10,436,1,6,10,632,632,26,18,5,5,0,5,0,0,7,43,43,5,8,0,57,0,2,100,13,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
687.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,20,4,7,34,2,43,0,0,32,76,5,15,80.5,248,0,43,9,52,0,6,30,5,10,435,1,6,9,636,636,26,20,4,4,0,2,0,1,7,51,43,5,9,0,57,0,2,100,14,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
688.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,21,5,8,33,2,43,0,0,31,77,6,14,80.,251,1,43,8,51,0,3,30,4,5,432,1,10,5,610,610,28,25,4,4,0,4,0,0,6,52,43,7,11,0,57,0,2,100,18,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
689.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,22,7,7,35,2,43,1,0,30,78,8,12,82.5,257,0,44,8,52,1,4,30,2,10,430,1,12,9,608,608,35,18,5,5,0,5,0,0,6,55,44,12,10,0,56,0,2,100,22,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
690.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,21,7,7,35,2,43,1,0,26,82,8,11,82.5,253,0,44,8,52,0,2,30,2,13,431,1,6,13,613,613,28,18,4,4,0,4,0,0,6,50,44,8,10,0,56,0,2,100,18,102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
691.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,22,8,8,35,1,43,1,0,26,82,5,15,83.,256,0,44,8,52,1,4,30,3,15,431,1,10,14,615,615,28,16,4,4,0,4,0,0,7,40,44,7,11,0,56,0,2,100,18,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
692.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,22,9,8,35,1,43,1,0,28,80,10,10,83.,255,0,44,8,52,0,5,30,4,5,429,1,10,5,600,600,30,21,2,2,0,1,0,0,7,49,44,11,10,0,56,0,2,100,21,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
693.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,21,9,6,35,3,43,1,0,32,76,8,12,82.,251,0,44,8,52,1,4,30,5,9,428,1,10,9,588,588,24,23,4,4,0,4,0,0,6,50,44,7,9,0,56,0,2,100,16,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
694.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,21,9,9,33,2,43,1,0,26,82,3,15,81.5,251,0,44,8,52,0,5,30,6,10,422,0,7,10,579,579,23,18,4,4,0,2,0,1,5,40,44,7,10,0,56,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
695.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,21,9,10,33,2,44,1,0,28,80,4,14,83.,255,0,45,7,52,0,9,30,4,6,423,0,7,6,583,583,23,18,3,3,0,3,0,0,5,59,45,5,12,0,55,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
696.,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,21,10,10,33,2,44,0,1,28,80,5,13,83.,254,0,45,7,52,0,9,30,4,10,422,0,10,10,576,576,21,17,2,2,0,1,0,0,4,47,45,5,12,0,55,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
697.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,21,10,10,33,2,44,0,1,32,76,4,14,83.,254,0,45,7,52,0,4,30,5,13,423,0,7,12,596,596,28,19,1,1,0,0,0,1,6,55,45,7,14,0,55,0,2,100,21,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
698.,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,19,10,11,33,1,44,0,1,25,83,6,11,83.5,246,0,45,7,52,0,9,30,6,21,426,0,11,21,616,616,21,22,2,2,0,2,0,0,6,53,45,6,11,0,55,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
699.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,19,10,11,32,1,43,0,1,21,87,6,11,81.5,242,0,44,8,52,0,4,30,10,14,424,0,9,14,659,659,25,18,4,4,0,2,0,0,6,54,44,7,13,0,56,0,2,100,20,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
700.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,19,10,10,33,1,43,0,1,22,86,6,12,82.,242,0,44,8,52,0,3,30,7,24,425,0,11,24,691,691,21,26,6,6,0,4,0,0,7,52,44,5,12,0,56,0,2,100,17,101,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
701.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,18,11,9,32,2,42,0,1,21,87,4,14,79.5,233,1,43,8,51,0,9,30,7,11,421,1,14,11,686,686,32,22,5,5,0,3,0,0,7,49,43,7,18,0,57,0,2,100,25,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
702.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,18,12,11,30,2,42,0,1,24,84,6,12,78.5,232,1,43,8,51,0,5,30,3,13,420,1,4,13,684,684,25,24,8,8,0,7,0,0,8,48,43,6,14,0,57,0,2,100,20,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
703.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,18,12,11,30,2,42,0,1,25,83,6,12,78.5,232,1,43,8,51,0,3,30,6,16,421,1,11,15,684,684,27,21,4,4,0,3,0,0,8,42,43,9,10,0,57,0,2,100,19,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
704.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,20,12,11,31,2,43,0,1,31,77,7,11,80.5,244,0,44,8,52,0,2,30,5,14,419,1,11,14,671,671,20,23,6,6,0,6,0,0,8,50,44,7,10,0,56,0,2,100,17,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
705.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,18,10,13,30,1,43,0,1,29,79,7,11,80.5,238,0,44,8,52,0,4,30,2,16,422,1,11,15,650,650,26,13,4,4,0,3,0,1,6,45,44,8,10,0,56,0,2,100,18,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
706.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,10,13,31,0,43,0,1,29,79,5,13,81.5,246,0,44,8,52,0,5,30,3,15,420,1,4,15,635,635,20,15,4,4,0,3,0,0,5,61,44,10,7,0,56,0,2,100,17,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
707.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,10,13,31,0,43,0,1,28,80,7,11,81.5,246,0,44,8,52,0,5,30,4,16,418,1,13,16,635,635,19,21,4,4,0,4,0,0,5,56,44,3,11,0,56,0,2,100,14,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
708.,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,18,8,12,32,0,43,0,1,31,77,7,11,82.,240,0,44,8,52,0,3,30,2,12,421,2,11,12,610,610,26,16,3,3,0,3,0,0,5,53,44,6,15,0,56,0,2,100,21,101,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
709.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,18,9,10,33,0,42,0,1,30,78,7,11,81.,235,1,43,8,51,3,6,30,6,46,422,3,11,44,715,715,17,15,10,10,0,9,0,1,5,52,43,5,7,0,57,0,2,100,12,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
710.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,19,8,12,31,0,42,0,1,30,78,7,11,80.,240,0,43,9,52,1,9,30,7,21,433,3,6,21,793,793,23,22,7,7,0,3,0,0,5,42,43,5,11,0,57,0,2,100,16,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
711.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,20,6,11,32,0,42,0,1,33,75,4,14,80.5,246,0,43,9,52,2,4,30,13,22,433,3,7,20,807,807,20,17,10,10,0,7,0,1,7,59,43,7,9,0,57,0,2,100,16,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
712.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,19,7,12,31,0,42,0,1,31,77,8,14,80.,241,0,43,9,52,0,6,30,4,23,433,3,5,23,789,789,20,23,12,12,0,9,0,0,7,55,43,7,11,0,57,0,2,100,18,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
713.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,19,7,12,31,0,42,0,1,36,72,7,15,80.,241,0,43,9,52,1,6,30,7,17,436,2,5,17,792,792,19,17,12,12,0,12,0,0,5,52,43,5,11,0,57,0,2,100,16,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
714.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,20,7,12,30,0,41,1,0,35,73,4,15,78.,241,2,42,8,50,1,5,30,11,29,436,2,6,29,829,829,25,13,10,10,0,7,0,1,5,57,42,7,13,0,58,0,2,100,20,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
715.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,20,8,11,30,0,40,1,0,34,74,6,14,76.5,236,3,41,8,49,1,6,30,7,18,444,2,5,18,837,837,24,16,6,6,0,5,0,0,6,49,41,4,17,0,59,0,2,100,21,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
716.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,20,7,11,30,0,40,1,0,29,79,7,13,76.5,237,2,41,9,50,1,5,30,6,14,445,2,7,14,811,811,25,12,5,5,0,4,0,0,6,48,41,6,16,0,59,0,2,100,22,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
717.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,20,7,10,30,0,39,1,0,36,72,5,13,75.,233,3,40,9,49,0,5,30,11,17,444,2,7,17,769,769,22,21,6,6,0,5,0,1,5,44,40,8,12,0,60,0,2,100,20,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
718.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,22,7,10,31,0,40,1,0,34,74,2,15,77.,245,2,41,9,50,0,7,30,10,21,442,2,5,21,757,757,26,20,4,4,0,4,0,0,6,56,41,7,15,0,59,0,2,100,22,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
719.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,21,8,9,32,0,40,1,0,30,78,5,13,77.5,240,1,41,10,51,1,5,30,6,17,441,2,8,17,741,741,29,12,3,3,0,3,0,0,4,53,41,14,10,0,59,0,2,100,24,101,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
720.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,19,8,8,31,1,39,1,0,30,78,6,12,75.,228,2,40,10,50,0,7,30,4,6,439,2,12,6,708,708,22,21,4,4,0,2,0,0,3,59,40,6,13,0,60,0,2,100,19,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
721.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,22,8,11,28,2,40,1,0,28,80,6,12,74.5,244,1,41,10,51,1,6,30,3,10,440,2,12,10,685,685,16,19,5,5,0,2,0,0,3,50,41,4,9,0,59,0,2,100,13,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
722.,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,23,7,12,27,2,40,1,0,27,81,4,14,74.,249,1,41,10,51,1,6,30,2,17,441,2,8,16,662,662,20,22,3,3,0,3,0,0,2,51,41,4,11,0,59,0,2,100,15,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
723.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,23,7,11,26,4,40,1,0,24,84,6,12,72.5,249,0,41,11,52,0,7,30,3,8,440,1,8,8,656,656,18,16,2,2,0,2,0,0,2,57,41,7,10,0,59,0,2,100,17,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
724.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,23,7,11,26,4,40,1,0,22,86,4,14,72.5,249,0,41,11,52,0,3,30,3,13,436,1,8,11,637,637,21,17,4,4,0,3,0,1,3,49,41,5,9,0,59,0,2,100,14,100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
725.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,22,6,11,26,4,40,1,0,20,88,3,14,72.5,246,0,41,11,52,0,4,30,1,9,437,1,11,9,636,636,19,11,3,3,0,3,0,0,4,52,41,5,8,0,59,0,2,100,13,100,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,102,26,1,25,25,0,0,1,1,0,0
