# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_5.out' -seed 751969717
# "uuid" : "725936817"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
625.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,12,96,3,9,23.,60,12,20,2,22,0,5,30,2,11,3,0,62,11,541,541,1248,21,6,6,0,4,0,0,1,29,20,0,0,0,42,0,1,62,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
626.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,14,94,4,8,23.,60,12,20,2,22,0,6,30,1,12,3,0,59,12,535,535,1249,14,4,4,0,3,0,0,2,25,20,1,0,0,42,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
627.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,0,13,20,0,0,13,95,2,10,23.5,60,12,20,2,22,0,5,30,1,8,3,0,56,8,521,521,1252,17,4,4,0,2,0,0,3,29,20,0,3,0,42,0,1,62,3,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
628.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,0,13,20,0,0,11,97,2,10,23.5,60,12,20,2,22,0,4,30,1,9,3,0,57,9,511,511,1250,24,5,5,0,4,0,0,2,26,20,0,1,0,42,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
629.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,20,0,0,10,98,1,11,23.5,60,12,20,2,22,0,2,30,1,16,4,0,58,16,523,523,1248,17,1,1,0,1,0,0,2,36,20,0,0,0,42,0,1,62,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
630.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,20,0,0,9,99,1,11,23.5,60,12,20,2,22,0,3,30,3,8,5,0,65,8,514,514,1249,16,1,1,0,1,0,0,2,28,20,0,1,0,42,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
631.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,7,101,0,12,23.,60,12,20,2,22,0,6,30,1,12,6,0,67,12,518,518,1249,20,5,5,0,5,0,0,2,28,20,0,0,0,42,0,1,62,0,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
632.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,7,101,2,10,22.,60,12,20,2,22,0,5,30,4,14,6,0,70,14,531,531,1248,21,3,3,0,1,0,1,2,21,20,0,0,0,42,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
633.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,11,97,1,11,22.5,60,12,20,2,22,0,7,30,1,7,6,0,64,6,518,518,1249,22,4,4,0,3,0,0,3,33,20,0,0,0,42,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
634.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,12,96,2,10,22.5,60,12,20,2,22,0,6,30,4,14,6,0,63,14,509,509,1251,21,3,3,0,1,0,1,4,36,20,0,2,0,42,0,1,62,2,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
635.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,9,99,1,11,22.5,60,12,20,2,22,0,0,30,2,11,6,0,67,11,496,496,1250,18,2,2,0,2,0,0,3,29,20,0,2,0,42,0,1,62,2,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
636.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,8,100,2,10,22.5,60,12,20,2,22,1,6,30,4,9,6,0,71,9,508,508,1249,18,2,2,0,2,0,0,3,32,20,0,1,0,42,0,1,62,1,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
637.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,7,101,4,8,22.5,60,12,20,2,22,0,2,30,0,10,6,0,68,10,500,500,1250,22,5,5,0,4,0,0,3,30,20,1,1,0,42,0,1,62,2,60,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
638.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,6,102,2,10,23.,60,12,20,2,22,1,1,30,0,9,6,0,75,9,500,500,1250,23,5,5,0,4,0,1,2,31,20,0,1,0,42,0,1,62,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
639.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,7,0,13,20,0,0,6,102,5,7,23.5,60,12,20,2,22,1,3,30,1,12,6,0,67,11,490,490,1248,22,2,2,0,2,0,0,2,30,20,0,0,0,42,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
640.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,1,13,20,0,0,8,100,1,11,24.,60,12,20,2,22,1,8,30,3,12,6,0,72,12,512,512,1249,21,1,1,0,1,0,0,1,33,20,0,1,0,42,0,1,62,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
641.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,1,16,20,0,0,9,99,0,12,22.5,60,12,20,2,22,0,5,30,1,11,6,0,73,11,508,508,1250,18,6,6,0,5,0,0,1,42,20,1,0,0,42,0,1,62,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
642.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,1,16,20,0,0,9,99,2,10,22.5,60,12,20,2,22,1,5,30,4,8,6,0,72,8,504,504,1248,19,4,4,0,4,0,0,1,31,20,0,0,0,42,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
643.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,1,17,20,0,0,10,98,3,9,22.,60,12,20,2,22,0,5,30,4,6,6,0,66,6,508,508,1248,20,5,5,0,5,0,0,1,44,20,0,0,0,42,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
644.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,1,16,20,0,0,8,100,3,9,22.5,60,12,20,2,22,0,7,30,3,13,6,0,66,13,502,502,1248,20,5,5,0,5,0,0,1,31,20,0,0,0,42,0,1,62,0,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
645.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,9,99,1,11,23.,60,12,20,2,22,0,6,30,2,11,6,0,64,11,478,478,1250,20,2,2,0,2,0,0,0,37,20,0,1,0,42,0,1,62,1,61,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
646.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,1,16,20,0,0,10,98,1,11,22.5,60,12,20,2,22,0,5,30,2,9,6,0,71,9,477,477,1248,18,4,4,0,3,0,0,0,32,20,0,0,0,42,0,1,62,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
647.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,1,16,20,0,0,9,99,1,11,22.5,60,12,20,2,22,0,9,30,3,10,6,0,66,9,481,481,1250,20,4,4,0,3,0,0,0,35,20,0,0,0,42,0,1,62,0,61,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,20,0,15,0,0,3,0,0,0,0
648.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,1,16,20,0,0,9,99,2,10,22.5,60,12,20,2,22,0,6,30,5,12,5,0,68,12,489,489,1248,21,4,4,0,4,0,0,1,35,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
649.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,1,16,20,0,0,9,99,1,11,22.5,60,12,20,2,22,0,9,30,2,8,5,0,71,8,464,464,1249,22,3,3,0,1,0,1,1,35,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
650.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,4,104,3,9,23.,60,12,20,2,22,1,7,30,2,12,5,0,72,12,470,470,1250,22,2,2,0,2,0,0,1,39,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
651.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,3,105,2,10,23.,60,12,20,2,22,0,4,30,2,8,6,0,72,8,471,471,1249,21,4,4,0,4,0,0,0,39,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
652.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,3,105,2,10,23.,60,12,20,2,22,0,4,30,2,9,5,0,72,9,484,484,1248,17,5,5,0,4,0,0,0,43,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
653.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,1,14,20,0,0,4,104,2,10,23.5,60,12,20,2,22,0,1,30,3,16,5,0,74,16,488,488,1249,17,7,7,0,6,0,0,0,33,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
654.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,9,99,4,8,23.,60,12,20,1,21,0,4,30,2,10,5,0,73,10,503,503,1248,19,5,5,0,5,0,0,0,35,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
655.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,12,96,3,9,23.,60,12,20,1,21,0,8,30,1,10,7,0,70,10,498,498,1249,22,1,1,0,1,0,0,0,39,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
656.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,1,15,20,0,0,13,95,2,10,23.,60,12,20,1,21,1,6,30,0,14,6,0,71,13,496,496,1248,23,4,4,0,3,0,0,0,33,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
657.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,13,95,2,10,22.5,60,12,20,1,21,0,3,30,0,6,6,0,69,6,483,483,1251,22,4,4,0,4,0,0,0,36,20,0,2,0,42,0,2,62,2,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
658.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,6,0,14,20,0,0,10,98,3,9,23.,60,12,20,1,21,0,7,30,1,8,6,0,66,8,477,477,1248,23,3,3,0,2,0,0,0,30,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
659.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,5,0,15,20,0,0,10,98,2,10,22.5,60,12,20,1,21,1,4,30,4,10,6,0,75,10,495,495,1249,21,1,1,0,1,0,0,0,38,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
660.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,11,97,2,12,22.,60,12,20,1,21,1,7,30,1,15,6,0,74,15,522,522,1248,19,3,3,0,3,0,0,0,38,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
661.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,17,91,1,12,22.,60,12,20,1,21,1,5,30,2,9,6,0,69,7,523,523,1248,22,3,3,0,2,0,0,0,30,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
662.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,17,91,5,9,21.5,60,12,20,1,21,1,5,30,1,12,6,0,66,12,538,538,1248,19,3,3,0,3,0,0,1,39,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
663.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,15,93,1,13,22.,60,12,20,1,21,1,2,30,2,12,6,0,65,11,531,531,1248,20,6,6,0,5,0,0,0,31,20,0,0,0,42,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
664.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,15,93,1,13,21.5,60,12,20,1,21,0,1,30,0,6,6,0,69,5,526,526,1250,23,6,6,0,6,0,0,0,34,20,0,0,0,42,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
665.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,14,94,1,13,21.5,60,12,20,1,21,0,5,30,1,8,6,0,66,8,519,519,1251,18,9,9,0,9,0,0,0,36,20,0,1,0,42,0,2,62,1,62,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
666.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,19,89,3,11,21.5,60,12,20,1,21,0,4,30,2,11,5,0,58,9,535,535,1249,22,4,4,0,3,0,0,1,35,20,0,1,0,42,0,2,62,1,62,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
667.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,20,0,0,16,92,3,11,21.5,60,12,20,1,21,0,6,30,1,9,6,0,61,9,539,539,1250,23,2,2,0,2,0,0,1,34,20,0,0,0,42,0,2,62,0,62,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
668.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,15,93,4,10,22.,60,12,20,1,21,1,3,30,1,9,7,0,57,9,523,523,1248,20,2,2,0,1,0,0,0,35,20,0,0,0,42,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
669.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,18,90,1,13,22.,60,12,20,1,21,2,2,30,2,14,7,0,53,13,519,519,1250,26,4,4,0,3,0,0,1,27,20,0,0,0,42,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,20,0,15,0,0,3,0,0,0,0
