# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_5.out' -seed 1010117624
# "uuid" : "379318115"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
488.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,1,9,11.5,33,12,11,2,13,0,3,30,0,7,5,0,77,7,483,483,1253,17,4,4,0,4,0,0,2,31,11,0,0,0,51,0,1,62,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
489.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,8,100,3,7,12.,33,12,11,2,13,2,4,30,2,7,5,0,71,7,483,483,1252,21,7,7,0,6,0,0,3,33,11,0,0,0,51,0,1,62,0,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
490.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,7,101,1,9,12.,33,12,11,2,13,0,1,30,2,7,5,0,73,7,481,481,1254,17,6,6,0,5,0,0,4,28,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
491.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,7,101,2,8,12.5,33,12,11,2,13,0,6,30,3,9,5,0,75,9,491,491,1253,24,4,4,0,3,0,0,4,36,11,1,0,0,51,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
492.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,7,101,1,8,12.,33,12,11,2,13,0,3,30,1,11,5,0,80,11,496,496,1253,18,3,3,0,2,0,1,4,37,11,1,0,0,51,0,1,62,1,62,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
493.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,5,103,1,9,12.,33,12,11,3,14,1,5,30,1,15,5,0,80,14,498,498,1255,23,2,2,0,0,0,0,4,34,11,2,0,0,51,0,1,62,2,62,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
494.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,7,101,2,7,12.,33,12,11,3,14,0,2,30,3,16,5,0,79,16,526,526,1253,15,3,3,0,2,0,0,3,37,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
495.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,7,101,0,10,12.,33,12,11,3,14,0,4,30,2,6,5,0,77,5,516,516,1253,24,5,5,0,4,0,0,3,33,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
496.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,0,10,11.5,33,12,11,3,14,1,4,30,1,16,5,0,80,14,514,514,1253,22,5,5,0,5,0,0,4,28,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
497.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,2,8,11.5,33,12,11,3,14,0,7,30,1,11,5,0,83,11,511,511,1257,21,9,9,0,8,0,0,4,31,11,1,2,0,51,0,1,62,3,62,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
498.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,4,104,2,8,12.,33,12,11,3,14,1,3,30,1,9,5,0,86,8,511,511,1255,17,3,3,0,2,0,0,4,30,11,0,2,0,51,0,1,62,2,62,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
499.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,0,9,11,0,0,6,102,2,8,12.,33,12,11,3,14,0,5,30,2,9,5,0,85,9,488,488,1255,23,3,3,0,1,0,0,3,26,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
500.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,1,9,11,0,0,6,102,3,7,12.5,33,12,11,3,14,0,9,30,1,7,5,0,87,6,486,486,1255,17,4,4,0,4,0,0,4,25,11,0,3,0,51,0,1,62,3,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
501.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,1,9,11,0,0,6,102,0,10,12.5,33,12,11,2,13,0,1,30,2,10,5,0,85,10,486,486,1254,24,4,4,0,4,0,0,4,26,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
502.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,1,7,11,0,0,5,103,0,10,13.5,33,12,11,2,13,0,1,30,0,7,7,0,85,7,482,482,1255,27,2,2,0,2,0,0,4,33,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
503.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,1,8,11,0,0,5,103,2,8,13.,33,12,11,2,13,1,4,30,2,8,7,0,86,7,486,486,1254,22,4,4,0,2,0,0,3,35,11,0,0,0,51,0,1,62,0,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
504.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,1,8,11,0,0,5,103,1,9,13.,33,12,11,2,13,0,6,30,1,10,7,0,88,9,500,500,1253,21,1,1,0,0,0,0,3,34,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
505.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,2,1,8,11,0,0,4,104,3,7,13.,33,12,11,2,13,1,2,30,0,15,8,0,85,15,489,489,1253,22,4,4,0,1,0,0,2,31,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
506.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,1,9,11,0,0,3,105,0,10,12.5,33,12,11,2,13,1,7,30,2,14,7,0,85,14,494,494,1253,20,4,4,0,4,0,0,2,27,11,0,0,0,51,0,1,62,0,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
507.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,1,9,11,0,0,3,105,1,9,12.5,33,12,11,2,13,0,4,30,3,12,7,0,85,12,493,493,1254,23,3,3,0,1,0,1,3,35,11,0,2,0,51,0,1,62,2,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
508.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,1,9,11,0,0,4,104,3,7,12.5,33,12,11,2,13,0,4,30,0,10,7,0,90,10,496,496,1254,21,3,3,0,2,0,0,3,36,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
509.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,1,10,11,0,0,4,104,2,8,12.,33,12,11,2,13,0,5,30,4,4,7,0,89,3,487,487,1255,21,2,2,0,2,0,0,3,29,11,0,2,0,51,0,1,62,2,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
510.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,1,10,11,0,0,4,104,1,9,12.,33,12,11,2,13,0,5,30,3,17,7,0,87,17,484,484,1253,20,5,5,0,4,0,0,3,29,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
511.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,1,10,11,0,0,6,102,1,9,12.,33,12,11,2,13,1,4,30,3,10,6,0,85,10,508,508,1253,25,4,4,0,4,0,0,3,27,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
512.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,2,8,11.5,33,12,11,2,13,0,7,30,6,5,4,0,88,5,534,534,1253,21,2,2,0,2,0,0,2,36,11,0,0,0,51,0,1,62,0,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
513.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,1,9,11.5,33,12,11,2,13,0,3,30,6,12,4,0,90,12,529,529,1254,18,3,3,0,3,0,0,2,34,11,0,2,0,51,0,1,62,2,63,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
514.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,7,101,1,9,11.5,33,12,11,2,13,0,5,30,1,8,4,0,91,8,522,522,1253,17,5,5,0,4,0,0,2,31,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
515.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,9,99,1,9,11.,33,12,11,2,13,1,8,30,0,16,4,0,87,16,534,534,1254,19,3,3,0,3,0,0,2,29,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
516.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,0,10,11.5,33,12,11,2,13,0,4,30,2,16,7,0,89,16,536,536,1253,17,4,4,0,3,0,0,2,35,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
517.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,6,102,2,8,11.5,33,12,11,2,13,0,3,30,3,5,7,0,86,5,528,528,1253,20,7,7,0,4,0,0,3,37,11,0,0,0,51,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
518.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,9,99,1,9,11.5,33,12,11,2,13,0,6,30,4,11,7,0,85,11,539,539,1254,22,7,7,0,6,0,0,5,32,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
519.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,8,100,0,10,11.5,33,12,11,2,13,0,4,30,2,9,6,0,86,9,534,534,1253,24,5,5,0,5,0,0,5,33,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
520.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,12,96,3,7,11.5,33,12,11,2,13,0,7,30,2,12,5,0,78,12,518,518,1252,19,5,5,0,4,0,0,4,33,11,0,0,0,51,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
521.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,0,10,11,0,0,11,97,0,10,11.5,33,12,11,2,13,0,5,30,2,13,5,0,79,13,514,514,1253,24,5,5,0,3,0,0,4,31,11,0,1,0,51,0,1,62,1,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
522.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,11,1,0,10,11,0,0,9,99,1,9,11.5,33,12,11,2,13,0,8,30,3,6,6,0,80,6,530,530,1252,22,3,3,0,2,0,0,3,32,11,0,0,0,51,0,1,62,0,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
523.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,12,96,1,9,11.,33,12,11,2,13,0,7,30,3,13,6,0,79,13,531,531,1255,15,3,3,0,2,0,0,2,31,11,0,2,0,51,0,1,62,2,63,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
524.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,15,93,2,8,11.,33,12,11,2,13,0,7,30,2,10,6,0,78,10,528,528,1253,31,4,4,0,2,0,0,2,29,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
525.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,14,94,0,10,11.,33,12,11,2,13,0,6,30,2,10,5,0,79,9,535,535,1254,22,4,4,0,4,0,0,5,35,11,0,2,0,51,0,1,62,2,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
526.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,12,96,2,8,11.,33,12,11,2,13,0,5,30,1,16,4,0,73,15,530,530,1254,26,6,6,0,4,0,0,5,36,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
527.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,10,98,1,9,11.,33,12,11,2,13,0,4,30,3,14,3,0,75,13,529,529,1256,31,6,6,0,5,0,1,4,30,11,0,4,0,51,0,1,62,4,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
528.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,10,98,1,9,11.,33,12,11,2,13,0,4,30,3,10,3,0,75,7,528,528,1254,26,10,10,0,9,0,0,5,34,11,0,2,0,51,0,1,62,2,62,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
529.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,7,101,2,8,11.,33,12,11,2,13,0,8,30,2,12,1,0,77,12,535,535,1254,24,7,7,0,6,0,1,4,28,11,0,2,0,51,0,1,62,2,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
530.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,7,101,1,9,11.,33,12,11,2,13,0,3,30,2,10,1,0,79,10,537,537,1254,26,9,9,0,8,0,0,4,32,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
531.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,7,101,0,9,11.,33,12,11,2,13,1,2,30,0,9,1,0,81,9,528,528,1253,27,5,5,0,4,0,0,3,31,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
532.,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,0,0,11,11,0,0,6,102,1,9,11.,33,12,11,2,13,0,5,30,4,11,1,0,82,11,534,534,1254,18,9,9,0,9,0,0,2,32,11,0,1,0,51,0,1,62,1,62,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,16,0,15,0,0,3,0,0,0,0
