# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_KHAB_space.ka' '-l' '5000' '-p' '1' '-o' 'KHAB_space_3.out' -seed 756512202
# "uuid" : "524659729"
"[T]","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1014.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,11,0,7,18,0,0,11,97,2,12,23.5,56,12,18,5,23,0,6,30,0,9,115,0,41,9,481,481,1250,19,4,4,0,3,0,0,4,36,18,0,0,0,44,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1015.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,10,0,8,18,0,0,9,99,1,13,23.,55,12,18,5,23,0,5,30,1,5,111,0,39,5,479,479,1251,15,2,2,0,2,0,0,3,35,18,0,1,0,44,0,2,62,1,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1016.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,8,0,10,18,0,0,11,97,3,11,22.,56,12,18,5,23,0,3,30,3,8,106,0,34,7,465,465,1250,22,2,2,0,2,0,0,3,33,18,1,0,0,44,0,2,62,1,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1017.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,9,0,9,18,0,0,9,99,4,10,22.5,56,12,18,5,23,0,6,30,2,6,102,0,34,6,482,482,1251,23,3,3,0,2,0,0,4,38,18,0,0,0,44,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1018.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,16,9,0,9,18,0,0,8,100,3,11,22.5,56,12,18,5,23,0,4,30,3,16,98,0,45,15,491,491,1250,24,4,4,0,4,0,0,4,31,18,0,1,0,44,0,2,62,1,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1019.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,8,0,10,18,0,0,10,98,1,13,22.,55,12,18,5,23,0,3,30,2,6,97,0,39,5,495,495,1249,19,7,7,0,3,0,0,3,30,18,0,0,0,44,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1020.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,7,1,10,18,0,0,14,94,4,10,22.5,55,12,18,5,23,0,3,30,0,7,95,0,42,7,486,486,1251,29,2,2,0,2,0,0,3,26,18,0,1,0,44,0,2,62,1,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1021.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,1,11,18,0,0,17,91,3,11,22.,55,12,18,5,23,0,3,30,1,9,93,0,36,9,474,474,1250,18,4,4,0,4,0,0,3,28,18,0,1,0,44,0,2,62,1,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1022.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,1,11,18,0,0,16,92,2,12,22.,55,12,18,5,23,0,1,30,1,6,92,0,36,6,469,469,1251,23,6,6,0,6,0,0,2,32,18,0,1,0,44,0,2,62,1,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1023.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,1,11,18,0,0,14,94,4,10,22.,55,12,18,5,23,0,1,30,3,6,90,0,43,6,463,463,1251,18,7,7,0,7,0,0,2,30,18,0,0,0,44,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1024.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,1,11,18,0,0,12,96,1,13,22.,55,12,18,5,23,0,5,30,4,6,87,0,45,6,465,465,1250,19,4,4,0,4,0,0,2,33,18,0,0,0,44,0,2,62,0,63,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1025.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,2,10,18,0,0,13,95,3,11,23.,55,12,18,5,23,0,8,30,1,10,83,0,37,9,474,474,1252,20,4,4,0,4,0,0,3,38,18,2,0,0,44,0,2,62,2,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1026.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,3,12,18,0,0,12,96,3,11,22.5,55,12,18,5,23,0,5,30,3,8,81,0,44,8,474,474,1250,20,6,6,0,5,0,0,3,40,18,1,0,0,44,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1027.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,3,12,18,0,0,17,91,4,10,22.5,55,12,18,5,23,0,7,30,3,11,80,0,29,10,486,486,1252,23,5,5,0,4,0,0,3,36,18,1,0,0,44,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1028.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,3,12,18,0,0,11,97,1,13,22.5,55,12,18,5,23,0,6,30,2,9,80,0,32,8,488,488,1251,18,4,4,0,3,0,0,3,31,18,0,0,0,44,0,2,62,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1029.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,3,11,18,0,0,10,98,3,10,23.,55,12,18,4,22,1,9,30,4,17,77,0,34,17,500,500,1254,23,6,6,0,6,0,0,4,32,18,1,1,0,44,0,2,62,2,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1030.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,3,11,18,0,0,9,99,6,8,23.,55,12,18,4,22,0,4,30,3,9,77,0,41,8,502,502,1252,26,6,6,0,6,0,0,3,32,18,0,1,0,44,0,2,62,1,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1031.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,3,11,18,0,0,10,98,2,11,23.,55,12,18,4,22,0,2,30,4,7,75,0,35,7,500,500,1251,21,7,7,0,6,0,0,1,22,18,0,0,0,44,0,2,62,0,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1032.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,3,10,18,0,0,16,92,4,10,23.5,55,12,18,4,22,0,6,30,3,11,69,0,34,11,507,507,1250,23,8,8,0,8,0,0,1,23,18,0,1,0,44,0,2,62,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1033.,16,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,3,9,18,0,0,11,97,1,13,24.,55,12,18,4,22,0,0,30,0,11,68,0,37,11,492,492,1251,24,7,7,0,6,0,0,1,34,18,0,1,0,44,0,2,62,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1034.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,8,3,7,18,0,0,11,97,3,11,25.,55,12,18,4,22,0,4,30,4,6,64,0,42,5,498,498,1249,21,8,8,0,6,0,0,1,32,18,0,0,0,44,0,2,62,0,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1035.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,3,9,18,0,0,8,100,2,12,24.,55,12,18,4,22,0,5,30,2,10,65,0,39,10,507,507,1251,24,6,6,0,4,0,0,2,43,18,0,1,0,44,0,2,62,1,63,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1036.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,3,10,18,0,0,10,98,3,11,23.5,55,12,18,4,22,0,3,30,1,9,62,0,35,9,521,521,1250,22,2,2,0,2,0,0,2,38,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1037.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,4,3,11,18,0,0,12,96,1,13,23.,55,12,18,4,22,0,5,30,0,6,62,0,40,6,502,502,1251,24,3,3,0,1,0,0,2,34,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1038.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,2,10,18,0,0,10,98,5,9,23.,55,12,18,4,22,2,6,30,1,14,61,0,40,14,495,495,1252,24,3,3,0,3,0,0,3,29,18,0,2,0,44,0,2,62,2,64,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1039.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,2,10,18,0,0,12,96,2,12,23.,55,12,18,4,22,0,8,30,1,13,61,0,40,13,498,498,1249,19,2,2,0,2,0,0,4,37,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1040.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,2,10,18,0,0,13,95,4,10,23.,55,12,18,4,22,0,3,30,2,10,60,0,33,9,505,505,1251,20,5,5,0,5,0,0,4,25,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1041.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,8,1,9,18,0,0,15,93,2,12,23.,55,12,18,4,22,0,4,30,2,13,61,0,34,13,522,522,1252,22,5,5,0,3,0,0,4,29,18,1,1,0,44,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1042.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,8,1,9,18,0,0,15,93,3,11,23.,55,12,18,4,22,1,9,30,2,9,60,0,36,9,506,506,1250,21,4,4,0,4,0,0,3,33,18,0,1,0,44,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1043.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,8,1,9,18,0,0,14,94,3,10,23.,55,12,18,4,22,1,1,30,1,9,58,0,28,9,511,511,1249,18,4,4,0,3,0,0,2,26,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1044.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,8,1,9,18,0,0,12,96,1,13,23.,55,12,18,4,22,0,2,30,1,11,59,0,33,11,513,513,1252,25,3,3,0,3,0,0,2,31,18,0,2,0,44,0,2,62,2,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1045.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,7,1,10,18,0,0,11,97,2,12,22.5,55,12,18,4,22,0,3,30,4,9,57,0,35,9,518,518,1249,17,2,2,0,2,0,0,1,44,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1046.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,7,1,10,18,0,0,16,92,2,12,22.5,55,12,18,4,22,0,3,30,0,7,54,0,36,7,517,517,1250,20,2,2,0,2,0,0,2,30,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1047.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,7,1,10,18,0,0,12,96,2,12,22.5,55,12,18,4,22,0,2,30,2,10,52,0,37,9,509,509,1251,22,3,3,0,3,0,0,2,32,18,0,1,0,44,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1048.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,7,1,10,18,0,0,12,96,3,11,22.5,55,12,18,4,22,0,7,30,3,10,51,0,35,10,500,500,1250,24,1,1,0,1,0,0,1,36,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1049.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,6,1,11,18,0,0,11,97,5,9,22.,55,12,18,4,22,1,1,30,2,12,47,0,45,12,486,486,1251,22,1,1,0,1,0,0,1,38,18,0,1,0,44,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1050.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,1,12,18,0,0,8,100,3,11,21.5,55,12,18,4,22,0,3,30,5,9,45,0,48,9,478,478,1249,21,1,1,0,1,0,0,1,39,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1051.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,1,12,18,0,0,15,93,5,9,21.5,55,12,18,4,22,0,7,30,4,8,44,0,49,8,488,488,1250,23,0,0,0,0,0,0,0,36,18,0,1,0,44,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1052.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,1,12,18,0,0,15,93,2,12,21.5,55,12,18,4,22,0,10,30,2,13,40,0,47,13,506,506,1249,22,1,1,0,1,0,0,0,33,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1053.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,16,92,2,12,21.5,54,12,18,4,22,0,4,30,3,7,40,0,40,6,507,507,1249,20,1,1,0,1,0,0,0,37,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1054.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,5,1,12,18,0,0,13,95,2,12,21.5,54,12,18,4,22,0,5,30,1,8,38,0,43,8,487,487,1250,24,2,2,0,2,0,0,0,34,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1055.,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,3,1,14,18,0,0,11,97,3,11,20.5,55,12,18,4,22,0,5,30,1,9,39,0,44,9,499,499,1249,21,3,3,0,3,0,0,0,34,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1056.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,17,5,0,13,18,0,0,15,93,2,12,20.5,55,12,18,4,22,0,5,30,0,13,40,0,42,13,509,509,1250,27,2,2,0,1,0,0,0,40,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1057.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,4,0,14,18,0,0,13,95,3,9,20.,54,12,18,4,22,1,6,30,1,15,38,0,44,15,493,493,1250,24,2,2,0,2,0,0,0,36,18,0,1,0,44,0,2,62,1,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
1058.,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,1,14,18,0,0,12,96,3,11,20.5,54,12,18,4,22,0,6,30,2,5,37,0,45,5,498,498,1249,18,3,3,0,3,0,0,0,33,18,0,0,0,44,0,2,62,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,19,0,0,0,0,0,0,0,0,0
