# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_4.out' -seed 406587477
# "uuid" : "819995699"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
393.,446,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,34,6,0,41,47,0,0,3,105,2,6,50.,162,22,47,6,53,0,2,30,1,11,476,6,75,11,508,508,1211,12,4,4,0,2,0,0,2,29,47,0,0,0,1,0,53,48,0,99,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,15,0,0,3,0,0,0,0
394.,446,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,3,37,6,0,41,47,0,0,4,104,2,6,50.,163,22,47,6,53,0,4,30,1,12,476,6,76,12,517,517,1228,18,4,4,0,3,0,0,1,23,47,1,0,0,1,0,53,48,1,100,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,15,0,0,3,0,0,0,0
395.,449,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,6,3,38,6,0,41,47,0,0,5,103,2,6,50.,162,22,47,6,53,0,4,30,0,12,475,5,76,12,513,513,1226,14,4,4,0,2,0,0,1,27,47,1,0,0,1,0,53,48,1,100,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,15,0,0,3,0,0,0,0
396.,449,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,3,39,6,0,41,47,0,0,6,102,0,8,50.,161,22,47,6,53,0,3,30,2,8,474,5,72,8,529,529,1224,16,4,4,0,4,0,0,1,32,47,0,0,0,1,0,53,48,0,100,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,15,0,0,3,0,0,0,0
397.,451,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,2,36,4,0,43,47,0,0,5,103,1,7,49.,160,22,47,6,53,0,7,30,2,8,468,4,72,8,513,513,1223,17,3,3,0,2,0,0,1,23,47,0,0,0,1,0,53,48,0,100,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,15,0,0,3,0,0,0,0
398.,453,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,3,35,4,0,43,47,0,0,5,103,3,5,49.,165,22,47,6,53,0,9,30,1,7,466,4,75,7,505,505,1225,19,3,3,0,3,0,0,1,21,47,2,0,0,1,0,53,48,2,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,15,0,0,3,0,0,0,0
399.,453,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,3,34,4,0,43,47,0,0,4,104,1,7,49.,166,22,47,6,53,0,2,30,0,10,468,5,74,9,520,520,1224,15,5,5,0,3,0,0,1,19,47,0,0,0,1,0,53,48,0,101,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,101,27,0,15,0,0,3,0,0,0,0
400.,453,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,34,4,0,43,47,0,0,1,107,0,8,49.,162,22,47,6,53,1,9,30,1,11,464,5,75,10,512,512,1226,17,3,3,0,3,0,0,2,24,47,0,1,0,2,0,53,49,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
401.,461,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.275,10,4,33,2,0,45,47,0,0,1,107,1,7,48.,171,22,47,6,53,1,15,30,0,12,464,5,77,11,504,504,1216,12,2,2,0,2,0,0,3,22,47,0,0,0,2,0,53,49,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
402.,463,46,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,5,32,2,0,45,47,0,0,2,106,1,7,48.,176,22,47,6,53,3,5,30,0,12,469,5,71,11,535,535,1219,15,5,5,0,5,0,0,2,20,47,1,0,0,2,0,53,49,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
403.,463,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,31,2,0,44,46,0,0,3,105,1,7,47.,169,23,46,6,52,0,6,30,1,6,471,5,69,6,531,531,1220,16,4,4,0,3,0,0,3,24,46,3,0,0,2,0,54,48,3,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
404.,463,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,29,3,0,43,46,0,0,5,103,2,6,47.5,171,23,46,6,52,0,1,30,1,6,470,5,73,6,523,523,1217,12,4,4,0,4,0,0,3,18,46,0,0,0,2,0,54,48,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
405.,464,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,29,4,0,42,46,0,0,8,100,0,8,48.,171,23,46,6,52,0,6,30,1,12,472,5,66,12,510,510,1219,14,6,6,0,4,0,0,3,21,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
406.,464,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,30,4,0,42,46,0,0,7,101,0,8,48.,170,23,46,6,52,0,4,30,0,9,470,5,68,9,513,513,1222,18,7,7,0,5,0,0,5,19,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
407.,464,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,3,28,3,0,42,45,0,0,8,100,0,8,46.5,164,24,45,6,51,0,7,30,0,11,467,5,67,10,517,517,1219,13,5,5,0,4,0,0,5,19,45,1,0,0,3,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
408.,467,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,29,3,0,42,45,0,0,9,99,1,7,46.5,167,24,45,6,51,0,4,30,0,17,467,5,65,17,521,521,1220,12,3,3,0,3,0,0,5,26,45,0,0,0,3,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
409.,467,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,31,3,0,42,45,0,0,7,101,2,6,46.5,161,24,45,6,51,0,6,30,0,11,464,5,64,11,509,509,1221,12,5,5,0,5,0,0,6,25,45,1,1,0,3,0,54,48,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
410.,468,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,3,32,3,0,43,45,1,0,6,102,5,3,47.5,164,23,46,6,52,0,2,30,0,5,467,4,65,4,523,523,1220,16,5,5,0,5,0,0,6,26,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
411.,468,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,4,32,3,0,43,45,1,0,4,104,2,6,47.5,168,23,46,6,52,0,9,30,1,9,466,3,71,9,539,539,1218,11,4,4,0,2,0,0,6,24,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
412.,469,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,30,3,0,43,45,1,0,3,105,1,7,47.5,170,23,46,6,52,1,5,30,2,10,466,3,70,9,528,528,1219,14,5,5,0,4,0,0,5,20,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
413.,469,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,4,31,3,0,43,45,1,0,3,105,1,7,47.5,169,24,46,5,51,0,3,30,0,12,460,3,72,11,521,521,1223,15,5,5,0,5,0,0,5,24,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
414.,471,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,10,5,31,3,0,43,45,1,0,5,103,1,7,47.5,173,24,46,5,51,0,6,30,0,6,457,3,67,6,530,530,1219,15,2,2,0,2,0,0,5,20,46,2,0,0,2,0,54,48,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
415.,471,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,5,30,3,0,43,45,1,0,4,104,1,7,47.5,174,24,46,5,51,0,7,30,1,13,457,3,72,13,559,559,1222,20,3,3,0,2,0,0,5,19,46,2,0,0,2,0,54,48,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
416.,477,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,30,3,0,43,45,1,0,4,104,1,7,47.5,170,24,46,5,51,0,5,30,3,15,456,3,68,15,556,556,1217,15,2,2,0,2,0,0,3,23,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
417.,477,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,4,30,3,0,43,46,0,0,5,103,1,7,47.5,170,24,46,5,51,0,1,30,2,11,456,3,70,11,559,559,1222,22,3,3,0,3,0,0,2,25,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
418.,477,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,4,29,3,0,43,46,0,0,4,104,1,7,47.5,171,23,46,6,52,0,3,30,2,12,455,3,72,12,549,549,1221,16,1,1,0,1,0,0,2,21,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
419.,477,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,4,25,3,0,43,46,0,0,2,106,1,7,47.5,175,23,46,6,52,0,2,30,0,5,454,2,78,5,537,537,1220,14,1,1,0,1,0,0,1,28,46,2,0,0,2,0,54,48,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
420.,477,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,4,26,3,0,43,46,0,0,3,105,1,7,47.5,174,23,46,6,52,0,3,30,2,7,455,2,76,6,540,540,1217,12,2,2,0,1,0,1,1,26,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
421.,477,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,4,25,3,0,43,46,0,0,5,103,2,6,47.5,175,23,46,6,52,0,2,30,1,10,447,2,72,10,546,546,1217,20,0,0,0,0,0,0,1,28,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
422.,478,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,4,27,3,0,43,46,0,0,6,102,0,8,47.5,173,23,46,6,52,0,3,30,2,7,445,3,77,7,541,541,1224,16,2,2,0,1,0,0,1,20,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
423.,478,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,2,27,3,0,43,46,0,0,4,104,0,8,47.5,165,23,46,6,52,0,3,30,0,10,444,3,71,10,537,537,1218,21,4,4,0,4,0,0,1,31,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
424.,478,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,2,29,3,0,43,46,0,0,7,101,2,5,47.5,163,23,46,6,52,0,2,30,0,8,441,3,73,6,534,534,1219,19,3,3,0,3,0,0,2,25,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
425.,482,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,14,2,30,3,0,43,46,0,0,5,103,1,7,47.5,162,23,46,6,52,0,7,30,0,8,439,3,68,8,539,539,1222,18,6,6,0,5,0,0,1,26,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
426.,484,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,2,30,3,0,43,46,0,0,7,101,0,8,47.5,162,23,46,6,52,0,5,30,0,3,439,3,61,3,538,538,1219,15,6,6,0,5,0,1,1,26,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
427.,486,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,14,2,30,3,0,43,46,0,0,6,102,1,7,47.5,162,23,46,6,52,0,6,30,1,15,443,3,72,15,541,541,1223,14,4,4,0,3,0,0,1,23,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
428.,487,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,31,3,0,43,46,0,0,6,102,1,7,47.5,161,23,46,6,52,0,4,30,0,12,439,3,74,12,555,555,1222,15,3,3,0,3,0,0,1,27,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
429.,487,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,2,31,3,0,43,46,0,0,6,102,1,7,47.5,161,23,46,6,52,0,4,30,0,12,438,3,71,9,540,540,1219,17,3,3,0,1,0,0,1,30,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
430.,487,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,13,1,32,2,0,44,46,0,0,6,102,1,7,47.,156,23,46,6,52,0,5,30,0,7,438,3,75,7,552,552,1218,13,2,2,0,1,0,0,1,25,46,0,0,0,2,0,54,48,0,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
431.,489,44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,15,1,30,2,0,44,46,0,0,5,103,1,7,47.,158,23,46,6,52,0,10,30,0,8,438,2,72,8,565,565,1217,14,2,2,0,2,0,0,1,25,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
432.,495,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21,15,1,30,2,0,44,46,0,0,5,103,0,8,47.,158,23,46,6,52,0,1,30,0,14,436,2,81,14,565,565,1221,11,3,3,0,3,0,0,1,23,46,1,0,0,2,0,54,48,1,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
433.,495,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,14,1,31,2,0,44,46,0,0,6,102,1,7,47.,157,23,46,6,52,0,5,30,0,16,434,4,76,15,575,575,1224,10,7,7,0,6,0,0,0,25,46,1,0,0,2,0,54,48,1,100,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
434.,499,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,11,2,33,2,0,44,46,0,0,5,103,1,7,47.,159,23,46,6,52,0,3,30,1,8,434,4,76,8,574,574,1222,18,4,4,0,2,0,0,2,27,46,2,0,0,2,0,54,48,2,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
435.,500,45,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,2,34,2,0,44,46,0,0,2,106,3,5,47.,158,23,46,6,52,0,5,30,1,9,435,4,82,9,579,579,1222,20,2,2,0,2,0,0,1,26,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
436.,503,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,2,33,1,0,45,46,0,0,7,101,0,8,46.5,159,23,46,6,52,0,4,30,1,7,434,4,79,7,589,589,1224,16,4,4,0,3,0,0,1,27,46,1,0,0,2,0,54,48,1,101,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,27,0,15,0,0,3,0,0,0,0
