# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS.ka' '-l' '5000' '-p' '1' '-o' 'HFS_3.out' -seed 887517348
# "uuid" : "641128180"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
520.,544,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,36,7,13,2,49,64,0,0,13,95,0,10,72.5,393,9,64,2,66,0,5,30,2,8,2270,45,40,8,588,588,1216,16,5,5,0,5,0,0,4,30,64,1,0,0,2,0,34,66,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
521.,544,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,37,6,12,3,49,64,0,0,14,94,0,10,73.,398,9,64,2,66,0,5,30,1,16,2264,45,36,16,598,598,1215,17,4,4,0,4,0,0,5,40,64,2,0,0,2,0,34,66,2,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
522.,544,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,37,6,13,2,49,64,0,0,14,94,0,10,72.5,398,9,64,2,66,0,5,30,1,8,2254,44,38,8,581,581,1221,20,5,5,0,5,0,0,5,40,64,0,1,0,3,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
523.,544,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,37,7,13,2,49,64,0,0,15,93,1,9,72.5,397,9,64,2,66,1,4,30,2,13,2253,43,36,13,572,572,1217,18,4,4,0,3,0,0,4,34,64,1,0,0,3,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
524.,547,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,39,6,13,2,49,64,0,0,15,93,1,9,72.5,406,9,64,2,66,1,8,30,1,8,2247,44,37,8,562,562,1213,22,1,1,0,1,0,0,3,39,64,1,0,0,3,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
525.,551,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,36,5,13,2,49,64,0,0,18,90,1,9,72.5,395,9,64,2,66,0,8,30,0,15,2249,46,37,13,582,582,1215,16,2,2,0,2,0,0,3,32,64,1,0,0,3,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
526.,552,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,37,7,13,2,49,64,0,0,15,93,0,10,72.5,397,9,64,2,66,0,4,30,1,11,2245,47,40,10,585,585,1220,19,3,3,0,2,0,0,4,38,64,1,0,0,3,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
527.,552,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,36,7,15,1,48,64,0,0,15,93,0,10,72.5,393,9,64,2,66,0,3,30,0,9,2244,48,38,9,592,592,1213,16,2,2,0,1,0,0,4,29,64,0,0,0,3,0,33,67,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
528.,552,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,31,9,15,2,47,64,0,0,14,94,2,8,73.5,371,9,64,2,66,0,4,30,0,8,2234,47,39,8,589,589,1220,15,2,2,0,1,0,0,4,38,64,5,0,0,3,0,33,67,5,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
529.,552,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,24,33,7,15,3,46,64,0,0,15,93,1,9,74.5,381,9,64,2,66,0,3,30,0,11,2227,44,34,11,567,567,1219,21,2,2,0,2,0,0,4,41,64,2,0,0,3,0,33,67,2,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
530.,552,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,31,25,7,13,3,47,63,0,0,16,92,3,7,72.5,345,10,63,2,65,0,9,30,0,15,2223,43,33,15,560,560,1213,16,2,2,0,1,0,0,3,37,63,1,0,0,4,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
531.,554,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,31,24,9,15,3,46,64,0,0,14,94,3,7,74.5,343,9,64,2,66,1,2,30,1,12,2212,40,36,12,561,561,1215,11,5,5,0,4,0,0,3,38,64,2,0,0,3,0,33,67,2,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
532.,554,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,31,25,8,15,3,46,64,0,0,14,94,1,9,74.5,348,9,64,2,66,0,7,30,1,9,2206,39,27,9,548,548,1214,14,4,4,0,3,0,0,3,34,64,1,0,0,3,0,33,67,1,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
533.,554,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,30,26,8,15,3,46,64,0,0,12,96,1,9,74.5,352,9,64,2,66,0,6,30,1,12,2204,37,32,11,558,558,1218,14,2,2,0,2,0,0,2,38,64,3,0,0,3,0,33,67,3,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
534.,554,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,28,28,8,14,3,47,64,0,0,13,95,4,6,74.,360,10,64,1,65,1,3,30,0,19,2195,37,42,19,561,561,1217,15,3,3,0,2,0,0,1,37,64,0,0,0,3,0,33,67,0,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
535.,554,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,30,9,15,4,45,64,0,0,13,95,2,8,75.5,367,10,64,1,65,1,5,30,1,12,2191,38,40,12,559,559,1217,13,4,4,0,4,0,0,1,30,64,2,0,0,3,0,33,67,2,98,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
536.,554,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,32,9,16,3,45,64,0,0,11,97,3,7,75.,375,10,64,1,65,0,4,30,0,13,2190,41,36,13,556,556,1216,16,6,6,0,5,0,0,1,34,64,1,0,0,3,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
537.,554,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,31,9,15,4,46,65,0,0,16,92,4,6,76.5,375,9,65,1,66,0,2,30,0,7,2184,42,37,7,548,548,1207,12,5,5,0,3,0,0,2,33,65,1,0,0,2,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
538.,554,63,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,26,28,11,15,4,46,65,0,0,13,95,2,8,76.5,361,9,65,1,66,0,2,30,0,6,2175,40,40,5,535,535,1220,12,7,7,0,6,0,0,3,36,65,1,0,0,2,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
539.,555,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,12,17,4,44,65,0,0,13,95,1,9,77.5,376,9,65,1,66,1,5,30,0,8,2176,41,42,8,549,549,1215,20,5,5,0,4,0,0,3,36,65,1,0,0,2,0,33,67,1,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
540.,555,62,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,22,30,12,18,4,42,64,0,0,11,97,1,9,77.,364,10,64,1,65,0,3,30,1,10,2172,41,36,10,549,549,1209,14,2,2,0,1,0,0,3,37,64,0,0,0,3,0,33,67,0,99,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
541.,555,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,28,16,19,4,40,63,0,0,10,98,2,8,76.5,348,11,63,1,64,1,10,30,0,12,2173,43,38,12,533,533,1217,16,4,4,0,2,0,0,2,35,63,1,1,0,4,0,33,67,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
542.,556,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,28,15,18,4,41,63,0,0,11,97,1,9,76.,349,11,63,1,64,1,5,30,0,10,2165,41,41,10,527,527,1217,12,2,2,0,1,0,0,2,47,63,0,0,0,4,0,33,67,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
543.,557,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,29,14,17,4,42,63,0,0,11,97,1,9,75.5,354,11,63,1,64,0,6,30,1,7,2151,40,45,7,518,518,1209,12,1,1,0,1,0,0,1,38,63,1,0,0,4,0,33,67,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
544.,557,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,12,16,4,43,63,0,0,11,97,0,10,75.,368,11,63,1,64,0,4,30,0,10,2139,38,36,10,523,523,1209,16,2,2,0,2,0,0,1,34,63,1,0,0,4,0,33,67,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
545.,561,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,34,12,15,3,45,63,0,0,11,97,2,8,73.5,376,11,63,1,64,1,3,30,1,9,2133,39,46,9,536,536,1215,8,3,3,0,2,0,0,0,28,63,0,0,0,4,0,33,67,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
546.,561,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,16,35,12,13,3,47,63,0,0,11,97,2,8,72.5,380,11,63,1,64,0,6,30,0,11,2128,40,38,11,540,540,1215,12,4,4,0,3,0,0,0,39,63,0,0,0,4,0,33,67,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
547.,561,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,33,12,13,3,47,63,0,0,11,97,1,9,72.5,372,11,63,1,64,0,3,30,1,11,2133,42,44,11,528,528,1217,22,2,2,0,1,0,0,0,38,63,0,0,0,4,0,33,67,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
548.,562,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,31,14,16,3,44,63,0,0,11,97,0,9,74.,362,11,63,1,64,0,5,30,1,8,2128,41,49,8,521,521,1217,18,4,4,0,4,0,0,0,34,63,0,0,0,4,0,33,67,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
549.,562,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,31,13,15,3,45,63,0,0,12,96,0,10,73.5,363,11,63,1,64,0,3,30,1,8,2114,38,48,7,522,522,1216,14,5,5,0,5,0,0,0,35,63,1,0,0,4,0,33,67,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
550.,562,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,18,33,12,13,3,47,63,0,0,11,97,1,9,72.5,372,11,63,1,64,0,6,30,0,8,2105,37,46,8,515,515,1211,19,2,2,0,2,0,0,2,37,63,1,0,0,4,0,33,67,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
551.,563,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,31,11,13,3,47,63,0,0,10,98,2,8,72.5,365,11,63,1,64,0,5,30,0,6,2100,36,40,6,517,517,1215,19,2,2,0,1,0,0,2,33,63,0,0,0,4,0,33,67,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
552.,563,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,15,37,11,13,3,47,63,0,0,10,98,1,9,72.5,389,11,63,1,64,0,8,30,0,7,2095,34,46,7,514,514,1212,17,3,3,0,3,0,0,2,35,63,1,0,0,4,0,33,67,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
553.,568,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,34,9,12,3,48,63,0,0,11,97,1,9,72.,379,11,63,1,64,0,2,30,0,13,2092,32,37,13,528,528,1219,13,4,4,0,4,0,0,2,35,63,1,0,0,4,0,33,67,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
554.,568,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,17,36,10,12,4,47,63,0,0,12,96,0,10,73.,386,11,63,1,64,0,9,30,0,8,2089,31,33,8,528,528,1217,21,2,2,0,1,0,0,3,35,63,1,0,0,4,0,33,67,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
555.,568,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,23,30,10,12,3,48,63,0,0,12,96,1,9,72.,362,11,63,1,64,0,4,30,0,9,2083,33,39,9,521,521,1213,20,3,3,0,3,0,0,2,36,63,2,0,0,4,0,33,67,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
556.,568,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,29,14,11,2,50,63,0,0,11,97,2,8,70.5,354,11,63,1,64,0,4,30,0,12,2082,33,48,12,511,511,1219,19,4,4,0,2,0,0,2,30,63,1,0,0,5,0,32,68,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
557.,569,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1.35,24,27,12,12,1,50,63,0,0,14,94,1,9,70.,348,10,63,2,65,1,8,30,0,16,2080,33,38,15,547,547,1210,12,4,4,0,3,0,1,2,27,63,0,0,0,5,0,32,68,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
558.,569,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,25,28,11,12,1,51,64,0,0,14,94,3,6,71.,357,9,64,2,66,0,7,30,0,12,2079,34,37,12,549,549,1214,14,4,4,0,3,0,0,1,37,64,0,0,0,4,0,32,68,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
559.,571,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,33,11,11,1,52,64,0,0,14,94,1,9,70.5,377,9,64,2,66,0,8,30,1,9,2075,35,39,9,538,538,1214,9,4,4,0,2,0,1,3,36,64,2,0,0,4,0,32,68,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
560.,571,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,11,13,1,50,64,0,0,12,96,1,9,71.5,373,9,64,2,66,0,11,30,0,15,2077,35,35,15,552,552,1216,15,3,3,0,1,0,1,3,35,64,2,0,0,4,0,32,68,2,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
561.,574,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,19,32,13,13,0,51,64,0,0,11,97,0,10,70.5,371,9,64,2,66,0,9,30,0,17,2072,34,38,15,550,550,1212,20,6,6,0,6,0,0,4,36,64,1,0,0,4,0,32,68,1,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
562.,574,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,21,32,11,13,1,50,64,0,0,14,94,2,8,71.5,373,9,64,2,66,0,2,30,0,4,2072,33,35,4,547,547,1213,14,2,2,0,1,0,1,1,34,64,0,0,0,4,0,32,68,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
563.,574,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,20,33,11,12,1,51,64,0,0,16,92,0,10,71.,377,9,64,2,66,0,5,30,0,16,2070,30,46,16,527,527,1212,17,5,5,0,3,0,1,1,34,64,0,0,0,4,0,32,68,0,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,28,0,0,0,0,0,0,0,0,0
