# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta.ka' '-l' '5000' '-p' '1' '-o' 'Delta_2.out' -seed 457959980
# "uuid" : "257671702"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2140.,2405,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,4,0,46,49,1,0,2,106,0,4,52.,151,24,50,1,51,0,3,30,1,8,40,0,92,8,522,522,1218,15,6,6,0,4,0,0,1,21,50,1,0,0,0,0,54,50,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2141.,2409,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,2,0,48,49,1,0,3,105,0,4,51.,150,24,50,1,51,1,7,30,1,7,40,0,97,7,518,518,1217,22,5,5,0,5,0,0,1,25,50,0,0,0,0,0,54,50,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2142.,2411,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,50,1,0,49,49,1,0,3,105,0,4,50.5,150,24,50,1,51,0,6,30,0,11,42,0,98,11,523,523,1221,21,6,6,0,4,0,0,1,25,50,0,0,0,0,0,54,50,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2143.,2411,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,50,0,0,2,106,1,3,50.5,150,24,50,1,51,0,5,30,0,7,41,0,96,7,521,521,1220,17,5,5,0,4,0,0,1,26,50,0,0,0,0,0,54,50,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2144.,2411,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,2,0,48,50,0,0,2,106,0,4,51.,151,24,50,1,51,1,9,30,0,11,41,0,100,10,531,531,1214,17,6,6,0,3,0,0,4,20,50,1,0,0,0,0,54,50,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2145.,2413,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,2,0,47,49,0,0,1,107,0,4,50.,148,25,49,1,50,0,7,30,1,6,40,0,101,6,511,511,1215,15,5,5,0,3,0,0,4,24,49,0,1,0,1,0,54,50,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2146.,2413,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,2,0,47,49,0,0,1,107,0,4,50.,149,25,49,1,50,0,3,30,1,8,39,0,103,8,501,501,1213,18,2,2,0,2,0,0,3,22,49,0,1,0,1,0,54,50,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2147.,2414,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,2,0,48,50,0,0,2,106,0,4,51.,152,24,50,1,51,0,1,30,1,5,39,0,98,5,494,494,1221,21,1,1,0,1,0,0,3,22,50,1,0,0,0,0,54,50,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2148.,2418,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,3,0,47,50,0,0,5,103,0,4,51.5,152,24,50,1,51,0,3,30,2,8,38,0,97,8,503,503,1221,14,2,2,0,2,0,0,3,26,50,2,0,0,0,0,54,50,2,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2149.,2418,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,2,0,48,50,0,0,5,103,0,4,51.,152,24,50,1,51,0,8,30,0,5,40,0,98,4,508,508,1221,16,2,2,0,2,0,0,2,26,50,0,0,0,0,0,54,50,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2150.,2420,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,2,0,48,50,0,0,5,103,1,3,51.,152,24,50,1,51,0,3,30,0,10,39,0,97,10,507,507,1218,13,2,2,0,2,0,0,2,27,50,1,0,0,0,0,54,50,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2151.,2420,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,2,0,48,50,0,0,4,104,0,4,51.,151,24,50,1,51,1,7,30,0,15,39,0,100,15,512,512,1220,15,1,1,0,0,0,0,2,29,50,0,0,0,0,0,54,50,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2152.,2420,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,2,0,48,50,0,0,4,104,0,3,51.,152,24,50,1,51,1,3,30,0,14,40,0,100,14,518,518,1222,12,1,1,0,1,0,0,2,24,50,1,0,0,0,0,54,50,1,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2153.,2423,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,49,3,0,47,50,0,0,4,104,1,3,51.5,151,24,50,1,51,0,4,30,0,9,40,0,101,9,514,514,1222,12,2,2,0,1,0,0,2,21,50,0,0,0,0,0,54,50,0,103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2154.,2423,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,50,0,0,4,104,0,4,51.5,151,24,50,1,51,0,4,30,0,11,40,0,97,9,523,523,1218,14,2,2,0,1,0,0,2,27,50,1,0,0,0,0,54,50,1,103,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2155.,2426,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,50,0,0,3,105,1,3,50.5,151,24,50,1,51,0,3,30,2,16,40,0,100,16,532,532,1221,22,2,2,0,2,0,0,1,30,50,0,0,0,0,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2156.,2427,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,50,0,0,4,104,0,4,50.5,151,24,50,1,51,0,2,30,0,12,41,0,98,12,545,545,1218,14,2,2,0,1,0,0,0,26,50,0,0,0,0,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2157.,2431,47,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,50,1,0,49,50,0,0,4,104,0,4,50.5,150,24,50,1,51,0,5,30,1,11,41,0,96,10,537,537,1222,21,4,4,0,3,0,0,0,22,50,1,0,0,0,0,54,50,1,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2158.,2431,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,50,0,0,3,105,0,4,50.5,150,24,50,1,51,0,7,30,3,9,41,0,99,9,540,540,1212,18,8,8,0,5,0,0,0,34,50,0,0,0,0,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2159.,2431,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,50,1,0,49,50,0,0,4,104,1,3,50.5,150,24,50,1,51,1,9,30,2,15,41,0,98,15,541,541,1224,16,6,6,0,5,0,0,1,28,50,0,0,0,0,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2160.,2432,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,0,49,50,0,0,5,103,0,4,50.5,151,24,50,1,51,0,2,30,2,17,41,0,93,17,545,545,1219,16,6,6,0,6,0,0,2,23,50,0,0,0,0,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2161.,2432,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,0,0,50,50,0,0,4,104,0,4,50.,151,24,50,1,51,0,7,30,1,15,41,0,98,14,536,536,1212,14,6,6,0,6,0,0,2,25,50,0,0,0,0,0,54,50,0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,104,28,1,15,0,0,3,0,0,0,0
2162.,2432,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,0,0,50,50,0,0,4,104,0,4,50.,152,24,50,1,51,1,6,30,2,10,41,0,96,10,524,524,1224,12,10,10,0,8,0,0,2,25,50,2,0,0,0,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2163.,2434,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,2,0,48,50,0,0,4,104,0,4,51.,152,24,50,1,51,0,3,30,1,11,40,0,95,10,522,522,1213,19,9,9,0,7,0,0,2,22,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2164.,2437,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,2,0,48,50,0,0,4,104,0,4,51.,152,24,50,1,51,0,3,30,0,12,40,0,96,12,522,522,1226,16,5,5,0,5,0,0,3,20,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2165.,2437,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,2,0,48,50,0,0,2,106,1,3,51.,152,24,50,1,51,1,9,30,0,7,40,0,96,7,510,510,1221,15,5,5,0,5,0,0,3,24,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2166.,2437,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,2,0,48,50,0,0,3,105,1,3,51.,153,24,50,1,51,0,7,30,0,11,40,0,93,10,529,529,1217,15,2,2,0,1,0,0,4,20,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2167.,2438,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,3,0,47,50,0,0,3,105,1,3,51.5,153,24,50,1,51,1,6,30,0,14,41,0,92,14,528,528,1215,14,2,2,0,2,0,0,4,23,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2168.,2438,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,4,0,46,50,0,0,3,105,1,3,52.,153,24,50,1,51,0,10,30,1,8,41,0,90,8,546,546,1223,10,2,2,0,2,0,0,6,29,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2169.,2438,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,5,0,45,50,0,0,2,106,0,4,52.5,153,24,50,1,51,0,4,30,0,7,43,0,94,7,537,537,1220,12,3,3,0,3,0,0,6,21,50,2,0,0,0,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2170.,2438,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,5,0,45,50,0,0,3,105,1,3,52.5,152,24,50,1,51,0,5,30,0,10,43,0,93,10,533,533,1218,14,1,1,0,0,0,0,6,25,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2171.,2438,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,0,46,50,0,0,4,104,1,3,52.,152,24,50,1,51,0,5,30,0,7,44,0,97,7,534,534,1211,10,0,0,0,0,0,0,6,27,50,0,0,0,0,0,55,50,0,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2172.,2438,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,0,46,50,0,0,5,103,0,4,52.,152,24,50,1,51,1,5,30,0,13,43,0,91,12,532,532,1215,10,0,0,0,0,0,0,6,27,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2173.,2438,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,4,0,46,50,0,0,5,103,1,3,52.,152,24,50,1,51,0,6,30,0,11,43,0,93,11,539,539,1219,12,3,3,0,3,0,0,7,26,50,1,0,0,0,0,55,50,1,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2174.,2438,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,3,0,47,50,0,0,4,104,0,4,51.5,151,24,50,1,51,0,3,30,0,12,44,0,93,12,527,527,1211,17,3,3,0,2,0,0,7,23,50,2,0,0,0,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2175.,2441,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,49,1,1,48,50,0,0,5,103,0,4,51.5,151,24,50,1,51,0,4,30,0,14,42,0,92,14,528,528,1221,16,4,4,0,3,0,0,6,18,50,3,0,0,0,0,55,50,3,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2176.,2441,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,1,48,50,0,0,6,102,1,3,51.5,151,24,50,1,51,2,6,30,0,16,42,0,94,16,538,538,1215,10,4,4,0,4,0,0,7,21,50,2,0,0,0,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2177.,2445,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,1,48,50,0,0,3,105,0,4,51.5,151,24,50,1,51,0,3,30,2,9,45,0,95,9,567,567,1217,16,3,3,0,2,0,0,7,25,50,4,0,0,0,0,55,50,4,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2178.,2445,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,49,1,1,48,50,0,0,2,106,0,4,51.5,151,24,50,1,51,0,4,30,1,9,43,0,93,9,580,580,1214,14,3,3,0,3,0,0,7,19,50,2,0,0,0,0,55,50,2,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2179.,2445,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,1,47,49,0,0,4,104,0,4,50.5,147,25,49,1,50,0,1,30,1,13,43,0,91,13,581,581,1218,13,2,2,0,1,0,0,7,18,49,1,0,0,1,0,55,50,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2180.,2447,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,1,47,49,0,0,2,106,1,3,50.5,147,25,49,1,50,0,3,30,0,17,45,0,91,17,568,568,1217,11,4,4,0,4,0,0,7,22,49,3,0,0,1,0,55,50,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2181.,2448,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,1,47,49,0,0,2,106,1,3,50.5,147,25,49,1,50,2,5,30,0,10,45,0,97,10,549,549,1219,16,4,4,0,4,0,0,7,23,49,1,0,0,1,0,55,50,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2182.,2448,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,1,47,49,0,0,3,105,0,4,50.5,147,25,49,1,50,0,9,30,1,12,45,0,91,12,532,532,1213,12,5,5,0,5,0,0,5,28,49,0,0,0,1,0,55,50,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
2183.,2448,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,49,1,1,47,49,0,0,4,104,0,4,50.5,147,25,49,1,50,0,6,30,2,9,44,0,97,9,518,518,1219,16,2,2,0,2,0,0,5,25,49,1,0,0,1,0,55,50,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,105,28,1,15,0,0,3,0,0,0,0
