# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta.ka' '-l' '5000' '-p' '1' '-o' 'Theta_2.out' -seed 142601676
# "uuid" : "733052199"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1672.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,0,33,36,2,0,4,104,0,6,40.5,115,33,38,4,42,0,3,30,1,14,57,0,83,14,553,553,1215,17,3,3,0,2,0,0,3,19,38,1,0,0,0,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1673.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,0,33,36,2,0,4,104,0,6,40.5,115,33,38,4,42,0,3,30,0,8,57,0,81,8,545,545,1215,18,2,2,0,1,0,0,2,16,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1674.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,4,0,34,36,2,0,5,103,0,6,40.,116,33,38,4,42,0,4,30,0,4,57,0,81,4,550,550,1215,18,7,7,0,6,0,0,2,19,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1675.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,4,0,34,36,2,0,3,105,2,4,40.,116,33,38,4,42,0,5,30,1,5,57,0,86,5,536,536,1207,15,5,5,0,4,0,0,3,21,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1676.,1733,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,36,2,0,4,104,1,5,40.,115,33,38,4,42,1,3,30,2,10,57,0,83,10,528,528,1217,16,5,5,0,4,0,1,3,18,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1677.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,36,2,0,5,103,2,4,40.,115,33,38,4,42,0,6,30,1,10,56,0,84,10,524,524,1212,14,5,5,0,4,0,0,3,21,38,1,0,0,0,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1678.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,36,2,0,6,102,1,5,40.,115,33,38,4,42,0,2,30,0,12,57,0,83,11,508,508,1210,17,6,6,0,3,0,1,3,17,38,1,0,0,0,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1679.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,36,2,0,7,101,1,5,40.,115,33,38,4,42,0,3,30,1,6,57,0,88,6,518,518,1214,12,4,4,0,2,0,0,2,13,38,2,0,0,0,0,67,38,2,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1680.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,4,0,34,36,2,0,6,102,3,3,40.,115,33,38,4,42,0,5,30,2,11,56,0,88,11,503,503,1217,14,3,3,0,2,0,0,2,17,38,1,0,0,0,0,67,38,1,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1681.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,5,0,33,36,2,0,6,102,0,6,40.5,115,33,38,4,42,0,4,30,0,9,55,0,85,9,499,499,1206,20,4,4,0,4,0,0,2,16,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1682.,1733,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,0,32,37,1,0,4,104,0,6,41.,115,33,38,4,42,0,4,30,0,8,55,0,80,8,483,483,1216,17,3,3,0,3,0,0,1,19,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1683.,1739,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,3,105,0,6,41.,114,33,38,4,42,0,4,30,0,8,54,0,86,8,492,492,1210,18,2,2,0,1,0,0,1,16,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1684.,1740,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,2,106,0,6,41.,114,33,38,4,42,0,6,30,0,4,56,0,83,4,500,500,1212,16,2,2,0,2,0,0,1,21,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1685.,1740,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,2,106,0,6,40.5,114,33,38,4,42,0,4,30,2,8,55,0,86,8,504,504,1217,15,5,5,0,5,0,0,0,21,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1686.,1740,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,2,106,0,6,41.,114,33,38,4,42,0,1,30,2,10,55,0,88,10,522,522,1218,13,3,3,0,3,0,0,0,21,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1687.,1741,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,7,0,31,38,0,0,2,106,0,6,41.5,114,33,38,4,42,0,8,30,3,15,56,0,90,14,529,529,1216,22,2,2,0,2,0,0,0,18,38,0,0,0,0,0,67,38,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1688.,1744,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,38,7,0,31,38,0,0,2,106,1,5,41.5,114,33,38,4,42,0,3,30,0,14,55,0,90,14,523,523,1216,16,3,3,0,3,0,0,0,23,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1689.,1744,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,6,0,32,38,0,0,2,106,0,6,41.,114,33,38,4,42,0,5,30,1,14,53,0,84,13,538,538,1216,17,4,4,0,3,0,0,1,19,38,2,0,0,0,0,67,38,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1690.,1744,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,0,108,0,6,40.5,114,33,38,4,42,0,3,30,0,14,53,0,83,14,530,530,1225,18,3,3,0,3,0,0,1,19,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1691.,1745,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,0,108,0,6,40.5,114,33,38,4,42,0,6,30,0,14,52,0,90,14,527,527,1219,12,2,2,0,2,0,0,1,23,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1692.,1745,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,0,108,0,5,40.,114,33,38,4,42,0,8,30,0,4,51,0,93,4,521,521,1215,18,3,3,0,3,0,0,1,19,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1693.,1745,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,0,108,2,4,40.,114,33,38,4,42,0,6,30,1,7,50,0,93,7,520,520,1216,21,4,4,0,3,0,0,1,18,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1694.,1748,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,38,4,0,34,38,0,0,2,106,1,5,40.,114,33,38,4,42,0,5,30,1,9,51,0,90,8,510,510,1211,14,5,5,0,4,0,0,0,23,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1695.,1750,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,2,106,1,5,40.,114,33,38,4,42,0,8,30,0,11,50,0,91,10,514,514,1222,15,4,4,0,3,0,0,0,16,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1696.,1750,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,2,106,1,5,40.,114,33,38,4,42,2,6,30,0,9,51,0,91,9,517,517,1208,17,4,4,0,3,0,0,0,22,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1697.,1755,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0,0,38,4,0,34,38,0,0,6,102,0,6,40.,114,33,38,4,42,0,4,30,0,7,51,0,87,7,511,511,1216,20,4,4,0,3,0,0,0,24,38,1,0,0,0,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1698.,1759,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,5,103,1,5,39.5,114,33,38,4,42,0,3,30,0,20,50,0,85,19,509,509,1215,19,2,2,0,2,0,0,0,24,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1699.,1759,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,5,103,0,6,39.5,114,33,38,4,42,1,8,30,0,13,50,0,89,13,500,500,1216,25,6,6,0,3,0,0,0,24,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1700.,1760,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,6,102,1,5,39.5,114,33,38,4,42,0,7,30,0,5,50,0,90,5,508,508,1217,16,2,2,0,1,0,0,0,21,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1701.,1764,35,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0,0,38,3,0,35,38,0,0,5,103,0,6,39.5,114,33,38,4,42,0,8,30,1,11,53,0,90,10,497,497,1213,18,4,4,0,4,0,0,0,20,38,1,0,0,0,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1702.,1764,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,5,103,2,4,40.,114,33,38,4,42,0,7,30,0,11,53,0,88,11,503,503,1219,19,4,4,0,3,0,0,0,14,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1703.,1764,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,6,102,3,3,40.,114,33,38,4,42,0,9,30,1,10,54,0,83,10,524,524,1217,13,3,3,0,2,0,0,0,18,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1704.,1764,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,4,0,34,38,0,0,7,101,1,5,40.,114,33,38,4,42,1,2,30,1,15,54,0,83,15,545,545,1218,20,3,3,0,3,0,0,0,21,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1705.,1764,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,5,0,33,38,0,0,6,102,0,6,40.5,114,33,38,4,42,0,4,30,0,9,54,0,80,9,529,529,1213,17,3,3,0,2,0,0,0,16,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1706.,1764,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,7,101,0,6,39.5,114,33,38,4,42,0,3,30,0,5,55,0,84,5,521,521,1212,20,4,4,0,3,0,0,0,21,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1707.,1767,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,7,101,0,6,39.5,115,33,38,4,42,0,5,30,0,12,56,0,80,12,519,519,1221,19,6,6,0,6,0,0,0,18,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1708.,1772,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,5,103,1,5,39.5,114,34,38,3,41,0,3,30,0,8,58,0,82,8,527,527,1213,18,3,3,0,3,0,0,0,23,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1709.,1775,37,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,5,103,1,5,39.5,114,33,38,4,42,0,4,30,1,9,59,0,81,9,528,528,1216,18,4,4,0,3,0,0,0,17,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1710.,1775,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,3,0,35,38,0,0,3,105,0,6,39.5,114,33,38,4,42,0,3,30,0,5,59,0,83,4,529,529,1209,14,5,5,0,4,0,0,0,14,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1711.,1775,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,4,104,0,6,39.5,115,33,38,4,42,0,4,30,0,12,57,0,87,12,518,518,1211,17,2,2,0,2,0,0,0,15,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1712.,1775,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,4,104,0,6,39.,114,33,38,4,42,0,2,30,0,11,58,0,85,11,529,529,1217,13,3,3,0,3,0,0,0,23,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1713.,1776,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,6,102,0,6,39.,114,33,38,4,42,0,6,30,2,12,59,0,81,12,539,539,1215,15,3,3,0,3,0,0,0,19,38,1,0,0,0,0,67,38,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1714.,1776,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,38,2,0,36,38,0,0,8,100,1,5,39.,114,33,38,4,42,0,2,30,2,9,58,0,81,9,531,531,1219,17,4,4,0,4,0,0,0,17,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
1715.,1776,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,3,0,35,38,0,0,8,100,1,5,39.5,115,33,38,4,42,0,3,30,1,9,57,0,79,9,524,524,1222,10,6,6,0,4,0,0,0,15,38,0,0,0,0,0,67,38,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,105,34,1,15,0,0,3,0,0,0,0
