# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP_2.out' -seed 800055031
# "uuid" : "517340705"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
1586.,1814,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,3,0,51,52,2,0,6,102,0,6,55.5,164,17,54,4,58,0,14,30,2,6,81,0,82,6,470,470,1220,20,7,7,0,7,0,0,2,28,54,1,0,0,2,0,46,56,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1587.,1814,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,52,2,0,52,52,2,0,6,102,0,6,55.,164,17,54,4,58,0,7,30,0,8,79,0,85,8,469,469,1218,19,7,7,0,5,0,0,2,32,54,0,0,0,2,0,46,56,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1588.,1814,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,52,1,0,6,102,0,6,54.,161,18,53,4,57,0,4,30,1,12,79,0,87,12,474,474,1221,12,4,4,0,3,0,0,4,36,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1589.,1814,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,1,0,52,52,1,0,4,104,1,5,53.5,162,18,53,4,57,0,6,30,1,9,79,0,85,9,472,472,1223,20,5,5,0,5,0,0,4,30,53,3,0,0,3,0,46,56,3,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1590.,1817,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,1,0,52,52,1,0,5,103,0,6,53.5,162,18,53,4,57,1,3,30,0,11,79,0,89,10,489,489,1215,18,2,2,0,2,0,0,5,28,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1591.,1819,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,52,1,0,5,103,0,6,53.5,161,18,53,4,57,0,1,30,0,7,78,0,87,7,504,504,1214,18,4,4,0,3,0,1,4,28,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1592.,1819,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,1,0,52,52,1,0,5,103,0,6,53.5,161,18,53,4,57,0,4,30,1,7,78,0,93,7,492,492,1217,20,5,5,0,4,0,0,4,26,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1593.,1819,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,1,0,52,52,1,0,8,100,2,4,53.5,162,18,53,4,57,0,5,30,1,15,77,0,89,15,488,488,1220,25,4,4,0,4,0,0,3,27,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1594.,1819,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,2,0,51,52,1,0,8,100,0,6,54.,162,18,53,4,57,0,3,30,0,11,74,0,81,11,482,482,1213,18,2,2,0,2,0,0,3,30,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1595.,1819,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,52,1,0,5,103,0,6,54.,160,18,53,4,57,0,4,30,0,8,72,0,86,7,467,467,1213,12,4,4,0,4,0,0,2,34,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1596.,1819,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,52,1,0,5,103,1,5,54.,160,18,53,4,57,0,5,30,0,7,72,0,87,6,460,460,1216,14,1,1,0,1,0,0,2,26,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1597.,1822,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,52,2,0,51,52,1,0,6,102,0,6,54.,160,18,53,4,57,0,11,30,0,8,71,0,87,8,471,471,1218,18,5,5,0,5,0,0,3,31,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1598.,1824,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,52,1,0,5,103,1,5,54.,160,18,53,4,57,0,6,30,0,8,69,0,87,8,489,489,1219,13,3,3,0,3,0,0,3,29,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1599.,1824,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,52,1,0,4,104,1,5,54.5,159,18,53,4,57,0,4,30,1,7,68,0,86,7,489,489,1219,14,5,5,0,3,0,0,3,38,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1600.,1826,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,52,1,0,7,101,1,5,54.5,159,18,53,4,57,0,8,30,1,11,65,0,87,11,492,492,1212,13,4,4,0,2,0,0,3,28,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1601.,1829,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,52,1,0,52,52,1,0,7,101,0,6,53.5,160,18,53,4,57,0,4,30,2,14,65,0,88,14,498,498,1218,17,5,5,0,5,0,0,2,27,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1602.,1829,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,52,1,0,7,101,1,5,54.,160,18,53,4,57,0,4,30,2,5,66,0,88,5,491,491,1218,20,5,5,0,4,0,0,1,36,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1603.,1829,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,7,101,0,6,54.,160,18,53,4,57,0,3,30,1,10,66,0,83,10,521,521,1218,15,4,4,0,4,0,0,2,28,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1604.,1829,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,53,0,0,4,104,0,6,54.,160,18,53,4,57,0,7,30,0,13,66,0,85,13,519,519,1215,13,3,3,0,3,0,0,2,32,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1605.,1829,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,5,103,0,6,53.5,160,18,53,4,57,0,7,30,0,10,65,0,87,10,532,532,1218,14,3,3,0,3,0,0,2,22,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1606.,1829,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,5,103,0,6,53.5,160,18,53,4,57,0,5,30,0,10,64,0,91,9,541,541,1217,12,2,2,0,2,0,0,2,32,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1607.,1833,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,4,104,0,6,53.5,160,18,53,4,57,0,4,30,0,6,62,0,89,6,542,542,1219,14,2,2,0,2,0,0,2,26,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1608.,1834,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,1,0,52,53,0,0,5,103,1,5,53.5,160,18,53,4,57,0,8,30,0,7,62,0,93,7,548,548,1223,20,3,3,0,3,0,0,2,26,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1609.,1834,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,2,0,51,53,0,0,6,102,1,5,54.,161,18,53,4,57,0,5,30,1,13,62,0,86,13,552,552,1215,20,2,2,0,2,0,0,2,29,53,0,0,0,3,0,46,56,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1610.,1834,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,3,0,50,53,0,0,6,102,1,5,54.5,161,18,53,4,57,0,4,30,1,9,62,0,84,9,554,554,1217,12,5,5,0,5,0,0,2,27,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1611.,1834,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,2,0,51,52,1,0,8,100,1,5,54.,160,18,53,4,57,1,4,30,0,13,62,0,87,12,550,550,1217,21,6,6,0,4,0,0,2,29,53,1,0,0,3,0,46,56,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1612.,1834,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,6,102,1,5,54.5,159,18,53,4,57,0,5,30,1,4,59,0,88,4,559,559,1216,19,5,5,0,4,0,0,2,27,53,0,0,0,2,0,47,55,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1613.,1835,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,2,0,51,53,0,0,6,102,1,5,54.,159,18,53,4,57,0,5,30,1,8,58,0,90,8,540,540,1214,17,2,2,0,1,0,1,2,26,53,0,0,0,2,0,47,55,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1614.,1836,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,7,101,0,6,54.5,159,18,53,4,57,0,5,30,0,4,59,0,92,4,527,527,1215,21,7,7,0,7,0,0,1,33,53,0,0,0,2,0,47,55,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1615.,1836,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,3,0,50,53,0,0,6,102,1,5,54.5,159,18,53,4,57,0,11,30,0,8,59,0,90,8,526,526,1213,15,1,1,0,1,0,0,1,31,53,0,0,0,2,0,47,55,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1616.,1836,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,4,0,49,53,0,0,5,103,0,6,55.,160,18,53,4,57,0,3,30,0,8,59,0,90,8,514,514,1217,12,1,1,0,1,0,0,1,25,53,1,0,0,2,0,47,55,1,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1617.,1837,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,52,3,0,50,53,0,0,4,104,0,6,54.5,160,18,53,4,57,0,4,30,0,16,58,0,89,15,530,530,1211,11,3,3,0,3,0,0,1,33,53,0,0,0,2,0,47,55,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1618.,1840,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,3,0,49,52,0,0,5,103,0,6,53.5,157,19,52,4,56,0,2,30,0,6,59,0,88,6,518,518,1212,14,3,3,0,2,0,0,1,32,52,0,0,0,3,0,47,55,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1619.,1840,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,51,4,0,48,52,0,0,6,102,1,5,54.,157,19,52,4,56,0,5,30,1,7,58,0,87,7,504,504,1219,21,3,3,0,2,0,0,2,29,52,0,0,0,3,0,47,55,0,102,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,28,1,20,0,0,1,0,0,0,0
1620.,1840,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,3,0,50,53,0,0,4,104,0,6,54.5,160,18,53,4,57,1,4,30,0,10,58,0,89,8,504,504,1215,18,0,0,0,0,0,0,3,28,53,1,0,0,2,0,48,55,1,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1621.,1842,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,3,0,50,53,0,0,5,103,0,6,54.5,161,18,53,4,57,0,3,30,1,13,59,0,91,13,503,503,1218,17,1,1,0,0,0,0,2,25,53,0,0,0,2,0,48,55,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1622.,1842,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,3,0,50,53,0,0,7,101,1,5,54.5,162,18,53,4,57,0,7,30,1,7,58,0,88,7,524,524,1215,17,4,4,0,4,0,0,1,31,53,0,0,0,2,0,48,55,0,103,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1623.,1842,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,3,0,50,53,0,0,7,101,0,6,54.5,162,18,53,4,57,0,3,30,0,8,59,0,85,8,507,507,1218,15,4,4,0,2,0,0,1,30,53,0,0,0,2,0,48,55,0,102,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1624.,1846,50,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,50,1,0,52,53,0,0,6,102,1,5,53.5,162,18,53,4,57,0,5,30,0,12,60,0,88,12,513,513,1219,12,2,2,0,0,0,1,0,32,53,0,0,0,2,0,48,55,0,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1625.,1846,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,1,0,51,52,0,0,8,100,1,5,52.5,159,19,52,4,56,0,3,30,0,11,59,0,87,11,504,504,1220,17,2,2,0,2,0,0,1,24,52,1,0,0,3,0,48,55,1,102,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1626.,1846,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,49,0,0,52,52,0,0,9,99,0,6,52.,159,19,52,4,56,0,6,30,0,12,58,0,86,12,509,509,1220,20,3,3,0,3,0,0,1,29,52,1,0,0,3,0,48,55,1,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1627.,1846,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,0,0,52,51,1,0,7,101,2,4,52.,158,19,52,4,56,0,4,30,1,8,57,0,89,8,502,502,1217,14,4,4,0,3,0,0,1,35,52,0,0,0,3,0,48,55,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1628.,1846,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,0,0,52,51,1,0,7,101,0,6,52.,158,19,52,4,56,0,7,30,0,8,57,0,87,8,491,491,1213,18,1,1,0,1,0,0,0,30,52,0,0,0,3,0,48,55,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
1629.,1846,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,50,0,0,52,51,1,0,8,100,1,5,52.,158,19,52,4,56,0,5,30,1,10,56,0,88,10,498,498,1218,19,2,2,0,2,0,0,0,23,52,0,0,0,3,0,48,55,0,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,103,28,1,20,0,0,1,0,0,0,0
